contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
AVGO260306C00310000,310.0,20293.0,空头卖 Call，看跌/看不涨,-3.83354643463157,CALL,20336.0,43.0,46207161.0,2.924924511536435e-05,10M-50M,2026-03-06,308.04998779296875,320.3299865722656,319.25,319.45001220703125,295.29998779296875,22.77,22.15,23.0,784.0,0.6560703338623048,False,AVGO,26.13,-0.12858783008036737,-0.0383354643463157,1579772770810.0,-12.858783008036736,20293.0
AMZN260206C00227500,227.5,30004.0,空头卖 Call，看跌/看不涨,-2.3593955826117976,CALL,40316.0,10312.0,40595412.0,1.7319346622766874e-05,10M-50M,2026-02-06,232.9900054931641,238.6199951171875,238.6999969482422,238.7700042724609,231.8300018310547,13.53,13.6,13.75,7607.0,1.2863805212402344,True,AMZN,15.5,-0.12709677419354842,-0.023593955826117976,2343934380679.0,-12.709677419354842,30004.0
GOOG260206C00322500,322.5,20110.0,空头卖 Call，看跌/看不涨,-2.160262872156343,CALL,33258.0,13148.0,35976790.0,1.2034806695931631e-05,10M-50M,2026-02-06,333.3399963378906,340.70001220703125,343.9200134277344,344.25,329.3800048828125,17.89,17.85,18.0,4744.0,0.9882813671875,True,GOOG,22.25,-0.19595505617977527,-0.021602628721563433,2989394920000.0,-19.595505617977526,20110.0
META260618P00720000,720.0,3314.0,多头买 Put，看跌,-3.2832183854088126,PUT,4333.0,1019.0,25335530.0,1.3559976016583645e-05,10M-50M,2026-06-18,668.989990234375,691.7000122070312,687.72998046875,688.6900024414062,667.4600219726562,76.45,77.15,77.65,48.0,0.2847819325256347,True,META,70.15,0.08980755523877401,-0.03283218385408813,1868405222031.0,8.9807555238774,3314.0
NVDA260821C00180000,180.0,9354.0,空头卖 Call，看跌/看不涨,-3.4083349846625373,CALL,15609.0,6255.0,21794820.0,5.033425965764107e-06,10M-50M,2026-08-21,174.1934051513672,180.33999633789065,179.44000244140625,179.57000732421875,171.91000366210938,23.3,23.35,23.5,368.0,0.5056201782226561,False,NVDA,25.8,-0.09689922480620154,-0.03408334984662537,4330017000000.0,-9.689922480620154,9354.0
GOOG260417C00300000,300.0,3477.0,空头卖 Call，看跌/看不涨,-2.160262872156343,CALL,4780.0,1303.0,15691701.0,5.24912278903585e-06,10M-50M,2026-04-17,333.3399963378906,340.70001220703125,343.9200134277344,344.25,329.3800048828125,45.13,43.7,44.8,182.0,0.4368342449951171,True,GOOG,50.42,-0.10491868306227685,-0.021602628721563433,2989394920000.0,-10.491868306227685,3477.0
META260220P00720000,720.0,-3082.0,空头平仓 Put，回补，看跌信号减弱,-3.2832183854088126,PUT,3207.0,6289.0,15671970.000000002,8.387885997751712e-06,10M-50M,2026-02-20,668.989990234375,691.7000122070312,687.72998046875,688.6900024414062,667.4600219726562,50.85,49.95,51.55,1201.0,0.1999591723632812,True,META,37.55,0.3541944074567245,-0.03283218385408813,1868405222031.0,35.419440745672446,-3082.0
NVDA260213P00182500,182.5,15970.0,多头买 Put，看跌,-3.4083349846625373,PUT,17596.0,1626.0,14852100.0,3.4300327227352687e-06,10M-50M,2026-02-13,174.1934051513672,180.33999633789065,179.44000244140625,179.57000732421875,171.91000366210938,9.3,9.2,9.3,851.0,0.3212958496093749,True,NVDA,6.97,0.3342898134863703,-0.03408334984662537,4330017000000.0,33.42898134863703,15970.0
BE260618C00165000,165.0,3997.0,空头卖 Call，看跌/看不涨,-12.835748479634642,CALL,4095.0,98.0,14049454.999999998,0.000853824329525529,10M-50M,2026-06-18,147.15069580078125,168.82000732421875,168.0,169.10000610351562,134.10000610351562,35.15,36.5,38.35,1440.0,1.2395667904663084,False,BE,44.35,-0.2074408117249155,-0.12835748479634643,16454737250.0,-20.744081172491548,3997.0
PAAS270115C00060000,60.0,10208.0,多头买 Call，看涨,1.4116870965353367,CALL,12480.0,2272.0,13015200.0,0.0009377910548152619,10M-50M,2027-01-15,57.470001220703125,56.66999816894531,58.290000915527344,58.70000076293945,54.900001525878906,12.75,12.4,13.0,8488.0,0.6181678808593751,False,PAAS,12.4,0.028225806451612875,0.014116870965353367,13878571280.0,2.8225806451612874,10208.0
