contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
TSM260327C00300000,300.0,-16000.0,多头平仓 Call，减仓，看涨减弱,-4.11214602242092,CALL,35.0,16035.0,75200000.0,5.304013081190912e-05,>50M,2026-03-27,333.45001220703125,347.75,339.82000732421875,340.8500061035156,332.79998779296875,47.0,35.1,37.45,16003.0,1.4135771508789063,True,TSM,47.0,0.0,-0.041121460224209205,1417794391697.0,0.0,-16000.0
MU260618P00350000,350.0,7090.0,多头买 Put，看跌,-4.025230974435567,PUT,13397.0,6307.0,26233000.0,0.00014904706751927158,10M-50M,2026-06-18,366.7099914550781,382.0899963378906,370.0199890136719,374.25,363.0,37.0,36.5,37.6,96.0,0.6539036074829102,False,MU,31.18,0.1866581141757537,-0.040252309744355674,176004804634.0,18.66581141757537,7090.0
MU260417C00300000,300.0,3005.0,空头卖 Call，看跌/看不涨,-4.025230974435567,CALL,8865.0,5860.0,22026650.0,0.0001251480040320727,10M-50M,2026-04-17,366.7099914550781,382.0899963378906,370.0199890136719,374.25,363.0,73.3,70.15,72.2,2.0,0.7498193963623048,True,MU,85.0,-0.13764705882352946,-0.040252309744355674,176004804634.0,-13.764705882352946,3005.0
MU260424P00380000,380.0,5897.0,多头买 Put，看跌,-4.025230974435567,PUT,6615.0,718.0,20344650.0,0.00011559144673525515,10M-50M,2026-04-24,366.7099914550781,382.0899963378906,370.0199890136719,374.25,363.0,34.5,32.85,34.75,46.0,0.6246985772705078,True,MU,26.32,0.310790273556231,-0.040252309744355674,176004804634.0,31.0790273556231,5897.0
NVDA270115C00150000,150.0,3774.0,空头卖 Call，看跌/看不涨,-2.4429093425671726,CALL,25977.0,22203.0,16605600.0,3.834996490775902e-06,10M-50M,2027-01-15,174.31500244140625,178.67999267578125,176.1699981689453,176.5,174.15109252929688,44.0,43.85,44.15,26.0,0.5266770965576173,True,NVDA,46.5,-0.053763440860215055,-0.024429093425671726,4330017000000.0,-5.376344086021505,3774.0
NVDA270617C00205000,205.0,5420.0,空头卖 Call，看跌/看不涨,-2.4429093425671726,CALL,6194.0,774.0,14525600.0,3.354628861734261e-06,10M-50M,2027-06-17,174.31500244140625,178.67999267578125,176.1699981689453,176.5,174.15109252929688,26.8,26.35,26.7,6276.0,0.4860891235351562,False,NVDA,28.24,-0.05099150141643052,-0.024429093425671726,4330017000000.0,-5.099150141643052,5420.0
MU260327P00450000,450.0,-1669.0,空头平仓 Put，回补，看跌信号减弱,-4.025230974435567,PUT,29.0,1698.0,14216542.000000002,8.077360177503756e-05,10M-50M,2026-03-27,366.7099914550781,382.0899963378906,370.0199890136719,374.25,363.0,85.18,82.95,84.75,4.0,1.439455927734375,True,MU,67.74,0.25745497490404506,-0.040252309744355674,176004804634.0,25.745497490404507,-1669.0
TSLA271217C00350000,350.0,-1101.0,多头平仓 Call，减仓，看涨减弱,-1.469105647985554,CALL,5179.0,6280.0,14169869.999999998,9.975355712415673e-06,10M-50M,2027-12-17,380.2799987792969,385.9500122070313,381.8299865722656,384.4400024414063,379.4800109863281,128.7,125.75,126.55,20.0,0.5904124211120605,True,TSLA,128.7,0.0,-0.01469105647985554,1420487690716.0,0.0,-1101.0
META260417P00690000,690.0,-1063.0,空头平仓 Put，回补，看跌信号减弱,-4.562641753426141,PUT,73.0,1136.0,11965128.0,6.403925582585145e-06,10M-50M,2026-04-17,567.747314453125,594.8900146484375,582.530029296875,583.0,567.50537109375,112.56,110.65,116.2,2.0,1.0000000000000004e-05,True,META,94.7,0.18859556494192184,-0.045626417534261415,1868405222031.0,18.859556494192184,-1063.0
NVDA281215P00170000,170.0,-2622.0,空头平仓 Put，回补，看跌信号减弱,-2.4429093425671726,PUT,1537.0,4159.0,10435560.0,2.410050584097014e-06,10M-50M,2028-12-15,174.31500244140625,178.67999267578125,176.1699981689453,176.5,174.15109252929688,39.8,39.6,40.0,48.0,0.3776307354736328,False,NVDA,38.8,0.025773195876288662,-0.024429093425671726,4330017000000.0,2.577319587628866,-2622.0
