contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
SNDK270115P01700000,1700.0,-1538.0,-71.30273528048215,空头平仓 Put，回补，看跌信号减弱,-13.4109670565973,PUT,619.0,2157.0,89011750.0,0.006285858728713991,>50M,2027-01-15,578.75,506.05,mid,mid,0.023326133909287255,1523.68994140625,1759.6800537109375,1678.875,1681.9998779296875,1523.0,573.8,572.0,585.5,4.0,0.9869042752456664,True,SNDK,510.0,0.023515462898922986,0.14366169350854657,-0.134109670565973,14160634822.0,14.366169350854657,-1538.0
MU260717P00900000,900.0,3174.0,90.50470487596236,多头买 Put，看跌,-11.920680769954819,PUT,6681.0,3507.0,38468880.0,0.00021856721513935714,10M-50M,2026-07-17,121.2,74.0,mid,mid,0.023927392739273974,877.27001953125,996.0,944.5399780273438,961.8900146484376,877.0,118.74,119.75,122.65,647.0,0.9041299870300292,True,MU,72.91,0.014864864864864788,0.6378378378378379,-0.1192068076995482,176004804634.0,63.78378378378379,3174.0
MU260717P01050000,1050.0,1489.0,178.3233532934132,多头买 Put，看跌,-11.920680769954819,PUT,2324.0,835.0,32501147.500000004,0.00018466056973606926,10M-50M,2026-07-17,218.275,149.7,mid,mid,0.03917077081663045,877.27001953125,996.0,944.5399780273438,961.8900146484376,877.0,199.65,214.0,222.55,12.0,0.8496261375427245,True,MU,146.5,0.014028056112224413,0.45808283233132946,-0.1192068076995482,176004804634.0,45.80828323313295,1489.0
MRVL260918C00270000,270.0,3965.0,713.1294964028777,空头卖 Call，看跌/看不涨,-14.581419334081605,CALL,4521.0,556.0,26932262.5,0.00037561981302399215,10M-50M,2026-09-18,67.925,93.8,mid,mid,0.03312476996687523,270.2900085449219,316.42999267578125,299.42498779296875,300.72430419921875,269.5350036621094,69.4,66.8,69.05,1364.0,1.1854899124145506,True,MRVL,92.1,0.0362473347547975,-0.27585287846481876,-0.14581419334081605,71700857000.0,-27.585287846481876,3965.0
AVGO260605P00480000,480.0,-2903.0,-94.71451876019576,空头平仓 Put，回补，看跌信号减弱,-6.8952781058252075,PUT,162.0,3065.0,24864195.0,1.5739095811387693e-05,10M-50M,2026-06-05,85.65,58.575,mid,mid,0.028021015761821266,390.0249938964844,418.9100036621094,407.55999755859375,410.5,389.5199890136719,85.67,84.45,86.85,123.0,1.0000000000000004e-05,True,AVGO,58.92,0.0452411438326931,0.46222791293213833,-0.06895278105825207,1579772770810.0,46.22279129321383,-2903.0
MRVL260918C00290000,290.0,4002.0,248.88059701492534,空头卖 Call，看跌/看不涨,-14.581419334081605,CALL,5610.0,1608.0,24712350.0,0.00034465906035125913,10M-50M,2026-09-18,61.75,85.8,mid,mid,0.035627530364372516,270.2900085449219,316.42999267578125,299.42498779296875,300.72430419921875,269.5350036621094,61.75,60.65,62.85,491.0,1.201572595672607,False,MRVL,84.0,0.03496503496503497,-0.2803030303030303,-0.14581419334081605,71700857000.0,-28.030303030303028,4002.0
AVGO260605P00470000,470.0,-3217.0,-70.64119455423803,空头平仓 Put，回补，看跌信号减弱,-6.8952781058252075,PUT,1337.0,4554.0,24183797.500000004,1.5308402541715032e-05,10M-50M,2026-06-05,75.17500000000001,48.974999999999994,mid,mid,0.032590621882274726,390.0249938964844,418.9100036621094,407.55999755859375,410.5,389.5199890136719,74.0,73.95,76.4,208.0,1.0000000000000004e-05,True,AVGO,49.04,0.04389994895354771,0.5349668198060239,-0.06895278105825207,1579772770810.0,53.49668198060239,-3217.0
SNDK260918P01450000,1450.0,764.0,70.0274977085243,多头买 Put，看跌,-13.4109670565973,PUT,1855.0,1091.0,21770180.0,0.0015373731667861238,10M-50M,2026-09-18,284.95,223.5,mid,mid,0.035444814879803554,1523.68994140625,1759.6800537109375,1678.875,1681.9998779296875,1523.0,285.7,279.9,290.0,2.0,1.0159198374176026,False,SNDK,220.4,0.05279642058165553,0.2749440715883668,-0.134109670565973,14160634822.0,27.49440715883668,764.0
SNDK260717P01550000,1550.0,1004.0,27.18656918494449,多头买 Put，看跌,-13.4109670565973,PUT,4697.0,3693.0,20817940.000000004,0.0014701275939732021,10M-50M,2026-07-17,207.35000000000002,133.15,mid,mid,0.052568121533638795,1523.68994140625,1759.6800537109375,1678.875,1681.9998779296875,1523.0,205.1,201.9,212.8,87.0,0.9266212171936036,True,SNDK,130.48,0.06533984228313923,0.5572662410814871,-0.134109670565973,14160634822.0,55.72662410814871,1004.0
MU281215C00900000,900.0,-430.0,-25.966183574879224,多头平仓 Call，减仓，看涨减弱,-11.920680769954819,CALL,1226.0,1656.0,20640000.0,0.000117269525925276,10M-50M,2028-12-15,480.0,576.125,mid,mid,0.025,877.27001953125,996.0,944.5399780273438,961.8900146484376,877.0,483.53,474.0,486.0,83.0,0.954914543876648,False,MU,567.0,0.034280755044478195,-0.16684747233673247,-0.1192068076995482,176004804634.0,-16.684747233673246,-430.0
