contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
MSTR260925C00150000,150.0,18038.0,675.8336455601349,多头买 Call，看涨,7.516896739772115,CALL,20707.0,2669.0,31386119.999999996,0.00035814646200814176,10M-50M,2026-09-25,17.4,7.95,mid,mid,0.02873563218390805,165.49000549316406,153.9199981689453,164.5800018310547,169.5,164.5500030517578,17.5,17.15,17.65,3603.0,0.97460962890625,True,MSTR,7.9,0.012578616352201213,1.1886792452830188,0.07516896739772115,87634873800.0,118.86792452830188,18038.0
MSTR260925C00142000,142.0,10519.0,1885.1254480286736,多头买 Call，看涨,7.516896739772115,CALL,11077.0,558.0,25981930.0,0.0002964793451896316,10M-50M,2026-09-25,24.7,13.325,mid,mid,0.04048582995951417,165.49000549316406,153.9199981689453,164.5800018310547,169.5,164.5500030517578,23.7,24.2,25.2,48.0,1.129398884277344,True,MSTR,13.3,0.07129455909943723,0.853658536585366,0.07516896739772115,87634873800.0,85.3658536585366,10519.0
MSTR260925C00155000,155.0,19514.0,1806.851851851852,多头买 Call，看涨,7.516896739772115,CALL,20594.0,1080.0,25612125.0,0.000292259506853994,10M-50M,2026-09-25,13.125,5.55,mid,mid,0.011428571428571321,165.49000549316406,153.9199981689453,164.5800018310547,169.5,164.5500030517578,13.03,13.05,13.2,2143.0,0.885743330078125,True,MSTR,5.55,0.018018018018017955,1.364864864864865,0.07516896739772115,87634873800.0,136.48648648648648,19514.0
MSTR260925C00152500,152.5,17071.0,7295.2991452991455,多头买 Call，看涨,7.516896739772115,CALL,17305.0,234.0,25435790.0,0.0002902473512776371,10M-50M,2026-09-25,14.9,6.65,mid,mid,0.01342281879194626,165.49000549316406,153.9199981689453,164.5800018310547,169.5,164.5500030517578,15.05,14.8,15.0,567.0,0.870118486328125,True,MSTR,6.7,0.015037593984962485,1.2406015037593985,0.07516896739772115,87634873800.0,124.06015037593986,17071.0
AMD260925C00555000,555.0,3914.0,144.69500924214418,多头买 Call，看涨,9.052014420702978,CALL,6619.0,2705.0,22838189.999999996,8.825376278064866e-05,10M-50M,2026-09-25,58.349999999999994,10.825,mid,mid,0.02742073693230508,610.4949951171875,559.8200073242188,583.9400024414062,613.9240112304688,582.27001953125,58.0,57.55,59.15,96.0,0.7153348779296875,True,AMD,10.82,0.013856812933025438,4.390300230946882,0.09052014420702978,258778654648.0,439.0300230946882,3914.0
TSLA260925C00367500,367.5,15537.0,1096.471418489767,多头买 Call，看涨,3.013672716537039,CALL,16954.0,1417.0,19693147.5,1.3863652341875363e-05,10M-50M,2026-09-25,12.675,6.1,mid,mid,0.01972386587771203,375.2478942871094,364.2699890136719,371.6400146484375,378.3599853515625,371.1000061035156,13.2,12.55,12.8,2502.0,0.4849905017089844,True,TSLA,6.05,0.016393442622950907,1.0778688524590165,0.030136727165370393,1420487690716.0,107.78688524590166,15537.0
WULF270115C00016000,16.0,49443.0,3012.9798903107862,多头买 Call，看涨,1.0582028380584783,CALL,51084.0,1641.0,18788340.0,0.004426449008307951,10M-50M,2027-01-15,3.8,3.7750000000000004,mid,mid,0.026315789473684237,17.190000534057617,17.010000228881836,17.40999984741211,17.5,16.969999313354492,3.8,3.75,3.85,30.0,0.8540053662109376,True,WULF,3.79,0.03973509933774832,0.006622516556291249,0.010582028380584783,4244562620.0,0.6622516556291249,49443.0
MSTR260925C00148000,148.0,10028.0,624.797507788162,多头买 Call，看涨,7.516896739772115,CALL,11633.0,1605.0,18777430.0,0.00021426892269912757,10M-50M,2026-09-25,18.725,9.125,mid,mid,0.04539385847797051,165.49000549316406,153.9199981689453,164.5800018310547,169.5,164.5500030517578,17.9,18.3,19.15,364.0,0.9091805957031248,True,MSTR,9.1,0.016438356164383407,1.052054794520548,0.07516896739772115,87634873800.0,105.2054794520548,10028.0
DELL261016C00420000,420.0,1159.0,733.5443037974684,多头买 Call，看涨,1.7255020936583043,CALL,1317.0,158.0,18233967.5,0.0002073938638362746,10M-50M,2026-10-16,157.325,156.525,mid,mid,0.02192912760209768,578.3400268554688,568.530029296875,586.77001953125,592.4400024414062,567.4349975585938,170.35,155.6,159.05,5.0,0.6135292553710938,True,DELL,156.0,0.022041207474844202,0.0051110046318478385,0.017255020936583043,87919512963.0,0.5111004631847839,1159.0
AMD260925C00570000,570.0,3952.0,97.41188070002464,多头买 Call，看涨,9.052014420702978,CALL,8009.0,4057.0,18100159.999999996,6.994456333587669e-05,10M-50M,2026-09-25,45.8,5.925,mid,mid,0.05895196506550209,610.4949951171875,559.8200073242188,583.9400024414062,613.9240112304688,582.27001953125,46.41,44.45,47.15,397.0,0.7049590051269532,True,AMD,5.93,0.025316455696202594,6.729957805907174,0.09052014420702978,258778654648.0,672.9957805907173,3952.0
MSTR260925C00157500,157.5,15021.0,4341.329479768786,多头买 Call，看涨,7.516896739772115,CALL,15367.0,346.0,17199045.0,0.0001962579992897759,10M-50M,2026-09-25,11.45,4.625,mid,mid,0.026200873362445323,165.49000549316406,153.9199981689453,164.5800018310547,169.5,164.5500030517578,11.6,11.3,11.6,846.0,0.8937998901367187,True,MSTR,4.45,0.03243243243243251,1.4756756756756755,0.07516896739772115,87634873800.0,147.56756756756755,15021.0
MSTR261016C00155000,155.0,8375.0,387.37280296022203,多头买 Call，看涨,7.516896739772115,CALL,10537.0,2162.0,16100937.5,0.00018372751396602115,10M-50M,2026-10-16,19.225,11.55,mid,mid,0.013003901170351105,165.49000549316406,153.9199981689453,164.5800018310547,169.5,164.5500030517578,19.12,19.1,19.35,298.0,0.7840597766113282,True,MSTR,11.5,0.017316017316017406,0.6645021645021645,0.07516896739772115,87634873800.0,66.45021645021644,8375.0
TSM261120C00380000,380.0,-2186.0,-12.490714816296212,空头平仓 Call，回补信号，看涨,1.227365884526352,CALL,15315.0,17501.0,14946775.0,1.0542272622555492e-05,10M-50M,2026-11-20,68.375,61.474999999999994,mid,mid,0.019744058500913993,440.0050048828125,434.6700134277344,440.7999877929688,442.2000122070313,437.0700073242188,66.59,67.7,69.05,10.0,0.4495294305419921,True,TSM,58.98,0.04636030906872715,0.11224074827165524,0.01227365884526352,1417794391697.0,11.224074827165524,-2186.0
GOOG270617P00350000,350.0,3966.0,441.15684093437153,空头卖 Put，看涨/看不跌,2.360560029141491,PUT,4865.0,899.0,13871084.999999998,4.640097869705351e-06,10M-50M,2027-06-17,34.974999999999994,36.95,mid,mid,0.03288062902072906,352.5400085449219,344.4100036621094,346.1000061035156,353.29998779296875,344.79998779296875,34.86,34.4,35.55,12.0,0.305869368133545,False,GOOG,36.45,0.01894451962110949,-0.05345060893098805,0.02360560029141491,2989394920000.0,-5.345060893098805,3966.0
MSTR260925C00144000,144.0,4650.0,576.2081784386618,多头买 Call，看涨,7.516896739772115,CALL,5457.0,807.0,10427625.0,0.00011898944504442249,10M-50M,2026-09-25,22.425,11.975000000000001,mid,mid,0.015607580824972192,165.49000549316406,153.9199981689453,164.5800018310547,169.5,164.5500030517578,21.86,22.25,22.6,108.0,0.97851583984375,True,MSTR,11.72,0.054279749478079356,0.8726513569937367,0.07516896739772115,87634873800.0,87.26513569937367,4650.0
