contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
TSM260618C00300000,300.0,41486.0,多头买 Call，看涨,2.2340545998689176,CALL,46602.0,5116.0,219875800.0,0.00015508299460602616,>50M,2026-06-18,345.5,337.95001220703125,343.8999938964844,347.539794921875,339.8800048828125,53.0,0.0,0.0,41682.0,1.0000000000000004e-05,True,TSM,52.95,0.0009442870632671795,0.022340545998689176,1417794391697.0,0.09442870632671795,41486.0
TSM260515C00330000,330.0,-40853.0,空头平仓 Call，回补信号，看涨,2.2340545998689176,CALL,1355.0,42208.0,113285369.0,7.99025371121728e-05,>50M,2026-05-15,345.5,337.95001220703125,343.8999938964844,347.539794921875,339.8800048828125,27.73,0.0,0.0,41858.0,1.0000000000000004e-05,True,TSM,27.08,0.02400295420974897,0.022340545998689176,1417794391697.0,2.400295420974897,-40853.0
MU260618C00400000,400.0,29206.0,多头买 Call，看涨,5.281859536448064,CALL,33960.0,4754.0,65421439.99999999,0.00037170258014287245,>50M,2026-06-18,355.5,337.6650085449219,349.54998779296875,356.4200134277344,343.0,22.4,0.0,0.0,34962.0,0.062509375,False,MU,21.5,0.04186046511627901,0.052818595364480636,176004804634.0,4.186046511627901,29206.0
TSM260618C00370000,370.0,33977.0,多头买 Call，看涨,2.2340545998689176,CALL,37118.0,3141.0,59153956.99999999,4.1722521506942114e-05,>50M,2026-06-18,345.5,337.95001220703125,343.8999938964844,347.539794921875,339.8800048828125,17.41,0.0,0.0,38729.0,0.0312596875,False,TSM,17.25,0.009275362318840588,0.022340545998689176,1417794391697.0,0.9275362318840588,33977.0
SNDK260417C00580000,580.0,6357.0,多头买 Call，看涨,6.372176101030116,CALL,6531.0,174.0,55305900.0,0.0039056088018085606,>50M,2026-04-17,675.8250122070312,635.3400268554688,652.2899780273438,680.9423828125,645.0999755859375,87.0,0.0,0.0,6703.0,1.0000000000000004e-05,True,SNDK,79.5,0.09433962264150944,0.06372176101030116,14160634822.0,9.433962264150944,6357.0
MU260424P00420000,420.0,-4578.0,多头平仓 Put，减仓，看跌减弱,5.281859536448064,PUT,5744.0,10322.0,39622590.0,0.00022512220664881695,10M-50M,2026-04-24,355.5,337.6650085449219,349.54998779296875,356.4200134277344,343.0,86.55,0.0,0.0,9954.0,1.0000000000000004e-05,True,MU,91.1,-0.04994511525795826,0.052818595364480636,176004804634.0,-4.994511525795826,-4578.0
MU260515P00390000,390.0,-4712.0,多头平仓 Put，减仓，看跌减弱,5.281859536448064,PUT,15918.0,20630.0,31179303.999999996,0.00017715030032752234,10M-50M,2026-05-15,355.5,337.6650085449219,349.54998779296875,356.4200134277344,343.0,66.17,0.0,0.0,6552.0,1.0000000000000004e-05,True,MU,66.17,0.0,0.052818595364480636,176004804634.0,0.0,-4712.0
MU260424P00400000,400.0,-3421.0,多头平仓 Put，减仓，看跌减弱,5.281859536448064,PUT,2256.0,5677.0,22732545.0,0.00012915866159035868,10M-50M,2026-04-24,355.5,337.6650085449219,349.54998779296875,356.4200134277344,343.0,66.45,0.0,0.0,5114.0,1.0000000000000004e-05,True,MU,74.34,-0.10613397901533494,0.052818595364480636,176004804634.0,-10.613397901533494,-3421.0
TSM260410C00330000,330.0,9724.0,多头买 Call，看涨,2.2340545998689176,CALL,10538.0,814.0,14342900.0,1.011634697103898e-05,10M-50M,2026-04-10,345.5,337.95001220703125,343.8999938964844,347.539794921875,339.8800048828125,14.75,0.0,0.0,10668.0,1.0000000000000004e-05,True,TSM,13.93,0.058865757358219695,0.022340545998689176,1417794391697.0,5.886575735821969,9724.0
TSM260717P00340000,340.0,3749.0,空头卖 Put，看涨/看不跌,2.2340545998689176,PUT,5032.0,1283.0,12566648.000000002,8.863519332276811e-06,10M-50M,2026-07-17,345.5,337.95001220703125,343.8999938964844,347.539794921875,339.8800048828125,33.52,0.0,0.0,3757.0,0.007822421875,False,TSM,33.52,0.0,0.022340545998689176,1417794391697.0,0.0,3749.0
TSM260717C00340000,340.0,3772.0,多头买 Call，看涨,2.2340545998689176,CALL,4700.0,928.0,12541900.0,8.846064050929296e-06,10M-50M,2026-07-17,345.5,337.95001220703125,343.8999938964844,347.539794921875,339.8800048828125,33.25,0.0,0.0,3795.0,1.0000000000000004e-05,True,TSM,33.25,0.0,0.022340545998689176,1417794391697.0,0.0,3772.0
GOOGL260717C00300000,300.0,6782.0,多头买 Call，看涨,2.68813849351668,CALL,8871.0,2089.0,11495490.0,3.8554061168369475e-06,10M-50M,2026-07-17,295.2900085449219,287.5599975585937,290.8349914550781,295.6449890136719,290.4100036621094,16.95,0.0,0.0,7144.0,0.007822421875,False,GOOGL,16.6,0.02108433734939746,0.0268813849351668,2981654760000.0,2.108433734939746,6782.0
