contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
AVGO260306C00310000,310.0,20293.0,空头卖 Call，看跌/看不涨,-4.582771919939965,CALL,20336.0,43.0,39571350.0,2.504876063898133e-05,10M-50M,2026-03-06,305.6499938964844,320.3299865722656,319.25,319.45001220703125,295.29998779296875,19.5,19.3,19.95,748.0,0.6101113208007813,False,AVGO,26.13,-0.25373134328358204,-0.04582771919939965,1579772770810.0,-25.373134328358205,20293.0
AMZN260206C00227500,227.5,30004.0,空头卖 Call，看跌/看不涨,-2.443171208962668,CALL,40316.0,10312.0,38555140.0,1.6448899046751982e-05,10M-50M,2026-02-06,232.79010009765625,238.6199951171875,238.6999969482422,238.7700042724609,231.8300018310547,12.85,12.7,12.8,7294.0,1.1853068078613282,True,AMZN,15.5,-0.1709677419354839,-0.024431712089626682,2343934380679.0,-17.096774193548388,30004.0
GOOG260206C00322500,322.5,20110.0,空头卖 Call，看跌/看不涨,-2.1749349564468403,CALL,33258.0,13148.0,34187000.0,1.1436093562372148e-05,10M-50M,2026-02-06,333.2900085449219,340.70001220703125,343.9200134277344,344.25,329.3800048828125,17.0,17.0,17.1,4490.0,0.9172371557617188,True,GOOG,22.25,-0.23595505617977527,-0.021749349564468404,2989394920000.0,-23.595505617977526,20110.0
META260618P00720000,720.0,3314.0,多头买 Put，看跌,-2.999131813081183,PUT,4333.0,1019.0,25915480.0,1.3870374421149e-05,10M-50M,2026-06-18,670.9550170898438,691.7000122070312,687.72998046875,688.6900024414062,667.4600219726562,78.2,78.4,78.95,34.0,0.3012536305999755,True,META,70.15,0.11475409836065568,-0.02999131813081183,1868405222031.0,11.475409836065568,3314.0
NVDA260821C00180000,180.0,9354.0,空头卖 Call，看跌/看不涨,-2.7622267036090737,CALL,15609.0,6255.0,21420659.999999996,4.9470152195707304e-06,10M-50M,2026-08-21,175.3585968017578,180.33999633789065,179.44000244140625,179.57000732421875,171.91000366210938,22.9,22.8,22.95,308.0,0.4840139489746094,False,NVDA,25.8,-0.11240310077519387,-0.027622267036090737,4330017000000.0,-11.240310077519387,9354.0
NVDA260213P00182500,182.5,15970.0,多头买 Put，看跌,-2.7622267036090737,PUT,17596.0,1626.0,16449100.0,3.7988534456100286e-06,10M-50M,2026-02-13,175.3585968017578,180.33999633789065,179.44000244140625,179.57000732421875,171.91000366210938,10.3,10.2,10.25,627.0,0.507817421875,True,NVDA,6.97,0.47776183644189396,-0.027622267036090737,4330017000000.0,47.776183644189395,15970.0
META260220P00720000,720.0,-3082.0,空头平仓 Put，回补，看跌信号减弱,-2.999131813081183,PUT,3207.0,6289.0,15933940.000000002,8.52809648148994e-06,10M-50M,2026-02-20,670.9550170898438,691.7000122070312,687.72998046875,688.6900024414062,667.4600219726562,51.7,50.95,53.45,1200.0,0.3347234497070312,True,META,37.55,0.37683089214380844,-0.02999131813081183,1868405222031.0,37.68308921438084,-3082.0
MU260206P00420000,420.0,2891.0,多头买 Put，看跌,-11.213165398375038,PUT,6199.0,3308.0,15871590.0,9.017702688858291e-05,10M-50M,2026-02-06,372.4075012207031,419.4400024414063,410.5050048828125,413.0,363.9010009765625,54.9,52.9,55.1,751.0,1.5976582617187498,True,MU,15.2,2.6118421052631584,-0.11213165398375037,176004804634.0,261.18421052631584,2891.0
GOOG260417C00300000,300.0,3477.0,空头卖 Call，看跌/看不涨,-2.1749349564468403,CALL,4780.0,1303.0,15663884.999999998,5.2398178959908045e-06,10M-50M,2026-04-17,333.2900085449219,340.70001220703125,343.9200134277344,344.25,329.3800048828125,45.05,42.7,44.55,176.0,0.4333552758789062,True,GOOG,50.42,-0.10650535501785015,-0.021749349564468404,2989394920000.0,-10.650535501785015,3477.0
BE260618C00165000,165.0,3997.0,空头卖 Call，看跌/看不涨,-15.050179920294928,CALL,4095.0,98.0,12690475.0,0.0007712353474377113,10M-50M,2026-06-18,143.41229248046875,168.82000732421875,168.0,169.10000610351562,134.10000610351562,31.75,31.15,33.8,1433.0,1.158207333984375,False,BE,44.35,-0.28410372040586246,-0.1505017992029493,16454737250.0,-28.410372040586246,3997.0
SE260220P00130000,130.0,-4423.0,空头平仓 Put，回补，看跌信号减弱,-2.458406753918186,PUT,1535.0,5958.0,11079615.0,0.00010139200186071901,10M-50M,2026-02-20,105.54000091552734,108.1999969482422,107.62999725341795,107.9000015258789,102.28500366210938,25.05,24.05,27.0,11.0,0.80664255859375,True,SE,22.35,0.12080536912751674,-0.024584067539181863,109275039418.0,12.080536912751674,-4423.0
PYPL260206P00050000,50.0,-11909.0,空头平仓 Put，回补，看跌信号减弱,-2.098321304534961,PUT,10134.0,22043.0,10956279.999999998,0.0001704011957274378,10M-50M,2026-02-06,40.82500076293945,41.70000076293945,41.54999923706055,41.84000015258789,39.959999084472656,9.2,9.2,9.4,585.0,1.3789093554687497,True,PYPL,8.0,0.1499999999999999,-0.020983213045349614,64296966657.0,14.999999999999991,-11909.0
MSFT260220P00465000,465.0,-2225.0,多头平仓 Put，减仓，看跌减弱,1.603195184039457,PUT,3231.0,5456.0,10680000.0,2.8092198243829928e-06,10M-50M,2026-02-20,417.802490234375,411.2099914550781,411.05999755859375,418.3200073242188,409.260009765625,48.0,47.25,49.8,161.0,0.434575966796875,True,MSFT,55.5,-0.13513513513513514,0.01603195184039457,3801767276203.0,-13.513513513513514,-2225.0
