contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
ORCL260618P00135000,135.0,17601.0,多头买 Put，看跌,-4.687977888444782,PUT,19697.0,2096.0,20751578.999999996,2.5761965741259345e-05,10M-50M,2026-06-18,155.63499450683594,163.2899932861328,158.25999450683594,159.3000030517578,153.32510375976562,11.79,11.45,12.05,8.0,0.5816692224121094,False,ORCL,9.45,0.24761904761904763,-0.04687977888444782,805512250440.0,24.761904761904763,17601.0
AMZN260821C00260000,260.0,10082.0,空头卖 Call，看跌/看不涨,-2.6076920816276226,CALL,38568.0,28486.0,18752520.0,8.000445812210706e-06,10M-50M,2026-08-21,237.16000366210935,243.50999450683597,245.07000732421875,246.3500061035156,236.97999572753903,18.6,18.6,18.75,79.0,0.3927673028564453,False,AMZN,21.06,-0.1168091168091167,-0.026076920816276224,2343934380679.0,-11.68091168091167,10082.0
MU260206P00430000,430.0,10530.0,多头买 Put，看跌,-2.502984386079207,PUT,12165.0,1635.0,17943120.0,0.00010194676240408615,10M-50M,2026-02-06,424.1900024414063,435.0799865722656,441.5199890136719,442.2999877929688,414.55999755859375,17.04,16.25,16.95,2243.0,0.7567163000488282,True,MU,11.05,0.5420814479638008,-0.02502984386079207,176004804634.0,54.208144796380076,10530.0
SNOW270917C00160000,160.0,2559.0,空头卖 Call，看跌/看不涨,-10.181303456171568,CALL,2627.0,68.0,17828553.0,0.00023425323886971613,10M-50M,2027-09-17,172.64500427246094,192.21499633789065,189.1999969482422,190.1699981689453,171.99000549316406,69.67,52.95,59.75,2600.0,0.6037332107543948,True,SNOW,69.67,0.0,-0.10181303456171568,76108032000.0,0.0,2559.0
MSFT260213P00490000,490.0,-2457.0,空头平仓 Put，回补，看跌信号减弱,-2.720295155468108,PUT,8.0,2465.0,16294824.0,4.286118222437432e-06,10M-50M,2026-02-13,412.5,424.0350036621094,422.010009765625,422.010009765625,411.3200073242188,66.32,74.95,78.5,6873.0,0.6030313134765627,True,MSFT,61.71,0.07470426187003715,-0.02720295155468108,3801767276203.0,7.4704261870037145,-2457.0
AMZN260206C00227500,227.5,9576.0,空头卖 Call，看跌/看不涨,-2.6076920816276226,CALL,10312.0,736.0,14459760.0,6.1690122894188025e-06,10M-50M,2026-02-06,237.16000366210935,243.50999450683597,245.07000732421875,246.3500061035156,236.97999572753903,15.1,15.05,15.25,6685.0,0.9804689453125,True,AMZN,19.03,-0.20651602732527594,-0.026076920816276224,2343934380679.0,-20.651602732527593,9576.0
ORCL260320P00160000,160.0,-8699.0,空头平仓 Put，回补，看跌信号减弱,-4.687977888444782,PUT,15020.0,23719.0,14118476.999999998,1.7527327476755287e-05,10M-50M,2026-03-20,155.63499450683594,163.2899932861328,158.25999450683594,159.3000030517578,153.32510375976562,16.23,15.9,16.35,229.0,0.6208534008789064,True,ORCL,12.31,0.31844029244516653,-0.04687977888444782,805512250440.0,31.84402924451665,-8699.0
PYPL260220P00050000,50.0,-17994.0,空头平仓 Put，回补，看跌信号减弱,-20.058786814461264,PUT,9542.0,27536.0,13855380.000000002,0.0002154904145620619,10M-50M,2026-02-20,42.15499877929688,52.73249816894531,42.90999984741211,43.70000076293945,42.08000183105469,7.7,7.6,7.8,1925.0,1.0000000000000004e-05,True,PYPL,1.44,4.347222222222222,-0.20058786814461266,64296966657.0,434.72222222222223,-17994.0
META260417C00700000,700.0,-2775.0,多头平仓 Call，减仓，看涨减弱,-1.8187614290258565,CALL,8004.0,10779.0,11155500.000000002,5.97059988297063e-06,10M-50M,2026-04-17,698.530029296875,711.469970703125,707.3699951171875,717.0,694.1500244140625,40.2,38.9,39.2,211.0,0.3181220532226562,False,META,47.15,-0.14740190880169662,-0.018187614290258565,1868405222031.0,-14.740190880169662,-2775.0
TSM260417P00330000,330.0,6045.0,多头买 Put，看跌,-1.1978164717529414,PUT,18064.0,12019.0,11013990.0,7.768397212248124e-06,10M-50M,2026-04-17,338.19000244140625,342.2900085449219,345.07000732421875,347.0450134277344,334.614990234375,18.22,18.2,19.15,59.0,0.3840088455200195,False,TSM,16.65,0.09429429429429433,-0.011978164717529414,1417794391697.0,9.429429429429433,6045.0
AVGO260206P00325000,325.0,-9984.0,空头平仓 Put，回补，看跌信号减弱,-5.142539934537117,PUT,3537.0,13521.0,10213632.0,6.465253857213366e-06,10M-50M,2026-02-06,316.4349975585937,333.5899963378906,336.7699890136719,338.8999938964844,315.0299987792969,10.23,9.8,10.25,1014.0,0.3544986425781249,True,AVGO,4.18,1.4473684210526319,-0.05142539934537117,1579772770810.0,144.73684210526318,-9984.0
SNOW270917C00220000,220.0,2196.0,空头卖 Call，看跌/看不涨,-10.181303456171568,CALL,4192.0,1996.0,9113400.0,0.0001197429464474919,5M-10M,2027-09-17,172.64500427246094,192.21499633789065,189.1999969482422,190.1699981689453,171.99000549316406,41.5,33.15,38.55,1.0,0.5810436183166505,False,SNOW,44.02,-0.05724670604270793,-0.10181303456171568,76108032000.0,-5.724670604270793,2196.0
PYPL260206P00050000,50.0,11621.0,多头买 Put，看跌,-20.058786814461264,PUT,22043.0,10422.0,8948170.0,0.00013916939577779934,5M-10M,2026-02-06,42.15499877929688,52.73249816894531,42.90999984741211,43.70000076293945,42.08000183105469,7.7,7.5,7.7,12553.0,1.0000000000000004e-05,True,PYPL,1.17,5.581196581196582,-0.20058786814461266,64296966657.0,558.1196581196582,11621.0
MSFT260821C00480000,480.0,5413.0,空头卖 Call，看跌/看不涨,-2.720295155468108,CALL,6033.0,620.0,7848850.0,2.064526687135623e-06,5M-10M,2026-08-21,412.5,424.0350036621094,422.010009765625,422.010009765625,411.3200073242188,14.5,14.45,14.6,316.0,0.3009713458251953,False,MSFT,17.79,-0.18493535694210225,-0.02720295155468108,3801767276203.0,-18.493535694210227,5413.0
MU271217C00320000,320.0,346.0,空头卖 Call，看跌/看不涨,-2.502984386079207,CALL,372.0,26.0,7061168.000000001,4.0119177511566345e-05,5M-10M,2027-12-17,424.1900024414063,435.0799865722656,441.5199890136719,442.2999877929688,414.55999755859375,204.08,206.5,210.15,1.0,0.7817557225036622,True,MU,223.4,-0.08648164726947177,-0.02502984386079207,176004804634.0,-8.648164726947178,346.0
MU280121C00320000,320.0,315.0,空头卖 Call，看跌/看不涨,-2.502984386079207,CALL,422.0,107.0,6788250.0,3.8568549387706146e-05,5M-10M,2028-01-21,424.1900024414063,435.0799865722656,441.5199890136719,442.2999877929688,414.55999755859375,215.5,210.05,214.45,1.0,0.7852728382110595,True,MU,226.91,-0.05028425366885548,-0.02502984386079207,176004804634.0,-5.028425366885548,315.0
MU260417C00350000,350.0,-605.0,多头平仓 Call，减仓，看涨减弱,-2.502984386079207,CALL,2743.0,3348.0,6240575.0,3.545684456158572e-05,5M-10M,2026-04-17,424.1900024414063,435.0799865722656,441.5199890136719,442.2999877929688,414.55999755859375,103.15,98.7,101.3,974.0,0.8019734158325195,True,MU,112.69,-0.08465702369331789,-0.02502984386079207,176004804634.0,-8.465702369331789,-605.0
MU280121C00340000,340.0,288.0,空头卖 Call，看跌/看不涨,-2.502984386079207,CALL,505.0,217.0,5937120.0,3.373271549231951e-05,5M-10M,2028-01-21,424.1900024414063,435.0799865722656,441.5199890136719,442.2999877929688,414.55999755859375,206.15,203.0,206.5,16.0,0.7851126225280762,True,MU,218.32,-0.05574386222059357,-0.02502984386079207,176004804634.0,-5.574386222059357,288.0
AMD260618P00240000,240.0,-1989.0,空头平仓 Put，回补，看跌信号减弱,-1.8380233995049795,PUT,4661.0,6650.0,5907330.0,2.282773286705336e-05,5M-10M,2026-06-18,244.6000061035156,249.17999267578125,251.50250244140625,252.63999938964844,241.74400329589844,29.7,28.75,29.1,7.0,0.5306138247680664,False,AMD,27.6,0.07608695652173905,-0.018380233995049795,258778654648.0,7.608695652173905,-1989.0
NVDA260206P00182500,182.5,11444.0,多头买 Put，看跌,-4.760393587337628,PUT,19586.0,8142.0,5664780.0,1.3082581430973596e-06,5M-10M,2026-02-06,180.05999755859375,189.05999755859372,186.2350006103516,186.2400054931641,179.0800018310547,4.95,4.9,4.95,7680.0,0.4812063598632812,True,NVDA,1.36,2.6397058823529407,-0.04760393587337628,4330017000000.0,263.9705882352941,11444.0
AMD260618P00190000,190.0,-5382.0,空头平仓 Put，回补，看跌信号减弱,-1.8380233995049795,PUT,13406.0,18788.0,5559606.0,2.148402080365699e-05,5M-10M,2026-06-18,244.6000061035156,249.17999267578125,251.50250244140625,252.63999938964844,241.74400329589844,10.33,9.85,10.1,15.0,0.5652204122924805,False,AMD,9.5,0.08736842105263158,-0.018380233995049795,258778654648.0,8.736842105263158,-5382.0
NVDA261120P00150000,150.0,3989.0,多头买 Put，看跌,-4.760393587337628,PUT,4730.0,741.0,5540721.0,1.2796072163227072e-06,5M-10M,2026-11-20,180.05999755859375,189.05999755859372,186.2350006103516,186.2400054931641,179.0800018310547,13.89,13.8,13.95,13.0,0.4518487432861329,False,NVDA,11.8,0.1771186440677966,-0.04760393587337628,4330017000000.0,17.71186440677966,3989.0
