contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
TSM260327C00300000,300.0,-16000.0,多头平仓 Call，减仓，看涨减弱,-6.222865463245866,CALL,35.0,16035.0,46784000.0,3.299773244553665e-05,10M-50M,2026-03-27,326.1099853515625,347.75,339.82000732421875,340.8500061035156,325.3999938964844,29.24,25.6,28.3,5.0,0.8481460498046874,True,TSM,47.0,-0.37787234042553197,-0.06222865463245866,1417794391697.0,-37.787234042553195,-16000.0
MU260618P00350000,350.0,7090.0,多头买 Put，看跌,-6.9407703074800375,PUT,13397.0,6307.0,28395450.0,0.00016133337984180612,10M-50M,2026-06-18,355.57000732421875,382.0899963378906,370.0199890136719,374.25,351.9200134277344,40.05,39.45,40.65,1861.0,0.6323584127807618,False,MU,31.18,0.28447722899294414,-0.06940770307480038,176004804634.0,28.447722899294416,7090.0
MU260424P00380000,380.0,5897.0,多头买 Put，看跌,-6.9407703074800375,PUT,6615.0,718.0,23534927.0,0.00013371752577402994,10M-50M,2026-04-24,355.57000732421875,382.0899963378906,370.0199890136719,374.25,351.9200134277344,39.91,37.7,39.5,166.0,0.5826457751464844,True,MU,26.32,0.516337386018237,-0.06940770307480038,176004804634.0,51.633738601823694,5897.0
MU260417C00300000,300.0,3005.0,空头卖 Call，看跌/看不涨,-6.9407703074800375,CALL,8865.0,5860.0,18555875.0,0.00010542822986330818,10M-50M,2026-04-17,355.57000732421875,382.0899963378906,370.0199890136719,374.25,351.9200134277344,61.75,61.8,64.6,130.0,0.8169573968505859,True,MU,85.0,-0.2735294117647059,-0.06940770307480038,176004804634.0,-27.35294117647059,3005.0
MU260327P00450000,450.0,-1669.0,空头平仓 Put，回补，看跌信号减弱,-6.9407703074800375,PUT,29.0,1698.0,15797085.0,8.975371458097328e-05,10M-50M,2026-03-27,355.57000732421875,382.0899963378906,370.0199890136719,374.25,351.9200134277344,94.65,91.7,94.4,232.0,1.0000000000000004e-05,True,MU,67.74,0.3972542072630649,-0.06940770307480038,176004804634.0,39.72542072630649,-1669.0
NVDA270115C00150000,150.0,3774.0,空头卖 Call，看跌/看不涨,-4.163861365338875,CALL,25977.0,22203.0,15775319.999999998,3.6432466662371067e-06,10M-50M,2027-01-15,171.24000549316406,178.67999267578125,176.1699981689453,176.5,171.13999938964844,41.8,41.7,41.95,520.0,0.5257005438232423,True,NVDA,46.5,-0.10107526881720436,-0.04163861365338875,4330017000000.0,-10.107526881720435,3774.0
META260417P00690000,690.0,-1063.0,空头平仓 Put，回补，看跌信号减弱,-7.924156312540539,PUT,73.0,1136.0,14986174.0,8.020837141372192e-06,10M-50M,2026-04-17,547.75,594.8900146484375,582.530029296875,583.0,543.3499755859375,140.98,138.55,144.2,906.0,0.5686078295898438,True,META,94.7,0.48870116156282983,-0.0792415631254054,1868405222031.0,48.87011615628298,-1063.0
NVDA270617C00205000,205.0,5420.0,空头卖 Call，看跌/看不涨,-4.163861365338875,CALL,6194.0,774.0,13766800.0,3.1793870555242623e-06,10M-50M,2027-06-17,171.24000549316406,178.67999267578125,176.1699981689453,176.5,171.13999938964844,25.4,25.15,25.4,6319.0,0.4880727462768555,False,NVDA,28.24,-0.10056657223796034,-0.04163861365338875,4330017000000.0,-10.056657223796034,5420.0
TSLA271217C00350000,350.0,-1101.0,多头平仓 Call，减仓，看涨减弱,-3.5859635750043037,CALL,5179.0,6280.0,13399170.000000002,9.432795572657248e-06,10M-50M,2027-12-17,372.1099853515625,385.9500122070313,381.6000061035156,384.4400024414063,371.8699951171875,121.7,119.1,119.8,6.0,0.5841106042480468,True,TSLA,128.7,-0.05439005439005429,-0.035859635750043035,1420487690716.0,-5.439005439005429,-1101.0
MSFT260327P00395000,395.0,-4517.0,空头平仓 Put，回补，看跌信号减弱,-1.3664314379738711,PUT,222.0,4739.0,12128145.000000002,3.1901334613287897e-06,10M-50M,2026-03-27,365.9700012207031,371.0400085449219,370.8150024414063,374.7199096679688,365.1900024414063,26.85,28.4,29.95,2862.0,0.5293015820312501,True,MSFT,24.8,0.08266129032258067,-0.013664314379738711,3801767276203.0,8.266129032258068,-4517.0
