contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
AMZN270115C00275000,275.0,-154505.0,-74.6090996011319,多头平仓 Call，减仓，看涨减弱,-1.186559744178462,CALL,52581.0,207086.0,378150987.5,0.00016133172951303173,>50M,2027-01-15,24.475,27.375,mid,mid,0.018386108273748692,258.1600036621094,261.260009765625,257.1600036621094,261.2025146484375,254.3699951171875,24.4,24.25,24.7,456.0,0.3872741937255859,False,AMZN,27.52,0.016438356164383664,-0.10593607305936067,-0.011865597441784621,2343934380679.0,-10.593607305936068,-154505.0
AMZN270115C00300000,300.0,-82731.0,-59.73443659836243,多头平仓 Call，减仓，看涨减弱,-1.186559744178462,CALL,55767.0,138498.0,136092495.00000003,5.8061563549648616e-05,>50M,2027-01-15,16.450000000000003,18.55,mid,mid,0.012158054711246155,258.1600036621094,261.260009765625,257.1600036621094,261.2025146484375,254.3699951171875,16.5,16.35,16.55,1555.0,0.3813996186828612,False,AMZN,18.78,0.02156334231805922,-0.1132075471698112,-0.011865597441784621,2343934380679.0,-11.32075471698112,-82731.0
TSM260918C00430000,430.0,-15888.0,-67.79024619191875,空头平仓 Call，回补信号，看涨,1.8111943880666275,CALL,7549.0,23437.0,92309280.0,6.510766338235567e-05,>50M,2026-09-18,58.1,53.825,mid,mid,0.03958691910499135,443.5201110839844,435.6300048828125,440.5799865722656,448.3800048828125,436.0150146484375,57.81,56.95,59.25,131.0,0.5381058152770997,True,TSM,54.25,0.030654900139340427,0.07942405945192751,0.018111943880666274,1417794391697.0,7.942405945192752,-15888.0
AAPL260821C00320000,320.0,-64765.0,-77.22254018219105,空头平仓 Call，回补信号，看涨,2.6231607607167393,CALL,19103.0,83868.0,88728050.0,2.3404141490395794e-05,>50M,2026-08-21,13.7,10.125,mid,mid,0.01459854014598548,314.3450012207031,306.3099975585937,307.4599914550781,315.45001220703125,306.7200012207031,13.63,13.6,13.8,897.0,0.2769237347412109,False,AAPL,10.01,0.014814814814814675,0.35308641975308636,0.026231607607167393,3791126029400.0,35.30864197530864,-64765.0
MU270115P01000000,1000.0,-3245.0,-60.21525329374652,多头平仓 Put，减仓，看跌减弱,1.2321936061553054,PUT,2144.0,5389.0,81100662.5,0.0004607866397093415,>50M,2027-01-15,249.925,256.975,mid,mid,0.015004501350405122,1047.489990234375,1034.739990234375,1049.68505859375,1072.8399658203125,1017.27001953125,250.0,248.05,251.8,151.0,0.8622831764984131,False,MU,256.88,0.0075882867983266405,-0.02743457534779652,0.012321936061553053,176004804634.0,-2.743457534779652,-3245.0
MU270115P01200000,1200.0,2057.0,2036.6336633663366,空头卖 Put，看涨/看不跌,1.2321936061553054,PUT,2158.0,101.0,78140287.5,0.0004439667863754734,>50M,2027-01-15,379.875,389.175,mid,mid,0.020138203356367165,1047.489990234375,1034.739990234375,1049.68505859375,1072.8399658203125,1017.27001953125,384.73,376.05,383.7,8.0,0.8567175888442993,True,MU,389.58,0.01194835228367695,-0.023896704567354047,0.012321936061553053,176004804634.0,-2.389670456735405,2057.0
TSM260821C00340000,340.0,-4037.0,-77.50047993856786,空头平仓 Call，回补信号，看涨,1.8111943880666275,CALL,1172.0,5209.0,45840135.0,3.2332004745153904e-05,10M-50M,2026-08-21,113.55000000000001,106.8,mid,mid,0.019374724790841062,443.5201110839844,435.6300048828125,440.5799865722656,448.3800048828125,436.0150146484375,113.15,112.45,114.65,2.0,0.5968973416137696,True,TSM,111.8,0.029026217228464365,0.06320224719101138,0.018111943880666274,1417794391697.0,6.320224719101137,-4037.0
TSM260918C00510000,510.0,-14525.0,-82.48154457694493,空头平仓 Call，回补信号，看涨,1.8111943880666275,CALL,3085.0,17610.0,40778937.50000001,2.876223642780142e-05,10M-50M,2026-09-18,28.075000000000003,26.2,mid,mid,0.037399821905609996,443.5201110839844,435.6300048828125,440.5799865722656,448.3800048828125,436.0150146484375,28.12,27.55,28.6,13.0,0.5322922747802734,False,TSM,27.06,0.06106870229007639,0.07156488549618334,0.018111943880666274,1417794391697.0,7.156488549618334,-14525.0
AMZN281215C00220000,220.0,3378.0,232.16494845360828,空头卖 Call，看跌/看不涨,-1.186559744178462,CALL,4833.0,1455.0,30832695.0,1.3154248367255173e-05,10M-50M,2028-12-15,91.275,96.275,mid,mid,0.037797863599014,258.1600036621094,261.260009765625,257.1600036621094,261.2025146484375,254.3699951171875,91.59,89.55,93.0,1.0,0.4885305053710938,True,AMZN,94.34,0.019215788106985286,-0.051934562451311346,-0.011865597441784621,2343934380679.0,-5.193456245131134,3378.0
MU260618C01000000,1000.0,-2701.0,-32.98729848558867,空头平仓 Call，回补信号，看涨,1.2321936061553054,CALL,5487.0,8188.0,30501042.500000004,0.0001732966470058961,10M-50M,2026-06-18,112.92500000000001,104.125,mid,mid,0.02169581580695154,1047.489990234375,1034.739990234375,1049.68505859375,1072.8399658203125,1017.27001953125,109.1,111.7,114.15,1447.0,0.9907532662963868,True,MU,103.87,0.020648259303721543,0.084513805522209,0.012321936061553053,176004804634.0,8.4513805522209,-2701.0
