contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
ORCL260618P00135000,135.0,17601.0,多头买 Put，看跌,-5.811740231837541,PUT,19697.0,2096.0,20769180.0,2.578381643315185e-05,10M-50M,2026-06-18,153.8000030517578,163.2899932861328,158.25999450683594,159.3000030517578,153.32510375976562,11.8,11.85,12.15,13.0,0.5731243859863282,False,ORCL,9.45,0.24867724867724886,-0.05811740231837541,805512250440.0,24.867724867724885,17601.0
UNH260220P00350000,350.0,-2894.0,空头平仓 Put，回补，看跌信号减弱,-2.4020853804113917,PUT,276.0,3170.0,19679200.0,6.315042672168803e-05,10M-50M,2026-02-20,278.7493896484375,285.6099853515625,284.70001220703125,288.0,278.614990234375,68.0,63.45,68.65,6.0,1.0000000000000004e-05,True,UNH,62.7,0.08452950558213711,-0.024020853804113916,311624180890.0,8.452950558213711,-2894.0
AMZN260821C00260000,260.0,10082.0,空头卖 Call，看跌/看不涨,-2.521456830584463,CALL,38568.0,28486.0,18702110.0,7.978939237446699e-06,10M-50M,2026-08-21,237.3699951171875,243.50999450683597,245.07000732421875,246.3500061035156,236.3600006103516,18.55,18.5,18.65,84.0,0.3904785073852539,False,AMZN,21.06,-0.11918328584995243,-0.02521456830584463,2343934380679.0,-11.918328584995242,10082.0
SNOW270917C00160000,160.0,2559.0,空头卖 Call，看跌/看不涨,-10.71976490914268,CALL,2627.0,68.0,17828553.0,0.00023425323886971613,10M-50M,2027-09-17,171.61000061035156,192.21499633789065,189.1999969482422,190.1699981689453,171.24000549316406,69.67,52.95,59.0,2600.0,0.6079751116943359,True,SNOW,69.67,0.0,-0.1071976490914268,76108032000.0,0.0,2559.0
MU260206P00430000,430.0,10530.0,多头买 Put，看跌,-4.431340742854873,PUT,12165.0,1635.0,16848000.0,9.57246595343532e-05,10M-50M,2026-02-06,415.8001098632813,435.0799865722656,441.5199890136719,442.2999877929688,414.55999755859375,16.0,15.95,16.55,2280.0,0.4270076831054688,True,MU,11.05,0.4479638009049773,-0.04431340742854873,176004804634.0,44.79638009049773,10530.0
MSFT260213P00490000,490.0,-2457.0,空头平仓 Put，回补，看跌信号减弱,-3.4100938201319946,PUT,8.0,2465.0,16294824.0,4.286118222437432e-06,10M-50M,2026-02-13,409.5750122070313,424.0350036621094,422.010009765625,422.010009765625,409.5700073242188,66.32,75.85,79.3,6873.0,1.0000000000000004e-05,True,MSFT,61.71,0.07470426187003715,-0.034100938201319944,3801767276203.0,7.4704261870037145,-2457.0
ORCL260320P00160000,160.0,-8699.0,空头平仓 Put，回补，看跌信号减弱,-5.811740231837541,PUT,15020.0,23719.0,14683912.0,1.822928452295929e-05,10M-50M,2026-03-20,153.8000030517578,163.2899932861328,158.25999450683594,159.3000030517578,153.32510375976562,16.88,16.7,16.95,297.0,0.609500975341797,True,ORCL,12.31,0.3712428919577578,-0.05811740231837541,805512250440.0,37.12428919577578,-8699.0
AMZN260206C00227500,227.5,9576.0,空头卖 Call，看跌/看不涨,-2.521456830584463,CALL,10312.0,736.0,14316119.999999998,6.10773071038484e-06,10M-50M,2026-02-06,237.3699951171875,243.50999450683597,245.07000732421875,246.3500061035156,236.3600006103516,14.95,14.95,15.1,11640.0,0.95507857421875,True,AMZN,19.03,-0.2143983184445613,-0.02521456830584463,2343934380679.0,-21.43983184445613,9576.0
PYPL260220P00050000,50.0,-17994.0,空头平仓 Put，回补，看跌信号减弱,-19.982930526751964,PUT,9542.0,27536.0,14125290.0,0.00021968827978080334,10M-50M,2026-02-20,42.19499969482422,52.73249816894531,42.90999984741211,43.70000076293945,41.91999816894531,7.85,7.7,8.0,2078.0,0.534184345703125,True,PYPL,1.44,4.451388888888889,-0.19982930526751966,64296966657.0,445.1388888888889,-17994.0
AVGO260206P00325000,325.0,-9984.0,空头平仓 Put，回补，看跌信号减弱,-6.632393130155427,PUT,3537.0,13521.0,13198848.000000002,8.354902834052856e-06,10M-50M,2026-02-06,311.4649963378906,333.5899963378906,336.7699890136719,338.8999938964844,311.4100036621094,13.22,12.65,13.45,1089.0,1.0000000000000004e-05,True,AVGO,4.18,2.1626794258373208,-0.06632393130155427,1579772770810.0,216.26794258373207,-9984.0
TSLA260227C00435000,435.0,9091.0,空头卖 Call，看跌/看不涨,-1.5225681704549128,CALL,10990.0,1899.0,12345578.0,8.69108411194833e-06,10M-50M,2026-02-27,418.4700012207031,424.9400024414063,424.2699890136719,428.55999755859375,418.1400146484375,13.58,13.45,13.55,466.0,0.467076862487793,False,TSLA,15.45,-0.12103559870550157,-0.015225681704549129,1420487690716.0,-12.103559870550157,9091.0
TSM260417P00330000,330.0,6045.0,多头买 Put，看跌,-2.4000105561984277,PUT,18064.0,12019.0,11787750.0,8.314146302900024e-06,10M-50M,2026-04-17,334.07501220703125,342.2900085449219,345.07000732421875,347.0450134277344,332.70001220703125,19.5,18.3,20.95,67.0,0.3846191909790039,False,TSM,16.65,0.17117117117117128,-0.024000105561984276,1417794391697.0,17.11711711711713,6045.0
META260417C00700000,700.0,-2775.0,多头平仓 Call，减仓，看涨减弱,-1.983215867511318,CALL,8004.0,10779.0,10905749.999999998,5.836929736336957e-06,10M-50M,2026-04-17,697.3599853515625,711.469970703125,707.3699951171875,717.0,694.1500244140625,39.3,39.15,39.45,289.0,0.324729042816162,False,META,47.15,-0.16648992576882293,-0.01983215867511318,1868405222031.0,-16.648992576882293,-2775.0
