contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
AVGO260717C00300000,300.0,24998.0,多头买 Call，看涨,3.5631924583011565,CALL,25662.0,664.0,162611990.0,0.00010293378453195116,>50M,2026-07-17,345.8699951171875,333.9700012207031,351.6600036621094,354.1400146484375,344.9599914550781,65.05,62.4,64.1,9.0,0.528447098388672,True,AVGO,53.84,0.20820950965824653,0.035631924583011565,1579772770810.0,20.820950965824654,24998.0
AVGO260618C00300000,300.0,-22363.0,空头平仓 Call，回补信号，看涨,3.5631924583011565,CALL,5552.0,27915.0,134178000.0,8.493499981722223e-05,>50M,2026-06-18,345.8699951171875,333.9700012207031,351.6600036621094,354.1400146484375,344.9599914550781,60.0,59.0,60.45,70.0,0.5536543658447266,True,AVGO,49.38,0.21506682867557708,0.035631924583011565,1579772770810.0,21.506682867557707,-22363.0
MSTR260618C00125000,125.0,20065.0,多头买 Call，看涨,4.0615857152477135,CALL,21705.0,1640.0,37019925.0,0.00042243371154372563,10M-50M,2026-06-18,128.7449951171875,123.72000122070312,133.6999969482422,134.5,128.25,18.45,17.9,18.65,27.0,0.7298000653076171,True,MSTR,15.35,0.2019543973941368,0.04061585715247713,87634873800.0,20.19543973941368,20065.0
MU260417C00350000,350.0,-3465.0,空头平仓 Call，回补信号，看涨,6.933660595669071,CALL,5688.0,9153.0,20346480.0,0.00011560184417868748,10M-50M,2026-04-17,403.7601013183594,377.5799865722656,415.1300048828125,416.0,403.3999938964844,58.72,58.0,59.35,207.0,0.88476677734375,True,MU,32.95,0.7820940819423366,0.06933660595669071,176004804634.0,78.20940819423366,-3465.0
HOOD260618C00070000,70.0,13931.0,多头买 Call，看涨,5.522465636232886,CALL,16208.0,2277.0,15602719.999999998,0.00014518605550232073,10M-50M,2026-06-18,73.49639892578125,69.6500015258789,76.875,77.87000274658203,73.02999877929688,11.2,10.3,11.05,494.0,0.696414168701172,True,HOOD,8.04,0.3930348258706468,0.055224656362328865,107467070071.0,39.30348258706468,13931.0
DAL260417C00070000,70.0,-62045.0,空头平仓 Call，回补信号，看涨,7.177688033117291,CALL,16396.0,78441.0,15449205.000000002,0.00041364830004804757,10M-50M,2026-04-17,70.33000183105469,65.62000274658203,73.0,74.19000244140625,70.1500015258789,2.49,2.41,2.57,5872.0,0.5029346582031251,True,DAL,1.11,1.2432432432432432,0.07177688033117291,37348648594.0,124.32432432432432,-62045.0
SNDK270115C00900000,900.0,519.0,多头买 Call，看涨,8.194991699544907,CALL,948.0,429.0,11885100.0,0.0008393055925384981,10M-50M,2027-01-15,769.0499877929688,710.7999877929688,784.0999755859375,807.9876098632812,768.5,229.0,219.7,233.9,1.0,1.0167132904815674,False,SNDK,179.6,0.2750556792873052,0.08194991699544907,14160634822.0,27.505567928730517,519.0
CIFR270115C00015000,15.0,24133.0,多头买 Call，看涨,4.2469614820411765,CALL,37102.0,12969.0,11704504.999999998,0.0025946861978619735,10M-50M,2027-01-15,14.604999542236328,14.010000228881836,15.270000457763672,15.489999771118164,14.539999961853027,4.85,5.0,5.05,178.0,1.0390673046875003,False,CIFR,4.48,0.08258928571428553,0.04246961482041176,4510952041.0,8.258928571428553,24133.0
AAPL260417C00220000,220.0,2942.0,多头买 Call，看涨,1.76989914632643,CALL,6998.0,4056.0,11126644.0,2.9349179936814054e-06,10M-50M,2026-04-17,257.9866943359375,253.5,258.510009765625,259.7499084472656,256.5299987792969,37.82,38.05,39.1,2.0,0.6113320117187502,True,AAPL,32.25,0.17271317829457367,0.0176989914632643,3791126029400.0,17.271317829457367,2942.0
MSTR260618P00125000,125.0,7159.0,空头卖 Put，看涨/看不跌,4.0615857152477135,PUT,7775.0,616.0,9471357.0,0.0001080774877546523,5M-10M,2026-06-18,128.7449951171875,123.72000122070312,133.6999969482422,134.5,128.25,13.23,13.35,13.85,28.0,0.6878693322753908,False,MSTR,17.0,-0.22176470588235292,0.04061585715247713,87634873800.0,-22.176470588235293,7159.0
