contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
NVDA260410P00170000,170.0,26988.0,多头买 Put，看跌,-3.6601710063866935,PUT,36401.0,9413.0,11604840.0,2.6800910943305767e-06,10M-50M,2026-04-10,172.13999938964844,178.67999267578125,176.1699981689453,176.5,171.83999633789062,4.3,4.25,4.3,1303.0,0.3708559008789062,False,NVDA,2.21,0.9457013574660633,-0.036601710063866935,4330017000000.0,94.57013574660633,26988.0
NVDA281215P00170000,170.0,-2622.0,空头平仓 Put，回补，看跌信号减弱,-3.6601710063866935,PUT,1537.0,4159.0,10632210.0,2.455466110179244e-06,10M-50M,2028-12-15,172.13999938964844,178.67999267578125,176.1699981689453,176.5,171.83999633789062,40.55,40.6,40.9,53.0,0.3785462536621093,False,NVDA,38.8,0.04510309278350516,-0.036601710063866935,4330017000000.0,4.510309278350516,-2622.0
PDD260417P00130000,130.0,-3668.0,空头平仓 Put，回补，看跌信号减弱,-1.7785761011466918,PUT,14904.0,18572.0,10490480.0,5.684669389350362e-05,10M-50M,2026-04-17,100.78500366210938,102.61000061035156,102.08999633789062,105.11000061035156,99.80999755859376,28.6,28.85,29.95,6122.0,0.5419967675781252,True,PDD,25.21,0.13447044823482746,-0.01778576101146692,184539843595.0,13.447044823482745,-3668.0
META260327P00635000,635.0,-1054.0,空头平仓 Put，回补，看跌信号减弱,-8.221673066454027,PUT,31.0,1085.0,8695500.0,4.653969009221559e-06,5M-10M,2026-03-27,545.9801025390625,594.8900146484375,582.530029296875,583.0,543.3499755859375,82.5,85.65,90.65,7.0,1.347171232910156,True,META,39.88,1.068706118355065,-0.08221673066454027,1868405222031.0,106.87061183550651,-1054.0
META260327P00630000,630.0,-1265.0,空头平仓 Put，回补，看跌信号减弱,-8.221673066454027,PUT,18.0,1283.0,8614650.0,4.610696811602611e-06,5M-10M,2026-03-27,545.9801025390625,594.8900146484375,582.530029296875,583.0,543.3499755859375,68.1,79.65,85.1,3.0,1.1860392260742183,True,META,31.85,1.138147566718995,-0.08221673066454027,1868405222031.0,113.8147566718995,-1265.0
MSFT260417P00420000,420.0,-1611.0,空头平仓 Put，回补，看跌信号减弱,-1.309836070832282,PUT,1431.0,3042.0,8514135.0,2.239520302385121e-06,5M-10M,2026-04-17,366.1799926757813,371.0400085449219,370.8150024414063,374.7199096679688,366.0,52.85,52.0,53.9,164.0,1.0000000000000004e-05,True,MSFT,49.29,0.07222560357070404,-0.01309836070832282,3801767276203.0,7.222560357070404,-1611.0
MU260417C00350000,350.0,3149.0,空头卖 Call，看跌/看不涨,-7.7023719432203235,CALL,7410.0,4261.0,8307062.0,4.7197927450187743e-05,5M-10M,2026-04-17,352.6600036621094,382.0899963378906,370.0199890136719,374.25,351.9200134277344,26.38,25.95,26.95,388.0,0.7130765997314454,True,MU,43.3,-0.3907621247113164,-0.07702371943220324,176004804634.0,-39.07621247113164,3149.0
INTC260618C00040000,40.0,10035.0,空头卖 Call，看跌/看不涨,-6.411618283832541,CALL,98361.0,88326.0,8048070.0,5.1794881695932965e-05,5M-10M,2026-06-18,44.15499877929688,47.18000030517578,46.29499816894531,46.59999847412109,44.06999969482422,8.02,7.8,8.35,70.0,0.7155790161132812,True,INTC,10.0,-0.19800000000000004,-0.06411618283832542,155383500000.0,-19.800000000000004,10035.0
MSFT260327P00400000,400.0,-2418.0,空头平仓 Put，回补，看跌信号减弱,-1.309836070832282,PUT,38.0,2456.0,7752108.0,2.0390801005953175e-06,5M-10M,2026-03-27,366.1799926757813,371.0400085449219,370.8150024414063,374.7199096679688,366.0,32.06,31.65,33.65,13.0,1.0000000000000004e-05,True,MSFT,29.5,0.08677966101694923,-0.01309836070832282,3801767276203.0,8.677966101694922,-2418.0
AMD260821P00170000,170.0,-5868.0,空头平仓 Put，回补，看跌信号减弱,-6.68725232697047,PUT,3867.0,9735.0,7657740.000000001,2.9591853355974563e-05,5M-10M,2026-08-21,205.5399932861328,220.2700042724609,218.0200042724609,221.0,204.6999969482422,13.05,13.05,13.4,744.0,0.5779155978393554,False,AMD,9.9,0.31818181818181823,-0.0668725232697047,258778654648.0,31.818181818181824,-5868.0
MU260327P00440000,440.0,-848.0,空头平仓 Put，回补，看跌信号减弱,-7.7023719432203235,PUT,970.0,1818.0,7180016.0,4.079443180503374e-05,5M-10M,2026-03-27,352.6600036621094,382.0899963378906,370.0199890136719,374.25,351.9200134277344,84.67,83.4,85.25,353.0,1.0000000000000004e-05,True,MU,60.0,0.4111666666666667,-0.07702371943220324,176004804634.0,41.11666666666667,-848.0
TSLA260417P00440000,440.0,-1114.0,空头平仓 Put，回补，看跌信号减弱,-2.7905218786397517,PUT,2372.0,3486.0,6753067.999999999,4.754048939766666e-06,5M-10M,2026-04-17,375.1799926757813,385.9500122070313,381.8299865722656,384.4400024414063,374.4100036621094,60.62,64.8,65.35,6.0,0.3737855590820312,True,TSLA,55.25,0.09719457013574656,-0.027905218786397516,1420487690716.0,9.719457013574656,-1114.0
CRCL270617C00120000,120.0,2232.0,空头卖 Call，看跌/看不涨,-5.978626090560122,CALL,2317.0,85.0,6584400.0,0.000225995813685042,5M-10M,2027-06-17,97.66000366210938,103.87000274658205,101.91000366210938,103.5500030517578,97.33999633789062,29.5,29.65,30.5,1632.0,0.8717664190673828,False,CRCL,33.3,-0.11411411411411404,-0.05978626090560123,29135052958.0,-11.411411411411404,2232.0
GOOGL260327P00310000,310.0,-2461.0,空头平仓 Put，回补，看跌信号减弱,-3.4613163227350667,PUT,55.0,2516.0,6440437.0,2.160021034762589e-06,5M-10M,2026-03-27,280.8599853515625,290.92999267578125,287.9100036621094,287.95001220703125,278.5,26.17,27.9,30.8,2.0,0.780275634765625,True,GOOGL,19.75,0.3250632911392406,-0.03461316322735067,2981654760000.0,32.50632911392406,-2461.0
GOOG260417P00330000,330.0,-1392.0,空头平仓 Put，回补，看跌信号减弱,-3.0076976294842024,PUT,274.0,1666.0,6378144.0,2.1335902986012968e-06,5M-10M,2026-04-17,280.8800048828125,289.5899963378906,286.04901123046875,286.5150146484375,279.04998779296875,45.82,47.25,51.6,25.0,0.546025047607422,True,GOOG,41.35,0.10810157194679562,-0.030076976294842024,2989394920000.0,10.810157194679562,-1392.0
MU260424C00395000,395.0,5433.0,空头卖 Call，看跌/看不涨,-7.7023719432203235,CALL,5548.0,115.0,6329445.0,3.596177395930758e-05,5M-10M,2026-04-24,352.6600036621094,382.0899963378906,370.0199890136719,374.25,351.9200134277344,11.65,11.05,12.5,424.0,0.655826195678711,False,MU,21.17,-0.44969296173830897,-0.07702371943220324,176004804634.0,-44.9692961738309,5433.0
AMD260402P00205000,205.0,9976.0,多头买 Put，看跌,-6.68725232697047,PUT,10781.0,805.0,6185120.0,2.3901198529736626e-05,5M-10M,2026-04-02,205.5399932861328,220.2700042724609,218.0200042724609,221.0,204.6999969482422,6.2,6.1,6.3,2755.0,0.5346726220703125,False,AMD,2.24,1.7678571428571426,-0.0668725232697047,258778654648.0,176.78571428571425,9976.0
TSM260515C00350000,350.0,4457.0,空头卖 Call，看跌/看不涨,-5.541334008244967,CALL,9208.0,4751.0,6092719.0,4.297321978194204e-06,5M-10M,2026-05-15,328.4800109863281,347.75,339.82000732421875,340.8500061035156,327.3616027832031,13.67,13.35,13.9,176.0,0.456609437866211,False,TSM,21.5,-0.3641860465116279,-0.05541334008244968,1417794391697.0,-36.41860465116279,4457.0
NVDA270115P00150000,150.0,4012.0,多头买 Put，看跌,-3.6601710063866935,PUT,36748.0,32736.0,5937760.000000001,1.3713017754895652e-06,5M-10M,2027-01-15,172.13999938964844,178.67999267578125,176.1699981689453,176.5,171.83999633789062,14.8,14.7,14.9,282.0,0.4246883703613281,False,NVDA,13.0,0.13846153846153852,-0.036601710063866935,4330017000000.0,13.846153846153852,4012.0
META260327P00640000,640.0,-755.0,空头平仓 Put，回补，看跌信号减弱,-8.221673066454027,PUT,17.0,772.0,5892020.0,3.1535022116857698e-06,5M-10M,2026-03-27,545.9801025390625,594.8900146484375,582.530029296875,583.0,543.3499755859375,78.04,90.45,95.85,5.0,1.4360379760742186,True,META,43.0,0.8148837209302328,-0.08221673066454027,1868405222031.0,81.48837209302327,-755.0
NVDA260515P00180000,180.0,4327.0,多头买 Put，看跌,-3.6601710063866935,PUT,40756.0,36429.0,5863085.000000001,1.3540558847690438e-06,5M-10M,2026-05-15,172.13999938964844,178.67999267578125,176.1699981689453,176.5,171.83999633789062,13.55,13.35,13.4,1652.0,0.3403386279296875,True,NVDA,9.88,0.3714574898785425,-0.036601710063866935,4330017000000.0,37.14574898785425,4327.0
GOOG260327P00310000,310.0,-1933.0,空头平仓 Put，回补，看跌信号减弱,-3.0076976294842024,PUT,27.0,1960.0,5799000.0,1.9398574478075317e-06,5M-10M,2026-03-27,280.8800048828125,289.5899963378906,286.04901123046875,286.5150146484375,279.04998779296875,30.0,27.45,31.45,17.0,0.778322529296875,True,GOOG,21.99,0.3642564802182811,-0.030076976294842024,2989394920000.0,36.42564802182811,-1933.0
GOOG260515P00295000,295.0,-2483.0,空头平仓 Put，回补，看跌信号减弱,-3.0076976294842024,PUT,6443.0,8926.0,5648825.0,1.8896215291621623e-06,5M-10M,2026-05-15,280.8800048828125,289.5899963378906,286.04901123046875,286.5150146484375,279.04998779296875,22.75,22.35,22.55,117.0,0.3352727606201171,True,GOOG,18.2,0.25000000000000006,-0.030076976294842024,2989394920000.0,25.000000000000007,-2483.0
AVGO270617C00400000,400.0,1345.0,空头卖 Call，看跌/看不涨,-2.6049975657538247,CALL,4157.0,2812.0,5642275.000000001,3.5715737758329803e-06,5M-10M,2027-06-17,310.5050048828125,318.8099975585937,314.3299865722656,316.9200134277344,309.9200134277344,41.95,41.25,42.2,17.0,0.5085650950622558,False,AVGO,44.4,-0.05518018018018009,-0.026049975657538246,1579772770810.0,-5.518018018018009,1345.0
NVDA260402P00180000,180.0,6390.0,多头买 Put，看跌,-3.6601710063866935,PUT,13950.0,7560.0,5584860.0,1.2898009407353366e-06,5M-10M,2026-04-02,172.13999938964844,178.67999267578125,176.1699981689453,176.5,171.83999633789062,8.74,8.45,8.55,1738.0,0.3086006640625,True,NVDA,4.07,1.1474201474201473,-0.036601710063866935,4330017000000.0,114.74201474201473,6390.0
MU260327P00455000,455.0,-549.0,空头平仓 Put，回补，看跌信号减弱,-7.7023719432203235,PUT,63.0,612.0,5453766.0,3.098646091702465e-05,5M-10M,2026-03-27,352.6600036621094,382.0899963378906,370.0199890136719,374.25,351.9200134277344,99.34,98.4,101.0,2.0,1.0000000000000004e-05,True,MU,76.25,0.3028196721311476,-0.07702371943220324,176004804634.0,30.281967213114758,-549.0
META260417P00700000,700.0,-353.0,空头平仓 Put，回补，看跌信号减弱,-8.221673066454027,PUT,83.0,436.0,5436200.0,2.909540144664509e-06,5M-10M,2026-04-17,545.9801025390625,594.8900146484375,582.530029296875,583.0,543.3499755859375,154.0,150.2,155.9,23.0,0.6020547607421877,True,META,103.0,0.49514563106796117,-0.08221673066454027,1868405222031.0,49.51456310679612,-353.0
CRCL270115C00100000,100.0,1795.0,空头卖 Call，看跌/看不涨,-5.978626090560122,CALL,5697.0,3902.0,5227040.0,0.00017940725927408145,5M-10M,2027-01-15,97.66000366210938,103.87000274658205,101.91000366210938,103.5500030517578,97.33999633789062,29.12,28.0,30.5,31.0,0.8787243572998047,False,CRCL,31.45,-0.07408585055643874,-0.05978626090560123,29135052958.0,-7.408585055643874,1795.0
SNDK260515P00650000,650.0,463.0,多头买 Put，看跌,-10.305942936728766,PUT,727.0,264.0,5150875.0,0.00036374605127148583,5M-10M,2026-05-15,608.0001220703125,677.8599853515625,652.2000122070312,659.659912109375,604.3150024414062,111.25,109.2,112.9,30.0,0.9495854650878904,True,SNDK,81.17,0.3705802636442035,-0.10305942936728765,14160634822.0,37.05802636442035,463.0
