contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
SHOP260918C00100000,100.0,45087.0,多头买 Call，看涨,3.037836123156268,CALL,45373.0,286.0,91075740.0,0.0004997670393739081,>50M,2026-09-18,108.64309692382812,105.44000244140624,106.8000030517578,109.2300033569336,106.6999969482422,20.2,20.2,21.25,45.0,0.6383703155517577,True,SHOP,19.35,0.043927648578811256,0.03037836123156268,182236387806.0,4.392764857881126,45087.0
NVDA260717C00195000,195.0,26054.0,多头买 Call，看涨,2.7711457843557294,CALL,33199.0,7145.0,71440068.0,1.6498796194102703e-05,>50M,2026-07-17,213.4196929931641,207.6649932861328,208.31500244140625,214.1999969482422,206.5,27.42,27.15,27.75,191.0,0.4682670361328125,True,NVDA,23.13,0.18547341115434512,0.027711457843557295,4330017000000.0,18.547341115434513,26054.0
PLTR260918C00155000,155.0,40326.0,多头买 Call，看涨,3.9914069940891155,CALL,44077.0,3751.0,49600980.00000001,0.00011774522062287684,10M-50M,2026-09-18,139.13009643554688,133.7899932861328,135.09500122070312,139.14999389648438,134.8000030517578,12.3,12.05,12.45,106.0,0.5393722821044924,False,PLTR,10.15,0.2118226600985222,0.03991406994089115,421256843697.0,21.182266009852217,40326.0
TSLA260717C00390000,390.0,10823.0,多头买 Call，看涨,4.125594070223429,CALL,17193.0,6370.0,48162350.0,3.390550324003417e-05,10M-50M,2026-07-17,415.1799926757813,398.7300109863281,407.5199890136719,415.8299865722656,406.9100036621094,44.5,44.35,44.8,211.0,0.4321040676879882,True,TSLA,36.85,0.2075983717774762,0.041255940702234296,1420487690716.0,20.75983717774762,10823.0
TSLA260717C00395000,395.0,10620.0,多头买 Call，看涨,4.125594070223429,CALL,11419.0,799.0,43435800.0,3.057808968278077e-05,10M-50M,2026-07-17,415.1799926757813,398.7300109863281,407.5199890136719,415.8299865722656,406.9100036621094,40.9,41.75,42.05,111.0,0.4340266558837891,True,TSLA,33.69,0.2140100920154349,0.041255940702234296,1420487690716.0,21.401009201543488,10620.0
NVDA260618C00170000,170.0,-9596.0,空头平仓 Call，回补信号，看涨,2.7711457843557294,CALL,64487.0,74083.0,43354728.0,1.0012599950531371e-05,10M-50M,2026-06-18,213.4196929931641,207.6649932861328,208.31500244140625,214.1999969482422,206.5,45.18,44.9,45.8,89.0,0.5383346948242189,True,NVDA,39.8,0.135175879396985,0.027711457843557295,4330017000000.0,13.5175879396985,-9596.0
SHOP260618C00095000,95.0,-22603.0,空头平仓 Call，回补信号，看涨,3.037836123156268,CALL,22688.0,45291.0,38764144.99999999,0.0002127135281087025,10M-50M,2026-06-18,108.64309692382812,105.44000244140624,106.8000030517578,109.2300033569336,106.6999969482422,17.15,16.0,16.8,4.0,0.5583540258789064,True,SHOP,14.09,0.2171753016323633,0.03037836123156268,182236387806.0,21.71753016323633,-22603.0
MU270115P00700000,700.0,2039.0,空头卖 Put，看涨/看不跌,1.5012012520811497,PUT,2115.0,76.0,37232140.0,0.00021154047514454968,10M-50M,2027-01-15,676.8099975585938,666.7999877929688,650.3599853515625,683.0900268554688,641.0,182.6,179.5,182.6,1518.0,0.7502008622741698,True,MU,184.9,-0.012439156300703145,0.015012012520811496,176004804634.0,-1.2439156300703145,2039.0
MSTR260717C00180000,180.0,13179.0,空头卖 Call，看跌/看不涨,-2.6846711985099607,CALL,30567.0,17388.0,31563705.0,0.00036017288131246216,10M-50M,2026-07-17,181.80450439453125,186.82000732421875,184.2700042724609,184.3999938964844,180.8500061035156,23.95,23.55,23.8,20.0,0.713015565185547,True,MSTR,25.34,-0.05485398579321234,-0.02684671198509961,87634873800.0,-5.485398579321234,13179.0
PLTR260717C00150000,150.0,-39331.0,空头平仓 Call，回补信号，看涨,3.9914069940891155,CALL,23257.0,62588.0,31071490.000000004,7.375901534871915e-05,10M-50M,2026-07-17,139.13009643554688,133.7899932861328,135.09500122070312,139.14999389648438,134.8000030517578,7.9,7.7,7.95,645.0,0.4948170635986328,False,PLTR,5.95,0.3277310924369748,0.03991406994089115,421256843697.0,32.773109243697476,-39331.0
