contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
SNDK270115C00770000,770.0,3990.0,空头卖 Call，看跌/看不涨,-1.2864684227349215,CALL,4045.0,55.0,107933489.99999999,0.007622079896609877,>50M,2027-01-15,743.9940185546875,753.6900024414062,707.0,756.0,692.0,270.51,250.2,259.5,4057.0,1.0069782317352294,False,SNDK,274.37,-0.014068593505120871,-0.012864684227349215,14160634822.0,-1.4068593505120872,3990.0
SNDK270115C00800000,800.0,-3717.0,多头平仓 Call，减仓，看涨减弱,-1.2864684227349215,CALL,1058.0,4775.0,92553300.0,0.006535956979570503,>50M,2027-01-15,743.9940185546875,753.6900024414062,707.0,756.0,692.0,249.0,241.8,252.6,5.0,1.012654472885132,False,SNDK,265.0,-0.06037735849056604,-0.012864684227349215,14160634822.0,-6.037735849056604,-3717.0
MU270115C00550000,550.0,3901.0,空头卖 Call，看跌/看不涨,-3.7933455118116894,CALL,8070.0,4169.0,29994789.0,0.0001704202851869517,10M-50M,2027-01-15,444.2149963378906,461.7300109863281,424.9700012207031,457.2200012207031,421.1099853515625,76.89,76.5,79.2,107.0,0.6973296868896486,False,MU,94.85,-0.18935160780179225,-0.037933455118116896,176004804634.0,-18.935160780179224,3901.0
TSM260320P00370000,370.0,-7340.0,空头平仓 Put，回补，看跌信号减弱,-1.7934435334496266,PUT,98.0,7438.0,21829159.999999996,1.5396562525453376e-05,10M-50M,2026-03-20,333.4800109863281,339.57000732421875,329.2200012207031,335.989990234375,325.19000244140625,29.74,34.1,37.0,33.0,0.8491226025390625,True,TSM,29.4,0.011564625850340132,-0.017934435334496266,1417794391697.0,1.1564625850340131,-7340.0
PDD260320P00120000,120.0,-8590.0,空头平仓 Put，回补，看跌信号减弱,-3.4849107363880605,PUT,14861.0,23451.0,19610970.0,0.00010626957093904976,10M-50M,2026-03-20,97.20999908447266,100.72000122070312,99.4800033569336,99.5,96.87999725341795,22.83,22.55,23.6,44.0,1.7265638671875,True,PDD,19.14,0.19278996865203749,-0.0348491073638806,184539843595.0,19.278996865203748,-8590.0
NVDA260320P00200000,200.0,-8747.0,空头平仓 Put，回补，看跌信号减弱,-1.1917926658678797,PUT,9161.0,17908.0,19042219.0,4.397723842654659e-06,10M-50M,2026-03-20,178.25,180.3999938964844,178.00999450683594,179.0500030517578,175.78500366210938,21.77,21.25,21.6,251.0,1.0000000000000004e-05,True,NVDA,18.72,0.1629273504273505,-0.011917926658678796,4330017000000.0,16.29273504273505,-8747.0
TSLA260320P00430000,430.0,-2983.0,空头平仓 Put，回补，看跌信号减弱,-2.910024113066858,PUT,1571.0,4554.0,14312434.0,1.00757184265256e-05,10M-50M,2026-03-20,381.3500061035156,392.7799987792969,387.2049865722656,387.2049865722656,379.7232055664063,47.98,47.7,48.15,529.0,1.0000000000000004e-05,True,TSLA,37.01,0.2964063766549581,-0.029100241130668583,1420487690716.0,29.640637665495813,-2983.0
AMZN260417P00245000,245.0,-3969.0,空头平仓 Put，回补，看跌信号减弱,-1.4080153903871153,PUT,354.0,4323.0,13621607.999999998,5.811428900178527e-06,10M-50M,2026-04-17,206.9149932861328,209.8699951171875,207.05999755859372,209.05999755859372,206.05999755859372,34.32,36.65,38.5,1.0,0.3576724389648437,True,AMZN,34.32,0.0,-0.014080153903871153,2343934380679.0,0.0,-3969.0
CVX260417C00155000,155.0,3000.0,多头买 Call，看涨,1.6590336231131542,CALL,3017.0,17.0,13566000.0,4.174113535519308e-05,10M-50M,2026-04-17,201.91009521484372,198.6150054931641,199.7899932861328,202.1499938964844,199.0,45.22,45.75,47.9,3000.0,0.6313513427734375,True,CVX,36.32,0.24504405286343608,0.01659033623113154,325003138620.0,24.50440528634361,3000.0
CRWD270617C00430000,430.0,1097.0,空头卖 Call，看跌/看不涨,-2.2750759735815427,CALL,1154.0,57.0,11486687.0,9.507680156562144e-05,10M-50M,2027-06-17,425.8949890136719,435.80999755859375,438.3599853515625,440.7099914550781,425.43499755859375,104.71,97.55,104.0,1121.0,0.5470931521606447,False,CRWD,106.0,-0.012169811320754776,-0.02275075973581543,120814823499.0,-1.2169811320754775,1097.0
