contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
AMZN260206C00227500,227.5,30004.0,空头卖 Call，看跌/看不涨,-2.053471627169367,CALL,40316.0,10312.0,41525536.0,1.7716168311832483e-05,10M-50M,2026-02-06,233.72000122070312,238.6199951171875,238.6999969482422,238.7700042724609,233.1199951171875,13.84,14.15,14.3,3738.0,1.306399952392578,True,AMZN,15.5,-0.10709677419354839,-0.020534716271693673,2343934380679.0,-10.70967741935484,30004.0
AVGO260306C00310000,310.0,20293.0,空头卖 Call，看跌/看不涨,-6.674359336137615,CALL,20336.0,43.0,40586000.0,2.5691036552801362e-05,10M-50M,2026-03-06,298.95001220703125,320.3299865722656,319.25,319.45001220703125,298.6300048828125,20.0,19.95,20.8,171.0,0.7216214361572266,False,AVGO,26.13,-0.23459624952162264,-0.06674359336137614,1579772770810.0,-23.459624952162265,20293.0
GOOG260206C00322500,322.5,20110.0,空头卖 Call，看跌/看不涨,-2.820641024974969,CALL,33258.0,13148.0,35091950.0,1.1738813686081999e-05,10M-50M,2026-02-06,331.090087890625,340.70001220703125,343.9200134277344,344.25,331.0,17.45,17.5,17.6,2702.0,1.0776413305664063,True,GOOG,22.25,-0.21573033707865172,-0.028206410249749687,2989394920000.0,-21.57303370786517,20110.0
META260618P00720000,720.0,3314.0,多头买 Put，看跌,-3.1588891478223453,PUT,4333.0,1019.0,25236110.0,1.3506764861515299e-05,10M-50M,2026-06-18,669.8499755859375,691.7000122070312,687.72998046875,688.6900024414062,667.6300048828125,76.15,77.6,78.1,27.0,0.2918314225769041,True,META,70.15,0.08553100498930861,-0.031588891478223455,1868405222031.0,8.553100498930862,3314.0
NVDA260821C00180000,180.0,9354.0,空头卖 Call，看跌/看不涨,-4.427748016247402,CALL,15609.0,6255.0,21607740.000000004,4.99022059266742e-06,10M-50M,2026-08-21,172.35499572753906,180.33999633789065,179.44000244140625,179.57000732421875,172.11000061035156,23.1,23.15,23.25,247.0,0.5199327792358398,False,NVDA,25.8,-0.10465116279069764,-0.04427748016247402,4330017000000.0,-10.465116279069765,9354.0
PAAS280121C00060000,60.0,9505.0,空头卖 Call，看跌/看不涨,-2.6292534178800055,CALL,11937.0,2432.0,16443650.0,0.0011848229668781872,10M-50M,2028-01-21,55.18000030517578,56.66999816894531,58.290000915527344,58.70000076293945,55.0099983215332,17.3,16.7,17.9,137.0,0.629459271850586,False,PAAS,17.7,-0.022598870056497095,-0.026292534178800057,13878571280.0,-2.2598870056497096,9505.0
NVDA260213P00182500,182.5,15970.0,多头买 Put，看跌,-4.427748016247402,PUT,17596.0,1626.0,15570750.0,3.5960020480289107e-06,10M-50M,2026-02-13,172.35499572753906,180.33999633789065,179.44000244140625,179.57000732421875,172.11000061035156,9.75,9.65,9.75,468.0,1.0000000000000004e-05,True,NVDA,6.97,0.3988522238163559,-0.04427748016247402,4330017000000.0,39.885222381635586,15970.0
GOOG260417C00300000,300.0,3477.0,空头卖 Call，看跌/看不涨,-2.820641024974969,CALL,4780.0,1303.0,15350954.999999998,5.135137849234051e-06,10M-50M,2026-04-17,331.090087890625,340.70001220703125,343.9200134277344,344.25,331.0,44.15,43.65,45.0,172.0,0.472112212524414,True,GOOG,50.42,-0.12435541451804845,-0.028206410249749687,2989394920000.0,-12.435541451804845,3477.0
META260220P00720000,720.0,-3082.0,空头平仓 Put，回补，看跌信号减弱,-3.1588891478223453,PUT,3207.0,6289.0,14768944.0,7.90457221263052e-06,10M-50M,2026-02-20,669.8499755859375,691.7000122070312,687.72998046875,688.6900024414062,667.6300048828125,47.92,47.6,49.95,1197.0,1.0000000000000004e-05,True,META,37.55,0.2761651131824236,-0.031588891478223455,1868405222031.0,27.61651131824236,-3082.0
BE260618C00165000,165.0,3997.0,空头卖 Call，看跌/看不涨,-18.667819737688394,CALL,4095.0,98.0,12990250.0,0.0007894535052512005,10M-50M,2026-06-18,137.30499267578125,168.82000732421875,168.0,169.10000610351562,136.5,32.5,32.35,33.3,1341.0,1.2719152615356442,False,BE,44.35,-0.2671927846674183,-0.18667819737688393,16454737250.0,-26.71927846674183,3997.0
