contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
TSM260618C00300000,300.0,41486.0,多头买 Call，看涨,2.2281398157440897,CALL,46602.0,5116.0,249953150.0,0.00017629717783043542,>50M,2026-06-18,345.4800109863281,337.95001220703125,343.8999938964844,348.67999267578125,339.8800048828125,60.25,60.15,61.7,33.0,0.5581098876953126,True,TSM,52.95,0.137865911237016,0.022281398157440898,1417794391697.0,13.7865911237016,41486.0
TSM260515C00330000,330.0,-40853.0,空头平仓 Call，回补信号，看涨,2.2281398157440897,CALL,1355.0,42208.0,137674610.0,9.710477824306611e-05,>50M,2026-05-15,345.4800109863281,337.95001220703125,343.8999938964844,348.67999267578125,339.8800048828125,33.7,33.35,33.9,84.0,0.5306443420410156,True,TSM,27.08,0.24446085672082737,0.022281398157440898,1417794391697.0,24.446085672082738,-40853.0
MU260618C00400000,400.0,29206.0,多头买 Call，看涨,10.976820053346675,CALL,33960.0,4754.0,115246876.0,0.0006547939201981138,>50M,2026-06-18,374.7298889160156,337.6650085449219,349.54998779296875,377.2000122070313,343.0,39.46,38.6,39.65,3076.0,0.7087126296997069,False,MU,21.5,0.8353488372093024,0.10976820053346675,176004804634.0,83.53488372093024,29206.0
SNDK260417C00580000,580.0,6357.0,多头买 Call，看涨,10.93272232213715,CALL,6531.0,174.0,82005300.0,0.005791075119923038,>50M,2026-04-17,704.7999877929688,635.3400268554688,652.2899780273438,709.0,645.0999755859375,129.0,132.8,144.1,21.0,0.9972534454345704,True,SNDK,79.5,0.6226415094339622,0.1093272232213715,14160634822.0,62.264150943396224,6357.0
TSM260618C00370000,370.0,33977.0,多头买 Call，看涨,2.2281398157440897,CALL,37118.0,3141.0,70060574.0,4.941518629943403e-05,>50M,2026-06-18,345.4800109863281,337.95001220703125,343.8999938964844,348.67999267578125,339.8800048828125,20.62,20.4,20.85,290.0,0.4765372171020507,False,TSM,17.25,0.19536231884057978,0.022281398157440898,1417794391697.0,19.53623188405798,33977.0
MU260424P00420000,420.0,-4578.0,多头平仓 Put，减仓，看跌减弱,10.976820053346675,PUT,5744.0,10322.0,25179000.0,0.00014305859463529673,10M-50M,2026-04-24,374.7298889160156,337.6650085449219,349.54998779296875,377.2000122070313,343.0,55.0,53.65,55.35,25.0,0.6391637646484375,True,MU,91.1,-0.3962678375411635,0.10976820053346675,176004804634.0,-39.62678375411635,-4578.0
TSM260410C00330000,330.0,9724.0,多头买 Call，看涨,2.2281398157440897,CALL,10538.0,814.0,21538659.999999996,1.5191666807356839e-05,10M-50M,2026-04-10,345.4800109863281,337.95001220703125,343.8999938964844,348.67999267578125,339.8800048828125,22.15,21.6,22.3,79.0,0.5700726586914062,True,TSM,13.93,0.5900933237616655,0.022281398157440898,1417794391697.0,59.00933237616655,9724.0
MU260515P00390000,390.0,-4712.0,多头平仓 Put，减仓，看跌减弱,10.976820053346675,PUT,15918.0,20630.0,20167359.999999996,0.0001145841446881964,10M-50M,2026-05-15,374.7298889160156,337.6650085449219,349.54998779296875,377.2000122070313,343.0,42.8,42.75,43.85,22.0,0.6587558538818359,True,MU,66.17,-0.3531811999395497,0.10976820053346675,176004804634.0,-35.31811999395497,-4712.0
NVDA260918C00150000,150.0,5113.0,多头买 Call，看涨,1.341394846309113,CALL,24872.0,19759.0,19403835.0,4.4812376025313525e-06,10M-50M,2026-09-18,176.78500366210938,174.44500732421875,176.0,177.3699951171875,174.75999450683594,37.95,37.9,38.65,50.0,0.504460521850586,True,NVDA,36.05,0.0527045769764218,0.01341394846309113,4330017000000.0,5.27045769764218,5113.0
NVDA260618C00150000,150.0,-5793.0,空头平仓 Call，回补信号，看涨,1.341394846309113,CALL,60419.0,66212.0,18583944.0,4.291887075732035e-06,10M-50M,2026-06-18,176.78500366210938,174.44500732421875,176.0,177.3699951171875,174.75999450683594,32.08,32.0,32.7,38.0,0.5085498364257812,True,NVDA,30.5,0.05180327868852454,0.01341394846309113,4330017000000.0,5.180327868852454,-5793.0
GOOGL260717C00300000,300.0,6782.0,多头买 Call，看涨,3.9470045207532687,CALL,8871.0,2089.0,15117078.0,5.070029636831596e-06,10M-50M,2026-07-17,298.9100036621094,287.5599975585937,290.8349914550781,298.9800109863281,290.4100036621094,22.29,22.45,22.6,88.0,0.3567569207763671,False,GOOGL,16.6,0.3427710843373492,0.03947004520753269,2981654760000.0,34.277108433734924,6782.0
TSM260717C00340000,340.0,3772.0,多头买 Call，看涨,2.2281398157440897,CALL,4700.0,928.0,15088000.0,1.0641881565027724e-05,10M-50M,2026-07-17,345.4800109863281,337.95001220703125,343.8999938964844,348.67999267578125,339.8800048828125,40.0,39.1,40.45,17.0,0.5069629382324219,True,TSM,33.25,0.20300751879699247,0.022281398157440898,1417794391697.0,20.30075187969925,3772.0
MU260424P00400000,400.0,-3421.0,多头平仓 Put，减仓，看跌减弱,10.976820053346675,PUT,2256.0,5677.0,13855050.0,7.871972602572651e-05,10M-50M,2026-04-24,374.7298889160156,337.6650085449219,349.54998779296875,377.2000122070313,343.0,40.5,39.15,40.8,18.0,0.6434972174072267,True,MU,74.34,-0.45520581113801456,0.10976820053346675,176004804634.0,-45.520581113801455,-3421.0
NVDA270115C00180000,180.0,4822.0,多头买 Call，看涨,1.341394846309113,CALL,54871.0,50049.0,13419625.999999998,3.099208617425751e-06,10M-50M,2027-01-15,176.78500366210938,174.44500732421875,176.0,177.3699951171875,174.75999450683594,27.83,27.7,27.8,146.0,0.4664359997558594,False,NVDA,26.35,0.056166982922201014,0.01341394846309113,4330017000000.0,5.616698292220102,4822.0
NVDA270917C00205000,205.0,4281.0,多头买 Call，看涨,1.341394846309113,CALL,4396.0,115.0,12864405.0,2.970982561962228e-06,10M-50M,2027-09-17,176.78500366210938,174.44500732421875,176.0,177.3699951171875,174.75999450683594,30.05,30.9,31.1,4472.0,0.4822439471435547,False,NVDA,29.25,0.027350427350427375,0.01341394846309113,4330017000000.0,2.7350427350427373,4281.0
MU260417P00420000,420.0,-2524.0,多头平仓 Put，减仓，看跌减弱,10.976820053346675,PUT,6546.0,9070.0,12620000.0,7.170258804152049e-05,10M-50M,2026-04-17,374.7298889160156,337.6650085449219,349.54998779296875,377.2000122070313,343.0,50.0,50.2,51.75,175.0,0.6206092626953126,True,MU,84.5,-0.40828402366863903,0.10976820053346675,176004804634.0,-40.828402366863905,-2524.0
MU260402C00330000,330.0,2405.0,多头买 Call，看涨,10.976820053346675,CALL,5312.0,2907.0,11147175.0,6.333449261899654e-05,10M-50M,2026-04-02,374.7298889160156,337.6650085449219,349.54998779296875,377.2000122070313,343.0,46.35,45.5,46.85,1854.0,1.26172244140625,True,MU,11.67,2.9717223650385605,0.10976820053346675,176004804634.0,297.172236503856,2405.0
MU260515C00330000,330.0,1715.0,多头买 Call，看涨,10.976820053346675,CALL,4655.0,2940.0,10976000.0,6.236193394165839e-05,10M-50M,2026-05-15,374.7298889160156,337.6650085449219,349.54998779296875,377.2000122070313,343.0,64.0,63.5,64.7,847.0,0.762697685546875,True,MU,36.35,0.7606602475928472,0.10976820053346675,176004804634.0,76.06602475928472,1715.0
DELL270319C00210000,210.0,5000.0,多头买 Call，看涨,2.7112635202926176,CALL,5003.0,3.0,10975000.0,0.00012483008185701293,10M-50M,2027-03-19,168.5800018310547,164.1300048828125,166.97999572753906,171.3300018310547,164.75999450683594,21.95,21.35,23.45,3.0,0.5433395275878907,False,DELL,17.95,0.22284122562674097,0.027112635202926175,87919512963.0,22.284122562674096,5000.0
NVDA270917C00210000,210.0,3680.0,多头买 Call，看涨,1.341394846309113,CALL,5257.0,1577.0,10764000.0,2.4859024802904932e-06,10M-50M,2027-09-17,176.78500366210938,174.44500732421875,176.0,177.3699951171875,174.75999450683594,29.25,29.25,29.4,26.0,0.4790548921203613,False,NVDA,28.27,0.03466572338167671,0.01341394846309113,4330017000000.0,3.4665723381676705,3680.0
