contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
GOOG260206C00322500,322.5,12904.0,空头卖 Call，看跌/看不涨,-1.0082229959966351,CALL,13148.0,244.0,28711400.0,9.604418542331637e-06,10M-50M,2026-02-06,340.70001220703125,344.1700134277344,349.0,350.1499938964844,338.5899963378906,22.25,22.55,22.75,19887.0,0.8159198095703124,True,GOOG,24.4,-0.0881147540983606,-0.010082229959966351,2989394920000.0,-8.81147540983606,12904.0
MU260206P00430000,430.0,10530.0,多头买 Put，看跌,-3.594737660556942,PUT,12165.0,1635.0,22176180.0,0.0001259975831120924,10M-50M,2026-02-06,419.4400024414063,435.0799865722656,441.5199890136719,442.2999877929688,407.5299987792969,21.06,20.1,21.2,3152.0,0.8332536206054686,True,MU,11.05,0.9058823529411762,-0.03594737660556942,176004804634.0,90.58823529411762,10530.0
ORCL260618P00135000,135.0,17601.0,多头买 Put，看跌,-5.2789487853567945,PUT,19697.0,2096.0,21913245.0,2.720411140616445e-05,10M-50M,2026-06-18,154.6699981689453,163.2899932861328,158.25999450683594,159.3000030517578,151.89999389648438,12.45,12.3,12.55,93.0,0.5938761315917969,False,ORCL,9.45,0.3174603174603175,-0.05278948785356795,805512250440.0,31.74603174603175,17601.0
SNDK270115P00700000,700.0,821.0,空头卖 Put，看涨/看不跌,4.542384935346071,PUT,827.0,6.0,21642381.0,0.0015283482182858314,10M-50M,2027-01-15,695.510009765625,665.2899780273438,694.0599975585938,725.0,646.2000122070312,263.61,253.9,266.0,961.0,0.986374037628174,True,SNDK,263.61,0.0,0.045423849353460714,14160634822.0,0.0,821.0
MSFT260213P00490000,490.0,-2457.0,空头平仓 Put，回补，看跌信号减弱,-3.0245173384909543,PUT,8.0,2465.0,19336590.0,5.086210858049245e-06,10M-50M,2026-02-13,411.2099914550781,424.0350036621094,422.010009765625,422.010009765625,408.5700073242188,78.7,79.05,81.75,60.0,0.6806672558593752,True,MSFT,61.71,0.27532004537352134,-0.030245173384909542,3801767276203.0,27.532004537352133,-2457.0
AMZN260821C00260000,260.0,10082.0,空头卖 Call，看跌/看不涨,-2.0081308775649416,CALL,38568.0,28486.0,18550880.0,7.914419513154677e-06,10M-50M,2026-08-21,238.6199951171875,243.50999450683597,245.07000732421875,246.3500061035156,235.4499969482422,18.4,18.55,18.65,419.0,0.3824829818725586,False,AMZN,21.06,-0.12630579297245964,-0.020081308775649415,2343934380679.0,-12.630579297245964,10082.0
ORCL260320P00160000,160.0,-8699.0,空头平仓 Put，回补，看跌信号减弱,-5.2789487853567945,PUT,15020.0,23719.0,15049270.000000002,1.86828567681988e-05,10M-50M,2026-03-20,154.6699981689453,163.2899932861328,158.25999450683594,159.3000030517578,151.89999389648438,17.3,17.15,17.4,537.0,0.6502110174560547,True,ORCL,12.31,0.40536149471974003,-0.05278948785356795,805512250440.0,40.53614947197401,-8699.0
AMZN260206C00227500,227.5,9576.0,空头卖 Call，看跌/看不涨,-2.0081308775649416,CALL,10312.0,736.0,14842800.0,6.3324298335093665e-06,10M-50M,2026-02-06,238.6199951171875,243.50999450683597,245.07000732421875,246.3500061035156,235.4499969482422,15.5,15.5,15.6,28142.0,0.9157723266601564,True,AMZN,19.03,-0.18549658434051502,-0.020081308775649415,2343934380679.0,-18.5496584340515,9576.0
PYPL260220P00050000,50.0,-17994.0,空头平仓 Put，回补，看跌信号减弱,-20.921628576480007,PUT,9542.0,27536.0,14305230.000000002,0.0002224868565932977,10M-50M,2026-02-20,41.70000076293945,52.73249816894531,42.8849983215332,43.70000076293945,41.43000030517578,7.95,7.8,8.25,2689.0,1.0000000000000004e-05,True,PYPL,1.44,4.520833333333333,-0.2092162857648001,64296966657.0,452.0833333333333,-17994.0
SNOW270917C00160000,160.0,2559.0,空头卖 Call，看跌/看不涨,-9.87175361248654,CALL,2627.0,68.0,13856985.0,0.00018206994236823781,10M-50M,2027-09-17,173.24000549316406,192.21499633789065,189.1999969482422,190.1699981689453,168.97079467773438,54.15,53.2,56.45,2.0,0.5790142196655274,True,SNOW,69.67,-0.22276446103057274,-0.0987175361248654,76108032000.0,-22.276446103057275,2559.0
AVGO260206P00325000,325.0,-9984.0,空头平仓 Put，回补，看跌信号减弱,-3.974942267811305,PUT,3537.0,13521.0,13308672.0,8.424421692732568e-06,10M-50M,2026-02-06,320.3299865722656,333.5899963378906,336.7699890136719,338.8999938964844,308.6499938964844,13.33,12.55,13.8,1573.0,0.7926046130371094,True,AVGO,4.18,2.188995215311005,-0.03974942267811305,1579772770810.0,218.89952153110048,-9984.0
TSM260417P00330000,330.0,6045.0,多头买 Put，看跌,-1.9106629996953501,PUT,18064.0,12019.0,12241125.0,8.633921160703871e-06,10M-50M,2026-04-17,335.75,342.2900085449219,345.07000732421875,347.0450134277344,330.0199890136719,20.25,20.0,20.4,81.0,0.3879150564575195,False,TSM,16.65,0.2162162162162163,-0.019106629996953502,1417794391697.0,21.62162162162163,6045.0
