contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
META260220C00500000,500.0,-13661.0,空头平仓 Call，回补信号，看涨,1.7029464989433647,CALL,0.0,13661.0,210352077.99999997,0.00011258375620002944,>50M,2026-02-20,644.4000244140625,633.6099853515625,636.0750122070312,646.25,635.5,153.98,154.55,156.1,1.0,0.5099536309814454,True,META,145.5,0.058281786941580684,0.017029464989433647,1868405222031.0,5.828178694158068,-13661.0
NVDA260116C00130000,130.0,-31416.0,多头平仓 Call，减仓，看涨减弱,-1.8575921366021577,CALL,0.0,31416.0,152681760.0,3.526123800437735e-05,>50M,2026-01-16,176.9114990234375,180.25999450683597,178.99000549316406,179.2899932861328,176.53140258789062,48.6,48.5,48.9,25.0,0.6590610266113281,True,NVDA,52.0,-0.06538461538461536,-0.018575921366021576,4330017000000.0,-6.538461538461536,-31416.0
MSFT260320P00550000,550.0,-20466.0,多头平仓 Put，减仓，看跌减弱,1.093717313819516,PUT,0.0,20466.0,137122200.0,3.60680152250009e-05,>50M,2026-03-20,490.80999755859375,485.5,487.5950012207031,492.6300048828125,486.6499938964844,67.0,61.75,63.1,1.0,0.1894917477416992,True,MSFT,67.0,0.0,0.01093717313819516,3801767276203.0,0.0,-20466.0
NVDA261218C00164000,164.0,-31502.0,多头平仓 Call，减仓，看涨减弱,-1.8575921366021577,CALL,0.0,31502.0,134513540.0,3.1065360713364405e-05,>50M,2026-12-18,176.9114990234375,180.25999450683597,178.99000549316406,179.2899932861328,176.53140258789062,42.7,42.7,43.0,11.0,0.5216112292480468,True,NVDA,45.2,-0.05530973451327433,-0.018575921366021576,4330017000000.0,-5.530973451327434,-31502.0
NVDA270115C00135000,135.0,-18371.0,多头平仓 Call，减仓，看涨减弱,-1.8575921366021577,CALL,0.0,18371.0,112154955.0,2.5901735489722096e-05,>50M,2027-01-15,176.9114990234375,180.25999450683597,178.99000549316406,179.2899932861328,176.53140258789062,61.05,60.8,61.2,17.0,0.5585981640625001,True,NVDA,63.8,-0.04310344827586207,-0.018575921366021576,4330017000000.0,-4.310344827586207,-18371.0
NVDA260320C00130000,130.0,-21108.0,多头平仓 Call，减仓，看涨减弱,-1.8575921366021577,CALL,0.0,21108.0,109022820.0,2.517838151674693e-05,>50M,2026-03-20,176.9114990234375,180.25999450683597,178.99000549316406,179.2899932861328,176.53140258789062,51.65,51.65,52.0,39.0,0.6046182116699221,True,NVDA,54.9,-0.05919854280510018,-0.018575921366021576,4330017000000.0,-5.919854280510018,-21108.0
MSFT260220C00480000,480.0,-30972.0,空头平仓 Call，回补信号，看涨,1.093717313819516,CALL,0.0,30972.0,108092280.0,2.843211384258027e-05,>50M,2026-02-20,490.80999755859375,485.5,487.5950012207031,492.6300048828125,486.6499938964844,34.9,33.9,34.75,32.0,0.3109657527160643,True,MSFT,30.77,0.13422164445888848,0.01093717313819516,3801767276203.0,13.422164445888848,-30972.0
NVDA251219C00150000,150.0,-31813.0,多头平仓 Call，减仓，看涨减弱,-1.8575921366021577,CALL,0.0,31813.0,90348920.0,2.0865719464842748e-05,>50M,2025-12-19,176.9114990234375,180.25999450683597,178.99000549316406,179.2899932861328,176.53140258789062,28.4,28.15,28.5,661.0,0.5844768115234374,True,NVDA,31.4,-0.09554140127388536,-0.018575921366021576,4330017000000.0,-9.554140127388536,-31813.0
NVDA270115C00130000,130.0,-13263.0,多头平仓 Call，减仓，看涨减弱,-1.8575921366021577,CALL,0.0,13263.0,84816885.00000001,1.9588118245263244e-05,>50M,2027-01-15,176.9114990234375,180.25999450683597,178.99000549316406,179.2899932861328,176.53140258789062,63.95,64.25,64.6,23.0,0.5688214505004883,True,NVDA,67.0,-0.04552238805970145,-0.018575921366021576,4330017000000.0,-4.552238805970145,-13263.0
AMD260116P00240000,240.0,-27684.0,多头平仓 Put，减仓，看跌减弱,1.1435758427108205,PUT,0.0,27684.0,83633364.0,0.0003231849400939235,>50M,2026-01-16,216.69000244140625,214.2400054931641,216.3950042724609,218.3000030517578,214.03219604492188,30.21,30.2,30.4,233.0,0.4796194616699218,True,AMD,32.15,-0.060342146189735546,0.011435758427108204,258778654648.0,-6.034214618973555,-27684.0
NVDA260116C00135000,135.0,-18517.0,多头平仓 Call，减仓，看涨减弱,-1.8575921366021577,CALL,0.0,18517.0,81474800.0,1.8816277164731684e-05,>50M,2026-01-16,176.9114990234375,180.25999450683597,178.99000549316406,179.2899932861328,176.53140258789062,44.0,43.8,44.25,5.0,0.6257361645507813,True,NVDA,48.1,-0.08523908523908527,-0.018575921366021576,4330017000000.0,-8.523908523908528,-18517.0
AMD260116C00160000,160.0,-13472.0,空头平仓 Call，回补信号，看涨,1.1435758427108205,CALL,0.0,13472.0,79080640.0,0.00030559181980278986,>50M,2026-01-16,216.69000244140625,214.2400054931641,216.3950042724609,218.3000030517578,214.03219604492188,58.7,58.7,60.25,5.0,0.6949493395996094,True,AMD,58.32,0.006515775034293596,0.011435758427108204,258778654648.0,0.6515775034293596,-13472.0
NVDA270115P00180000,180.0,-24803.0,空头平仓 Put，回补，看跌信号减弱,-1.8575921366021577,PUT,0.0,24803.0,78129450.0,1.804368204559012e-05,>50M,2027-01-15,176.9114990234375,180.25999450683597,178.99000549316406,179.2899932861328,176.53140258789062,31.5,31.35,31.6,126.0,0.3991454129028321,True,NVDA,30.6,0.029411764705882304,-0.018575921366021576,4330017000000.0,2.94117647058823,-24803.0
NVDA260116C00145000,145.0,-20595.0,多头平仓 Call，减仓，看涨减弱,-1.8575921366021577,CALL,0.0,20595.0,71773575.0,1.6575818293554044e-05,>50M,2026-01-16,176.9114990234375,180.25999450683597,178.99000549316406,179.2899932861328,176.53140258789062,34.85,34.8,35.05,53.0,0.5639692041015626,True,NVDA,37.9,-0.08047493403693924,-0.018575921366021576,4330017000000.0,-8.047493403693924,-20595.0
NVDA260116C00180000,180.0,-72870.0,多头平仓 Call，减仓，看涨减弱,-1.8575921366021577,CALL,0.0,72870.0,70683900.0,1.632416223770022e-05,>50M,2026-01-16,176.9114990234375,180.25999450683597,178.99000549316406,179.2899932861328,176.53140258789062,9.7,9.7,9.75,3484.0,0.4270076831054688,False,NVDA,11.82,-0.179357021996616,-0.018575921366021576,4330017000000.0,-17.9357021996616,-72870.0
