contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
MU261016P01100000,1100.0,2705.0,4584.745762711865,多头买 Put，看跌,-1.284512680886589,PUT,2764.0,59.0,57116075.0,0.0003245142944749277,>50M,2026-10-16,211.15,197.425,mid,mid,0.023679848448969927,1117.7850341796875,1132.3299560546875,1128.699951171875,1128.699951171875,1023.6500244140624,211.9,208.65,213.65,11.0,0.9150093948364258,False,MU,196.0,0.03874889198429786,0.06952007091300491,-0.01284512680886589,176004804634.0,6.952007091300491,2705.0
MU261016C01100000,1100.0,2454.0,196.79230152365676,空头卖 Call，看跌/看不涨,-1.284512680886589,CALL,3701.0,1247.0,56190465.0,0.00031925529031350843,>50M,2026-10-16,228.975,256.45,mid,mid,0.025985369581832028,1117.7850341796875,1132.3299560546875,1128.699951171875,1128.699951171875,1023.6500244140624,228.12,226.0,231.95,97.0,0.9155892230224608,True,MU,263.45,0.026905829596412467,-0.10713589393643984,-0.01284512680886589,176004804634.0,-10.713589393643984,2454.0
META281215C00540000,540.0,2923.0,98.78337276106794,多头买 Call，看涨,2.473418510052249,CALL,5882.0,2959.0,50874815.0,2.722900492897247e-05,>50M,2028-12-15,174.05,164.175,mid,mid,0.02815282964665329,563.8599853515625,550.25,560.0,570.9000244140625,558.0,165.5,171.6,176.5,9.0,0.4864858480834961,True,META,164.71,0.04720572559768539,0.060149231003502356,0.02473418510052249,1868405222031.0,6.014923100350235,2923.0
META281215C00640000,640.0,2921.0,95.05369345916043,多头买 Call，看涨,2.473418510052249,CALL,5994.0,3073.0,40032305.00000001,2.1425922239975308e-05,10M-50M,2028-12-15,137.05,128.2,mid,mid,0.029916089018606304,563.8599853515625,550.25,560.0,570.9000244140625,558.0,131.2,135.0,139.1,3.0,0.4738593264007569,False,META,131.2,0.05538221528861151,0.0690327613104526,0.02473418510052249,1868405222031.0,6.903276131045261,2921.0
SNDK260702C01500000,1500.0,423.0,1007.1428571428571,空头卖 Call，看跌/看不涨,-3.012372908985855,CALL,465.0,42.0,22042529.999999996,0.001556606061597935,10M-50M,2026-07-02,521.0999999999999,660.3,mid,mid,0.02417962003454236,2027.72998046875,2090.7099609375,2090.5,2090.7099609375,1895.0,489.95,514.8,527.4,2.0,1.0000000000000004e-05,True,SNDK,637.52,0.020899591094956944,-0.21081326669695602,-0.03012372908985855,14160634822.0,-21.081326669695603,423.0
TSM270115C00370000,370.0,1448.0,28.515163450177234,多头买 Call，看涨,4.488261479207849,CALL,6526.0,5078.0,16688200.0,1.1770536050735397e-05,10M-50M,2027-01-15,115.25,100.82499999999999,mid,mid,0.01822125813449019,451.7550048828125,432.3500061035156,437.0,451.7699890136719,431.0899963378906,111.45,114.2,116.3,4.0,0.552464192199707,True,TSM,103.5,0.02925861641457975,0.14306967517976704,0.04488261479207849,1417794391697.0,14.306967517976704,1448.0
AMZN271217C00260000,260.0,3352.0,113.58861402914266,多头买 Call，看涨,3.1028411813787176,CALL,6303.0,2951.0,15276740.000000002,6.517563002584815e-06,10M-50M,2027-12-17,45.575,37.975,mid,mid,0.012068019747668772,239.91000366210935,232.69000244140625,234.2449951171875,249.7100067138672,233.8000030517578,45.85,45.3,45.85,20.0,0.4633537551879882,False,AMZN,37.79,0.01974983541803818,0.2001316655694536,0.031028411813787175,2343934380679.0,20.01316655694536,3352.0
MU281215P01440000,1440.0,190.0,211.11111111111111,多头买 Put，看跌,-1.284512680886589,PUT,280.0,90.0,13984000.0,7.94523764796056e-05,10M-50M,2028-12-15,736.0,723.0,mid,mid,0.02717391304347826,1117.7850341796875,1132.3299560546875,1128.699951171875,1128.699951171875,1023.6500244140624,725.39,726.0,746.0,461.0,0.7430579130744933,True,MU,720.06,0.024896265560165973,0.017980636237897647,-0.01284512680886589,176004804634.0,1.7980636237897647,190.0
MU261120P01430000,1430.0,299.0,9966.666666666668,多头买 Put，看跌,-1.284512680886589,PUT,302.0,3.0,13785395.000000002,7.83239697840441e-05,10M-50M,2026-11-20,461.05,441.325,mid,mid,0.017351697212883634,1117.7850341796875,1132.3299560546875,1128.699951171875,1128.699951171875,1023.6500244140624,431.0,457.05,465.05,300.0,0.8816311275482176,True,MU,431.0,0.026397779414263814,0.04469495269925797,-0.01284512680886589,176004804634.0,4.469495269925797,299.0
SNDK261218C01950000,1950.0,200.0,303.030303030303,空头卖 Call，看跌/看不涨,-3.012372908985855,CALL,266.0,66.0,13039000.000000002,0.0009207920523268192,10M-50M,2026-12-18,651.95,743.2,mid,mid,0.022854513382928102,2027.72998046875,2090.7099609375,2090.5,2090.7099609375,1895.0,707.4,644.5,659.4,200.0,1.1495785319137577,True,SNDK,860.3,0.023412271259418697,-0.12277987082884821,-0.03012372908985855,14160634822.0,-12.27798708288482,200.0
