contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
MU260626C01050000,1050.0,-9864.0,-57.98600905296573,空头平仓 Call，回补信号，看涨,16.147232223057184,CALL,7147.0,17011.0,182138760.0,0.001034851067723722,>50M,2026-06-26,184.65,46.35,mid,mid,0.025453560790685018,1217.130126953125,1047.9200439453125,1233.3499755859375,1255.0,1136.31005859375,185.0,182.3,187.0,2510.0,2.168217470092773,True,MU,46.45,0.004314994606256803,2.9838187702265375,0.16147232223057184,176004804634.0,298.3818770226537,-9864.0
MU260626C01055000,1055.0,2644.0,641.747572815534,多头买 Call，看涨,16.147232223057184,CALL,3056.0,412.0,47704370.0,0.00027104015767751737,10M-50M,2026-06-26,180.425,44.75,mid,mid,0.023001247055563282,1217.130126953125,1047.9200439453125,1233.3499755859375,1255.0,1136.31005859375,175.77,178.35,182.5,680.0,2.1571090994262696,True,MU,46.24,0.024581005586592052,3.0318435754189945,0.16147232223057184,176004804634.0,303.18435754189943,2644.0
NVDA260717P00200000,200.0,-48100.0,-45.076705370781674,空头平仓 Put，回补，看跌信号减弱,-2.0511798079222823,PUT,58607.0,106707.0,46656999.99999999,1.0775246378940312e-05,10M-50M,2026-07-17,9.7,8.399999999999999,mid,mid,0.02061855670103104,194.8300018310547,198.91000366210935,200.0800018310547,200.7899932861328,192.1300048828125,10.0,9.6,9.8,2395.0,0.3499820861816405,True,NVDA,8.5,0.011904761904761864,0.15476190476190488,-0.020511798079222824,4330017000000.0,15.476190476190489,-48100.0
ORCL260626P00190000,190.0,-10582.0,-98.51969090401266,空头平仓 Put，回补，看跌信号减弱,-3.0702844180602344,PUT,159.0,10741.0,40132235.0,4.9822004541927596e-05,10M-50M,2026-06-26,37.925,33.55,mid,mid,0.0619644034278181,152.8000030517578,157.63999938964844,157.35000610351562,157.6199951171875,150.3699951171875,38.0,36.75,39.1,27.0,1.962890810546875,True,ORCL,33.68,0.05961251862891208,0.13040238450074518,-0.030702844180602346,805512250440.0,13.040238450074519,-10582.0
MU270617P01050000,1050.0,934.0,536.7816091954023,空头卖 Put，看涨/看不跌,16.147232223057184,PUT,1108.0,174.0,26854834.999999996,0.00015258012447923977,10M-50M,2027-06-17,287.525,343.425,mid,mid,0.03564907399356578,1217.130126953125,1047.9200439453125,1233.3499755859375,1255.0,1136.31005859375,302.95,282.4,292.65,3.0,0.8402497054290772,False,MU,343.81,0.03712601004586154,-0.16277207541675776,0.16147232223057184,176004804634.0,-16.277207541675775,934.0
MU260821P00950000,950.0,3934.0,601.5290519877676,空头卖 Put，看涨/看不跌,16.147232223057184,PUT,4588.0,654.0,22827035.0,0.00012969552193457765,10M-50M,2026-08-21,58.025,118.30000000000001,mid,mid,0.03360620422231802,1217.130126953125,1047.9200439453125,1233.3499755859375,1255.0,1136.31005859375,58.35,57.05,59.0,304.0,0.9190529335021972,False,MU,121.93,0.02704987320371938,-0.5095097210481826,0.16147232223057184,176004804634.0,-50.95097210481826,3934.0
MU261120C01100000,1100.0,585.0,126.89804772234274,多头买 Call，看涨,16.147232223057184,CALL,1046.0,461.0,20792362.5,0.0001181351983159635,10M-50M,2026-11-20,355.425,220.575,mid,mid,0.02067946824224526,1217.130126953125,1047.9200439453125,1233.3499755859375,1255.0,1136.31005859375,353.56,351.75,359.1,41.0,1.010739504432678,True,MU,215.9,0.0423892100192678,0.6113566814008842,0.16147232223057184,176004804634.0,61.13566814008842,585.0
SNDK261218C01800000,1800.0,218.0,259.5238095238095,多头买 Call，看涨,20.033850113777394,CALL,302.0,84.0,20444040.0,0.0014437234104955582,10M-50M,2026-12-18,937.8,648.65,mid,mid,0.01663467690339094,2298.0,1914.4599609375,2238.304931640625,2321.0,2092.080078125,933.0,930.0,945.6,112.0,1.193699099884033,True,SNDK,647.56,0.023587450859477308,0.44577198797502504,0.20033850113777393,14160634822.0,44.577198797502504,218.0
NVDA260626P00220000,220.0,-7463.0,-88.63420427553444,空头平仓 Put，回补，看跌信号减弱,-2.0511798079222823,PUT,957.0,8420.0,19086622.5,4.407978652277808e-06,10M-50M,2026-06-26,25.575,22.575000000000003,mid,mid,0.009775171065493646,194.8300018310547,198.91000366210935,200.0800018310547,200.7899932861328,192.1300048828125,26.0,25.45,25.7,504.0,1.0644578027343752,True,NVDA,22.75,0.04208194905869321,0.1328903654485048,-0.020511798079222824,4330017000000.0,13.28903654485048,-7463.0
MU260626C01150000,1150.0,2095.0,88.54606931530007,多头买 Call，看涨,16.147232223057184,CALL,4461.0,2366.0,19043550.0,0.0001081990349047621,10M-50M,2026-06-26,90.9,17.700000000000003,mid,mid,0.046204620462046236,1217.130126953125,1047.9200439453125,1233.3499755859375,1255.0,1136.31005859375,89.8,88.8,93.0,13032.0,1.4424466354370118,True,MU,17.81,0.011299435028248546,4.135593220338983,0.16147232223057184,176004804634.0,413.5593220338983,2095.0
NVDA260918C00210000,210.0,18118.0,51.71252426076036,空头卖 Call，看跌/看不涨,-2.0511798079222823,CALL,53154.0,35036.0,18752130.0,4.330728955567611e-06,10M-50M,2026-09-18,10.35,11.225,mid,mid,0.019323671497584474,194.8300018310547,198.91000366210935,200.0800018310547,200.7899932861328,192.1300048828125,10.3,10.25,10.45,2666.0,0.4337214831542969,False,NVDA,11.1,0.022271714922048998,-0.0779510022271715,-0.020511798079222824,4330017000000.0,-7.795100222717149,18118.0
SNDK260821P01750000,1750.0,1147.0,1550.0,空头卖 Put，看涨/看不跌,20.033850113777394,PUT,1221.0,74.0,17893200.0,0.001263587418566933,10M-50M,2026-08-21,156.0,263.79999999999995,mid,mid,0.02564102564102564,2298.0,1914.4599609375,2238.304931640625,2321.0,2092.080078125,154.65,154.0,158.0,10.0,1.158314144973755,False,SNDK,273.0,0.018195602729340454,-0.4086429112964366,0.20033850113777393,14160634822.0,-40.86429112964366,1147.0
MU260626C01100000,1100.0,1248.0,18.63242759032547,多头买 Call，看涨,16.147232223057184,CALL,7946.0,6698.0,17150640.000000004,9.744415804821104e-05,10M-50M,2026-06-26,137.425,29.475,mid,mid,0.027287611424413313,1217.130126953125,1047.9200439453125,1233.3499755859375,1255.0,1136.31005859375,135.83,135.55,139.3,7405.0,1.8165902725219727,True,MU,29.42,0.011874469889736993,3.6624257845631893,0.16147232223057184,176004804634.0,366.24257845631894,1248.0
