contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
MSTR260925C00150000,150.0,18038.0,675.8336455601349,多头买 Call，看涨,8.195819674658265,CALL,20707.0,2669.0,30844980.000000004,0.00035197152300800146,10M-50M,2026-09-25,17.1,7.95,mid,mid,0.029239766081871343,166.53500366210938,153.9199981689453,164.5800018310547,169.5,164.5500030517578,17.23,16.85,17.35,4312.0,0.6826203613281252,True,MSTR,7.9,0.012578616352201213,1.1509433962264153,0.08195819674658265,87634873800.0,115.09433962264153,18038.0
MSTR260925C00142000,142.0,10519.0,1885.1254480286736,多头买 Call，看涨,8.195819674658265,CALL,11077.0,558.0,25955632.5,0.00029617926488073517,10M-50M,2026-09-25,24.674999999999997,13.325,mid,mid,0.018237082066869276,166.53500366210938,153.9199981689453,164.5800018310547,169.5,164.5500030517578,25.22,24.45,24.9,113.0,0.7148466015625,True,MSTR,13.3,0.07129455909943723,0.8517823639774859,0.08195819674658265,87634873800.0,85.17823639774859,10519.0
MSTR260925C00155000,155.0,19514.0,1806.851851851852,多头买 Call，看涨,8.195819674658265,CALL,20594.0,1080.0,25514555.0,0.00029114613730407403,10M-50M,2026-09-25,13.075,5.55,mid,mid,0.011472275334608059,166.53500366210938,153.9199981689453,164.5800018310547,169.5,164.5500030517578,13.2,13.0,13.15,2676.0,0.7309597216796875,True,MSTR,5.55,0.018018018018017955,1.3558558558558558,0.08195819674658265,87634873800.0,135.5855855855856,19514.0
MSTR260925C00152500,152.5,17071.0,7295.2991452991455,多头买 Call，看涨,8.195819674658265,CALL,17305.0,234.0,25393112.5,0.0002897603590775069,10M-50M,2026-09-25,14.875,6.65,mid,mid,0.010084033613445283,166.53500366210938,153.9199981689453,164.5800018310547,169.5,164.5500030517578,15.1,14.8,14.95,742.0,0.6752962158203126,True,MSTR,6.7,0.015037593984962485,1.2368421052631577,0.08195819674658265,87634873800.0,123.68421052631578,17071.0
AMD260925C00555000,555.0,3914.0,144.69500924214418,多头买 Call，看涨,9.377120222640617,CALL,6619.0,2705.0,22701200.0,8.772439145291556e-05,10M-50M,2026-09-25,58.0,10.825,mid,mid,0.02586206896551724,612.3150024414062,559.8200073242188,583.9400024414062,615.989990234375,582.27001953125,60.64,57.25,58.75,122.0,0.5891154370117189,True,AMD,10.82,0.013856812933025438,4.35796766743649,0.09377120222640617,258778654648.0,435.79676674364896,3914.0
WULF270115C00016000,16.0,49443.0,3012.9798903107862,多头买 Call，看涨,2.4103459253102018,CALL,51084.0,1641.0,20024415.000000004,0.004717662758854528,10M-50M,2027-01-15,4.050000000000001,3.7750000000000004,mid,mid,0.04938271604938275,17.420000076293945,17.010000228881836,17.40999984741211,17.514999389648438,16.969999313354492,4.0,3.95,4.15,41.0,0.8823253955078124,True,WULF,3.79,0.03973509933774832,0.07284768211920538,0.02410345925310202,4244562620.0,7.284768211920538,49443.0
NVDA260925C00222500,222.5,43347.0,194.15479709755442,多头买 Call，看涨,1.2597305070123486,CALL,65673.0,22326.0,19831252.499999996,4.57994795401496e-06,10M-50M,2026-09-25,4.574999999999999,3.475,mid,mid,0.010928961748633843,225.07000732421875,222.2700042724609,222.93499755859372,225.5,221.55999755859372,4.55,4.55,4.6,11554.0,0.3020089331054688,True,NVDA,3.49,0.014388489208633042,0.3165467625899278,0.012597305070123486,4330017000000.0,31.65467625899278,43347.0
MSTR260925C00148000,148.0,10028.0,624.797507788162,多头买 Call，看涨,8.195819674658265,CALL,11633.0,1605.0,19028130.0,0.00021712965597948976,10M-50M,2026-09-25,18.975,9.125,mid,mid,0.03952569169960474,166.53500366210938,153.9199981689453,164.5800018310547,169.5,164.5500030517578,19.0,18.6,19.35,397.0,0.70312796875,True,MSTR,9.1,0.016438356164383407,1.0794520547945208,0.08195819674658265,87634873800.0,107.94520547945208,10028.0
DELL261016C00420000,420.0,1159.0,733.5443037974684,多头买 Call，看涨,1.1028368200441534,CALL,1317.0,158.0,18219480.0,0.00020722908244120365,10M-50M,2026-10-16,157.2,156.525,mid,mid,0.02290076335877859,574.7999877929688,568.530029296875,586.77001953125,592.4400024414062,567.4349975585938,170.35,155.4,159.0,5.0,0.7459742199707031,True,DELL,156.0,0.022041207474844202,0.004312410158121597,0.011028368200441533,87919512963.0,0.4312410158121597,1159.0
AMD260925C00570000,570.0,3952.0,97.41188070002464,多头买 Call，看涨,9.377120222640617,CALL,8009.0,4057.0,17576520.0,6.792105795552656e-05,10M-50M,2026-09-25,44.475,5.925,mid,mid,0.023608768971332145,612.3150024414062,559.8200073242188,583.9400024414062,615.989990234375,582.27001953125,45.82,43.95,45.0,485.0,0.5202684692382812,True,AMD,5.93,0.025316455696202594,6.5063291139240516,0.09377120222640617,258778654648.0,650.6329113924052,3952.0
MSTR260925C00157500,157.5,15021.0,4341.329479768786,多头买 Call，看涨,8.195819674658265,CALL,15367.0,346.0,16973730.0,0.00019368693379689673,10M-50M,2026-09-25,11.3,4.625,mid,mid,0.01769911504424788,166.53500366210938,153.9199981689453,164.5800018310547,169.5,164.5500030517578,11.55,11.2,11.4,1001.0,0.7504907763671875,True,MSTR,4.45,0.03243243243243251,1.4432432432432434,0.08195819674658265,87634873800.0,144.32432432432435,15021.0
TSLA260925C00367500,367.5,15537.0,1096.471418489767,多头买 Call，看涨,2.8632672215464803,CALL,16954.0,1417.0,16818802.5,1.1840160678564167e-05,10M-50M,2026-09-25,10.825,6.1,mid,mid,0.013856812933025438,374.7000122070313,364.2699890136719,371.6400146484375,378.3599853515625,371.1000061035156,10.95,10.75,10.9,2710.0,0.3867248828124999,True,TSLA,6.05,0.016393442622950907,0.7745901639344263,0.028632672215464804,1420487690716.0,77.45901639344262,15537.0
