contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
SNDK260807C00950000,950.0,1998.0,24975.0,多头买 Call，看涨,25.993950376650503,CALL,2006.0,8.0,70839090.0,0.005002536319201185,>50M,2026-08-07,354.55,147.25,mid,mid,0.04089691157805669,1279.9599609375,1015.8900146484376,1135.010009765625,1285.4100341796875,1124.579345703125,333.65,347.3,361.8,1541.0,1.8345040013122556,True,SNDK,200.6,0.05500848896434651,1.4078098471986418,0.25993950376650504,14160634822.0,140.78098471986416,1998.0
SNDK270617P01000000,1000.0,1571.0,481.90184049079755,空头卖 Put，看涨/看不跌,25.993950376650503,PUT,1897.0,326.0,45496160.0,0.0032128616105061227,10M-50M,2027-06-17,289.6,373.6,mid,mid,0.028314917127071782,1279.9599609375,1015.8900146484376,1135.010009765625,1285.4100341796875,1124.579345703125,297.67,285.5,293.7,87.0,1.0110332346534727,False,SNDK,384.4,0.03533190578158455,-0.2248394004282655,0.25993950376650504,14160634822.0,-22.48394004282655,1571.0
MSTR260821C00095000,95.0,43822.0,2784.1168996188057,多头买 Call，看涨,4.725164412508839,CALL,45396.0,1574.0,38892025.0,0.0004437962116401199,10M-50M,2026-08-21,8.875,7.175,mid,mid,0.050704225352112595,97.73999786376952,93.33000183105467,95.16500091552734,98.22000122070312,94.33000183105467,9.25,8.65,9.1,2272.0,0.770510107421875,True,MSTR,7.45,0.03484320557491289,0.2369337979094077,0.04725164412508839,87634873800.0,23.693379790940767,43822.0
SNDK270617C01000000,1000.0,617.0,16.743554952510177,多头买 Call，看涨,25.993950376650503,CALL,4302.0,3685.0,37883800.0,0.0026752896657672174,10M-50M,2027-06-17,614.0,427.45000000000005,mid,mid,0.021824104234527835,1279.9599609375,1015.8900146484376,1135.010009765625,1285.4100341796875,1124.579345703125,582.33,607.3,620.7,23.0,1.1332974853897098,True,SNDK,422.18,0.025032167504971312,0.43642531290209363,0.25993950376650504,14160634822.0,43.64253129020936,617.0
MU260731C00800000,800.0,4009.0,69.16839199447895,多头买 Call，看涨,18.357235878826963,CALL,9805.0,5796.0,30438332.5,0.0001729403499142888,10M-50M,2026-07-31,75.925,10.65,mid,mid,0.04412248929864991,874.6599731445312,739.0,793.135009765625,882.489990234375,789.010009765625,77.6,74.25,77.6,10096.0,0.7785666674804688,True,MU,10.66,0.046948356807511735,6.129107981220656,0.1835723587882696,176004804634.0,612.9107981220657,4009.0
NVDA270115C00160000,160.0,4718.0,4.080079560686643,多头买 Call，看涨,2.647228527295117,CALL,120353.0,115635.0,21455105.0,4.954970153696856e-06,10M-50M,2027-01-15,45.475,42.1,mid,mid,0.00989554700384833,195.0399932861328,190.00999450683597,193.4499969482422,197.25,191.5200042724609,45.4,45.25,45.7,51.0,0.5003712072753908,True,NVDA,42.0,0.011876484560570071,0.08016627078384798,0.02647228527295117,4330017000000.0,8.016627078384799,4718.0
MU260731C00770000,770.0,2035.0,2677.6315789473683,多头买 Call，看涨,18.357235878826963,CALL,2111.0,76.0,21311537.5,0.00012108497574436732,10M-50M,2026-07-31,104.725,19.6,mid,mid,0.07113869658629747,874.6599731445312,739.0,793.135009765625,882.489990234375,789.010009765625,111.4,101.0,108.45,557.0,0.6679720703125002,True,MU,19.4,0.030612244897959072,4.343112244897958,0.1835723587882696,176004804634.0,434.31122448979585,2035.0
SNDK260731C01100000,1100.0,982.0,122.75,多头买 Call，看涨,25.993950376650503,CALL,1782.0,800.0,18461600.0,0.0013037268619707648,10M-50M,2026-07-31,188.0,24.0,mid,mid,0.051063829787234165,1279.9599609375,1015.8900146484376,1135.010009765625,1285.4100341796875,1124.579345703125,185.1,183.2,192.8,1580.0,1.684693959350586,True,SNDK,23.31,0.033333333333333215,6.833333333333333,0.25993950376650504,14160634822.0,683.3333333333333,982.0
NVDA261016C00155000,155.0,3955.0,618.9358372456965,多头买 Call，看涨,2.647228527295117,CALL,4594.0,639.0,17322900.0,4.0006540390026185e-06,10M-50M,2026-10-16,43.8,40.349999999999994,mid,mid,0.015981735159817254,195.0399932861328,190.00999450683597,193.4499969482422,197.25,191.5200042724609,43.62,43.45,44.15,2.0,0.5161791546630858,True,NVDA,43.57,0.022304832713754615,0.08550185873605956,0.02647228527295117,4330017000000.0,8.550185873605956,3955.0
MU261218C00800000,800.0,726.0,26.859045504994448,多头买 Call，看涨,18.357235878826963,CALL,3429.0,2703.0,16169835.0,9.187155449321392e-05,10M-50M,2026-12-18,222.72500000000002,143.1,mid,mid,0.03210236839151422,874.6599731445312,739.0,793.135009765625,882.489990234375,789.010009765625,224.84,219.15,226.3,349.0,0.890000489654541,True,MU,145.05,0.03983228511530391,0.5564290705800142,0.1835723587882696,176004804634.0,55.64290705800142,726.0
SNDK260731C01050000,1050.0,671.0,762.5,多头买 Call，看涨,25.993950376650503,CALL,759.0,88.0,15828890.0,0.0011178093495786074,10M-50M,2026-07-31,235.9,39.4,mid,mid,0.03815175922000848,1279.9599609375,1015.8900146484376,1135.010009765625,1285.4100341796875,1124.579345703125,232.72,231.4,240.4,281.0,1.9060063293457032,True,SNDK,39.76,0.02030456852791871,4.987309644670051,0.25993950376650504,14160634822.0,498.73096446700515,671.0
NVDA260918C00150000,150.0,-3291.0,-11.613381325428753,空头平仓 Call，回补信号，看涨,2.647228527295117,CALL,25047.0,28338.0,15410107.500000002,3.5589023091595257e-06,10M-50M,2026-09-18,46.825,42.9,mid,mid,0.024559530165509845,195.0399932861328,190.00999450683597,193.4499969482422,197.25,191.5200042724609,46.2,46.25,47.4,238.0,0.559574716796875,True,NVDA,43.75,0.030303030303030238,0.0914918414918416,0.02647228527295117,4330017000000.0,9.14918414918416,-3291.0
