contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
SNDK270115P00560000,560.0,1001.0,空头卖 Put，看涨/看不跌,11.643555532406804,PUT,1017.0,16.0,17917900.0,0.0012653316906501043,10M-50M,2027-01-15,588.72998046875,527.3300170898438,517.0,589.510009765625,517.0,179.0,167.2,177.3,1004.0,0.9038400729370116,False,SNDK,179.0,0.0,0.11643555532406805,14160634822.0,0.0,1001.0
RIG270115C00007000,7.0,156302.0,多头买 Call，看涨,4.047221836472833,CALL,156302.0,0.0,15942804.0,0.005299132432476725,10M-50M,2027-01-15,6.170000076293945,5.929999828338623,5.940000057220459,6.230000019073486,5.860000133514404,1.02,0.98,1.02,7679.0,0.5722699023437501,False,RIG,0.88,0.15909090909090912,0.04047221836472833,3008568705.0,15.909090909090912,156302.0
RKLB270115C00080000,80.0,7132.0,多头买 Call，看涨,1.954076072821705,CALL,7132.0,0.0,14264000.0,0.0006432470364913763,10M-50M,2027-01-15,71.4800033569336,70.11000061035156,69.38999938964844,72.125,67.81999969482422,20.0,19.75,21.85,59.0,0.9147957739257812,False,RKLB,20.0,0.0,0.01954076072821705,22174995283.0,0.0,7132.0
RIG270115P00007000,7.0,78602.0,空头卖 Put，看涨/看不跌,4.047221836472833,PUT,78602.0,0.0,13755350.0,0.004572057795170079,10M-50M,2027-01-15,6.170000076293945,5.929999828338623,5.940000057220459,6.230000019073486,5.860000133514404,1.75,1.63,1.79,105.0,0.5205126074218749,True,RIG,1.87,-0.06417112299465245,0.04047221836472833,3008568705.0,-6.417112299465246,78602.0
NVDA281215P00220000,220.0,1942.0,空头卖 Put，看涨/看不跌,2.678696650529088,PUT,3087.0,1145.0,13448350.0,3.105842309626036e-06,10M-50M,2028-12-15,182.6499938964844,177.88499450683594,176.8300018310547,182.91000366210935,175.55999755859375,69.25,68.65,69.35,49.0,0.3688265022277832,True,NVDA,70.65,-0.019815994338287412,0.026786966505290877,4330017000000.0,-1.9815994338287413,1942.0
UAL260417C00105000,105.0,26692.0,多头买 Call，看涨,2.6610154842651923,CALL,26832.0,140.0,11397483.999999998,0.00035958054325293604,10M-50M,2026-04-17,94.5199966430664,92.06999969482422,89.08000183105469,94.75650024414062,84.69999694824219,4.27,4.0,4.35,26051.0,0.6389196264648438,False,UAL,3.83,0.11488250652741501,0.02661015484265192,31696609324.0,11.4882506527415,26692.0
SNDK270115P00660000,660.0,423.0,空头卖 Put，看涨/看不跌,11.643555532406804,PUT,1241.0,818.0,10152000.0,0.0007169170116743513,10M-50M,2027-01-15,588.72998046875,527.3300170898438,517.0,589.510009765625,517.0,240.0,230.0,243.3,1.0,0.8882075998687743,True,SNDK,242.66,-0.010961839610978309,0.11643555532406805,14160634822.0,-1.0961839610978308,423.0
NVDA281215P00200000,200.0,1772.0,空头卖 Put，看涨/看不跌,2.678696650529088,PUT,3669.0,1897.0,10025976.0,2.3154588076674987e-06,10M-50M,2028-12-15,182.6499938964844,177.88499450683594,176.8300018310547,182.91000366210935,175.55999755859375,56.58,56.15,56.75,96.0,0.3809723768615722,True,NVDA,57.25,-0.011703056768558982,0.026786966505290877,4330017000000.0,-1.1703056768558981,1772.0
MU260320C00430000,430.0,9183.0,多头买 Call，看涨,5.136381355184897,CALL,15525.0,6342.0,9375843.0,5.327038099611519e-05,5M-10M,2026-03-20,389.3200073242188,370.2999877929688,363.9599914550781,390.0,357.6700134277344,10.21,9.9,10.55,1830.0,0.8649305499267577,False,MU,8.52,0.19835680751173726,0.05136381355184897,176004804634.0,19.835680751173726,9183.0
CRCL260717C00080000,80.0,-2043.0,空头平仓 Call，回补信号，看涨,9.829307831168418,CALL,1194.0,3237.0,8069850.0,0.0002769807905148892,5M-10M,2026-07-17,111.95999908447266,101.94000244140624,105.20999908447266,112.66000366210938,104.97000122070312,39.5,36.3,40.9,42.0,0.8159198095703124,True,CRCL,32.15,0.22861586314152416,0.09829307831168418,29135052958.0,22.861586314152415,-2043.0
