contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
TSM260618C00300000,300.0,41486.0,多头买 Call，看涨,1.7324989664930641,CALL,46602.0,5116.0,243937679.99999997,0.00017205434118555354,>50M,2026-06-18,343.80499267578125,337.95001220703125,343.8999938964844,348.67999267578125,339.8800048828125,58.8,58.25,59.9,38.0,0.548680050354004,True,TSM,52.95,0.11048158640226617,0.01732498966493064,1417794391697.0,11.048158640226617,41486.0
TSM260515C00330000,330.0,-40853.0,空头平仓 Call，回补信号，看涨,1.7324989664930641,CALL,1355.0,42208.0,130729600.0,9.220631761952865e-05,>50M,2026-05-15,343.80499267578125,337.95001220703125,343.8999938964844,348.67999267578125,339.8800048828125,32.0,31.05,32.3,90.0,0.5131884619140624,True,TSM,27.08,0.18168389955686862,0.01732498966493064,1417794391697.0,18.168389955686862,-40853.0
MU260618C00400000,400.0,29206.0,多头买 Call，看涨,10.879121147276177,CALL,33960.0,4754.0,113961812.00000001,0.000647492619516736,>50M,2026-06-18,374.3999938964844,337.6650085449219,349.54998779296875,377.889892578125,343.0,39.02,38.4,38.95,3449.0,0.7053862469482424,False,MU,21.5,0.8148837209302328,0.10879121147276176,176004804634.0,81.48837209302327,29206.0
SNDK260417C00580000,580.0,6357.0,多头买 Call，看涨,11.182986241968926,CALL,6531.0,174.0,82005300.0,0.005791075119923038,>50M,2026-04-17,706.3900146484375,635.3400268554688,652.2899780273438,710.8499755859375,645.0999755859375,129.0,137.0,145.5,21.0,1.0374498811340334,True,SNDK,79.5,0.6226415094339622,0.11182986241968926,14160634822.0,62.264150943396224,6357.0
TSM260618C00370000,370.0,33977.0,多头买 Call，看涨,1.7324989664930641,CALL,37118.0,3141.0,64556300.0,4.553290687144746e-05,>50M,2026-06-18,343.80499267578125,337.95001220703125,343.8999938964844,348.67999267578125,339.8800048828125,19.0,19.05,20.2,361.0,0.4783377362060547,False,TSM,17.25,0.10144927536231885,0.01732498966493064,1417794391697.0,10.144927536231885,33977.0
MU260424P00420000,420.0,-4578.0,多头平仓 Put，减仓，看跌减弱,10.879121147276177,PUT,5744.0,10322.0,24789870.0,0.00014084768908184214,10M-50M,2026-04-24,374.3999938964844,337.6650085449219,349.54998779296875,377.889892578125,343.0,54.15,51.95,54.3,26.0,0.5831950860595703,True,MU,91.1,-0.40559824368825464,0.10879121147276176,176004804634.0,-40.55982436882547,-4578.0
MU260515P00390000,390.0,-4712.0,多头平仓 Put，减仓，看跌减弱,10.879121147276177,PUT,15918.0,20630.0,20167359.999999996,0.0001145841446881964,10M-50M,2026-05-15,374.3999938964844,337.6650085449219,349.54998779296875,377.889892578125,343.0,42.8,42.45,43.0,22.0,0.6425511819458009,True,MU,66.17,-0.3531811999395497,0.10879121147276176,176004804634.0,-35.31811999395497,-4712.0
TSM260410C00330000,330.0,9724.0,多头买 Call，看涨,1.7324989664930641,CALL,10538.0,814.0,19720272.0,1.390911976763868e-05,10M-50M,2026-04-10,343.80499267578125,337.95001220703125,343.8999938964844,348.67999267578125,339.8800048828125,20.28,19.15,20.3,82.0,0.5222215747070311,True,TSM,13.93,0.4558506819813354,0.01732498966493064,1417794391697.0,45.58506819813354,9724.0
NVDA260918C00150000,150.0,5113.0,多头买 Call，看涨,1.1379472497005887,CALL,24872.0,19759.0,19403835.0,4.4812376025313525e-06,10M-50M,2026-09-18,176.4300994873047,174.44500732421875,176.0,177.3699951171875,174.75999450683594,37.95,37.65,38.45,50.0,0.50586431640625,True,NVDA,36.05,0.0527045769764218,0.011379472497005886,4330017000000.0,5.27045769764218,5113.0
NVDA260618C00150000,150.0,-5793.0,空头平仓 Call，回补信号，看涨,1.1379472497005887,CALL,60419.0,66212.0,18392775.0,4.247737364541525e-06,10M-50M,2026-06-18,176.4300994873047,174.44500732421875,176.0,177.3699951171875,174.75999450683594,31.75,32.0,32.5,60.0,0.5169726037597657,True,NVDA,30.5,0.040983606557377046,0.011379472497005886,4330017000000.0,4.098360655737705,-5793.0
GOOGL260717C00300000,300.0,6782.0,多头买 Call，看涨,4.3121414667413145,CALL,8871.0,2089.0,16005520.000000002,5.3679990771299095e-06,10M-50M,2026-07-17,299.9599914550781,287.5599975585937,290.8349914550781,300.5199890136719,290.4100036621094,23.6,23.8,24.0,101.0,0.3695436581420898,False,GOOGL,16.6,0.4216867469879518,0.04312141466741315,2981654760000.0,42.16867469879518,6782.0
TSM260717C00340000,340.0,3772.0,多头买 Call，看涨,1.7324989664930641,CALL,4700.0,928.0,15088000.0,1.0641881565027724e-05,10M-50M,2026-07-17,343.80499267578125,337.95001220703125,343.8999938964844,348.67999267578125,339.8800048828125,40.0,37.3,39.85,17.0,0.5130969100952149,True,TSM,33.25,0.20300751879699247,0.01732498966493064,1417794391697.0,20.30075187969925,3772.0
MU260424P00400000,400.0,-3421.0,多头平仓 Put，减仓，看跌减弱,10.879121147276177,PUT,2256.0,5677.0,13855050.0,7.871972602572651e-05,10M-50M,2026-04-24,374.3999938964844,337.6650085449219,349.54998779296875,377.889892578125,343.0,40.5,38.0,39.9,18.0,0.6068764898681642,True,MU,74.34,-0.45520581113801456,0.10879121147276176,176004804634.0,-45.520581113801455,-3421.0
NVDA270115C00180000,180.0,4822.0,多头买 Call，看涨,1.1379472497005887,CALL,54871.0,50049.0,13429270.000000002,3.1014358604134814e-06,10M-50M,2027-01-15,176.4300994873047,174.44500732421875,176.0,177.3699951171875,174.75999450683594,27.85,27.75,27.85,158.0,0.4703422106933594,False,NVDA,26.35,0.056925996204933584,0.011379472497005886,4330017000000.0,5.692599620493358,4822.0
MU260417P00420000,420.0,-2524.0,多头平仓 Put，减仓，看跌减弱,10.879121147276177,PUT,6546.0,9070.0,13223236.000000002,7.512997174990518e-05,10M-50M,2026-04-17,374.3999938964844,337.6650085449219,349.54998779296875,377.889892578125,343.0,52.39,50.2,51.6,178.0,0.6010782080078126,True,MU,84.5,-0.38,0.10879121147276176,176004804634.0,-38.0,-2524.0
NVDA270917C00205000,205.0,4281.0,多头买 Call，看涨,1.1379472497005887,CALL,4396.0,115.0,13185480.000000002,3.045133541046144e-06,10M-50M,2027-09-17,176.4300994873047,174.44500732421875,176.0,177.3699951171875,174.75999450683594,30.8,30.95,31.15,1.0,0.4848989498901367,False,NVDA,29.25,0.05299145299145302,0.011379472497005886,4330017000000.0,5.299145299145302,4281.0
MU260402C00330000,330.0,2405.0,多头买 Call，看涨,10.879121147276177,CALL,5312.0,2907.0,11544000.0,6.55891185698346e-05,10M-50M,2026-04-02,374.3999938964844,337.6650085449219,349.54998779296875,377.889892578125,343.0,48.0,45.15,47.35,1899.0,1.3740265673828125,True,MU,11.67,3.113110539845758,0.10879121147276176,176004804634.0,311.31105398457584,2405.0
MU260515C00330000,330.0,1715.0,多头买 Call，看涨,10.879121147276177,CALL,4655.0,2940.0,11137210.0,6.32778748464265e-05,10M-50M,2026-05-15,374.3999938964844,337.6650085449219,349.54998779296875,377.889892578125,343.0,64.94,63.0,65.55,1583.0,0.7753318365478516,True,MU,36.35,0.7865199449793672,0.10879121147276176,176004804634.0,78.65199449793671,1715.0
META261218C00600000,600.0,1344.0,多头买 Call，看涨,2.9556172548571134,CALL,3070.0,1726.0,11020800.0,5.898506314395832e-06,10M-50M,2026-12-18,589.0399780273438,572.1300048828125,581.0700073242188,592.5465087890625,573.9155883789062,82.0,82.35,82.9,135.0,0.4416559741210937,False,META,71.0,0.15492957746478872,0.02955617254857113,1868405222031.0,15.492957746478872,1344.0
TSM260717P00340000,340.0,3749.0,空头卖 Put，看涨/看不跌,1.7324989664930641,PUT,5032.0,1283.0,10984570.0,7.747646671709742e-06,10M-50M,2026-07-17,343.80499267578125,337.95001220703125,343.8999938964844,348.67999267578125,339.8800048828125,29.3,28.0,29.55,78.0,0.4241085421752929,False,TSM,33.52,-0.12589498806682584,0.01732498966493064,1417794391697.0,-12.589498806682583,3749.0
DELL270319C00210000,210.0,5000.0,多头买 Call，看涨,2.607688205671327,CALL,5003.0,3.0,10975000.0,0.00012483008185701293,10M-50M,2027-03-19,168.41000366210938,164.1300048828125,166.97999572753906,171.3300018310547,164.75999450683594,21.95,21.3,22.85,3.0,0.5395248684692384,False,DELL,17.95,0.22284122562674097,0.026076882056713272,87919512963.0,22.284122562674096,5000.0
MU260417C00350000,350.0,2827.0,多头买 Call，看涨,10.879121147276177,CALL,10406.0,7579.0,10934836.0,6.212805396272487e-05,10M-50M,2026-04-17,374.3999938964844,337.6650085449219,349.54998779296875,377.889892578125,343.0,38.68,36.75,38.65,2012.0,0.7553125054931642,True,MU,14.75,1.6223728813559322,0.10879121147276176,176004804634.0,162.23728813559322,2827.0
NVDA270917C00210000,210.0,3680.0,多头买 Call，看涨,1.1379472497005887,CALL,5257.0,1577.0,10819200.0,2.4986506981381367e-06,10M-50M,2027-09-17,176.4300994873047,174.44500732421875,176.0,177.3699951171875,174.75999450683594,29.4,29.35,29.55,27.0,0.4828237753295898,False,NVDA,28.27,0.039971701450300635,0.011379472497005886,4330017000000.0,3.9971701450300636,3680.0
TSLA260515C00370000,370.0,3118.0,多头买 Call，看涨,2.410252461436617,CALL,4203.0,1085.0,9665800.0,6.804564420496971e-06,5M-10M,2026-05-15,380.7101135253906,371.75,378.7699890136719,383.1400146484375,374.0799865722656,31.0,30.9,31.2,3838.0,0.4848684326171875,True,TSLA,26.09,0.18819471061709467,0.024102524614366173,1420487690716.0,18.819471061709468,3118.0
NVDA260410C00172500,172.5,14587.0,多头买 Call，看涨,1.1379472497005887,CALL,16819.0,2232.0,9627420.0,2.223413903455806e-06,5M-10M,2026-04-10,176.4300994873047,174.44500732421875,176.0,177.3699951171875,174.75999450683594,6.6,6.5,6.6,1169.0,0.3763490100097656,True,NVDA,5.2,0.2692307692307691,0.011379472497005886,4330017000000.0,26.92307692307691,14587.0
MU260402C00350000,350.0,3568.0,多头买 Call，看涨,10.879121147276177,CALL,9611.0,6043.0,9490880.0,5.392398247159319e-05,5M-10M,2026-04-02,374.3999938964844,337.6650085449219,349.54998779296875,377.889892578125,343.0,26.6,26.05,27.05,13240.0,0.9272468212890624,True,MU,3.45,6.710144927536232,0.10879121147276176,176004804634.0,671.0144927536232,3568.0
META260417C00570000,570.0,2869.0,多头买 Call，看涨,2.9556172548571134,CALL,4170.0,1301.0,9410320.0,5.036551969048108e-06,5M-10M,2026-04-17,589.0399780273438,572.1300048828125,581.0700073242188,592.5465087890625,573.9155883789062,32.8,32.55,32.9,272.0,0.4425714923095704,True,META,19.79,0.6574027286508337,0.02955617254857113,1868405222031.0,65.74027286508337,2869.0
UNH270115P00300000,300.0,-1865.0,多头平仓 Put，减仓，看跌减弱,1.5632547557471541,PUT,6274.0,8139.0,9399600.0,3.0163256179782654e-05,5M-10M,2027-01-15,274.82000732421875,270.5899963378906,274.2099914550781,274.95001220703125,270.760009765625,50.4,49.6,50.1,1.0,0.3553073503112792,True,UNH,54.1,-0.06839186691312389,0.01563254755747154,311624180890.0,-6.839186691312389,-1865.0
GOOG260515C00300000,300.0,5980.0,多头买 Call，看涨,3.6737569777449304,CALL,11270.0,5290.0,8641100.0,2.8905849615881465e-06,5M-10M,2026-05-15,297.44000244140625,286.8999938964844,289.9800109863281,297.9849853515625,289.4700012207031,14.45,14.35,14.5,648.0,0.3764405618286133,False,GOOG,8.85,0.6327683615819208,0.036737569777449304,2989394920000.0,63.27683615819208,5980.0
TSM281215C00300000,300.0,597.0,多头买 Call，看涨,1.7324989664930641,CALL,727.0,130.0,8029650.0,5.663479871992634e-06,5M-10M,2028-12-15,343.80499267578125,337.95001220703125,343.8999938964844,348.67999267578125,339.8800048828125,134.5,132.2,135.25,12.0,0.5401428432464601,True,TSM,127.4,0.05572998430141283,0.01732498966493064,1417794391697.0,5.572998430141283,597.0
AVGO270617C00390000,390.0,1754.0,多头买 Call，看涨,1.49518983015469,CALL,3669.0,1915.0,7717600.0,4.88525954023308e-06,5M-10M,2027-06-17,314.2900085449219,309.6600036621094,313.364990234375,315.7900085449219,311.20001220703125,44.0,43.35,44.8,50.0,0.5044147459411621,False,AVGO,41.35,0.06408706166868194,0.0149518983015469,1579772770810.0,6.408706166868194,1754.0
META260618C00600000,600.0,1818.0,多头买 Call，看涨,2.9556172548571134,CALL,6365.0,4547.0,7471980.0,3.999121770746168e-06,5M-10M,2026-06-18,589.0399780273438,572.1300048828125,581.0700073242188,592.5465087890625,573.9155883789062,41.1,41.35,41.7,807.0,0.4260921649169922,False,META,31.53,0.30352045670789723,0.02955617254857113,1868405222031.0,30.352045670789725,1818.0
