contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
TSM260220C00250000,250.0,-26674.0,空头平仓 Call，回补信号，看涨,14.080953966488568,CALL,1939.0,28613.0,223661490.0,0.00015775312084024607,>50M,2026-02-20,334.2799987792969,293.0199890136719,332.7900085449219,335.0899963378906,330.2300109863281,83.85,84.35,86.6,2.0,0.6776155285644532,True,TSM,48.05,0.745057232049948,0.14080953966488569,1417794391697.0,74.5057232049948,-26674.0
GOOGL261218C00300000,300.0,-27052.0,空头平仓 Call，回补信号，看涨,8.002457351812676,CALL,22503.0,49555.0,188552440.0,6.323751580146053e-05,>50M,2026-12-18,334.0299987792969,309.2799987792969,327.8099975585937,335.8399963378906,327.0,69.7,69.4,69.65,19.0,0.4278316494750976,True,GOOGL,52.52,0.3271134805788271,0.08002457351812677,2981654760000.0,32.71134805788271,-27052.0
TSM260220C00290000,290.0,40958.0,多头买 Call，看涨,14.080953966488568,CALL,42797.0,1839.0,186440816.0,0.00013150060198562606,>50M,2026-02-20,334.2799987792969,293.0199890136719,332.7900085449219,335.0899963378906,330.2300109863281,45.52,45.75,47.55,34.0,0.5114794946289063,True,TSM,19.42,1.3439752832131822,0.14080953966488569,1417794391697.0,134.39752832131822,40958.0
MSFT260320P00550000,550.0,-20052.0,空头平仓 Put，回补，看跌信号减弱,-2.641433878361398,PUT,353.0,20405.0,156806640.0,4.124572300401565e-05,>50M,2026-03-20,473.0750122070313,485.9100036621094,465.3049926757813,474.25,462.0,78.2,78.0,79.3,1.0,0.2901071966552734,True,MSFT,67.55,0.15766099185788315,-0.026414338783613982,3801767276203.0,15.766099185788315,-20052.0
MSTR260320C00160000,160.0,66839.0,空头卖 Call，看跌/看不涨,-2.399495306667626,CALL,66977.0,138.0,126659905.0,0.0014453139430435284,>50M,2026-03-20,162.31939697265625,166.30999755859375,159.37249755859375,163.91000366210938,158.6199951171875,18.95,18.5,19.15,311.0,0.7167386724853515,True,MSTR,27.53,-0.3116600072648021,-0.023994953066676258,87634873800.0,-31.16600072648021,66839.0
TSLA270115C00400000,400.0,7969.0,空头卖 Call，看跌/看不涨,-11.629057754902789,CALL,18052.0,10083.0,90432212.0,6.366279172360687e-05,>50M,2027-01-15,436.875,494.364990234375,445.0299987792969,445.0299987792969,436.7099914550781,113.48,112.65,113.65,141.0,0.57617611328125,True,TSLA,165.77,-0.3154370513361887,-0.11629057754902788,1420487690716.0,-31.54370513361887,7969.0
TSLA280121P00500000,500.0,5721.0,多头买 Put，看跌,-11.629057754902789,PUT,6655.0,934.0,86610219.0,6.097217143525117e-05,>50M,2028-01-21,436.875,494.364990234375,445.0299987792969,445.0299987792969,436.7099914550781,151.39,151.4,152.25,3.0,0.4564797394561768,True,TSLA,142.97,0.05889347415541713,-0.11629057754902788,1420487690716.0,5.889347415541713,5721.0
TSLA280121P00450000,450.0,-7196.0,空头平仓 Put，回补，看跌信号减弱,-11.629057754902789,PUT,2229.0,9425.0,86531900.0,6.0917036145792576e-05,>50M,2028-01-21,436.875,494.364990234375,445.0299987792969,445.0299987792969,436.7099914550781,120.25,119.8,120.55,14.0,0.4648643601989746,True,TSLA,114.4,0.051136363636363584,-0.11629057754902788,1420487690716.0,5.113636363636358,-7196.0
NFLX260918C00100000,100.0,145683.0,空头卖 Call，看跌/看不涨,-8.065465974540992,CALL,146876.0,1193.0,84059090.99999999,0.00016340553889407646,>50M,2026-09-18,85.94499969482422,93.48500061035156,86.91000366210938,86.94000244140625,85.3499984741211,5.77,5.7,5.85,946.0,0.3892883337402344,False,NFLX,10.5,-0.45047619047619053,-0.08065465974540992,514420083731.0,-45.04761904761905,145683.0
TSLA271217P00490000,490.0,5975.0,多头买 Put，看跌,-11.629057754902789,PUT,6243.0,268.0,83769499.99999999,5.897235192356773e-05,>50M,2027-12-17,436.875,494.364990234375,445.0299987792969,445.0299987792969,436.7099914550781,140.2,142.35,143.35,1.0,0.4597298290252686,True,TSLA,134.16,0.045020870602265894,-0.11629057754902788,1420487690716.0,4.502087060226589,5975.0
GOOGL260220C00260000,260.0,-10441.0,空头平仓 Call，回补信号，看涨,8.002457351812676,CALL,7512.0,17953.0,79696153.0,2.672883328719117e-05,>50M,2026-02-20,334.0299987792969,309.2799987792969,327.8099975585937,335.8399963378906,327.0,76.33,74.9,77.35,2.0,0.6843293286132813,True,GOOGL,53.45,0.42806361085126277,0.08002457351812677,2981654760000.0,42.80636108512628,-10441.0
GOOG260918P00330000,330.0,23989.0,空头卖 Put，看涨/看不跌,7.581681146761454,PUT,24142.0,153.0,76404965.0,2.5558672254651453e-05,>50M,2026-09-18,334.3800048828125,310.81500244140625,328.20001220703125,336.34991455078125,327.489990234375,31.85,31.9,32.1,3.0,0.3223792127990721,False,GOOG,44.2,-0.27941176470588236,0.07581681146761454,2989394920000.0,-27.941176470588236,23989.0
MSFT260320C00435000,435.0,15251.0,空头卖 Call，看跌/看不涨,-2.641433878361398,CALL,15325.0,74.0,71344178.0,1.8766056104111326e-05,>50M,2026-03-20,473.0750122070313,485.9100036621094,465.3049926757813,474.25,462.0,46.78,45.8,46.85,11.0,0.3308172387695312,True,MSFT,63.12,-0.25887198986058296,-0.026414338783613982,3801767276203.0,-25.887198986058298,15251.0
AMZN260320C00220000,220.0,24019.0,多头买 Call，看涨,4.92534030900917,CALL,30645.0,6626.0,62449400.0,2.6642981354243124e-05,>50M,2026-03-20,239.3583068847656,228.12249755859372,239.97999572753903,240.9499969482422,237.5399932861328,26.0,25.9,26.15,23.0,0.4107114593505859,True,AMZN,19.8,0.3131313131313131,0.04925340309009169,2343934380679.0,31.313131313131308,24019.0
NVDA270115C00180000,180.0,15182.0,多头买 Call，看涨,1.9870499434974118,CALL,40137.0,24955.0,60181448.0,1.389866321541001e-05,>50M,2027-01-15,186.57000732421875,182.93499755859372,187.07000732421875,189.1199951171875,185.9900054931641,39.64,39.5,39.7,408.0,0.5072986282348633,True,NVDA,38.3,0.03498694516971289,0.01987049943497412,4330017000000.0,3.498694516971289,15182.0
UNH270115P00420000,420.0,-6540.0,多头平仓 Put，减仓，看跌减弱,7.510459689575322,PUT,609.0,7149.0,55590000.0,0.00017838795385272967,>50M,2027-01-15,350.8550109863281,326.3450012207031,353.95001220703125,354.7900085449219,347.2774963378906,85.0,84.15,92.9,1.0,0.3397435411071777,True,UNH,106.97,-0.2053846872955034,0.07510459689575322,311624180890.0,-20.538468729550342,-6540.0
MSFT260220C00460000,460.0,-22935.0,多头平仓 Call，减仓，看涨减弱,-2.641433878361398,CALL,2321.0,25256.0,55273350.0,1.4538856795885739e-05,>50M,2026-02-20,473.0750122070313,485.9100036621094,465.3049926757813,474.25,462.0,24.1,23.85,24.0,420.0,0.3361882788085937,True,MSFT,38.22,-0.36944008372579795,-0.026414338783613982,3801767276203.0,-36.944008372579795,-22935.0
AMD260320C00200000,200.0,9443.0,多头买 Call，看涨,17.874616778949697,CALL,17135.0,7692.0,54826058.00000001,0.00021186468441369857,>50M,2026-03-20,252.8999938964844,214.5500030517578,256.7449951171875,258.2898864746094,250.30999755859372,58.06,57.8,58.1,26.0,0.641605146484375,True,AMD,29.88,0.9431057563587686,0.17874616778949698,258778654648.0,94.31057563587686,9443.0
AVGO280121P00330000,330.0,6641.0,多头买 Put，看跌,-3.7192921646108346,PUT,6881.0,240.0,53128000.0,3.363015300786554e-05,>50M,2028-01-21,327.2099914550781,339.8500061035156,319.95001220703125,328.67999267578125,317.6000061035156,80.0,79.05,80.05,2.0,0.4322032488250732,True,AVGO,76.1,0.0512483574244416,-0.037192921646108344,1579772770810.0,5.12483574244416,6641.0
TSLA271217P00480000,480.0,3715.0,多头买 Put，看跌,-11.629057754902789,PUT,4077.0,362.0,50661455.0,3.566483210738981e-05,>50M,2027-12-17,436.875,494.364990234375,445.0299987792969,445.0299987792969,436.7099914550781,136.37,135.9,136.85,2.0,0.4611946581268311,True,TSLA,131.28,0.03877209018890923,-0.11629057754902788,1420487690716.0,3.877209018890923,3715.0
NVDA280121C00140000,140.0,6315.0,多头买 Call，看涨,1.9870499434974118,CALL,6981.0,666.0,48814950.0,1.1273616246772241e-05,10M-50M,2028-01-21,186.57000732421875,182.93499755859372,187.07000732421875,189.1199951171875,185.9900054931641,77.3,77.1,78.0,11.0,0.5730023168945313,True,NVDA,74.78,0.03369884995988227,0.01987049943497412,4330017000000.0,3.369884995988227,6315.0
TSLA280121P00520000,520.0,2942.0,多头买 Put，看跌,-11.629057754902789,PUT,3097.0,155.0,47395620.0,3.33657379150608e-05,10M-50M,2028-01-21,436.875,494.364990234375,445.0299987792969,445.0299987792969,436.7099914550781,161.1,164.55,165.7,2.0,0.453206761932373,True,TSLA,158.0,0.019620253164556924,-0.11629057754902788,1420487690716.0,1.9620253164556924,2942.0
META260220C00600000,600.0,-5613.0,空头平仓 Call，回补信号，看涨,2.3427309347558385,CALL,3591.0,9204.0,46026600.0,2.4634163647845094e-05,10M-50M,2026-02-20,674.5,659.0599975585938,665.2249755859375,675.280029296875,661.2855224609375,82.0,80.75,82.7,97.0,0.4849905017089844,True,META,77.7,0.0553410553410553,0.023427309347558385,1868405222031.0,5.53410553410553,-5613.0
MSTR261218C00160000,160.0,9703.0,空头卖 Call，看跌/看不涨,-2.399495306667626,CALL,9765.0,62.0,45943705.0,0.0005242628078047166,10M-50M,2026-12-18,162.31939697265625,166.30999755859375,159.37249755859375,163.91000366210938,158.6199951171875,47.35,48.8,50.0,6.0,0.8116473913574218,True,MSTR,55.8,-0.15143369175627233,-0.023994953066676258,87634873800.0,-15.143369175627234,9703.0
