contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
NBIS280121C00250000,250.0,5004.0,88.44114528101802,多头买 Call，看涨,17.47587970297754,CALL,10662.0,5658.0,72432900.0,0.0028245200845977755,>50M,2028-01-21,144.75,105.25,mid,mid,0.024179620034542316,271.4750061035156,231.08999633789065,244.17999267578125,274.7977905273437,238.0,142.45,143.0,146.5,76.0,1.0846908558654784,True,NBIS,104.82,0.0332541567695962,0.3752969121140142,0.1747587970297754,25644321099.0,37.52969121140142,5004.0
TSM260821C00340000,340.0,-4999.0,-48.97139498432602,空头平仓 Call，回补信号，看涨,5.393709200198064,CALL,5209.0,10208.0,56026292.49999999,3.951651440300908e-05,>50M,2026-08-21,112.07499999999999,89.3,mid,mid,0.027213919250501872,441.0199890136719,418.4500122070313,424.8800048828125,449.3900146484375,422.6300048828125,111.8,110.55,113.6,5025.0,0.6060830407714846,True,TSM,89.15,0.02911534154535268,0.2550391937290033,0.05393709200198064,1417794391697.0,25.50391937290033,-4999.0
CRWV260618C00117000,117.0,28246.0,3482.860665844636,多头买 Call，看涨,14.90002727719284,CALL,29057.0,811.0,47594510.0,0.0008095020146554395,10M-50M,2026-06-18,16.85,5.15,mid,mid,0.035608308605341116,125.8499984741211,109.52999877929688,114.72000122070312,127.84850311279295,114.71499633789062,17.1,16.55,17.15,30145.0,1.107426337890625,True,CRWV,5.2,0.019417475728155442,2.2718446601941746,0.1490002727719284,58794801172.0,227.18446601941747,28246.0
MU260918C00740000,740.0,1199.0,473.9130434782608,多头买 Call，看涨,6.8331591746588565,CALL,1452.0,253.0,45307212.5,0.00025742031641815596,10M-50M,2026-09-18,377.875,301.45000000000005,mid,mid,0.012041018855441494,1037.3499755859375,971.0,1009.5700073242188,1046.969970703125,1009.5,375.56,375.6,380.15,21.0,1.0209246952056887,True,MU,308.57,0.039144136672748416,0.25352463095040617,0.06833159174658857,176004804634.0,25.352463095040616,1199.0
ASTS260717C00120000,120.0,30764.0,878.7203656098259,空头卖 Call，看跌/看不涨,-5.014124617216947,CALL,34265.0,3501.0,41915950.0,0.002381635118736791,10M-50M,2026-07-17,13.625,16.35,mid,mid,0.02568807339449552,107.5999984741211,113.27999877929688,108.66999816894533,111.27999877929688,101.20999908447266,13.7,13.45,13.8,11671.0,1.192508920288086,False,ASTS,16.37,0.018348623853211052,-0.16666666666666674,-0.05014124617216947,17599652302.0,-16.666666666666675,30764.0
MU270617C00850000,850.0,775.0,282.84671532846716,多头买 Call，看涨,6.8331591746588565,CALL,1049.0,274.0,34836250.0,0.00019792783539313933,10M-50M,2027-06-17,449.5,378.07500000000005,mid,mid,0.02691879866518359,1037.3499755859375,971.0,1009.5700073242188,1046.969970703125,1009.5,447.0,443.45,455.55,9.0,0.941757784576416,True,MU,383.86,0.03821992990808699,0.18891754281557877,0.06833159174658857,176004804634.0,18.891754281557876,775.0
ORCL260717C00200000,200.0,-5953.0,-42.827338129496404,空头平仓 Call，回补信号，看涨,10.550808098756567,CALL,7947.0,13900.0,33530272.500000004,4.162602428663816e-05,10M-50M,2026-07-17,56.325,35.099999999999994,mid,mid,0.02396804260985355,249.5794982910156,225.75999450683597,230.5,250.0897979736328,224.6000061035156,56.35,55.65,57.0,922.0,0.7432276654052734,True,ORCL,34.85,0.017094017094017137,0.604700854700855,0.10550808098756567,805512250440.0,60.4700854700855,-5953.0
NVDA260618C00215000,215.0,25477.0,74.49633030205561,多头买 Call，看涨,6.337029895562487,CALL,59676.0,34199.0,33183792.5,7.663663329728267e-06,10M-50M,2026-06-18,13.025,9.350000000000001,mid,mid,0.0038387715930902656,224.5200042724609,211.13999938964844,215.77999877929688,224.8000030517578,215.6999969482422,13.05,13.0,13.05,6349.0,0.3773255627441406,True,NVDA,9.4,0.010695187165775362,0.39304812834224584,0.06337029895562486,4330017000000.0,39.304812834224585,25477.0
MSFT260626C00440000,440.0,10043.0,73.78048780487805,多头买 Call，看涨,2.3604083759583636,CALL,23655.0,13612.0,29877925.0,7.858956855938972e-06,10M-50M,2026-06-26,29.75,16.55,mid,mid,0.043697478991596546,460.8674926757813,450.239990234375,465.05999755859375,466.3200073242188,458.2699890136719,27.95,29.1,30.4,2327.0,0.3772034936523437,True,MSFT,16.46,0.036253776435045404,0.7975830815709969,0.023604083759583637,3801767276203.0,79.75830815709969,10043.0
ORCL260605C00230000,230.0,13868.0,642.037037037037,多头买 Call，看涨,10.550808098756567,CALL,16028.0,2160.0,29469500.0,3.658479431430458e-05,10M-50M,2026-06-05,21.25,5.175,mid,mid,0.01882352941176464,249.5794982910156,225.75999450683597,230.5,250.0897979736328,224.6000061035156,21.25,21.05,21.45,13558.0,0.7143583251953125,True,ORCL,5.25,0.02898550724637688,3.106280193236715,0.10550808098756567,805512250440.0,310.6280193236715,13868.0
