contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
TSM260327C00300000,300.0,-16000.0,多头平仓 Call，减仓，看涨减弱,-5.207759986071172,CALL,35.0,16035.0,53472000.0,3.771491854753197e-05,>50M,2026-03-27,329.6400146484375,347.75,339.82000732421875,340.8500061035156,329.4349975585937,33.42,30.5,33.15,3.0,1.2294960400390624,True,TSM,47.0,-0.2889361702127659,-0.05207759986071172,1417794391697.0,-28.89361702127659,-16000.0
MU260618P00350000,350.0,7090.0,多头买 Put，看跌,-6.23936678960011,PUT,13397.0,6307.0,27296500.0,0.0001550895162024853,10M-50M,2026-06-18,358.25,382.0899963378906,370.0199890136719,374.25,357.6000061035156,38.5,38.4,38.85,696.0,0.6279334082031252,False,MU,31.18,0.23476587556125722,-0.0623936678960011,176004804634.0,23.476587556125722,7090.0
MU260424P00380000,380.0,5897.0,多头买 Put，看跌,-6.23936678960011,PUT,6615.0,718.0,21553534.999999996,0.00012245992400503115,10M-50M,2026-04-24,358.25,382.0899963378906,370.0199890136719,374.25,357.6000061035156,36.55,35.7,37.7,92.0,0.5768780105590819,True,MU,26.32,0.38867781155015185,-0.0623936678960011,176004804634.0,38.86778115501519,5897.0
MU260417C00300000,300.0,3005.0,空头卖 Call，看跌/看不涨,-6.23936678960011,CALL,8865.0,5860.0,19532500.0,0.00011097708406664018,10M-50M,2026-04-17,358.25,382.0899963378906,370.0199890136719,374.25,357.6000061035156,65.0,64.75,66.1,35.0,0.8156756713867187,True,MU,85.0,-0.23529411764705882,-0.0623936678960011,176004804634.0,-23.52941176470588,3005.0
NVDA270115C00150000,150.0,3774.0,空头卖 Call，看跌/看不涨,-3.037829637850543,CALL,25977.0,22203.0,16265940.0,3.756553380737304e-06,10M-50M,2027-01-15,173.2519989013672,178.67999267578125,176.1699981689453,176.5,173.0399932861328,43.1,43.05,43.3,443.0,0.5244493356323242,True,NVDA,46.5,-0.07311827956989245,-0.03037829637850543,4330017000000.0,-7.311827956989244,3774.0
MU260327P00450000,450.0,-1669.0,空头平仓 Put，回补，看跌信号减弱,-6.23936678960011,PUT,29.0,1698.0,14794016.0,8.40546144792126e-05,10M-50M,2026-03-27,358.25,382.0899963378906,370.0199890136719,374.25,357.6000061035156,88.64,87.95,90.15,5.0,1.0000000000000004e-05,True,MU,67.74,0.3085326247416594,-0.0623936678960011,176004804634.0,30.853262474165938,-1669.0
NVDA270617C00205000,205.0,5420.0,空头卖 Call，看跌/看不涨,-3.037829637850543,CALL,6194.0,774.0,14092000.0,3.254490686757119e-06,10M-50M,2027-06-17,173.2519989013672,178.67999267578125,176.1699981689453,176.5,173.0399932861328,26.0,25.95,26.2,6285.0,0.4858755026245117,False,NVDA,28.24,-0.07932011331444754,-0.03037829637850543,4330017000000.0,-7.932011331444754,5420.0
TSLA271217C00350000,350.0,-1101.0,多头平仓 Call，减仓，看涨减弱,-2.576760463705882,CALL,5179.0,6280.0,13707450.0,9.649819628560618e-06,10M-50M,2027-12-17,376.0050048828125,385.9500122070313,381.8299865722656,384.4400024414063,375.7999877929688,124.5,122.0,122.7,5.0,0.5853999590301514,True,TSLA,128.7,-0.03263403263403255,-0.02576760463705882,1420487690716.0,-3.263403263403255,-1101.0
META260417P00690000,690.0,-1063.0,空头平仓 Put，回补，看跌信号减弱,-7.250921801253719,PUT,73.0,1136.0,12224500.0,6.5427455756689035e-06,10M-50M,2026-04-17,551.7550048828125,594.8900146484375,582.530029296875,583.0,550.3099975585938,115.0,134.8,140.0,4.0,0.5379684875488282,True,META,94.7,0.21436114044350577,-0.0725092180125372,1868405222031.0,21.436114044350578,-1063.0
NVDA281215P00170000,170.0,-2622.0,空头平仓 Put，回补，看跌信号减弱,-3.037829637850543,PUT,1537.0,4159.0,10566660.0,2.4403276014851676e-06,10M-50M,2028-12-15,173.2519989013672,178.67999267578125,176.1699981689453,176.5,173.0399932861328,40.3,40.1,40.55,50.0,0.3790955645751953,False,NVDA,38.8,0.03865979381443299,-0.03037829637850543,4330017000000.0,3.865979381443299,-2622.0
PDD260417P00130000,130.0,-3668.0,空头平仓 Put，回补，看跌信号减弱,-1.9783634803838972,PUT,14904.0,18572.0,10490480.0,5.684669389350362e-05,10M-50M,2026-04-17,100.58000183105467,102.61000061035156,102.08999633789062,105.11000061035156,99.80999755859376,28.6,28.8,30.05,6122.0,0.6967803759765626,True,PDD,25.21,0.13447044823482746,-0.019783634803838972,184539843595.0,13.447044823482745,-3668.0
NVDA260410P00170000,170.0,26988.0,多头买 Put，看跌,-3.037829637850543,PUT,36401.0,9413.0,9985560.0,2.306124895121659e-06,5M-10M,2026-04-10,173.2519989013672,178.67999267578125,176.1699981689453,176.5,173.0399932861328,3.7,3.65,3.75,1021.0,0.3638979626464844,False,NVDA,2.21,0.6742081447963802,-0.03037829637850543,4330017000000.0,67.42081447963803,26988.0
MU260417C00350000,350.0,3149.0,空头卖 Call，看跌/看不涨,-6.23936678960011,CALL,7410.0,4261.0,9176186.0,5.213599719099586e-05,5M-10M,2026-04-17,358.25,382.0899963378906,370.0199890136719,374.25,357.6000061035156,29.14,28.45,29.1,199.0,0.689028988647461,True,MU,43.3,-0.3270207852193995,-0.0623936678960011,176004804634.0,-32.702078521939946,3149.0
META260327P00635000,635.0,-1054.0,空头平仓 Put，回补，看跌信号减弱,-7.250921801253719,PUT,31.0,1085.0,8695500.0,4.653969009221559e-06,5M-10M,2026-03-27,551.7550048828125,594.8900146484375,582.530029296875,583.0,550.3099975585938,82.5,80.8,84.1,7.0,1.08984830078125,True,META,39.88,1.068706118355065,-0.0725092180125372,1868405222031.0,106.87061183550651,-1054.0
META260327P00630000,630.0,-1265.0,空头平仓 Put，回补，看跌信号减弱,-7.250921801253719,PUT,18.0,1283.0,8614650.0,4.610696811602611e-06,5M-10M,2026-03-27,551.7550048828125,594.8900146484375,582.530029296875,583.0,550.3099975585938,68.1,74.05,80.75,3.0,1.3378939355468746,True,META,31.85,1.138147566718995,-0.0725092180125372,1868405222031.0,113.8147566718995,-1265.0
