contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
AAPL260515C00240000,240.0,28805.0,多头买 Call，看涨,1.984736271941859,CALL,34346.0,5541.0,90822165.0,2.3956514316769866e-05,>50M,2026-05-15,264.6300048828125,259.4800109863281,260.0199890136719,265.3699951171875,259.2049865722656,31.53,30.6,30.85,74.0,0.2907785766601561,True,AAPL,27.75,0.13621621621621627,0.01984736271941859,3791126029400.0,13.621621621621626,28805.0
MSTR260320C00140000,140.0,32487.0,空头卖 Call，看跌/看不涨,-1.942221264152549,CALL,32807.0,320.0,64324260.0,0.0007340029968754289,>50M,2026-03-20,146.80230712890625,149.7100067138672,139.76499938964844,147.87510681152344,138.0,19.8,19.5,20.1,469.0,0.7891866784667969,True,MSTR,20.66,-0.04162633107454015,-0.01942221264152549,87634873800.0,-4.162633107454015,32487.0
TSLA260515C00470000,470.0,11232.0,空头卖 Call，看跌/看不涨,-2.462769455478803,CALL,18904.0,7672.0,28147392.0,1.9815301592520132e-05,10M-50M,2026-05-15,419.80999755859375,430.4100036621094,421.3150024414063,422.5,414.5,25.06,24.9,25.05,136.0,0.4880574876403809,False,TSLA,31.85,-0.21318681318681326,-0.024627694554788027,1420487690716.0,-21.318681318681325,11232.0
PLTR260320C00150000,150.0,14521.0,多头买 Call，看涨,1.8759806731021653,CALL,19940.0,5419.0,18804695.0,4.463950029860113e-05,10M-50M,2026-03-20,149.33999633789062,146.58999633789062,150.88999938964844,151.39999389648438,148.0800018310547,12.95,12.95,13.05,4394.0,0.6222571954345704,False,PLTR,11.2,0.15625,0.018759806731021653,421256843697.0,15.625,14521.0
MSTR260320C00160000,160.0,-17715.0,多头平仓 Call，减仓，看涨减弱,-1.942221264152549,CALL,51968.0,69683.0,18547605.0,0.00021164639367575604,10M-50M,2026-03-20,146.80230712890625,149.7100067138672,139.76499938964844,147.87510681152344,138.0,10.47,10.7,11.15,1077.0,0.7624535473632813,False,MSTR,11.4,-0.08157894736842103,-0.01942221264152549,87634873800.0,-8.157894736842103,-17715.0
TSLA260306P00430000,430.0,7068.0,多头买 Put，看跌,-2.462769455478803,PUT,7552.0,484.0,18164760.0,1.2787692648602968e-05,10M-50M,2026-03-06,419.80999755859375,430.4100036621094,421.3150024414063,422.5,414.5,25.7,25.65,25.9,101.0,0.4007933456420898,True,TSLA,20.76,0.2379576107899806,-0.024627694554788027,1420487690716.0,23.79576107899806,7068.0
AAPL260220C00255000,255.0,-17027.0,空头平仓 Call，回补信号，看涨,1.984736271941859,CALL,21528.0,38555.0,17980512.0,4.742789308654472e-06,10M-50M,2026-02-20,264.6300048828125,259.4800109863281,260.0199890136719,265.3699951171875,259.2049865722656,10.56,10.5,10.55,2900.0,0.16993017578125,True,AAPL,9.35,0.12941176470588245,0.01984736271941859,3791126029400.0,12.941176470588244,-17027.0
SNDK270115C00700000,700.0,710.0,多头买 Call，看涨,15.81431755016269,CALL,927.0,217.0,17111000.0,0.0012083497819897386,10M-50M,2027-01-15,667.3800048828125,576.25,587.2000122070312,669.4899291992188,584.0999755859375,241.0,235.0,239.0,62.0,0.987228521270752,False,SNDK,164.7,0.46326654523375843,0.1581431755016269,14160634822.0,46.326654523375844,710.0
COIN260320C00200000,200.0,12181.0,空头卖 Call，看跌/看不涨,-2.9088544774327327,CALL,12694.0,513.0,16322540.0,0.00020322824016360373,10M-50M,2026-03-20,189.07530212402344,194.7400054931641,189.80499267578125,190.8999938964844,185.0800018310547,13.4,13.2,13.7,229.0,0.662234822998047,False,COIN,14.6,-0.08219178082191776,-0.02908854477432733,80316298497.0,-8.219178082191776,12181.0
MU260717P00430000,430.0,1749.0,空头卖 Put，看涨/看不跌,5.290681987832396,PUT,1784.0,35.0,14525444.999999998,8.252868454475147e-05,10M-50M,2026-07-17,436.8299865722656,414.8800048828125,412.1799926757813,439.5700073242188,410.0,83.05,76.6,78.8,3.0,0.7025939164733888,False,MU,83.4,-0.004196642685851421,0.052906819878323956,176004804634.0,-0.4196642685851421,1749.0
NVDA260220C00140000,140.0,2956.0,空头卖 Call，看跌/看不涨,-1.3498675064841668,CALL,5132.0,2176.0,14445972.0,3.336239095597084e-06,10M-50M,2026-02-20,188.5500030517578,191.1300048828125,187.1999969482422,189.4750061035156,186.4199981689453,48.87,48.85,49.55,40.0,0.799806689453125,True,NVDA,51.83,-0.057109781979548545,-0.013498675064841668,4330017000000.0,-5.710978197954854,2956.0
MU260417C00350000,350.0,1233.0,多头买 Call，看涨,5.290681987832396,CALL,3348.0,2115.0,12958829.999999998,7.3627705942163e-05,10M-50M,2026-04-17,436.8299865722656,414.8800048828125,412.1799926757813,439.5700073242188,410.0,105.1,106.45,109.45,699.0,0.7591576818847658,True,MU,91.0,0.1549450549450549,0.052906819878323956,176004804634.0,15.49450549450549,1233.0
INTC260417C00055000,55.0,39018.0,多头买 Call，看涨,5.067784549975735,CALL,61031.0,22013.0,12875940.0,8.286555522304492e-05,10M-50M,2026-04-17,48.82500076293945,46.470001220703125,45.619998931884766,49.08000183105469,45.5,3.3,3.25,3.4,2614.0,0.631839619140625,False,INTC,2.26,0.4601769911504425,0.050677845499757346,155383500000.0,46.01769911504425,39018.0
AAPL261218C00300000,300.0,9197.0,多头买 Call，看涨,1.984736271941859,CALL,19928.0,10731.0,12811421.0,3.3793181499765626e-06,10M-50M,2026-12-18,264.6300048828125,259.4800109863281,260.0199890136719,265.3699951171875,259.2049865722656,13.93,13.75,13.9,254.0,0.26758544921875,False,AAPL,12.5,0.11439999999999997,0.01984736271941859,3791126029400.0,11.439999999999998,9197.0
AMD260618P00240000,240.0,3925.0,空头卖 Put，看涨/看不跌,4.790272378381378,PUT,6650.0,2725.0,10966450.0,4.23777224397312e-05,10M-50M,2026-06-18,248.07000732421875,236.72999572753903,235.7550048828125,249.97000122070312,235.00999450683597,27.94,28.2,28.4,24.0,0.5418136639404298,False,AMD,31.79,-0.1211072664359861,0.04790272378381377,258778654648.0,-12.11072664359861,3925.0
COIN260220C00200000,200.0,13962.0,空头卖 Call，看跌/看不涨,-2.9088544774327327,CALL,14866.0,904.0,10960170.0,0.00013646258860409744,10M-50M,2026-02-20,189.07530212402344,194.7400054931641,189.80499267578125,190.8999938964844,185.0800018310547,7.85,7.55,8.1,1246.0,0.7088652160644531,False,COIN,9.25,-0.1513513513513514,-0.02908854477432733,80316298497.0,-15.135135135135139,13962.0
