contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
TSM260327C00300000,300.0,-16000.0,多头平仓 Call，减仓，看涨减弱,-4.7491055782710285,CALL,35.0,16035.0,54592000.0,3.8504877942602965e-05,>50M,2026-03-27,331.2349853515625,347.75,339.82000732421875,340.8500061035156,330.79998779296875,34.12,33.55,36.35,1.0,1.53125234375,True,TSM,47.0,-0.2740425531914894,-0.04749105578271028,1417794391697.0,-27.40425531914894,-16000.0
MU260618P00350000,350.0,7090.0,多头买 Put，看跌,-5.297178787291863,PUT,13397.0,6307.0,25453100.0,0.00014461593848491485,10M-50M,2026-06-18,361.8500061035156,382.0899963378906,370.0199890136719,374.25,360.7099914550781,35.9,35.65,36.05,619.0,0.6081887326049805,False,MU,31.18,0.15137908915971773,-0.05297178787291863,176004804634.0,15.137908915971773,7090.0
MU260417C00300000,300.0,3005.0,空头卖 Call，看跌/看不涨,-5.297178787291863,CALL,8865.0,5860.0,21035000.0,0.00011951378284099712,10M-50M,2026-04-17,361.8500061035156,382.0899963378906,370.0199890136719,374.25,360.7099914550781,70.0,70.05,72.55,23.0,0.9396368341064454,True,MU,85.0,-0.17647058823529413,-0.05297178787291863,176004804634.0,-17.647058823529413,3005.0
MU260424P00380000,380.0,5897.0,多头买 Put，看跌,-5.297178787291863,PUT,6615.0,718.0,19967242.0,0.00011344714163639825,10M-50M,2026-04-24,361.8500061035156,382.0899963378906,370.0199890136719,374.25,360.7099914550781,33.86,32.05,33.7,89.0,0.5356491748046875,True,MU,26.32,0.28647416413373855,-0.05297178787291863,176004804634.0,28.647416413373854,5897.0
NVDA270115C00150000,150.0,3774.0,空头卖 Call，看跌/看不涨,-2.6835674756523757,CALL,25977.0,22203.0,16454640.0,3.8001328863143033e-06,10M-50M,2027-01-15,173.88499450683594,178.67999267578125,176.1699981689453,176.5,173.0399932861328,43.6,43.45,43.65,408.0,0.5232591619873046,True,NVDA,46.5,-0.06236559139784943,-0.026835674756523757,4330017000000.0,-6.236559139784943,3774.0
MU260327P00450000,450.0,-1669.0,空头平仓 Put，回补，看跌信号减弱,-5.297178787291863,PUT,29.0,1698.0,14216542.000000002,8.077360177503756e-05,10M-50M,2026-03-27,361.8500061035156,382.0899963378906,370.0199890136719,374.25,360.7099914550781,85.18,82.25,84.8,4.0,1.0000000000000004e-05,True,MU,67.74,0.25745497490404506,-0.05297178787291863,176004804634.0,25.745497490404507,-1669.0
NVDA270617C00205000,205.0,5420.0,空头卖 Call，看跌/看不涨,-2.6835674756523757,CALL,6194.0,774.0,14092000.0,3.254490686757119e-06,10M-50M,2027-06-17,173.88499450683594,178.67999267578125,176.1699981689453,176.5,173.0399932861328,26.0,26.15,26.4,6285.0,0.4845327426147461,False,NVDA,28.24,-0.07932011331444754,-0.026835674756523757,4330017000000.0,-7.932011331444754,5420.0
TSLA271217C00350000,350.0,-1101.0,多头平仓 Call，减仓，看涨减弱,-2.365624216699705,CALL,5179.0,6280.0,13707450.0,9.649819628560618e-06,10M-50M,2027-12-17,376.8198852539063,385.9500122070313,381.8299865722656,384.4400024414063,376.4299926757813,124.5,123.05,123.7,5.0,0.58809310836792,True,TSLA,128.7,-0.03263403263403255,-0.02365624216699705,1420487690716.0,-3.263403263403255,-1101.0
META260417P00690000,690.0,-1063.0,空头平仓 Put，回补，看跌信号减弱,-6.912201264882251,PUT,73.0,1136.0,12224500.0,6.5427455756689035e-06,10M-50M,2026-04-17,553.77001953125,594.8900146484375,582.530029296875,583.0,553.2700805664062,115.0,129.8,135.45,4.0,1.0000000000000004e-05,True,META,94.7,0.21436114044350577,-0.0691220126488225,1868405222031.0,21.436114044350578,-1063.0
NVDA281215P00170000,170.0,-2622.0,空头平仓 Put，回补，看跌信号减弱,-2.6835674756523757,PUT,1537.0,4159.0,10566660.0,2.4403276014851676e-06,10M-50M,2028-12-15,173.88499450683594,178.67999267578125,176.1699981689453,176.5,173.0399932861328,40.3,39.95,40.25,50.0,0.3784394432067871,False,NVDA,38.8,0.03865979381443299,-0.026835674756523757,4330017000000.0,3.865979381443299,-2622.0
PDD260417P00130000,130.0,-3668.0,空头平仓 Put，回补，看跌信号减弱,-1.802941685134779,PUT,14904.0,18572.0,10490480.0,5.684669389350362e-05,10M-50M,2026-04-17,100.76000213623048,102.61000061035156,102.08999633789062,105.11000061035156,99.80999755859376,28.6,28.75,30.5,6122.0,0.637698935546875,True,PDD,25.21,0.13447044823482746,-0.01802941685134779,184539843595.0,13.447044823482745,-3668.0
MU260417C00350000,350.0,3149.0,空头卖 Call，看跌/看不涨,-5.297178787291863,CALL,7410.0,4261.0,10391700.0,5.904213820531446e-05,10M-50M,2026-04-17,361.8500061035156,382.0899963378906,370.0199890136719,374.25,360.7099914550781,33.0,32.25,33.2,118.0,0.7399317999267576,True,MU,43.3,-0.23787528868360272,-0.05297178787291863,176004804634.0,-23.787528868360273,3149.0
NVDA260410P00170000,170.0,26988.0,多头买 Put，看跌,-2.6835674756523757,PUT,36401.0,9413.0,9175920.0,2.1191417955172e-06,5M-10M,2026-04-10,173.88499450683594,178.67999267578125,176.1699981689453,176.5,173.0399932861328,3.4,3.35,3.45,698.0,0.3601138208007812,False,NVDA,2.21,0.5384615384615384,-0.026835674756523757,4330017000000.0,53.84615384615385,26988.0
META260327P00630000,630.0,-1265.0,空头平仓 Put，回补，看跌信号减弱,-6.912201264882251,PUT,18.0,1283.0,8614650.0,4.610696811602611e-06,5M-10M,2026-03-27,553.77001953125,594.8900146484375,582.530029296875,583.0,553.2700805664062,68.1,70.3,75.75,3.0,1.0000000000000004e-05,True,META,31.85,1.138147566718995,-0.0691220126488225,1868405222031.0,113.8147566718995,-1265.0
INTC260618C00040000,40.0,10035.0,空头卖 Call，看跌/看不涨,-5.3730390653134705,CALL,98361.0,88326.0,8479575.0,5.4571914006313414e-05,5M-10M,2026-06-18,44.64500045776367,47.18000030517578,46.29499816894531,46.59999847412109,44.625,8.45,8.25,8.65,68.0,0.7219266088867188,True,INTC,10.0,-0.15500000000000008,-0.05373039065313471,155383500000.0,-15.500000000000009,10035.0
MU260424C00395000,395.0,5433.0,空头卖 Call，看跌/看不涨,-5.297178787291863,CALL,5548.0,115.0,8225562.000000001,4.6734871909349086e-05,5M-10M,2026-04-24,361.8500061035156,382.0899963378906,370.0199890136719,374.25,360.7099914550781,15.14,14.8,15.8,314.0,0.6685213812255861,False,MU,21.17,-0.28483703353802553,-0.05297178787291863,176004804634.0,-28.483703353802554,5433.0
META260327P00635000,635.0,-1054.0,空头平仓 Put，回补，看跌信号减弱,-6.912201264882251,PUT,31.0,1085.0,7852300.0,4.202675044690983e-06,5M-10M,2026-03-27,553.77001953125,594.8900146484375,582.530029296875,583.0,553.2700805664062,74.5,76.5,80.0,4.0,1.0000000000000004e-05,True,META,39.88,0.8681043129388163,-0.0691220126488225,1868405222031.0,86.81043129388163,-1054.0
AMD260821P00170000,170.0,-5868.0,空头平仓 Put，回补，看跌信号减弱,-6.3603802124121245,PUT,3867.0,9735.0,7481700.0,2.8911580865032616e-05,5M-10M,2026-08-21,206.25999450683597,220.2700042724609,218.0200042724609,221.0,205.97999572753903,12.75,12.25,12.5,344.0,0.5607954077148438,False,AMD,9.9,0.28787878787878785,-0.06360380212412124,258778654648.0,28.787878787878785,-5868.0
TSM260515C00350000,350.0,4457.0,空头卖 Call，看跌/看不涨,-4.7491055782710285,CALL,9208.0,4751.0,7376335.000000001,5.2026831557508474e-06,5M-10M,2026-05-15,331.2349853515625,347.75,339.82000732421875,340.8500061035156,330.79998779296875,16.55,15.95,16.8,139.0,0.4948780981445312,False,TSM,21.5,-0.23023255813953486,-0.04749105578271028,1417794391697.0,-23.023255813953487,4457.0
