contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
SHOP260918C00100000,100.0,45087.0,多头买 Call，看涨,3.826817089611824,CALL,45373.0,286.0,99191400.0,0.0005443007359517811,>50M,2026-09-18,109.4749984741211,105.44000244140624,106.8000030517578,111.26000213623048,106.6999969482422,22.0,21.25,22.55,92.0,0.6635165484619143,True,SHOP,19.35,0.13695090439276478,0.03826817089611824,182236387806.0,13.695090439276477,45087.0
NVDA260717C00195000,195.0,26054.0,多头买 Call，看涨,2.2536335376092627,CALL,33199.0,7145.0,70085260.0,1.618590873892643e-05,>50M,2026-07-17,212.34500122070312,207.6649932861328,208.31500244140625,214.1999969482422,206.5,26.9,26.75,27.2,658.0,0.4762625616455078,True,NVDA,23.13,0.16299178555987892,0.022536335376092627,4330017000000.0,16.299178555987893,26054.0
TSM261218P00400000,400.0,10054.0,多头买 Put，看跌,-1.9833152143548731,PUT,10224.0,170.0,48007850.0,3.3860939414873823e-05,10M-50M,2026-12-18,411.1799926757813,419.5,418.0899963378906,420.0,408.1099853515625,47.75,47.75,49.6,414.0,0.4340113972473144,False,TSM,46.02,0.037592351151673115,-0.01983315214354873,1417794391697.0,3.7592351151673116,10054.0
PLTR260918C00155000,155.0,40326.0,多头买 Call，看涨,2.089104991400037,CALL,44077.0,3751.0,47181419.99999999,0.00011200155132419988,10M-50M,2026-09-18,136.5850067138672,133.7899932861328,135.09500122070312,140.9499969482422,134.8000030517578,11.7,11.55,11.85,181.0,0.555790574951172,False,PLTR,10.15,0.15270935960591123,0.02089104991400037,421256843697.0,15.270935960591123,40326.0
NVDA260618C00170000,170.0,-9596.0,空头平仓 Call，回补信号，看涨,2.2536335376092627,CALL,64487.0,74083.0,42491088.0,9.813145768249871e-06,10M-50M,2026-06-18,212.34500122070312,207.6649932861328,208.31500244140625,214.1999969482422,206.5,44.28,44.7,45.1,335.0,0.5835002587890624,True,NVDA,39.8,0.11256281407035186,0.022536335376092627,4330017000000.0,11.256281407035186,-9596.0
SHOP260618C00095000,95.0,-22603.0,空头平仓 Call，回补信号，看涨,3.826817089611824,CALL,22688.0,45291.0,39148396.0,0.0002148220587080308,10M-50M,2026-06-18,109.4749984741211,105.44000244140624,106.8000030517578,111.26000213623048,106.6999969482422,17.32,16.95,18.45,19.0,0.6158485681152344,True,SHOP,14.09,0.2292405961674947,0.03826817089611824,182236387806.0,22.92405961674947,-22603.0
MU270115P00700000,700.0,2039.0,多头买 Put，看跌,-3.7747425571296125,PUT,2115.0,76.0,38628855.0,0.0002194761391902242,10M-50M,2027-01-15,641.6300048828125,666.7999877929688,650.3599853515625,683.0900268554688,635.5499877929688,189.45,187.7,189.75,2097.0,0.7191647956848146,True,MU,184.9,0.02460789616008644,-0.03774742557129612,176004804634.0,2.460789616008644,2039.0
MU260918P00680000,680.0,2225.0,多头买 Put，看跌,-3.7747425571296125,PUT,2232.0,7.0,30738375.0,0.00017464509030830212,10M-50M,2026-09-18,641.6300048828125,666.7999877929688,650.3599853515625,683.0900268554688,635.5499877929688,138.15,137.95,140.5,53.0,0.7511011218261718,True,MU,135.3,0.021064301552106385,-0.03774742557129612,176004804634.0,2.1064301552106386,2225.0
IREN260918C00065000,65.0,23877.0,空头卖 Call，看跌/看不涨,-7.313871954662028,CALL,29791.0,5914.0,29320956.0,0.0025753789637558374,10M-50M,2026-09-18,56.52000045776367,60.97999954223633,59.39500045776367,62.43000030517578,55.900001525878906,12.28,12.05,12.55,13585.0,1.1207319354248046,False,IREN,13.66,-0.10102489019033681,-0.07313871954662028,11385103479.0,-10.102489019033682,23877.0
PLTR260717C00150000,150.0,-39331.0,空头平仓 Call，回补信号，看涨,2.089104991400037,CALL,23257.0,62588.0,28436313.0,6.750350392041005e-05,10M-50M,2026-07-17,136.5850067138672,133.7899932861328,135.09500122070312,140.9499969482422,134.8000030517578,7.23,7.0,7.2,1545.0,0.5014087945556642,False,PLTR,5.95,0.2151260504201681,0.02089104991400037,421256843697.0,21.512605042016812,-39331.0
MSTR260717C00180000,180.0,13179.0,空头卖 Call，看跌/看不涨,-4.266139015224157,CALL,30567.0,17388.0,28295313.0,0.0003228773178195642,10M-50M,2026-07-17,178.85000610351562,186.82000732421875,184.2700042724609,184.3999938964844,175.72000122070312,21.47,21.4,22.75,286.0,0.7125883233642578,False,MSTR,25.34,-0.15272296764009474,-0.042661390152241574,87634873800.0,-15.272296764009475,13179.0
MSTR260515C00140000,140.0,-5810.0,多头平仓 Call，减仓，看涨减弱,-4.266139015224157,CALL,20620.0,26430.0,22600900.0,0.0002578984714644503,10M-50M,2026-05-15,178.85000610351562,186.82000732421875,184.2700042724609,184.3999938964844,175.72000122070312,38.9,38.7,41.3,110.0,1.11328568359375,True,MSTR,46.0,-0.15434782608695655,-0.042661390152241574,87634873800.0,-15.434782608695654,-5810.0
MU260918C00500000,500.0,1075.0,空头卖 Call，看跌/看不涨,-3.7747425571296125,CALL,4348.0,3273.0,21526875.0,0.0001223084508673777,10M-50M,2026-09-18,641.6300048828125,666.7999877929688,650.3599853515625,683.0900268554688,635.5499877929688,200.25,200.15,203.15,89.0,0.8586592503356933,True,MU,215.89,-0.0724443003381351,-0.03774742557129612,176004804634.0,-7.244430033813511,1075.0
NVDA260515C00195000,195.0,-11050.0,空头平仓 Call，回补信号，看涨,2.2536335376092627,CALL,57641.0,68691.0,20663500.0,4.772152164760554e-06,10M-50M,2026-05-15,212.34500122070312,207.6649932861328,208.31500244140625,214.1999969482422,206.5,18.7,18.35,18.55,8078.0,0.5009815527343751,True,NVDA,13.72,0.3629737609329445,0.022536335376092627,4330017000000.0,36.297376093294446,-11050.0
MU270115C00700000,700.0,-1314.0,多头平仓 Call，减仓，看涨减弱,-3.7747425571296125,CALL,9047.0,10361.0,20080548.0,0.00011409090815308862,10M-50M,2027-01-15,641.6300048828125,666.7999877929688,650.3599853515625,683.0900268554688,635.5499877929688,152.82,150.6,153.3,728.0,0.8194369252777098,False,MU,162.5,-0.05956923076923081,-0.03774742557129612,176004804634.0,-5.956923076923081,-1314.0
MU260918C00700000,700.0,1839.0,空头卖 Call，看跌/看不涨,-3.7747425571296125,CALL,3005.0,1166.0,19677300.0,0.000111799788880302,10M-50M,2026-09-18,641.6300048828125,666.7999877929688,650.3599853515625,683.0900268554688,635.5499877929688,107.0,104.9,107.5,103.0,0.8264635273742675,False,MU,117.0,-0.08547008547008547,-0.03774742557129612,176004804634.0,-8.547008547008547,1839.0
NVDA260522C00205000,205.0,13246.0,多头买 Call，看涨,2.2536335376092627,CALL,29441.0,16195.0,18014560.0,4.160390132417494e-06,10M-50M,2026-05-22,212.34500122070312,207.6649932861328,208.31500244140625,214.1999969482422,206.5,13.6,13.7,13.85,3733.0,0.5560347131347658,True,NVDA,10.4,0.3076923076923076,0.022536335376092627,4330017000000.0,30.76923076923076,13246.0
AMD270617P00450000,450.0,1487.0,多头买 Put，看跌,-3.6399147958690987,PUT,1684.0,197.0,17973369.0,6.945460406867028e-05,10M-50M,2027-06-17,406.125,421.4660034179688,417.1950073242188,421.7000122070313,401.0799865722656,120.87,121.3,124.65,1.0,0.5607420024871826,True,AMD,118.6,0.019139966273187273,-0.03639914795869099,258778654648.0,1.9139966273187272,1487.0
MU270319P00660000,660.0,1002.0,多头买 Put，看跌,-3.7747425571296125,PUT,1017.0,15.0,17815560.0,0.00010122200946188517,10M-50M,2027-03-19,641.6300048828125,666.7999877929688,650.3599853515625,683.0900268554688,635.5499877929688,177.8,177.0,181.5,138.0,0.7162580254364014,True,MU,174.97,0.016174201291650068,-0.03774742557129612,176004804634.0,1.6174201291650068,1002.0
WOLF270115C00045000,45.0,10019.0,多头买 Call，看涨,3.632772888094072,CALL,10294.0,275.0,15679735.0,0.01076660025692962,10M-50M,2027-01-15,44.64500045776367,43.08000183105469,43.09000015258789,49.0,43.160099029541016,15.65,15.2,16.55,50.0,1.1149946594238282,False,WOLF,13.6,0.1507352941176471,0.03632772888094072,1456331119.0,15.07352941176471,10019.0
TSM260717C00400000,400.0,3963.0,空头卖 Call，看跌/看不涨,-1.9833152143548731,CALL,9333.0,5370.0,15059400.0,1.0621709387617876e-05,10M-50M,2026-07-17,411.1799926757813,419.5,418.0899963378906,420.0,408.1099853515625,38.0,38.45,40.75,719.0,0.4869130899047852,True,TSM,45.02,-0.15593069746779215,-0.01983315214354873,1417794391697.0,-15.593069746779214,3963.0
AMD261218P00400000,400.0,1833.0,多头买 Put，看跌,-3.6399147958690987,PUT,2223.0,390.0,13096785.0,5.060998952102412e-05,10M-50M,2026-12-18,406.125,421.4660034179688,417.1950073242188,421.7000122070313,401.0799865722656,71.45,70.25,72.45,66.0,0.5934336311340334,False,AMD,67.6,0.05695266272189362,-0.03639914795869099,258778654648.0,5.695266272189362,1833.0
