contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
SNDK270115P01700000,1700.0,-1538.0,-71.30273528048215,空头平仓 Put，回补，看跌信号减弱,-5.380526619669839,PUT,619.0,2157.0,84636139.99999999,0.005976860576088655,>50M,2027-01-15,550.3,506.05,mid,mid,0.02216972560421576,1665.0,1759.6800537109375,1678.875,1681.9998779296875,1614.5400390625,555.0,544.2,556.4,1.0,1.0394907339668278,True,SNDK,510.0,0.023515462898922986,0.08744195237624729,-0.053805266196698384,14160634822.0,8.744195237624728,-1538.0
MU260717P00900000,900.0,3174.0,90.50470487596236,多头买 Put，看跌,-5.142567339671185,PUT,6681.0,3507.0,32874705.0,0.00018678299759124518,10M-50M,2026-07-17,103.575,74.0,mid,mid,0.01303403330919618,944.780029296875,996.0,944.5399780273438,961.8900146484376,914.2999877929688,103.97,102.9,104.25,303.0,0.9959564613342288,False,MU,72.91,0.014864864864864788,0.3996621621621622,-0.05142567339671185,176004804634.0,39.966216216216225,3174.0
MRVL260918C00270000,270.0,3965.0,713.1294964028777,空头卖 Call，看跌/看不涨,-6.11190634036142,CALL,4521.0,556.0,30243037.5,0.0004217946446581524,10M-50M,2026-09-18,76.275,93.8,mid,mid,0.041297935103244726,297.090087890625,316.42999267578125,299.42498779296875,300.72430419921875,284.1419982910156,70.25,74.7,77.85,17.0,1.0270434390258791,True,MRVL,92.1,0.0362473347547975,-0.18683368869936026,-0.0611190634036142,71700857000.0,-18.683368869936025,3965.0
MU260717P01050000,1050.0,1489.0,178.3233532934132,多头买 Put，看跌,-5.142567339671185,PUT,2324.0,835.0,29214180.0,0.00016598512785347285,10M-50M,2026-07-17,196.2,149.7,mid,mid,0.023955147808358907,944.780029296875,996.0,944.5399780273438,961.8900146484376,914.2999877929688,190.9,193.85,198.55,1.0,1.016011389694214,True,MU,146.5,0.014028056112224413,0.31062124248497,-0.05142567339671185,176004804634.0,31.062124248496996,1489.0
MRVL260918C00290000,290.0,4002.0,248.88059701492534,空头卖 Call，看跌/看不涨,-6.11190634036142,CALL,5610.0,1608.0,27493740.000000004,0.0003834506469009151,10M-50M,2026-09-18,68.7,85.8,mid,mid,0.04221251819505103,297.090087890625,316.42999267578125,299.42498779296875,300.72430419921875,284.1419982910156,69.7,67.25,70.15,75.0,1.044896132965088,True,MRVL,84.0,0.03496503496503497,-0.19930069930069924,-0.0611190634036142,71700857000.0,-19.930069930069923,4002.0
AVGO260605P00480000,480.0,-2903.0,-94.71451876019576,空头平仓 Put，回补，看跌信号减弱,-4.307611007133978,PUT,162.0,3065.0,22295040.0,1.4112814457846758e-05,10M-50M,2026-06-05,76.8,58.575,mid,mid,0.032552083333333336,400.864990234375,418.9100036621094,407.55999755859375,410.5,397.0,77.0,75.55,78.05,101.0,1.0000000000000004e-05,True,AVGO,58.92,0.0452411438326931,0.3111395646606913,-0.04307611007133978,1579772770810.0,31.11395646606913,-2903.0
AVGO260605P00470000,470.0,-3217.0,-70.64119455423803,空头平仓 Put，回补，看跌信号减弱,-4.307611007133978,PUT,1337.0,4554.0,21521730.0,1.3623307350059667e-05,10M-50M,2026-06-05,66.9,48.974999999999994,mid,mid,0.034379671150971555,400.864990234375,418.9100036621094,407.55999755859375,410.5,397.0,68.52,65.75,68.05,122.0,1.0000000000000004e-05,True,AVGO,49.04,0.04389994895354771,0.36600306278713657,-0.04307611007133978,1579772770810.0,36.60030627871366,-3217.0
MU281215C00900000,900.0,-430.0,-25.966183574879224,多头平仓 Call，减仓，看涨减弱,-5.142567339671185,CALL,1226.0,1656.0,21435500.0,0.00012178928890364601,10M-50M,2028-12-15,498.5,576.125,mid,mid,0.034102306920762285,944.780029296875,996.0,944.5399780273438,961.8900146484376,914.2999877929688,501.2,490.0,507.0,19.0,0.8791935603713988,True,MU,567.0,0.034280755044478195,-0.13473638533304405,-0.05142567339671185,176004804634.0,-13.473638533304404,-430.0
SNDK260918P01450000,1450.0,764.0,70.0274977085243,多头买 Put，看跌,-5.380526619669839,PUT,1855.0,1091.0,19531660.0,0.0013792926832387176,10M-50M,2026-09-18,255.65,223.5,mid,mid,0.0457656952865245,1665.0,1759.6800537109375,1678.875,1681.9998779296875,1614.5400390625,220.4,249.8,261.5,851.0,1.070668098831177,False,SNDK,220.4,0.05279642058165553,0.14384787472035795,-0.053805266196698384,14160634822.0,14.384787472035795,764.0
SNDK260717P01550000,1550.0,1004.0,27.18656918494449,多头买 Put，看跌,-5.380526619669839,PUT,4697.0,3693.0,17248720.0,0.0012180753346737211,10M-50M,2026-07-17,171.8,133.15,mid,mid,0.05820721769499418,1665.0,1759.6800537109375,1678.875,1681.9998779296875,1614.5400390625,178.6,166.8,176.8,31.0,1.0275698646163942,False,SNDK,130.48,0.06533984228313923,0.29027412692452126,-0.053805266196698384,14160634822.0,29.027412692452124,1004.0
