contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
NBIS280121C00250000,250.0,5004.0,88.44114528101802,多头买 Call，看涨,14.461904001620617,CALL,10662.0,5658.0,69117750.0,0.0026952458492923506,>50M,2028-01-21,138.125,105.25,mid,mid,0.027149321266968326,264.510009765625,231.08999633789065,244.17999267578125,274.7977905273437,238.0,142.45,136.25,140.0,76.0,1.0726364727783204,True,NBIS,104.82,0.0332541567695962,0.31235154394299286,0.14461904001620618,25644321099.0,31.235154394299286,5004.0
TSM260821C00340000,340.0,-4999.0,-48.97139498432602,空头平仓 Call，回补信号，看涨,4.105626042443814,CALL,5209.0,10208.0,53389319.99999999,3.765660261647441e-05,>50M,2026-08-21,106.8,89.3,mid,mid,0.029026217228464365,435.6300048828125,418.4500122070313,424.8800048828125,449.3900146484375,422.6300048828125,111.8,105.25,108.35,5025.0,0.5930216479492189,True,TSM,89.15,0.02911534154535268,0.1959686450167973,0.041056260424438135,1417794391697.0,19.596864501679732,-4999.0
MU260918C00740000,740.0,1199.0,473.9130434782608,多头买 Call，看涨,6.564365626609166,CALL,1452.0,253.0,44111210.0,0.00025062503317297937,10M-50M,2026-09-18,367.9,301.45000000000005,mid,mid,0.015221527589018664,1034.739990234375,971.0,1009.5700073242188,1046.969970703125,1009.5,375.56,365.1,370.7,21.0,0.968002639312744,True,MU,308.57,0.039144136672748416,0.2204345662630616,0.06564365626609166,176004804634.0,22.04345662630616,1199.0
ASTS260717C00120000,120.0,30764.0,878.7203656098259,空头卖 Call，看跌/看不涨,-6.735520246856175,CALL,34265.0,3501.0,41300670.0,0.0023466753371773515,10M-50M,2026-07-17,13.425,16.35,mid,mid,0.033519553072625774,105.6500015258789,113.27999877929688,108.66999816894533,111.27999877929688,101.20999908447266,13.47,13.2,13.65,12234.0,1.236087803955078,False,ASTS,16.37,0.018348623853211052,-0.17889908256880738,-0.06735520246856175,17599652302.0,-17.889908256880737,30764.0
CRWV260618C00117000,117.0,28246.0,3482.860665844636,多头买 Call，看涨,13.959646750600921,CALL,29057.0,811.0,40815469.99999999,0.000694202024437454,10M-50M,2026-06-18,14.45,5.15,mid,mid,0.03460207612456748,124.81999969482422,109.52999877929688,114.72000122070312,127.84850311279295,114.71499633789062,14.3,14.2,14.7,30191.0,0.9411626977539064,True,CRWV,5.2,0.019417475728155442,1.8058252427184462,0.1395964675060092,58794801172.0,180.58252427184462,28246.0
MU270617C00850000,850.0,775.0,282.84671532846716,多头买 Call，看涨,6.564365626609166,CALL,1049.0,274.0,34072875.0,0.00019359059584114286,10M-50M,2027-06-17,439.65,378.07500000000005,mid,mid,0.02956897532127829,1034.739990234375,971.0,1009.5700073242188,1046.969970703125,1009.5,447.0,433.15,446.15,9.0,0.9175575871276856,True,MU,383.86,0.03821992990808699,0.1628645110097201,0.06564365626609166,176004804634.0,16.28645110097201,775.0
NVDA260618C00215000,215.0,25477.0,74.49633030205561,多头买 Call，看涨,6.26124905698531,CALL,59676.0,34199.0,33629640.0,7.766630015540354e-06,10M-50M,2026-06-18,13.2,9.350000000000001,mid,mid,0.015151515151515233,224.3600006103516,211.13999938964844,215.77999877929688,224.8699951171875,215.6999969482422,13.22,13.1,13.3,8088.0,0.3975890319824219,True,NVDA,9.4,0.010695187165775362,0.41176470588235264,0.0626124905698531,4330017000000.0,41.17647058823526,25477.0
ORCL260717C00200000,200.0,-5953.0,-42.827338129496404,空头平仓 Call，回补信号，看涨,9.882181679760468,CALL,7947.0,13900.0,33292152.499999996,4.1330411153666024e-05,10M-50M,2026-07-17,55.925,35.099999999999994,mid,mid,0.015198927134555234,248.07000732421875,225.75999450683597,230.5,250.25,224.6000061035156,56.3,55.5,56.35,1287.0,0.7796652893066407,True,ORCL,34.85,0.017094017094017137,0.5933048433048435,0.09882181679760468,805512250440.0,59.330484330484346,-5953.0
MSFT260626C00440000,440.0,10043.0,73.78048780487805,多头买 Call，看涨,2.2832265019252427,CALL,23655.0,13612.0,31208622.499999996,8.208977623472388e-06,10M-50M,2026-06-26,31.075,16.55,mid,mid,0.05953338696701533,460.5199890136719,450.239990234375,465.05999755859375,466.3200073242188,458.2699890136719,31.8,30.15,32.0,2387.0,0.4194088821411132,True,MSFT,16.46,0.036253776435045404,0.8776435045317219,0.022832265019252427,3801767276203.0,87.76435045317218,10043.0
MSFT261218C00520000,520.0,10137.0,335.5511420059583,多头买 Call，看涨,2.2832265019252427,CALL,13158.0,3021.0,29118532.5,7.65920962134274e-06,10M-50M,2026-12-18,28.725,19.674999999999997,mid,mid,0.01914708442123588,460.5199890136719,450.239990234375,465.05999755859375,466.3200073242188,458.2699890136719,28.75,28.45,29.0,300.0,0.3706422799682617,False,MSFT,19.71,0.0279542566709022,0.45997458703939037,0.022832265019252427,3801767276203.0,45.99745870393904,10137.0
ORCL260605C00230000,230.0,13868.0,642.037037037037,多头买 Call，看涨,9.882181679760468,CALL,16028.0,2160.0,28914780.000000004,3.5896139362505914e-05,10M-50M,2026-06-05,20.85,5.175,mid,mid,0.023980815347721823,248.07000732421875,225.75999450683597,230.5,250.25,224.6000061035156,20.83,20.6,21.1,15866.0,0.8159198095703124,True,ORCL,5.25,0.02898550724637688,3.028985507246377,0.09882181679760468,805512250440.0,302.8985507246377,13868.0
NVDA260626C00230000,230.0,35746.0,264.8048003555819,多头买 Call，看涨,6.26124905698531,CALL,49245.0,13499.0,25915850.0,5.985161259182123e-06,10M-50M,2026-06-26,7.25,5.074999999999999,mid,mid,0.013793103448275813,224.3600006103516,211.13999938964844,215.77999877929688,224.8699951171875,215.6999969482422,7.25,7.2,7.3,20832.0,0.4079649047851562,False,NVDA,5.05,0.00985221674876844,0.42857142857142877,0.0626124905698531,4330017000000.0,42.857142857142875,35746.0
AAPL260821C00345000,345.0,66167.0,2953.8839285714284,空头卖 Call，看跌/看不涨,-1.842594387292577,CALL,68407.0,2240.0,24978042.5,6.588555037816332e-06,10M-50M,2026-08-21,3.7750000000000004,4.275,mid,mid,0.03973509933774832,306.3099975585937,312.0599975585937,309.5350036621094,310.92999267578125,305.0299987792969,3.9,3.7,3.85,1034.0,0.2674023455810547,False,AAPL,4.25,0.03508771929824549,-0.11695906432748537,-0.01842594387292577,3791126029400.0,-11.695906432748536,66167.0
