contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
TSM260618C00300000,300.0,41486.0,多头买 Call，看涨,2.3967969502470035,CALL,46602.0,5116.0,244767400.0,0.00017263956003312346,>50M,2026-06-18,346.04998779296875,337.95001220703125,343.8999938964844,347.8399963378906,339.8800048828125,59.0,58.4,60.0,21.0,0.5168200173950196,True,TSM,52.95,0.11425873465533516,0.023967969502470033,1417794391697.0,11.425873465533517,41486.0
TSM260515C00330000,330.0,-40853.0,空头平仓 Call，回补信号，看涨,2.3967969502470035,CALL,1355.0,42208.0,134814900.0,9.508776504513893e-05,>50M,2026-05-15,346.04998779296875,337.95001220703125,343.8999938964844,347.8399963378906,339.8800048828125,33.0,31.9,33.2,25.0,0.5122119091796875,True,TSM,27.08,0.21861152141802076,0.023967969502470033,1417794391697.0,21.861152141802076,-40853.0
MU260618C00400000,400.0,29206.0,多头买 Call，看涨,8.068646270039235,CALL,33960.0,4754.0,94014113.99999999,0.0005341565203035296,>50M,2026-06-18,364.9100036621094,337.6650085449219,349.54998779296875,368.7000122070313,343.0,32.19,31.85,32.5,1483.0,0.6752962158203126,False,MU,21.5,0.4972093023255813,0.08068646270039234,176004804634.0,49.72093023255813,29206.0
SNDK260417C00580000,580.0,6357.0,多头买 Call，看涨,9.808912339036281,CALL,6531.0,174.0,84166680.0,0.005943708107579925,>50M,2026-04-17,697.6599731445312,635.3400268554688,652.2899780273438,705.9000244140625,645.0999755859375,132.4,128.2,137.7,9.0,1.003117777404785,True,SNDK,79.5,0.6654088050314466,0.09808912339036281,14160634822.0,66.54088050314466,6357.0
TSM260618C00370000,370.0,33977.0,多头买 Call，看涨,2.3967969502470035,CALL,37118.0,3141.0,69313080.0,4.888796316723832e-05,>50M,2026-06-18,346.04998779296875,337.95001220703125,343.8999938964844,347.8399963378906,339.8800048828125,20.4,20.15,20.55,178.0,0.4686027261352539,False,TSM,17.25,0.18260869565217383,0.023967969502470033,1417794391697.0,18.260869565217384,33977.0
MU260424P00420000,420.0,-4578.0,多头平仓 Put，减仓，看跌减弱,8.068646270039235,PUT,5744.0,10322.0,29528100.0,0.00016776871552684797,10M-50M,2026-04-24,364.9100036621094,337.6650085449219,349.54998779296875,368.7000122070313,343.0,64.5,63.05,66.0,12.0,0.7241238525390624,True,MU,91.1,-0.2919868276619099,0.08068646270039234,176004804634.0,-29.19868276619099,-4578.0
MU260515P00390000,390.0,-4712.0,多头平仓 Put，减仓，看跌减弱,8.068646270039235,PUT,15918.0,20630.0,24502400.0,0.00013921438139687415,10M-50M,2026-05-15,364.9100036621094,337.6650085449219,349.54998779296875,368.7000122070313,343.0,52.0,50.6,51.45,4.0,0.7038603833007813,True,MU,66.17,-0.21414538310412576,0.08068646270039234,176004804634.0,-21.414538310412574,-4712.0
TSM260410C00330000,330.0,9724.0,多头买 Call，看涨,2.3967969502470035,CALL,10538.0,814.0,19613308.0,1.3833675824125847e-05,10M-50M,2026-04-10,346.04998779296875,337.95001220703125,343.8999938964844,347.8399963378906,339.8800048828125,20.17,20.35,21.05,38.0,0.4973194799804688,True,TSM,13.93,0.44795405599425714,0.023967969502470033,1417794391697.0,44.79540559942571,9724.0
MU260424P00400000,400.0,-3421.0,多头平仓 Put，减仓，看跌减弱,8.068646270039235,PUT,2256.0,5677.0,16780005.0,9.533833485337989e-05,10M-50M,2026-04-24,364.9100036621094,337.6650085449219,349.54998779296875,368.7000122070313,343.0,49.05,47.55,50.2,2.0,0.7131986688232423,True,MU,74.34,-0.3401937046004843,0.08068646270039234,176004804634.0,-34.01937046004843,-3421.0
MU260417P00420000,420.0,-2524.0,多头平仓 Put，减仓，看跌减弱,8.068646270039235,PUT,6546.0,9070.0,15875960.0,9.020185575623279e-05,10M-50M,2026-04-17,364.9100036621094,337.6650085449219,349.54998779296875,368.7000122070313,343.0,62.9,61.25,63.8,112.0,0.7785056329345703,True,MU,84.5,-0.25562130177514797,0.08068646270039234,176004804634.0,-25.562130177514796,-2524.0
