contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
MU260417C00350000,350.0,2767.0,多头买 Call，看涨,4.642552807860708,CALL,4468.0,1701.0,25890818.999999996,0.00014710291036565542,10M-50M,2026-04-17,418.3399963378906,399.7799987792969,399.5,427.8500061035156,394.6000061035156,93.57,89.0,91.1,62.0,0.7918111639404297,True,MU,76.0,0.2311842105263157,0.04642552807860708,176004804634.0,23.118421052631568,2767.0
ORCL260220P00190000,190.0,-6769.0,多头平仓 Put，减仓，看跌减弱,1.2305922112302266,PUT,644.0,7413.0,23312436.0,2.894113154364307e-05,10M-50M,2026-02-20,155.88499450683594,153.99000549316406,154.40499877929688,157.3000030517578,151.3699951171875,34.44,32.9,35.9,2137.0,1.2324257128906249,True,ORCL,36.9,-0.0666666666666667,0.012305922112302265,805512250440.0,-6.66666666666667,-6769.0
SNDK270115P00620000,620.0,999.0,空头卖 Put，看涨/看不跌,1.6576399044792978,PUT,1005.0,6.0,21430548.0,0.0015133889313143959,10M-50M,2027-01-15,600.3798828125,590.5900268554688,582.489990234375,616.97998046875,574.5,214.52,208.6,219.0,1001.0,0.9056100747680664,True,SNDK,214.52,0.0,0.016576399044792977,14160634822.0,0.0,999.0
AMZN260515C00190000,190.0,7512.0,多头买 Call，看涨,1.7151440774125177,CALL,23061.0,15549.0,19050432.0,8.127544933438536e-06,10M-50M,2026-05-15,204.6000061035156,201.1499938964844,202.1100006103516,206.8600006103516,201.50999450683597,25.36,24.45,24.95,87.0,0.4331111376953125,True,AMZN,22.15,0.144920993227991,0.017151440774125178,2343934380679.0,14.4920993227991,7512.0
AMD260220P00240000,240.0,-3440.0,空头平仓 Put，回补，看跌信号减弱,-2.3783739351513495,PUT,591.0,4031.0,14499600.0,5.60308964420689e-05,10M-50M,2026-02-20,198.25,203.0800018310547,198.57000732421875,203.1999969482422,195.00010681152344,42.15,41.3,42.2,11.0,1.2236366943359376,True,AMD,37.35,0.12851405622489953,-0.023783739351513494,258778654648.0,12.851405622489953,-3440.0
AMZN281215C00200000,200.0,2302.0,多头买 Call，看涨,1.7151440774125177,CALL,5004.0,2702.0,14385198.000000002,6.137201671931124e-06,10M-50M,2028-12-15,204.6000061035156,201.1499938964844,202.1100006103516,206.8600006103516,201.50999450683597,62.49,62.0,62.9,141.0,0.4570214210510254,True,AMZN,59.7,0.04673366834170853,0.017151440774125178,2343934380679.0,4.673366834170853,2302.0
SNDK270115C00700000,700.0,703.0,多头买 Call，看涨,1.6576399044792978,CALL,1392.0,689.0,13778800.0,0.0009730354728584074,10M-50M,2027-01-15,600.3798828125,590.5900268554688,582.489990234375,616.97998046875,574.5,196.0,179.2,190.6,7.0,0.9702914347839352,False,SNDK,191.2,0.025104602510460313,0.016576399044792977,14160634822.0,2.510460251046031,703.0
MU260220C00410000,410.0,9296.0,多头买 Call，看涨,4.642552807860708,CALL,16352.0,7056.0,13032992.0,7.404906943933695e-05,10M-50M,2026-02-20,418.3399963378906,399.7799987792969,399.5,427.8500061035156,394.6000061035156,14.02,13.9,14.55,13787.0,0.6352575537109376,True,MU,7.51,0.8668442077230359,0.04642552807860708,176004804634.0,86.6844207723036,9296.0
CVX260320C00155000,155.0,4189.0,多头买 Call，看涨,1.5560095329622463,CALL,4408.0,219.0,11909327.0,3.664372919771897e-05,10M-50M,2026-03-20,183.3999938964844,180.58999633789065,183.22999572753903,183.67999267578125,181.97999572753903,28.43,27.8,29.7,37.0,0.47852083984375,True,CVX,26.35,0.0789373814041745,0.015560095329622462,325003138620.0,7.89373814041745,4189.0
AMZN281215C00210000,210.0,2029.0,多头买 Call，看涨,1.7151440774125177,CALL,2633.0,604.0,11780374.0,5.025897523883504e-06,10M-50M,2028-12-15,204.6000061035156,201.1499938964844,202.1100006103516,206.8600006103516,201.50999450683597,58.06,57.75,58.5,89.0,0.4500329655456542,False,AMZN,55.8,0.040501792114695435,0.017151440774125178,2343934380679.0,4.050179211469543,2029.0
