contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
AMD260918C00470000,470.0,8217.0,651.1093502377179,多头买 Call，看涨,2.5510216555644205,CALL,9479.0,1262.0,36606735.0,0.00014145963873950034,10M-50M,2026-09-18,44.55,38.150000000000006,mid,mid,0.01795735129068472,486.4200134277344,474.3200073242188,488.7999877929688,491.6899108886719,480.8800048828125,46.12,44.15,44.95,131.0,0.580784221496582,True,AMD,38.06,0.0157273918741809,0.16775884665792898,0.025510216555644206,258778654648.0,16.775884665792898,8217.0
NVDA261016P00220000,220.0,20068.0,59.028737829808506,空头卖 Put，看涨/看不跌,2.850713620240661,PUT,54065.0,33997.0,23479559.999999996,5.4225098885293054e-06,10M-50M,2026-10-16,11.7,14.675,mid,mid,0.017094017094017186,223.70030212402344,217.5,221.0399932861328,225.1000061035156,220.1999969482422,11.85,11.6,11.8,866.0,0.3609683044433593,False,NVDA,14.9,0.023850085178875612,-0.202725724020443,0.028507136202406608,4330017000000.0,-20.2725724020443,20068.0
PLTR261218P00140000,140.0,28360.0,588.137702198258,多头买 Put，看跌,-2.558023345755049,PUT,33182.0,4822.0,21837200.0,5.183820827301972e-05,10M-50M,2026-12-18,7.7,7.375,mid,mid,0.012987012987012941,170.46499633789062,174.94000244140625,174.14999389648438,175.08999633789062,168.33999633789062,7.65,7.65,7.75,1293.0,0.5258226129150392,False,PLTR,7.3,0.020338983050847505,0.04406779661016952,-0.02558023345755049,421256843697.0,4.406779661016952,28360.0
MU260814C00855000,855.0,2709.0,2580.0,多头买 Call，看涨,6.581293440428531,CALL,2814.0,105.0,19789245.000000004,0.00011243582265354354,10M-50M,2026-08-14,73.05000000000001,30.225,mid,mid,0.07118412046543467,925.6798706054688,868.52001953125,912.9400024414062,935.7999877929688,899.5399780273438,77.12,70.45,75.65,140.0,0.6772493212890626,True,MU,30.2,0.03804797353184457,1.4168734491315138,0.0658129344042853,176004804634.0,141.68734491315138,2709.0
MU260814C00900000,900.0,4839.0,128.9368505195843,多头买 Call，看涨,6.581293440428531,CALL,8592.0,3753.0,17105864.999999996,9.718976158390363e-05,10M-50M,2026-08-14,35.349999999999994,10.85,mid,mid,0.011315417256011278,925.6798706054688,868.52001953125,912.9400024414062,935.7999877929688,899.5399780273438,35.15,35.15,35.55,5657.0,0.6079140771484376,True,MU,10.65,0.027649769585253524,2.2580645161290316,0.0658129344042853,176004804634.0,225.80645161290315,4839.0
AAPL271217C00310000,310.0,3549.0,140.61014263074486,空头卖 Call，看跌/看不涨,-1.2167496672852387,CALL,6073.0,2524.0,15269572.5,4.027714294271728e-06,10M-50M,2027-12-17,43.025000000000006,45.425,mid,mid,0.026728646135967423,301.20001220703125,304.9100036621094,305.1300048828125,305.6600036621094,300.57000732421875,43.15,42.45,43.6,4.0,0.3399876792907715,False,AAPL,45.25,0.0297193175564117,-0.05283434232250945,-0.012167496672852387,3791126029400.0,-5.283434232250945,3549.0
SNDK280121P01300000,1300.0,304.0,148.29268292682926,空头卖 Put，看涨/看不跌,6.391958773936028,PUT,509.0,205.0,14810879.999999998,0.001045919210979848,10M-50M,2028-01-21,487.2,508.95,mid,mid,0.02545155993431851,1352.2950439453125,1271.050048828125,1359.0050048828125,1389.280029296875,1308.531005859375,481.37,481.0,493.4,1.0,0.8410107299232483,False,SNDK,513.0,0.01591511936339527,-0.042735042735042736,0.06391958773936028,14160634822.0,-4.273504273504273,304.0
MSFT271217C00515000,515.0,1808.0,848.8262910798122,空头卖 Call，看跌/看不涨,-2.238939051221388,CALL,2021.0,213.0,13492200.0,3.5489284376910312e-06,10M-50M,2027-12-17,74.625,82.125,mid,mid,0.020770519262981728,492.5299987792969,503.80999755859375,500.239990234375,501.5,491.5199890136719,75.3,73.85,75.4,1908.0,0.3716798672485352,False,MSFT,82.2,0.0395738203957382,-0.091324200913242,-0.022389390512213878,3801767276203.0,-9.1324200913242,1808.0
PLTR261016C00170000,170.0,8850.0,156.6648964418481,空头卖 Call，看跌/看不涨,-2.558023345755049,CALL,14499.0,5649.0,13208625.0,3.135527694714593e-05,10M-50M,2026-10-16,14.925,17.6,mid,mid,0.01005025125628143,170.46499633789062,174.94000244140625,174.14999389648438,175.08999633789062,168.33999633789062,14.9,14.85,15.0,463.0,0.5092822509765625,True,PLTR,17.6,0.011363636363636322,-0.15198863636363638,-0.02558023345755049,421256843697.0,-15.198863636363638,8850.0
TSLA261016P00330000,330.0,5802.0,125.99348534201955,多头买 Put，看跌,-1.7367263068109022,PUT,10407.0,4605.0,13039995.000000002,9.179942272802915e-06,10M-50M,2026-10-16,22.475,20.5,mid,mid,0.015572858731924264,327.0299987792969,332.8099975585937,335.0,335.5,323.6400146484375,22.63,22.3,22.65,190.0,0.3794617718505859,True,TSLA,20.45,0.009756097560975749,0.09634146341463422,-0.017367263068109023,1420487690716.0,9.634146341463422,5802.0
MU260812C00900000,900.0,4864.0,292.65944645006016,多头买 Call，看涨,6.581293440428531,CALL,6526.0,1662.0,12597760.0,7.157622785467078e-05,10M-50M,2026-08-12,25.9,3.125,mid,mid,0.14671814671814676,925.6798706054688,868.52001953125,912.9400024414062,935.7999877929688,899.5399780273438,26.0,24.0,27.8,9578.0,0.5476119458007813,True,MU,3.1,0.04800000000000011,7.287999999999999,0.0658129344042853,176004804634.0,728.8,4864.0
