contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
SHOP260918C00100000,100.0,45087.0,多头买 Call，看涨,5.974957583924786,CALL,45373.0,286.0,102798360.0,0.0005640934899863914,>50M,2026-09-18,111.73999786376952,105.44000244140624,106.73999786376952,111.91000366210938,106.6999969482422,22.8,22.6,23.55,194.0,0.6489292919921875,True,SHOP,19.35,0.1782945736434108,0.05974957583924786,182236387806.0,17.82945736434108,45087.0
NVDA260717C00195000,195.0,26054.0,多头买 Call，看涨,1.8467275842602389,CALL,33199.0,7145.0,68964938.0,1.5927174881761435e-05,>50M,2026-07-17,211.5,207.6649932861328,208.33999633789065,214.1999969482422,206.5,26.47,26.3,26.75,676.0,0.4803518762207031,True,NVDA,23.13,0.14440121054907046,0.01846727584260239,4330017000000.0,14.440121054907046,26054.0
TSM261218P00400000,400.0,10054.0,多头买 Put，看跌,-1.2753292261062277,PUT,10224.0,170.0,47454880.00000001,3.347091812318418e-05,10M-50M,2026-12-18,414.1499938964844,419.5,418.0899963378906,420.0,408.1099853515625,47.2,46.6,48.05,417.0,0.4313106185913086,False,TSM,46.02,0.025641025641025633,-0.012753292261062277,1417794391697.0,2.5641025641025634,10054.0
PLTR260918C00155000,155.0,40326.0,多头买 Call，看涨,2.4366618799755155,CALL,44077.0,3751.0,46979790.0,0.00011152291221597682,10M-50M,2026-09-18,137.0500030517578,133.7899932861328,135.10000610351562,140.9499969482422,134.8000030517578,11.65,11.45,11.8,190.0,0.5474898767089844,False,PLTR,10.15,0.14778325123152708,0.024366618799755158,421256843697.0,14.778325123152708,40326.0
TSLA260717C00390000,390.0,10823.0,多头买 Call，看涨,3.275398690529356,CALL,17193.0,6370.0,44049610.0,3.1010201839761596e-05,10M-50M,2026-07-17,411.7900085449219,398.7300109863281,407.4800109863281,415.8299865722656,402.1199951171875,40.7,40.8,41.15,1533.0,0.4083005947875976,True,TSLA,36.85,0.10447761194029855,0.03275398690529356,1420487690716.0,10.447761194029855,10823.0
NVDA260618C00170000,170.0,-9596.0,空头平仓 Call，回补信号，看涨,1.8467275842602389,CALL,64487.0,74083.0,42567856.0,9.830875028897114e-06,10M-50M,2026-06-18,211.5,207.6649932861328,208.33999633789065,214.1999969482422,206.5,44.36,44.05,44.3,355.0,0.5854533642578125,True,NVDA,39.8,0.11457286432160811,0.01846727584260239,4330017000000.0,11.457286432160812,-9596.0
TSLA260717C00395000,395.0,10620.0,多头买 Call，看涨,3.275398690529356,CALL,11419.0,799.0,40249800.0,2.833519801900712e-05,10M-50M,2026-07-17,411.7900085449219,398.7300109863281,407.4800109863281,415.8299865722656,402.1199951171875,37.9,37.95,38.3,264.0,0.4082243016052246,True,TSLA,33.69,0.1249628970020778,0.03275398690529356,1420487690716.0,12.49628970020778,10620.0
SHOP260618C00095000,95.0,-22603.0,空头平仓 Call，回补信号，看涨,5.974957583924786,CALL,22688.0,45291.0,39148396.0,0.0002148220587080308,10M-50M,2026-06-18,111.73999786376952,105.44000244140624,106.73999786376952,111.91000366210938,106.6999969482422,17.32,17.7,19.15,19.0,0.5061084545898438,True,SHOP,14.09,0.2292405961674947,0.05974957583924786,182236387806.0,22.92405961674947,-22603.0
MU270115P00700000,700.0,2039.0,多头买 Put，看跌,-3.024892513408192,PUT,2115.0,76.0,38628855.0,0.0002194761391902242,10M-50M,2027-01-15,646.6300048828125,666.7999877929688,649.8300170898438,683.0900268554688,635.4201049804688,189.45,186.55,189.2,2097.0,0.7244213959503173,True,MU,184.9,0.02460789616008644,-0.03024892513408192,176004804634.0,2.460789616008644,2039.0
MU260918P00680000,680.0,2225.0,多头买 Put，看跌,-3.024892513408192,PUT,2232.0,7.0,31194500.0,0.00017723663887965222,10M-50M,2026-09-18,646.6300048828125,666.7999877929688,649.8300170898438,683.0900268554688,635.4201049804688,140.2,135.7,138.6,57.0,0.7506586213684083,True,MU,135.3,0.03621581670362141,-0.03024892513408192,176004804634.0,3.621581670362141,2225.0
