contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
AVGO261016C00410000,410.0,25883.0,2216.0102739726026,多头买 Call，看涨,1.4753644615624375,CALL,27051.0,1168.0,78684320.0,4.980736562490315e-05,>50M,2026-10-16,30.4,28.9,mid,mid,0.03947368421052629,377.9450073242188,372.4500122070313,374.7900085449219,379.6000061035156,370.7000122070313,30.72,29.8,31.0,422.0,0.5213060565185546,False,AVGO,29.05,0.013840830449827065,0.051903114186851215,0.014753644615624374,1579772770810.0,5.190311418685122,25883.0
TSM260918C00400000,400.0,7998.0,118.94705532421177,多头买 Call，看涨,4.383647862425082,CALL,14722.0,6724.0,75261180.0,5.3083282343864874e-05,>50M,2026-09-18,94.1,75.525,mid,mid,0.010626992561105207,475.0499877929688,455.1000061035156,455.6050109863281,477.135009765625,453.0849914550781,91.35,93.6,94.6,7031.0,0.5810588769531251,True,TSM,78.0,0.0350877192982455,0.2459450513075139,0.04383647862425082,1417794391697.0,24.59450513075139,7998.0
MU261016C01000000,1000.0,2039.0,125.32267977873386,多头买 Call，看涨,1.4224482404536112,CALL,3666.0,1627.0,65263292.50000001,0.0003708040393312801,>50M,2026-10-16,320.07500000000005,297.25,mid,mid,0.018589393110989574,1161.571044921875,1145.280029296875,1144.72998046875,1168.6800537109375,1124.6600341796875,306.41,317.1,323.05,416.0,0.9909439992523192,True,MU,287.0,0.01917577796467635,0.0767872161480237,0.014224482404536111,176004804634.0,7.678721614802369,2039.0
AMD260702C00530000,530.0,8913.0,742.75,多头买 Call，看涨,8.011400379499772,CALL,10113.0,1200.0,47951940.0,0.00018530098653316652,10M-50M,2026-07-02,53.8,19.275,mid,mid,0.04832713754646843,582.710693359375,539.489990234375,546.60498046875,584.72998046875,546.0,54.1,52.5,55.1,5676.0,0.7050810742187501,True,AMD,19.34,0.028534370946822346,1.7911802853437095,0.08011400379499772,258778654648.0,179.11802853437095,8913.0
MU260918C00990000,990.0,1411.0,528.4644194756554,多头买 Call，看涨,1.4224482404536112,CALL,1678.0,267.0,41522202.5,0.0002359151648521468,10M-50M,2026-09-18,294.275,272.375,mid,mid,0.016481182567326367,1161.571044921875,1145.280029296875,1144.72998046875,1168.6800537109375,1124.6600341796875,287.0,291.85,296.7,1278.0,0.98310106010437,True,MU,275.0,0.020009178522258083,0.08040385497934824,0.014224482404536111,176004804634.0,8.040385497934825,1411.0
BE260821C00330000,330.0,6595.0,61.18378328230819,多头买 Call，看涨,10.764859695604333,CALL,17374.0,10779.0,35002962.5,0.002127227069517625,10M-50M,2026-08-21,53.075,38.225,mid,mid,0.025435704192180903,304.6199951171875,275.0150146484375,279.70001220703125,308.82000732421875,279.3999938964844,53.7,52.4,53.75,1050.0,1.3628877070617675,False,BE,38.22,0.06409417920209294,0.38848920863309355,0.10764859695604333,16454737250.0,38.84892086330935,6595.0
MU270115C01000000,1000.0,-725.0,-13.468326212149359,空头平仓 Call，回补信号，看涨,1.4224482404536112,CALL,4658.0,5383.0,28309437.5,0.000160844685796329,10M-50M,2027-01-15,390.475,364.475,mid,mid,0.016006146360202318,1161.571044921875,1145.280029296875,1144.72998046875,1168.6800537109375,1124.6600341796875,387.79,387.35,393.6,83.0,0.9708407456970214,True,MU,372.0,0.013581178407298137,0.07133548254338432,0.014224482404536111,176004804634.0,7.133548254338431,-725.0
QCOM270115P00220000,220.0,4917.0,91.56424581005587,多头买 Put，看跌,-1.85459939453203,PUT,10287.0,5370.0,27486030.0,0.00015055327693753738,10M-50M,2027-01-15,55.9,54.25,mid,mid,0.03041144901610023,185.22000122070312,188.72000122070312,188.77999877929688,193.5,184.4600067138672,53.6,55.05,56.75,5205.0,0.6065102825927735,True,QCOM,53.6,0.03502304147465448,0.030414746543778775,-0.0185459939453203,182566800000.0,3.0414746543778777,4917.0
MU261016P01000000,1000.0,1845.0,187.88187372708757,空头卖 Put，看涨/看不跌,1.4224482404536112,PUT,2827.0,982.0,25820774.999999996,0.00014670494395703574,10M-50M,2026-10-16,139.95,148.775,mid,mid,0.02786709539121119,1161.571044921875,1145.280029296875,1144.72998046875,1168.6800537109375,1124.6600341796875,140.0,138.0,141.9,44.0,0.906403523864746,False,MU,149.02,0.02520584775667955,-0.05931776172071932,0.014224482404536111,176004804634.0,-5.931776172071932,1845.0
AMD280616C00620000,620.0,991.0,97.73175542406311,多头买 Call，看涨,8.011400379499772,CALL,2005.0,1014.0,22842550.0,8.827061115636162e-05,10M-50M,2028-06-16,230.5,196.425,mid,mid,0.039045553145336226,582.710693359375,539.489990234375,546.60498046875,584.72998046875,546.0,228.73,226.0,235.0,6.0,0.7759040354156496,False,AMD,198.38,0.03894616265750289,0.17347588137966138,0.08011400379499772,258778654648.0,17.347588137966138,991.0
