contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
MU260821P00990000,990.0,6415.0,3773.529411764706,空头卖 Put，看涨/看不跌,4.407885940971271,PUT,6585.0,170.0,60846275.0,0.000345708034087644,>50M,2026-08-21,94.85,111.25,mid,mid,0.02741170268845555,1183.9749755859375,1133.989990234375,1196.18994140625,1204.5,1168.5699462890625,94.68,93.55,96.15,10.0,0.9962768927001951,False,MU,109.52,0.03955056179775286,-0.1474157303370787,0.044078859409712706,176004804634.0,-14.74157303370787,6415.0
MU260717C00850000,850.0,1357.0,68.5699848408287,多头买 Call，看涨,4.407885940971271,CALL,3336.0,1979.0,49272670.0,0.0002799507098823919,10M-50M,2026-07-17,363.1,314.6,mid,mid,0.02809143486642795,1183.9749755859375,1133.989990234375,1196.18994140625,1204.5,1168.5699462890625,352.89,358.0,368.2,47.0,1.2669714385986326,True,MU,314.0,0.02097902097902087,0.15416401780038141,0.044078859409712706,176004804634.0,15.416401780038141,1357.0
MU260702P01000000,1000.0,13061.0,1583.1515151515152,空头卖 Put，看涨/看不跌,4.407885940971271,PUT,13886.0,825.0,33795337.5,0.00019201372127469486,10M-50M,2026-07-02,25.875,42.6,mid,mid,0.028985507246376812,1183.9749755859375,1133.989990234375,1196.18994140625,1204.5,1168.5699462890625,26.6,25.5,26.25,218.0,1.1856424995422363,False,MU,42.3,0.05399061032863843,-0.39260563380281693,0.044078859409712706,176004804634.0,-39.260563380281695,13061.0
INTC260918C00097500,97.5,6592.0,10.268712516551133,多头买 Call，看涨,3.2875577272228793,CALL,70787.0,64195.0,31575680.0,0.00020321128047701332,10M-50M,2026-09-18,47.9,44.275,mid,mid,0.016701461377870506,138.39500427246094,133.99000549316406,139.2050018310547,141.4499969482422,136.2100067138672,48.82,47.5,48.3,22.0,0.9499516723632812,True,INTC,44.35,0.01693958215697346,0.0818746470920384,0.03287557727222879,155383500000.0,8.18746470920384,6592.0
TSM270115C00520000,520.0,5006.0,70.23993265048406,多头买 Call，看涨,1.6705620406547081,CALL,12133.0,7127.0,30661750.0,2.1626372751623065e-05,10M-50M,2027-01-15,61.25,59.175,mid,mid,0.04897959183673469,469.8399963378906,462.1199951171875,476.0899963378906,476.30999755859375,466.0499877929688,62.5,59.75,62.75,1.0,0.5678754150390625,False,TSM,58.35,0.03971271651880019,0.03506548373468531,0.01670562040654708,1417794391697.0,3.5065483734685308,5006.0
MU260717C01100000,1100.0,-1621.0,-20.046994805837247,空头平仓 Call，回补信号，看涨,4.407885940971271,CALL,6465.0,8086.0,29437360.000000004,0.0001672531614191707,10M-50M,2026-07-17,181.60000000000002,148.375,mid,mid,0.013215859030837034,1183.9749755859375,1133.989990234375,1196.18994140625,1204.5,1168.5699462890625,180.4,180.4,182.8,661.0,1.1187177853393555,True,MU,150.0,0.02864363942712721,0.2239258635214829,0.044078859409712706,176004804634.0,22.39258635214829,-1621.0
SNDK261218C02840000,2840.0,-482.0,-58.07228915662651,空头平仓 Call，回补信号，看涨,6.414917145840485,CALL,348.0,830.0,26804020.0,0.0018928544049704045,10M-50M,2026-12-18,556.1,504.45000000000005,mid,mid,0.028412156087034623,2324.89990234375,2184.75,2293.31494140625,2335.849853515625,2251.284912109375,504.85,548.2,564.0,606.0,1.1199079649353023,False,SNDK,504.85,0.026365348399246726,0.10238874021211215,0.06414917145840485,14160634822.0,10.238874021211215,-482.0
WMB261120C00080000,80.0,76115.0,20968.31955922865,多头买 Call，看涨,1.0872512843039717,CALL,76478.0,363.0,25498524.999999996,0.00032620338518054746,10M-50M,2026-11-20,3.3499999999999996,2.875,mid,mid,0.029850746268656747,73.91500091552734,73.12000274658203,72.86000061035156,73.94499969482422,72.66000366210938,3.3,3.3,3.4,204.0,0.3011544494628906,False,WMB,2.96,0.08695652173913043,0.1652173913043477,0.010872512843039717,78167567102.0,16.52173913043477,76115.0
MU270617C01100000,1100.0,483.0,43.39622641509434,多头买 Call，看涨,4.407885940971271,CALL,1596.0,1113.0,22924387.5,0.00013024864603935674,10M-50M,2027-06-17,474.625,432.75,mid,mid,0.021806689491704025,1183.9749755859375,1133.989990234375,1196.18994140625,1204.5,1168.5699462890625,467.5,469.45,479.8,311.0,0.990585421295166,True,MU,439.57,0.029809358752166327,0.09676487579433853,0.044078859409712706,176004804634.0,9.676487579433852,483.0
MU281215C01300000,1300.0,334.0,65.36203522504891,多头买 Call，看涨,4.407885940971271,CALL,845.0,511.0,21166415.0,0.00012026043859436293,10M-50M,2028-12-15,633.725,588.0,mid,mid,0.0261154286165134,1183.9749755859375,1133.989990234375,1196.18994140625,1204.5,1168.5699462890625,642.53,625.45,642.0,6.0,0.9707530085372924,False,MU,600.0,0.027210884353741496,0.0777636054421769,0.044078859409712706,176004804634.0,7.776360544217691,334.0
MU270617C01000000,1000.0,-399.0,-15.31082118188795,空头平仓 Call，回补信号，看涨,4.407885940971271,CALL,2207.0,2606.0,20430795.0,0.00011608089360109008,10M-50M,2027-06-17,512.05,468.9,mid,mid,0.016599941411971377,1183.9749755859375,1133.989990234375,1196.18994140625,1204.5,1168.5699462890625,510.8,507.8,516.3,212.0,0.9955063315582277,True,MU,472.82,0.023245894647046354,0.09202388568991252,0.044078859409712706,176004804634.0,9.202388568991251,-399.0
MU260731C01200000,1200.0,1147.0,955.8333333333334,多头买 Call，看涨,4.407885940971271,CALL,1267.0,120.0,18569930.0,0.0001055080856378663,10M-50M,2026-07-31,161.9,133.075,mid,mid,0.055589870290302656,1183.9749755859375,1133.989990234375,1196.18994140625,1204.5,1168.5699462890625,157.0,157.4,166.4,60.0,1.0852401695251463,False,MU,133.08,0.05598346796919044,0.21660717640428345,0.044078859409712706,176004804634.0,21.660717640428345,1147.0
SNDK260717C02100000,2100.0,470.0,130.55555555555557,多头买 Call，看涨,6.414917145840485,CALL,830.0,360.0,17162050.0,0.0012119548463559694,10M-50M,2026-07-17,365.15,297.65,mid,mid,0.03258934684376293,2324.89990234375,2184.75,2293.31494140625,2335.849853515625,2251.284912109375,361.65,359.2,371.1,11.0,1.0079929361343385,True,SNDK,297.7,0.03124475054594326,0.22677641525281372,0.06414917145840485,14160634822.0,22.677641525281373,470.0
MU271217C01300000,1300.0,328.0,58.67620751341681,多头买 Call，看涨,4.407885940971271,CALL,887.0,559.0,16444280.000000002,9.343085851659388e-05,10M-50M,2027-12-17,501.35,458.525,mid,mid,0.023935374488880022,1183.9749755859375,1133.989990234375,1196.18994140625,1204.5,1168.5699462890625,502.32,495.35,507.35,1.0,0.97724174369812,False,MU,461.38,0.02846082547298405,0.09339730658088446,0.044078859409712706,176004804634.0,9.339730658088447,328.0
MU260626C01200000,1200.0,2117.0,39.181935961502866,多头买 Call，看涨,4.407885940971271,CALL,7520.0,5403.0,15263569.999999998,8.672246210403414e-05,10M-50M,2026-06-26,72.1,55.0,mid,mid,0.006934812760055479,1183.9749755859375,1133.989990234375,1196.18994140625,1204.5,1168.5699462890625,71.85,71.85,72.35,4916.0,1.431643466796875,False,MU,54.5,0.029090909090908987,0.3109090909090908,0.044078859409712706,176004804634.0,31.09090909090908,2117.0
SNDK260918C01800000,1800.0,-192.0,-27.947598253275107,空头平仓 Call，回补信号，看涨,6.414917145840485,CALL,495.0,687.0,14505600.0,0.0010243608554514846,10M-50M,2026-09-18,755.5,673.65,mid,mid,0.015354070152216955,2324.89990234375,2184.75,2293.31494140625,2335.849853515625,2251.284912109375,732.0,749.7,761.3,11.0,1.115215910758972,True,SNDK,658.2,0.02300898092481259,0.12150226378683296,0.06414917145840485,14160634822.0,12.150226378683296,-192.0
TSLA261016C00430000,430.0,3621.0,211.26021003500583,多头买 Call，看涨,1.590550393896149,CALL,5335.0,1714.0,13859377.5,9.756774092856905e-06,10M-50M,2026-10-16,38.275,32.425,mid,mid,0.006531678641410843,406.8599853515625,400.489990234375,394.8500061035156,414.75,394.3999938964844,39.11,38.15,38.4,33.0,0.5203295037841795,False,TSLA,32.6,0.023130300693909023,0.1804163454124904,0.01590550393896149,1420487690716.0,18.041634541249042,3621.0
AMZN281215C00280000,280.0,2406.0,46.528717849545544,空头卖 Call，看跌/看不涨,-3.833996312391662,CALL,7577.0,5171.0,13317210.0,5.681562636639265e-06,10M-50M,2028-12-15,55.35,58.4,mid,mid,0.050587172538392,235.0200958251953,244.38999938964844,240.4900054931641,242.0,235.0200042724609,55.47,53.95,56.75,2.0,0.4890798162841797,False,AMZN,57.68,0.04794520547945201,-0.052226027397260226,-0.03833996312391662,2343934380679.0,-5.222602739726023,2406.0
MU260717P00880000,880.0,5490.0,265.3455775737071,空头卖 Put，看涨/看不跌,4.407885940971271,PUT,7559.0,2069.0,13299525.0,7.556342014444556e-05,10M-50M,2026-07-17,24.225,33.849999999999994,mid,mid,0.039215686274509776,1183.9749755859375,1133.989990234375,1196.18994140625,1204.5,1168.5699462890625,24.3,23.75,24.7,322.0,1.098973011016846,False,MU,32.75,0.04726735598227479,-0.28434268833087134,0.044078859409712706,176004804634.0,-28.434268833087135,5490.0
MU260918C01100000,1100.0,480.0,31.620553359683797,多头买 Call，看涨,4.407885940971271,CALL,1998.0,1518.0,13249200.0,7.527749045005653e-05,10M-50M,2026-09-18,276.025,240.125,mid,mid,0.015034870029888722,1183.9749755859375,1133.989990234375,1196.18994140625,1204.5,1168.5699462890625,276.0,273.95,278.1,98.0,1.0420809004592897,True,MU,240.72,0.021447162935970755,0.14950546590317534,0.044078859409712706,176004804634.0,14.950546590317535,480.0
TSLA260626C00397500,397.5,6459.0,1012.3824451410659,多头买 Call，看涨,1.590550393896149,CALL,7097.0,638.0,11803822.5,8.309697139332659e-06,10M-50M,2026-06-26,18.275,11.024999999999999,mid,mid,0.013679890560875515,406.8599853515625,400.489990234375,394.8500061035156,414.75,394.3999938964844,18.5,18.15,18.4,1445.0,0.6915314050292969,True,TSLA,11.3,0.013605442176870782,0.6575963718820863,0.01590550393896149,1420487690716.0,65.75963718820863,6459.0
BE260821C00330000,330.0,1534.0,119.00698215671063,多头买 Call，看涨,4.258005146356053,CALL,2823.0,1289.0,11627720.0,0.0007066487798217501,10M-50M,2026-08-21,75.8,65.675,mid,mid,0.04485488126649084,342.9150085449219,328.9100036621094,332.0,349.9100036621094,330.489990234375,76.83,74.1,77.5,18.0,1.2704809425354002,True,BE,66.0,0.041872858774267226,0.15416825275980206,0.04258005146356053,16454737250.0,15.416825275980205,1534.0
MARA260626C00014500,14.5,59448.0,2816.1061108479394,多头买 Call，看涨,14.310821768802926,CALL,61559.0,2111.0,11532912.0,0.001930037617742707,10M-50M,2026-06-26,1.94,0.535,mid,mid,0.1443298969072165,16.2549991607666,14.220000267028809,14.505000114440918,16.43000030517578,14.5,1.98,1.8,2.08,2048.0,1.0351610742187505,True,MARA,0.53,0.056074766355140235,2.626168224299065,0.14310821768802925,5975485604.0,262.6168224299065,59448.0
SNDK261218C02100000,2100.0,-142.0,-31.838565022421523,空头平仓 Call，回补信号，看涨,6.414917145840485,CALL,304.0,446.0,11330180.0,0.0008001180838585995,10M-50M,2026-12-18,797.9,726.5,mid,mid,0.02030329615240011,2324.89990234375,2184.75,2293.31494140625,2335.849853515625,2251.284912109375,715.35,789.8,806.0,265.0,1.126453952713013,True,SNDK,715.35,0.022298692360633237,0.09827942188575359,0.06414917145840485,14160634822.0,9.827942188575358,-142.0
INTC280121C00150000,150.0,-2058.0,-23.108017067145745,空头平仓 Call，回补信号，看涨,3.2875577272228793,CALL,6848.0,8906.0,11221245.0,7.22164515537364e-05,10M-50M,2028-01-21,54.525,51.275,mid,mid,0.05410362219165526,138.39500427246094,133.99000549316406,139.2050018310547,141.4499969482422,136.2100067138672,54.17,53.05,56.0,64.0,0.8725293508911132,False,INTC,51.17,0.010726474890297362,0.06338371526084836,0.03287557727222879,155383500000.0,6.338371526084837,-2058.0
MU260626C01000000,1000.0,-523.0,-10.202887241513851,空头平仓 Call，回补信号，看涨,4.407885940971271,CALL,4603.0,5126.0,10623437.5,6.035879260280035e-05,10M-50M,2026-06-26,203.125,162.85,mid,mid,0.015507692307692196,1183.9749755859375,1133.989990234375,1196.18994140625,1204.5,1168.5699462890625,204.6,201.55,204.7,866.0,1.5504783218383786,True,MU,162.2,0.03500153515505059,0.24731347866134484,0.044078859409712706,176004804634.0,24.731347866134485,-523.0
MU271217C01100000,1100.0,187.0,32.35294117647059,多头买 Call，看涨,4.407885940971271,CALL,765.0,578.0,10489297.5,5.959665431754761e-05,10M-50M,2027-12-17,560.925,516.0,mid,mid,0.02112581895975402,1183.9749755859375,1133.989990234375,1196.18994140625,1204.5,1168.5699462890625,550.0,555.0,566.85,9.0,0.9883576603698728,True,MU,521.24,0.025193798449612403,0.08706395348837201,0.044078859409712706,176004804634.0,8.706395348837201,187.0
SNDK260717P02030000,2030.0,803.0,845.2631578947369,空头卖 Put，看涨/看不跌,6.414917145840485,PUT,898.0,95.0,10459075.0,0.0007386021270565323,10M-50M,2026-07-17,130.25,171.95,mid,mid,0.05758157389635317,2324.89990234375,2184.75,2293.31494140625,2335.849853515625,2251.284912109375,143.05,126.5,134.0,1.0,1.0850189181900023,False,SNDK,182.37,0.030822913637685277,-0.24251235824367542,0.06414917145840485,14160634822.0,-24.25123582436754,803.0
SNDK270115C02350000,2350.0,137.0,391.4285714285714,多头买 Call，看涨,6.414917145840485,CALL,172.0,35.0,10264040.0,0.0007248290863382593,10M-50M,2027-01-15,749.2,685.0,mid,mid,0.01815269620928994,2324.89990234375,2184.75,2293.31494140625,2335.849853515625,2251.284912109375,687.28,742.4,756.0,158.0,1.1138483486270905,False,SNDK,687.28,0.019270072992700796,0.09372262773722634,0.06414917145840485,14160634822.0,9.372262773722634,137.0
