contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
AMD260821C00500000,500.0,8272.0,332.87726358148893,多头买 Call，看涨,6.0619801622335014,CALL,10757.0,2485.0,74468680.0,0.0002877697934603415,>50M,2026-08-21,90.025,65.85,mid,mid,0.00944182171619004,548.77001953125,517.405029296875,537.3300170898438,559.489990234375,535.2000122070312,89.78,89.6,90.45,235.0,0.8638929626464844,True,AMD,65.75,0.01822323462414583,0.3671222475322705,0.06061980162233502,258778654648.0,36.712224753227055,8272.0
AMD261016C00450000,450.0,-2997.0,-14.586070959264127,空头平仓 Call，回补信号，看涨,6.0619801622335014,CALL,17550.0,20547.0,43351604.99999999,0.00016752388275210873,10M-50M,2026-10-16,144.64999999999998,118.8,mid,mid,0.014517801590044899,548.77001953125,517.405029296875,537.3300170898438,559.489990234375,535.2000122070312,149.11,143.6,145.7,62.0,0.8362290547180176,True,AMD,117.5,0.030303030303030255,0.21759259259259242,0.06061980162233502,258778654648.0,21.75925925925924,-2997.0
MU260717C00930000,930.0,2822.0,266.4778092540132,多头买 Call，看涨,7.963216025279671,CALL,3881.0,1059.0,33652350.0,0.00019120131447536152,10M-50M,2026-07-17,119.25,71.94999999999999,mid,mid,0.02683438155136259,1024.35498046875,948.7999877929688,1016.510009765625,1035.5,1003.1099853515624,111.8,117.65,120.85,140.0,0.9982299981689452,True,MU,73.0,0.025017373175816503,0.6574009728978459,0.07963216025279671,176004804634.0,65.7400972897846,2822.0
SNDK280616P02120000,2120.0,-300.0,-100.0,多头平仓 Put，减仓，看跌减弱,11.848787965333948,PUT,0.0,300.0,33482100.0,0.0023644490816175923,10M-50M,2028-06-16,1116.07,1213.0,lastPrice,mid,,1931.8299560546875,1727.1800537109375,1835.613037109375,1936.3399658203125,1801.0,1116.07,0.0,0.0,602.0,1.0000000000000004e-05,True,SNDK,1116.07,0.01483924154987634,-0.07990931574608415,0.11848787965333948,14160634822.0,-7.990931574608415,-300.0
GILD270617C00097500,97.5,-8061.0,-100.0,多头平仓 Call，减仓，看涨减弱,-1.494635494489445,CALL,0.0,8061.0,30744653.999999996,0.00022103436069558803,10M-50M,2027-06-17,38.14,42.55,lastPrice,mid,,133.7899932861328,135.82000732421875,135.57000732421875,136.05990600585938,133.4010009765625,38.14,0.0,0.0,1.0,1.0000000000000004e-05,True,GILD,38.14,0.06815511163337247,-0.10364277320799052,-0.014946354944894451,139094455284.0,-10.364277320799053,-8061.0
MRVL260821C00175000,175.0,-3184.0,-31.338582677165356,空头平仓 Call，回补信号，看涨,6.99796981919478,CALL,6976.0,10160.0,25145640.0,0.0003507020843558397,10M-50M,2026-08-21,78.975,65.15,mid,mid,0.044950933839822696,247.9250030517578,231.7100067138672,246.5200042724609,251.6999969482422,241.1000061035156,80.0,77.2,80.75,1272.0,1.0068409033203125,True,MRVL,65.5,0.02609363008442061,0.21220260936300825,0.0699796981919478,71700857000.0,21.220260936300825,-3184.0
NBIS260918P00210000,210.0,5463.0,249.22445255474454,空头卖 Put，看涨/看不跌,1.773841312114927,PUT,7655.0,2192.0,23927940.0,0.0009330697392076045,10M-50M,2026-09-18,43.8,45.4,mid,mid,0.05022831050228301,220.32000732421875,216.47999572753903,229.1840057373047,229.49899291992188,211.50999450683597,44.0,42.7,44.9,527.0,1.2984043869018551,False,NBIS,44.85,0.0,-0.03524229074889871,0.01773841312114927,25644321099.0,-3.524229074889871,5463.0
DELL270319C00500000,500.0,2010.0,117.26954492415402,多头买 Call，看涨,5.302083050763166,CALL,3724.0,1714.0,21718050.0,0.0002470219552869886,10M-50M,2027-03-19,108.05,96.725,mid,mid,0.02313743637204998,454.9049987792969,432.0,443.8299865722656,457.0,434.1499938964844,108.8,106.8,109.3,49.0,0.8309495664978026,False,DELL,96.73,0.03153269578702504,0.11708451796329805,0.05302083050763166,87919512963.0,11.708451796329806,2010.0
SNDK281215C01460000,1460.0,-172.0,-100.0,空头平仓 Call，回补信号，看涨,11.848787965333948,CALL,0.0,172.0,18576000.0,0.0013118055958296641,10M-50M,2028-12-15,1080.0,1071.0,lastPrice,mid,,1931.8299560546875,1727.1800537109375,1835.613037109375,1936.3399658203125,1801.0,1080.0,0.0,0.0,1.0,1.0000000000000004e-05,True,SNDK,1080.0,0.01680672268907563,0.008403361344537815,0.11848787965333948,14160634822.0,0.8403361344537815,-172.0
MRVL260821C00250000,250.0,5890.0,96.95473251028807,多头买 Call，看涨,6.99796981919478,CALL,11965.0,6075.0,18465150.0,0.0002575303946506525,10M-50M,2026-08-21,31.35,23.375,mid,mid,0.03508771929824554,247.9250030517578,231.7100067138672,246.5200042724609,251.6999969482422,241.1000061035156,31.0,30.8,31.9,2132.0,0.9430547686767576,False,MRVL,23.47,0.027807486631015982,0.34117647058823536,0.0699796981919478,71700857000.0,34.117647058823536,5890.0
