contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
MU280121C00900000,900.0,1864.0,122.71231073074391,空头卖 Call，看跌/看不涨,-3.614851619104963,CALL,3383.0,1519.0,53617960.0,0.0003046391836376168,>50M,2028-01-21,287.65,313.70000000000005,mid,mid,0.03580740483226147,766.5800170898438,795.3300170898438,774.7000122070312,782.760009765625,706.6199951171875,288.0,282.5,292.8,645.0,0.8520293727874756,False,MU,313.57,0.02645839974497931,-0.08304112209117011,-0.03614851619104963,176004804634.0,-8.304112209117012,1864.0
TSLA260918P00430000,430.0,11166.0,557.7422577422577,多头买 Put，看跌,-2.595502874824425,PUT,13168.0,2002.0,50665725.0,3.566783811724678e-05,>50M,2026-09-18,45.375,40.9,mid,mid,0.005509641873278237,433.4500122070313,445.0,441.4100036621094,447.7999877929688,422.260009765625,45.7,45.25,45.5,202.0,0.4607750456237793,False,TSLA,41.01,0.012224938875305624,0.10941320293398536,-0.025955028748244253,1420487690716.0,10.941320293398537,11166.0
MU270115C00800000,800.0,-2330.0,-37.904668944200424,多头平仓 Call，减仓，看涨减弱,-3.614851619104963,CALL,3817.0,6147.0,47438800.0,0.00026953127841395264,10M-50M,2027-01-15,203.6,231.35,mid,mid,0.01571709233791743,766.5800170898438,795.3300170898438,774.7000122070312,782.760009765625,706.6199951171875,201.0,202.0,205.2,1472.0,0.870469434967041,False,MU,231.18,0.011670628917224935,-0.11994813053814567,-0.03614851619104963,176004804634.0,-11.994813053814566,-2330.0
MU260618P00620000,620.0,13416.0,711.3467656415694,多头买 Put，看跌,-3.614851619104963,PUT,15302.0,1886.0,42562260.0,0.00024182442114865978,10M-50M,2026-06-18,31.725,27.2,mid,mid,0.014184397163120544,766.5800170898438,795.3300170898438,774.7000122070312,782.760009765625,706.6199951171875,31.55,31.5,31.95,378.0,0.9693301406860352,False,MU,27.2,0.040441176470588286,0.16636029411764713,-0.03614851619104963,176004804634.0,16.636029411764714,13416.0
AMD260821C00330000,330.0,-2989.0,-56.40686922060766,多头平仓 Call，减仓，看涨减弱,-2.288628741785667,CALL,2310.0,5299.0,39589305.0,0.0001529852029482524,10M-50M,2026-08-21,132.45,148.875,mid,mid,0.018120045300113293,448.2900085449219,458.7900085449219,449.25,458.7999877929688,426.1099853515625,120.13,131.25,133.65,723.0,0.6646762048339845,True,AMD,151.9,0.017128463476070607,-0.11032745591939554,-0.02288628741785667,258778654648.0,-11.032745591939554,-2989.0
MU270115C00740000,740.0,1730.0,128.62453531598513,空头卖 Call，看跌/看不涨,-3.614851619104963,CALL,3075.0,1345.0,38976900.0,0.0002214536136161284,10M-50M,2027-01-15,225.3,252.2,mid,mid,0.018197958277851728,766.5800170898438,795.3300170898438,774.7000122070312,782.760009765625,706.6199951171875,222.71,223.25,227.35,344.0,0.871545168838501,True,MU,261.26,0.010705789056304588,-0.10666137985725606,-0.03614851619104963,176004804634.0,-10.666137985725605,1730.0
MU270319P00800000,800.0,1218.0,40600.0,多头买 Put，看跌,-3.614851619104963,PUT,1221.0,3.0,30136365.000000004,0.0001712246723188508,10M-50M,2027-03-19,247.425,239.60000000000002,mid,mid,0.06001818732949376,766.5800170898438,795.3300170898438,774.7000122070312,782.760009765625,706.6199951171875,252.65,240.0,254.85,7.0,0.8164920084381102,True,MU,235.1,0.030884808013355615,0.03265859766277124,-0.03614851619104963,176004804634.0,3.265859766277124,1218.0
ASTS260717P00085000,85.0,13428.0,1734.8837209302324,多头买 Put，看跌,-11.617206072387841,PUT,14202.0,774.0,28265940.000000004,0.0016060510466327736,10M-50M,2026-07-17,21.05,17.7,mid,mid,0.019002375296912045,72.95999908447266,82.55000305175781,73.44999694824219,79.86689758300781,69.91999816894531,21.63,20.85,21.25,28.0,1.0651902209472657,True,ASTS,17.8,0.06214689265536731,0.18926553672316393,-0.11617206072387841,17599652302.0,18.926553672316395,13428.0
TSM270115P00450000,450.0,-3069.0,-74.18419144307468,空头平仓 Put，回补，看跌信号减弱,-1.7946333149441305,PUT,1068.0,4137.0,26485470.0,1.8680755231581047e-05,10M-50M,2027-01-15,86.3,83.975,mid,mid,0.016222479721900412,397.2799987792969,404.5400085449219,397.75,402.2349853515625,386.1199951171875,92.0,85.6,87.0,11.0,0.4094602511596679,True,TSM,84.6,0.019648704971717675,0.027686811551056897,-0.017946333149441305,1417794391697.0,2.7686811551056896,-3069.0
MU260618P00700000,700.0,4151.0,297.9899497487437,多头买 Put，看跌,-3.614851619104963,PUT,5544.0,1393.0,25217325.0,0.00014327634437275244,10M-50M,2026-06-18,60.75,53.224999999999994,mid,mid,0.02304526748971203,766.5800170898438,795.3300170898438,774.7000122070312,782.760009765625,706.6199951171875,60.71,60.05,61.45,1764.0,0.959640906524658,False,MU,52.8,0.025364020666979833,0.14138093001409124,-0.03614851619104963,176004804634.0,14.138093001409125,4151.0
SNDK260717P01600000,1600.0,694.0,1826.3157894736842,多头买 Put，看跌,-6.173591682723844,PUT,732.0,38.0,23845840.000000004,0.001683952753513073,10M-50M,2026-07-17,343.6,305.55,mid,mid,0.03608847497089649,1452.02001953125,1547.56005859375,1492.0,1508.3199462890625,1367.0,361.5,337.4,349.8,705.0,1.017224457359314,True,SNDK,297.0,0.05203730976926846,0.12452953690067095,-0.06173591682723844,14160634822.0,12.452953690067096,694.0
MU270115C00840000,840.0,972.0,229.2452830188679,空头卖 Call，看跌/看不涨,-3.614851619104963,CALL,1396.0,424.0,18509310.0,0.00010516366322209158,10M-50M,2027-01-15,190.425,218.675,mid,mid,0.014441381121176315,766.5800170898438,795.3300170898438,774.7000122070312,782.760009765625,706.6199951171875,182.65,189.05,191.8,106.0,0.8698056842803955,False,MU,233.9,0.008002743797873557,-0.12918714987995883,-0.03614851619104963,176004804634.0,-12.918714987995884,972.0
TSM260618C00330000,330.0,-2545.0,-28.95335608646189,多头平仓 Call，减仓，看涨减弱,-1.7946333149441305,CALL,6245.0,8790.0,18152212.5,1.2803134647946434e-05,10M-50M,2026-06-18,71.325,78.275,mid,mid,0.018927444794952602,397.2799987792969,404.5400085449219,397.75,402.2349853515625,386.1199951171875,66.5,70.65,72.0,12.0,0.5172777764892578,True,TSM,78.5,0.01213669754072185,-0.08878952411370172,-0.017946333149441305,1417794391697.0,-8.878952411370172,-2545.0
AMZN270716P00270000,270.0,5006.0,142.78379920136908,多头买 Put，看跌,-1.178476160913719,PUT,8512.0,3506.0,18034115.000000004,7.693950457254615e-06,10M-50M,2027-07-16,36.025000000000006,34.425,mid,mid,0.009715475364330364,265.82000732421875,268.989990234375,266.2699890136719,267.6499938964844,262.6300048828125,34.31,35.85,36.2,5011.0,0.2947610807800292,True,AMZN,34.31,0.0043572984749454926,0.04647785039941928,-0.01178476160913719,2343934380679.0,4.647785039941928,5006.0
TSLA260605C00475000,475.0,19899.0,4649.2990654205605,空头卖 Call，看跌/看不涨,-2.595502874824425,CALL,20327.0,428.0,17560867.5,1.2362562248707981e-05,10M-50M,2026-06-05,8.825,12.024999999999999,mid,mid,0.01699716713881024,433.4500122070313,445.0,441.4100036621094,447.7999877929688,422.260009765625,8.85,8.75,8.9,936.0,0.5092822509765625,False,TSLA,12.52,0.012474012474012504,-0.26611226611226607,-0.025955028748244253,1420487690716.0,-26.611226611226606,19899.0
MU261016C00600000,600.0,-684.0,-28.14814814814815,多头平仓 Call，减仓，看涨减弱,-3.614851619104963,CALL,1746.0,2430.0,17269290.000000004,9.811828737238905e-05,10M-50M,2026-10-16,252.47500000000002,281.9,mid,mid,0.01128824636102582,766.5800170898438,795.3300170898438,774.7000122070312,782.760009765625,706.6199951171875,247.0,251.05,253.9,409.0,0.8816082395935056,True,MU,296.58,0.010642071656615822,-0.1043809861653067,-0.03614851619104963,176004804634.0,-10.43809861653067,-684.0
MU270319P00560000,560.0,1423.0,918.0645161290322,多头买 Put，看跌,-3.614851619104963,PUT,1578.0,155.0,15492912.5,8.802550891844876e-05,10M-50M,2027-03-19,108.875,104.475,mid,mid,0.07393800229621135,766.5800170898438,795.3300170898438,774.7000122070312,782.760009765625,706.6199951171875,111.25,104.85,112.9,10.0,0.82314477394104,False,MU,103.5,0.06269442450346971,0.04211533859775071,-0.03614851619104963,176004804634.0,4.211533859775071,1423.0
MU270115C00850000,850.0,817.0,78.78495660559307,空头卖 Call，看跌/看不涨,-3.614851619104963,CALL,1854.0,1037.0,15296282.499999998,8.690832350746585e-05,10M-50M,2027-01-15,187.225,214.95,mid,mid,0.016290559487248026,766.5800170898438,795.3300170898438,774.7000122070312,782.760009765625,706.6199951171875,182.95,185.7,188.75,151.0,0.8694165890502931,False,MU,214.0,0.00883926494533615,-0.12898348453128633,-0.03614851619104963,176004804634.0,-12.898348453128634,817.0
MU260522C00800000,800.0,3933.0,333.587786259542,空头卖 Call，看跌/看不涨,-3.614851619104963,CALL,5112.0,1179.0,14945400.0,8.491472736257849e-05,10M-50M,2026-05-22,38.0,56.65,mid,mid,0.0,766.5800170898438,795.3300170898438,774.7000122070312,782.760009765625,706.6199951171875,38.0,38.0,38.0,7539.0,0.9790956680297852,False,MU,57.47,0.02294792586054717,-0.3292144748455428,-0.03614851619104963,176004804634.0,-32.92144748455428,3933.0
