contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
SHOP260918C00100000,100.0,45087.0,多头买 Call，看涨,2.73140856101404,CALL,45373.0,286.0,99191400.0,0.0005443007359517811,>50M,2026-09-18,108.31999969482422,105.44000244140624,106.8000030517578,111.26000213623048,106.6999969482422,22.0,20.8,21.85,92.0,0.6712679357910158,True,SHOP,19.35,0.13695090439276478,0.027314085610140402,182236387806.0,13.695090439276477,45087.0
NVDA260717C00195000,195.0,26054.0,多头买 Call，看涨,2.361984059261989,CALL,33199.0,7145.0,69433910.0,1.603548207778399e-05,>50M,2026-07-17,212.57000732421875,207.6649932861328,208.31500244140625,214.1999969482422,206.5,26.65,26.3,26.95,625.0,0.464299790649414,True,NVDA,23.13,0.15218331171638563,0.023619840592619894,4330017000000.0,15.218331171638564,26054.0
PLTR260918C00155000,155.0,40326.0,多头买 Call，看涨,2.3992875961971523,CALL,44077.0,3751.0,49197719.99999999,0.00011678794240643065,10M-50M,2026-09-18,137.0,133.7899932861328,135.09500122070312,140.9499969482422,134.8000030517578,12.2,11.6,12.0,171.0,0.5535322967529297,False,PLTR,10.15,0.2019704433497536,0.023992875961971524,421256843697.0,20.19704433497536,40326.0
TSM261218P00400000,400.0,10054.0,多头买 Put，看跌,-1.9237204586933714,PUT,10224.0,170.0,48621144.0,3.42935084838387e-05,10M-50M,2026-12-18,411.4299926757813,419.5,418.0899963378906,420.0,408.1099853515625,48.36,47.65,49.75,413.0,0.4363459686279296,False,TSM,46.02,0.05084745762711856,-0.019237204586933714,1417794391697.0,5.084745762711855,10054.0
TSLA260717C00390000,390.0,10823.0,多头买 Call，看涨,1.901032368623372,CALL,17193.0,6370.0,44753105.0,3.150545076349243e-05,10M-50M,2026-07-17,406.30999755859375,398.7300109863281,407.5199890136719,415.8299865722656,403.55999755859375,41.35,40.75,41.15,738.0,0.45898978515625,True,TSLA,36.85,0.12211668928086838,0.019010323686233722,1420487690716.0,12.211668928086839,10823.0
TSLA260717C00395000,395.0,10620.0,多头买 Call，看涨,1.901032368623372,CALL,11419.0,799.0,42469380.00000001,2.9897745878102766e-05,10M-50M,2026-07-17,406.30999755859375,398.7300109863281,407.5199890136719,415.8299865722656,403.55999755859375,39.99,37.95,38.3,154.0,0.4559380578613281,True,TSLA,33.69,0.18699910952805002,0.019010323686233722,1420487690716.0,18.699910952805002,10620.0
NVDA260618C00170000,170.0,-9596.0,空头平仓 Call，回补信号，看涨,2.361984059261989,CALL,64487.0,74083.0,42414320.0,9.795416507602627e-06,10M-50M,2026-06-18,212.57000732421875,207.6649932861328,208.31500244140625,214.1999969482422,206.5,44.2,44.0,44.4,327.0,0.514653291015625,True,NVDA,39.8,0.11055276381909562,0.023619840592619894,4330017000000.0,11.055276381909563,-9596.0
SHOP260618C00095000,95.0,-22603.0,空头平仓 Call，回补信号，看涨,2.73140856101404,CALL,22688.0,45291.0,38877160.0,0.00021333368416732852,10M-50M,2026-06-18,108.31999969482422,105.44000244140624,106.8000030517578,111.26000213623048,106.6999969482422,17.2,16.05,17.75,17.0,0.624027197265625,True,SHOP,14.09,0.22072391767210783,0.027314085610140402,182236387806.0,22.07239176721078,-22603.0
MU270115P00700000,700.0,2039.0,多头买 Put，看跌,-3.558767071514293,PUT,2115.0,76.0,38628855.0,0.0002194761391902242,10M-50M,2027-01-15,643.0701293945312,666.7999877929688,650.3599853515625,683.0900268554688,635.5499877929688,189.45,189.25,191.45,2097.0,0.7290066162109375,True,MU,184.9,0.02460789616008644,-0.03558767071514293,176004804634.0,2.460789616008644,2039.0
MU260918P00680000,680.0,2225.0,多头买 Put，看跌,-3.558767071514293,PUT,2232.0,7.0,30738375.0,0.00017464509030830212,10M-50M,2026-09-18,643.0701293945312,666.7999877929688,650.3599853515625,683.0900268554688,635.5499877929688,138.15,138.3,141.25,53.0,0.7578149218750001,True,MU,135.3,0.021064301552106385,-0.03558767071514293,176004804634.0,2.1064301552106386,2225.0
