contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
NVDA260320C00160000,160.0,83154.0,多头买 Call，看涨,1.9323823813303678,CALL,108066.0,24912.0,256280627.99999997,5.918697963541482e-05,>50M,2026-03-20,186.47000122070312,182.93499755859372,187.07000732421875,189.1199951171875,185.9900054931641,30.82,30.75,30.9,187.0,0.5177050183105469,True,NVDA,30.45,0.01215106732348115,0.019323823813303678,4330017000000.0,1.215106732348115,83154.0
TSM260220C00250000,250.0,-26674.0,空头平仓 Call，回补信号，看涨,13.545151842714176,CALL,1939.0,28613.0,223661490.0,0.00015775312084024607,>50M,2026-02-20,332.7099914550781,293.0199890136719,332.7900085449219,335.0899963378906,330.2300109863281,83.85,84.35,85.6,2.0,0.7746604565429689,True,TSM,48.05,0.745057232049948,0.13545151842714176,1417794391697.0,74.5057232049948,-26674.0
GOOGL261218C00300000,300.0,-27052.0,空头平仓 Call，回补信号，看涨,7.753495564205667,CALL,22503.0,49555.0,188822960.0,6.33282439446477e-05,>50M,2026-12-18,333.260009765625,309.2799987792969,327.8099975585937,335.8399963378906,327.0,69.8,68.95,69.25,22.0,0.4289302713012696,True,GOOGL,52.52,0.3290175171363289,0.07753495564205667,2981654760000.0,32.90175171363289,-27052.0
TSM260220C00290000,290.0,40958.0,多头买 Call，看涨,13.545151842714176,CALL,42797.0,1839.0,186440816.0,0.00013150060198562606,>50M,2026-02-20,332.7099914550781,293.0199890136719,332.7900085449219,335.0899963378906,330.2300109863281,45.52,45.45,46.8,34.0,0.5078784564208985,True,TSM,19.42,1.3439752832131822,0.13545151842714176,1417794391697.0,134.39752832131822,40958.0
MSFT260320P00550000,550.0,-20052.0,空头平仓 Put，回补，看跌信号减弱,-3.2166460383641833,PUT,353.0,20405.0,156806640.0,4.124572300401565e-05,>50M,2026-03-20,470.2799987792969,485.9100036621094,465.3049926757813,474.25,462.0,78.2,78.1,79.7,1.0,1.0000000000000004e-05,True,MSFT,67.55,0.15766099185788315,-0.032166460383641834,3801767276203.0,15.766099185788315,-20052.0
MSTR260320C00160000,160.0,66839.0,空头卖 Call，看跌/看不涨,-3.4453705800340058,CALL,66977.0,138.0,118171352.0,0.001348451214406838,>50M,2026-03-20,160.5800018310547,166.30999755859375,159.37249755859375,163.91000366210938,158.6199951171875,17.68,17.45,17.8,330.0,0.7068510760498048,True,MSTR,27.53,-0.3577915001816201,-0.03445370580034006,87634873800.0,-35.77915001816201,66839.0
TSLA270115C00400000,400.0,7969.0,空头卖 Call，看跌/看不涨,-11.96787377667945,CALL,18052.0,10083.0,88575435.00000001,6.235565121676863e-05,>50M,2027-01-15,435.2000122070313,494.364990234375,445.0,445.0299987792969,434.2900085449219,111.15,110.85,111.95,253.0,0.5721783505249024,True,TSLA,165.77,-0.32949267056765397,-0.11967873776679451,1420487690716.0,-32.94926705676539,7969.0
TSLA280121P00450000,450.0,-7196.0,空头平仓 Put，回补，看跌信号减弱,-11.96787377667945,PUT,2229.0,9425.0,86898896.00000001,6.117539530117184e-05,>50M,2028-01-21,435.2000122070313,494.364990234375,445.0,445.0299987792969,434.2900085449219,120.76,120.55,121.35,15.0,0.4654670763397217,True,TSLA,114.4,0.05559440559440559,-0.11967873776679451,1420487690716.0,5.559440559440558,-7196.0
TSLA280121P00500000,500.0,5721.0,多头买 Put，看跌,-11.96787377667945,PUT,6655.0,934.0,86610219.0,6.097217143525117e-05,>50M,2028-01-21,435.2000122070313,494.364990234375,445.0,445.0299987792969,434.2900085449219,151.39,152.1,153.2,3.0,0.4572274126434327,True,TSLA,142.97,0.05889347415541713,-0.11967873776679451,1420487690716.0,5.889347415541713,5721.0
NFLX260918C00100000,100.0,145683.0,空头卖 Call，看跌/看不涨,-8.327543040361647,CALL,146876.0,1193.0,84496140.0,0.00016425513441692264,>50M,2026-09-18,85.69999694824219,93.48500061035156,86.91000366210938,86.94000244140625,85.3499984741211,5.8,5.7,5.85,984.0,0.3927062683105469,False,NFLX,10.5,-0.44761904761904764,-0.08327543040361647,514420083731.0,-44.761904761904766,145683.0
TSLA271217P00490000,490.0,5975.0,多头买 Put，看跌,-11.96787377667945,PUT,6243.0,268.0,83769499.99999999,5.897235192356773e-05,>50M,2027-12-17,435.2000122070313,494.364990234375,445.0,445.0299987792969,434.2900085449219,140.2,143.3,144.3,1.0,0.4605766833496094,True,TSLA,134.16,0.045020870602265894,-0.11967873776679451,1420487690716.0,4.502087060226589,5975.0
GOOGL260220C00260000,260.0,-10441.0,空头平仓 Call，回补信号，看涨,7.753495564205667,CALL,7512.0,17953.0,79696153.0,2.672883328719117e-05,>50M,2026-02-20,333.260009765625,309.2799987792969,327.8099975585937,335.8399963378906,327.0,76.33,75.05,77.05,2.0,0.7327907580566406,True,GOOGL,53.45,0.42806361085126277,0.07753495564205667,2981654760000.0,42.80636108512628,-10441.0
GOOG260918P00330000,330.0,23989.0,空头卖 Put，看涨/看不跌,7.327507912291923,PUT,24142.0,153.0,76404965.0,2.5558672254651453e-05,>50M,2026-09-18,333.5899963378906,310.81500244140625,328.20001220703125,336.34991455078125,327.489990234375,31.85,32.1,32.35,3.0,0.3215247291564941,False,GOOG,44.2,-0.27941176470588236,0.07327507912291922,2989394920000.0,-27.941176470588236,23989.0
MSFT260320C00435000,435.0,15251.0,空头卖 Call，看跌/看不涨,-3.2166460383641833,CALL,15325.0,74.0,70612130.0,1.85735014454971e-05,>50M,2026-03-20,470.2799987792969,485.9100036621094,465.3049926757813,474.25,462.0,46.3,45.8,46.6,32.0,0.3620058917236328,True,MSFT,63.12,-0.2664765525982256,-0.032166460383641834,3801767276203.0,-26.64765525982256,15251.0
AMZN260320C00220000,220.0,24019.0,多头买 Call，看涨,4.514022387338915,CALL,30645.0,6626.0,62449400.0,2.6642981354243124e-05,>50M,2026-03-20,238.4199981689453,228.12249755859372,239.97999572753903,240.9499969482422,237.5399932861328,26.0,26.05,26.35,27.0,0.4391535577392578,True,AMZN,19.8,0.3131313131313131,0.04514022387338915,2343934380679.0,31.313131313131308,24019.0
NVDA270115C00180000,180.0,15182.0,多头买 Call，看涨,1.9323823813303678,CALL,40137.0,24955.0,59832262.0,1.381802011400879e-05,>50M,2027-01-15,186.47000122070312,182.93499755859372,187.07000732421875,189.1199951171875,185.9900054931641,39.41,39.35,39.5,425.0,0.50586431640625,True,NVDA,38.3,0.028981723237597897,0.019323823813303678,4330017000000.0,2.89817232375979,15182.0
UNH270115P00420000,420.0,-6540.0,多头平仓 Put，减仓，看跌减弱,7.751003794486702,PUT,609.0,7149.0,55590000.0,0.00017838795385272967,>50M,2027-01-15,351.6400146484375,326.3450012207031,353.95001220703125,354.7900085449219,347.2774963378906,85.0,83.15,90.4,1.0,0.3238745591735839,True,UNH,106.97,-0.2053846872955034,0.07751003794486702,311624180890.0,-20.538468729550342,-6540.0
MSFT260220C00460000,460.0,-22935.0,多头平仓 Call，减仓，看涨减弱,-3.2166460383641833,CALL,2321.0,25256.0,55044000.0,1.4478529589263806e-05,>50M,2026-02-20,470.2799987792969,485.9100036621094,465.3049926757813,474.25,462.0,24.0,23.85,24.0,463.0,0.3717714190673828,True,MSFT,38.22,-0.37205651491365777,-0.032166460383641834,3801767276203.0,-37.20565149136578,-22935.0
AMD260320C00200000,200.0,9443.0,多头买 Call，看涨,17.133532502429265,CALL,17135.0,7692.0,53164090.0,0.00020544233090753061,>50M,2026-03-20,251.30999755859372,214.5500030517578,256.7449951171875,258.2898864746094,250.30999755859372,56.3,56.1,56.85,34.0,0.6364172100830079,True,AMD,29.88,0.8842034805890228,0.17133532502429266,258778654648.0,88.42034805890228,9443.0
AVGO280121P00330000,330.0,6641.0,多头买 Put，看跌,-4.413711852466797,PUT,6881.0,240.0,52942052.0,3.351244747233801e-05,>50M,2028-01-21,324.8500061035156,339.8500061035156,319.95001220703125,328.67999267578125,317.6000061035156,79.72,79.85,80.5,4.0,0.4295558753967285,True,AVGO,76.1,0.04756898817345604,-0.044137118524667965,1579772770810.0,4.756898817345604,6641.0
TSLA271217P00480000,480.0,3715.0,多头买 Put，看跌,-11.96787377667945,PUT,4077.0,362.0,50850920.0,3.5798212355059886e-05,>50M,2027-12-17,435.2000122070313,494.364990234375,445.0,445.0299987792969,434.2900085449219,136.88,136.8,137.8,3.0,0.4621406935882569,True,TSLA,131.28,0.04265691651432049,-0.11967873776679451,1420487690716.0,4.265691651432049,3715.0
NVDA280121C00140000,140.0,6315.0,多头买 Call，看涨,1.9323823813303678,CALL,6981.0,666.0,48846524.99999999,1.1280908365948676e-05,10M-50M,2028-01-21,186.47000122070312,182.93499755859372,187.07000732421875,189.1199951171875,185.9900054931641,77.35,77.0,77.4,14.0,0.5695538650512696,True,NVDA,74.78,0.03436747793527672,0.019323823813303678,4330017000000.0,3.4367477935276716,6315.0
TSLA280121P00520000,520.0,2942.0,多头买 Put，看跌,-11.96787377667945,PUT,3097.0,155.0,47395620.0,3.33657379150608e-05,10M-50M,2028-01-21,435.2000122070313,494.364990234375,445.0,445.0299987792969,434.2900085449219,161.1,165.6,166.65,2.0,0.4537637021636963,True,TSLA,158.0,0.019620253164556924,-0.11967873776679451,1420487690716.0,1.9620253164556924,2942.0
MSTR261218C00160000,160.0,9703.0,空头卖 Call，看跌/看不涨,-3.4453705800340058,CALL,9765.0,62.0,45943705.0,0.0005242628078047166,10M-50M,2026-12-18,160.5800018310547,166.30999755859375,159.37249755859375,163.91000366210938,158.6199951171875,47.35,47.3,48.7,6.0,0.8073749731445312,True,MSTR,55.8,-0.15143369175627233,-0.03445370580034006,87634873800.0,-15.143369175627234,9703.0
META260220C00600000,600.0,-5613.0,空头平仓 Call，回补信号，看涨,2.018023828215475,CALL,3591.0,9204.0,45886275.0,2.455905949038215e-05,10M-50M,2026-02-20,672.3599853515625,659.0599975585938,665.2249755859375,675.280029296875,661.2855224609375,81.75,80.0,81.1,147.0,0.4888661953735352,True,META,77.7,0.05212355212355208,0.02018023828215475,1868405222031.0,5.212355212355209,-5613.0
MSFT260417C00510000,510.0,35774.0,空头卖 Call，看跌/看不涨,-3.2166460383641833,CALL,36601.0,827.0,42034450.0,1.1056555266576375e-05,10M-50M,2026-04-17,470.2799987792969,485.9100036621094,465.3049926757813,474.25,462.0,11.75,11.65,11.8,2990.0,0.2934640966796874,False,MSFT,18.9,-0.37830687830687826,-0.032166460383641834,3801767276203.0,-37.83068783068783,35774.0
MU260320C00310000,310.0,4420.0,多头买 Call，看涨,42.78536772910058,CALL,5304.0,884.0,41976740.0,0.00023849769378336095,10M-50M,2026-03-20,389.0899963378906,272.4999084472656,395.6300048828125,398.0,384.2999877929688,94.97,92.9,95.25,32.0,0.8193377441406249,True,MU,19.45,3.882776349614396,0.42785367729100576,176004804634.0,388.2776349614396,4420.0
TSLA260320C00440000,440.0,13459.0,空头卖 Call，看跌/看不涨,-11.96787377667945,CALL,16531.0,3072.0,40511590.0,2.8519493878598864e-05,10M-50M,2026-03-20,435.2000122070313,494.364990234375,445.0,445.0299987792969,434.2900085449219,30.1,30.2,30.35,854.0,0.4875539526367188,False,TSLA,82.24,-0.6339980544747081,-0.11967873776679451,1420487690716.0,-63.39980544747081,13459.0
LRCX260320P00200000,200.0,40513.0,空头卖 Put，看涨/看不跌,26.976976807284508,PUT,40545.0,32.0,39014019.00000001,0.000240208750727838,10M-50M,2026-03-20,222.8699951171875,175.52000427246094,218.97000122070312,225.3500061035156,215.9300994873047,9.63,9.3,10.2,112.0,0.5886881951904297,False,LRCX,39.9,-0.7586466165413533,0.2697697680728451,162417142930.0,-75.86466165413533,40513.0
MU260515P00350000,350.0,10429.0,空头卖 Put，看涨/看不跌,42.78536772910058,PUT,10429.0,0.0,37825983.0,0.00021491449099164483,10M-50M,2026-05-15,389.0899963378906,272.4999084472656,395.6300048828125,398.0,384.2999877929688,36.27,35.8,36.65,43.0,0.6655612057495119,False,MU,119.05,-0.6953380932381352,0.42785367729100576,176004804634.0,-69.53380932381353,10429.0
NVDA260320C00150000,150.0,9527.0,多头买 Call，看涨,1.9323823813303678,CALL,43582.0,34055.0,37307731.99999999,8.616070560462001e-06,10M-50M,2026-03-20,186.47000122070312,182.93499755859372,187.07000732421875,189.1199951171875,185.9900054931641,39.16,39.25,39.45,143.0,0.5565229895019532,True,NVDA,38.55,0.015823605706874175,0.019323823813303678,4330017000000.0,1.5823605706874175,9527.0
TSLA271217P00420000,420.0,-3666.0,空头平仓 Put，回补，看跌信号减弱,-11.96787377667945,PUT,4288.0,7954.0,36788310.0,2.589836592069078e-05,10M-50M,2027-12-17,435.2000122070313,494.364990234375,445.0,445.0299987792969,434.2900085449219,100.35,100.7,101.55,2.0,0.4727759632110596,False,TSLA,95.1,0.05520504731861199,-0.11967873776679451,1420487690716.0,5.520504731861199,-3666.0
NEM280121C00090000,90.0,-6828.0,空头平仓 Call，回补信号，看涨,19.784974553805103,CALL,3461.0,10289.0,36345444.0,0.00038812838617873185,10M-50M,2028-01-21,125.9000015258789,105.1050033569336,127.70999908447266,129.24989318847656,125.70999908447266,53.23,51.6,55.0,13.0,0.5486190158081056,True,NEM,28.75,0.8514782608695651,0.19784974553805104,93642839056.0,85.14782608695651,-6828.0
AMD260320C00230000,230.0,10012.0,多头买 Call，看涨,17.133532502429265,CALL,13604.0,3592.0,34251052.0,0.00013235655794945495,10M-50M,2026-03-20,251.30999755859372,214.5500030517578,256.7449951171875,258.2898864746094,250.30999755859372,34.21,33.75,34.35,278.0,0.5907023352050782,True,AMD,15.72,1.1762086513994912,0.17133532502429266,258778654648.0,117.62086513994912,10012.0
META260417C00700000,700.0,8941.0,多头买 Call，看涨,2.018023828215475,CALL,11760.0,2819.0,33618160.0,1.799297047749432e-05,10M-50M,2026-04-17,672.3599853515625,659.0599975585938,665.2249755859375,675.280029296875,661.2855224609375,37.6,37.35,37.55,2957.0,0.387152124633789,False,META,35.27,0.06606180890275015,0.02018023828215475,1868405222031.0,6.606180890275015,8941.0
META260320C00630000,630.0,5027.0,多头买 Call，看涨,2.018023828215475,CALL,6014.0,987.0,33178200.0,1.775749693309812e-05,10M-50M,2026-03-20,672.3599853515625,659.0599975585938,665.2249755859375,675.280029296875,661.2855224609375,66.0,66.05,66.4,84.0,0.4194088821411132,True,META,64.0,0.03125,0.02018023828215475,1868405222031.0,3.125,5027.0
MSTR261218P00180000,180.0,5879.0,多头买 Put，看跌,-3.4453705800340058,PUT,6827.0,948.0,32263952.0,0.00036816338748467506,10M-50M,2026-12-18,160.5800018310547,166.30999755859375,159.37249755859375,163.91000366210938,158.6199951171875,54.88,52.95,53.6,1.0,0.6790498403930666,True,MSTR,54.35,0.009751609935602597,-0.03445370580034006,87634873800.0,0.9751609935602596,5879.0
AMZN260220C00210000,210.0,-9680.0,空头平仓 Call，回补信号，看涨,4.514022387338915,CALL,12347.0,22027.0,31121200.0,1.3277334150875286e-05,10M-50M,2026-02-20,238.4199981689453,228.12249755859372,239.97999572753903,240.9499969482422,237.5399932861328,32.15,31.7,32.0,105.0,0.5449264257812501,True,AMZN,24.15,0.33126293995859213,0.04514022387338915,2343934380679.0,33.126293995859214,-9680.0
AAPL270115C00280000,280.0,15652.0,空头卖 Call，看跌/看不涨,-6.13721751808446,CALL,30572.0,14920.0,31069220.0,8.195248524860343e-06,10M-50M,2027-01-15,255.41000366210935,272.1099853515625,251.47999572753903,256.5599975585937,249.8000030517578,19.85,19.85,19.95,379.0,0.2925180612182616,False,AAPL,29.99,-0.3381127042347448,-0.061372175180844604,3791126029400.0,-33.81127042347448,15652.0
META261218C00500000,500.0,1405.0,多头买 Call，看涨,2.018023828215475,CALL,2786.0,1381.0,30088075.0,1.6103613201901438e-05,10M-50M,2026-12-18,672.3599853515625,659.0599975585938,665.2249755859375,675.280029296875,661.2855224609375,214.15,212.15,214.15,14.0,0.4888890833282472,True,META,211.5,0.012529550827423195,0.02018023828215475,1868405222031.0,1.2529550827423195,1405.0
