contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
MU260821P00990000,990.0,6415.0,3773.529411764706,空头卖 Put，看涨/看不跌,4.8739424516284044,PUT,6585.0,170.0,61840600.0,0.00035135745372745264,>50M,2026-08-21,96.4,111.25,mid,mid,0.022821576763485504,1189.260009765625,1133.989990234375,1196.18994140625,1204.5,1168.5699462890625,97.82,95.3,97.5,134.0,1.0152713421249389,False,MU,109.52,0.03955056179775286,-0.13348314606741568,0.04873942451628405,176004804634.0,-13.348314606741567,6415.0
MU260717C00850000,850.0,1357.0,68.5699848408287,多头买 Call，看涨,4.8739424516284044,CALL,3336.0,1979.0,49293025.0,0.00028006636013434003,10M-50M,2026-07-17,363.25,314.6,mid,mid,0.022298692360633237,1189.260009765625,1133.989990234375,1196.18994140625,1204.5,1168.5699462890625,365.0,359.2,367.3,85.0,1.1959268719482423,True,MU,314.0,0.02097902097902087,0.15464081373172273,0.04873942451628405,176004804634.0,15.464081373172272,1357.0
MU260702P01000000,1000.0,13061.0,1583.1515151515152,空头卖 Put，看涨/看不跌,4.8739424516284044,PUT,13886.0,825.0,37060587.5,0.0002105657716393997,10M-50M,2026-07-02,28.375,42.6,mid,mid,0.04405286343612335,1189.260009765625,1133.989990234375,1196.18994140625,1204.5,1168.5699462890625,28.05,27.75,29.0,1354.0,1.2493628840637203,False,MU,42.3,0.05399061032863843,-0.33392018779342725,0.04873942451628405,176004804634.0,-33.39201877934273,13061.0
TSM270115C00520000,520.0,5006.0,70.23993265048406,多头买 Call，看涨,1.264823267216756,CALL,12133.0,7127.0,30599175.0,2.1582237297027915e-05,10M-50M,2027-01-15,61.125,59.175,mid,mid,0.030265848670756552,467.9649963378906,462.1199951171875,476.0899963378906,476.30999755859375,466.0499877929688,61.16,60.2,62.05,15.0,0.5736431796264648,False,TSM,58.35,0.03971271651880019,0.032953105196451254,0.012648232672167562,1417794391697.0,3.2953105196451253,5006.0
MU260717C01100000,1100.0,-1621.0,-20.046994805837247,空头平仓 Call，回补信号，看涨,4.8739424516284044,CALL,6465.0,8086.0,29822347.499999996,0.00016944053068332555,10M-50M,2026-07-17,183.975,148.375,mid,mid,0.011142818317706272,1189.260009765625,1133.989990234375,1196.18994140625,1204.5,1168.5699462890625,182.95,182.95,185.0,1005.0,1.1095015228271483,True,MU,150.0,0.02864363942712721,0.2399326032013479,0.04873942451628405,176004804634.0,23.99326032013479,-1621.0
SNDK261218C02840000,2840.0,-482.0,-58.07228915662651,空头平仓 Call，回补信号，看涨,5.212948510270054,CALL,348.0,830.0,27498100.0,0.0019418691566905517,10M-50M,2026-12-18,570.5,504.45000000000005,mid,mid,0.029798422436459245,2298.639892578125,2184.75,2293.31494140625,2354.389892578125,2251.284912109375,570.0,562.0,579.0,1.0,1.1647914685440066,False,SNDK,504.85,0.026365348399246726,0.13093468133610853,0.05212948510270054,14160634822.0,13.093468133610852,-482.0
WMB261120C00080000,80.0,76115.0,20968.31955922865,多头买 Call，看涨,2.448031794707525,CALL,76478.0,363.0,27020825.0,0.00034567821414655035,10M-50M,2026-11-20,3.55,2.875,mid,mid,0.028169014084507067,74.91000366210938,73.12000274658203,72.86000061035156,74.94000244140625,72.66000366210938,3.55,3.5,3.6,660.0,0.2910227148437499,False,WMB,2.96,0.08695652173913043,0.23478260869565212,0.02448031794707525,78167567102.0,23.47826086956521,76115.0
MU270617C01100000,1100.0,483.0,43.39622641509434,多头买 Call，看涨,4.8739424516284044,CALL,1596.0,1113.0,22756545.0,0.0001292950215042253,10M-50M,2027-06-17,471.15,432.75,mid,mid,0.026106335561922978,1189.260009765625,1133.989990234375,1196.18994140625,1204.5,1168.5699462890625,467.5,465.0,477.3,311.0,0.9726183768463136,True,MU,439.57,0.029809358752166327,0.08873483535528591,0.04873942451628405,176004804634.0,8.87348353552859,483.0
MU281215C01300000,1300.0,334.0,65.36203522504891,多头买 Call，看涨,4.8739424516284044,CALL,845.0,511.0,21042000.0,0.00011955355448254155,10M-50M,2028-12-15,630.0,588.0,mid,mid,0.025396825396825397,1189.260009765625,1133.989990234375,1196.18994140625,1204.5,1168.5699462890625,628.0,622.0,638.0,371.0,0.9582676292419432,False,MU,600.0,0.027210884353741496,0.07142857142857142,0.04873942451628405,176004804634.0,7.142857142857142,334.0
MU270617C01000000,1000.0,-399.0,-15.31082118188795,空头平仓 Call，回补信号，看涨,4.8739424516284044,CALL,2207.0,2606.0,20361967.5,0.00011568983893560452,10M-50M,2027-06-17,510.325,468.9,mid,mid,0.01832165776710924,1189.260009765625,1133.989990234375,1196.18994140625,1204.5,1168.5699462890625,508.17,505.65,515.0,224.0,0.9805833850860596,True,MU,472.82,0.023245894647046354,0.08834506291320114,0.04873942451628405,176004804634.0,8.834506291320114,-399.0
