contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
MU270115P00800000,800.0,-2975.0,-100.0,多头平仓 Put，减仓，看跌减弱,2.7625029016092095,PUT,0.0,2975.0,38622937.49999999,0.00021944251794896142,10M-50M,2027-01-15,129.825,142.05,mid,mid,0.020412093202387877,917.3300170898438,892.6699829101562,885.2999877929688,928.9500122070312,881.9299926757812,130.55,128.5,131.15,39.0,0.8063602738189697,False,MU,142.41,0.02252727912706805,-0.08606124604012687,0.027625029016092095,176004804634.0,-8.606124604012686,-2975.0
GOOGL261016C00410000,410.0,52262.0,2154.2456718878816,空头卖 Call，看跌/看不涨,-4.014299988646313,CALL,54688.0,2426.0,38543225.0,1.2926790021793133e-05,10M-50M,2026-10-16,7.375,12.75,mid,mid,0.06101694915254228,362.489990234375,377.6499938964844,382.9400024414063,384.4700012207031,356.82000732421875,7.45,7.15,7.6,784.0,0.3537662280273437,False,GOOGL,12.6,0.023529411764705938,-0.4215686274509804,-0.04014299988646313,2981654760000.0,-42.15686274509804,52262.0
PLTR270319C00165000,165.0,11384.0,1208.4925690021232,空头卖 Call，看跌/看不涨,-2.0472161294008324,CALL,12326.0,942.0,31135240.000000004,7.391034820171334e-05,10M-50M,2027-03-19,27.35,29.425,mid,mid,0.010968921389396735,159.3300018310547,162.66000366210938,162.0500030517578,166.05999755859375,158.52999877929688,27.4,27.2,27.5,424.0,0.5953409606933593,False,PLTR,29.45,0.011894647408666149,-0.07051826677994899,-0.020472161294008324,421256843697.0,-7.0518266779948995,11384.0
PLTR260807C00130000,130.0,-8447.0,-30.641709290093228,多头平仓 Call，减仓，看涨减弱,-2.0472161294008324,CALL,19120.0,27567.0,25235412.5,5.990505051153835e-05,10M-50M,2026-08-07,29.875,32.85,mid,mid,0.008368200836820083,159.3300018310547,162.66000366210938,162.0500030517578,166.05999755859375,158.52999877929688,30.09,29.75,30.0,477.0,1.48047134765625,True,PLTR,32.8,0.006088280060882887,-0.0905631659056317,-0.020472161294008324,421256843697.0,-9.056316590563169,-8447.0
MU270617C00830000,830.0,-643.0,-100.0,空头平仓 Call，回补信号，看涨,2.7625029016092095,CALL,0.0,643.0,20820340.0,0.00011829415704472194,10M-50M,2027-06-17,323.8,304.85,mid,mid,0.015441630636195181,917.3300170898438,892.6699829101562,885.2999877929688,928.9500122070312,881.9299926757812,307.04,321.3,326.3,4.0,0.8794415132141113,True,MU,307.04,0.020337871084139703,0.06216171887813675,0.027625029016092095,176004804634.0,6.216171887813675,-643.0
GOOGL261016C00375000,375.0,10791.0,19.483614697120156,空头卖 Call，看跌/看不涨,-4.014299988646313,CALL,66176.0,55385.0,19154025.0,6.423958017191769e-06,10M-50M,2026-10-16,17.75,27.200000000000003,mid,mid,0.028169014084507043,362.489990234375,377.6499938964844,382.9400024414063,384.4700012207031,356.82000732421875,17.95,17.5,18.0,347.0,0.3611819253540038,False,GOOGL,27.42,0.0441176470588235,-0.34742647058823534,-0.04014299988646313,2981654760000.0,-34.742647058823536,10791.0
PLTR270319C00200000,200.0,11479.0,446.6536964980545,空头卖 Call，看跌/看不涨,-2.0472161294008324,CALL,14049.0,2570.0,18710769.999999996,4.441653656185633e-05,10M-50M,2027-03-19,16.299999999999997,18.1,mid,mid,0.01840490797546017,159.3300018310547,162.66000366210938,162.0500030517578,166.05999755859375,158.52999877929688,16.3,16.15,16.45,322.0,0.5858806060791015,False,PLTR,18.06,0.016574585635359153,-0.09944751381215493,-0.020472161294008324,421256843697.0,-9.944751381215493,11479.0
BE261016C00210000,210.0,-2745.0,-76.56903765690377,空头平仓 Call，回补信号，看涨,2.7201789843361928,CALL,840.0,3585.0,16579800.000000004,0.0010076004100278177,10M-50M,2026-10-16,60.400000000000006,57.525,mid,mid,0.04304635761589406,234.13009643554688,227.92999267578125,223.7899932861328,241.88999938964844,222.7469940185547,61.18,59.1,61.7,3.0,1.2111245498657226,True,BE,58.79,0.051282051282051336,0.04997827031725349,0.02720178984336193,16454737250.0,4.9978270317253495,-2745.0
MU261016C00780000,780.0,724.0,149.5867768595041,多头买 Call，看涨,2.7625029016092095,CALL,1208.0,484.0,15851979.999999998,9.006560947562773e-05,10M-50M,2026-10-16,218.95,202.6,mid,mid,0.013245033112582807,917.3300170898438,892.6699829101562,885.2999877929688,928.9500122070312,881.9299926757812,202.91,217.5,220.4,5.0,0.9293830303955076,True,MU,204.61,0.016288252714708844,0.08070088845014806,0.027625029016092095,176004804634.0,8.070088845014805,724.0
DELL260918P00460000,460.0,3013.0,1333.1858407079646,空头卖 Put，看涨/看不跌,2.0059912009337784,PUT,3239.0,226.0,15057467.500000002,0.0001712642278436731,10M-50M,2026-09-18,49.975,55.45,mid,mid,0.02501250625312656,476.7250061035156,467.3500061035156,466.5950012207031,485.7000122070313,459.1900024414063,50.8,49.35,50.6,42.0,0.8870555728149413,False,DELL,54.85,0.03426510369702432,-0.09873760144274123,0.020059912009337783,87919512963.0,-9.873760144274122,3013.0
PLTR260807C00140000,140.0,-7490.0,-40.806319803868156,多头平仓 Call，减仓，看涨减弱,-2.0472161294008324,CALL,10865.0,18355.0,14886375.0,3.533800156065219e-05,10M-50M,2026-08-07,19.875,22.975,mid,mid,0.012578616352201259,159.3300018310547,162.66000366210938,162.0500030517578,166.05999755859375,158.52999877929688,19.95,19.75,20.0,1033.0,1.038090747070313,True,PLTR,23.0,0.006528835690968536,-0.13492927094668122,-0.020472161294008324,421256843697.0,-13.492927094668122,-7490.0
