contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
AAPL260515C00240000,240.0,28805.0,多头买 Call，看涨,3.0329870448487712,CALL,34346.0,5541.0,95632600.00000001,2.522538139285632e-05,>50M,2026-05-15,267.3500061035156,259.4800109863281,260.0199890136719,267.44000244140625,259.2049865722656,33.2,33.85,34.05,6832.0,0.3167182586669921,True,AAPL,27.75,0.1963963963963965,0.03032987044848771,3791126029400.0,19.63963963963965,28805.0
MSTR260320C00140000,140.0,32487.0,空头卖 Call，看跌/看不涨,-4.841034327942153,CALL,32807.0,320.0,57501990.0,0.0006561541941765197,>50M,2026-03-20,142.46249389648438,149.7100067138672,139.76499938964844,147.87510681152344,138.0,17.7,16.7,17.45,714.0,0.7844259838867188,True,MSTR,20.66,-0.1432720232333011,-0.04841034327942153,87634873800.0,-14.32720232333011,32487.0
TSLA260515C00470000,470.0,11232.0,空头卖 Call，看跌/看不涨,-1.2708815255598143,CALL,18904.0,7672.0,31056480.0,2.1863251757110202e-05,10M-50M,2026-05-15,424.9400024414063,430.4100036621094,421.3150024414063,427.1499938964844,414.5,27.65,27.55,27.7,205.0,0.4958546508789063,False,TSLA,31.85,-0.13186813186813195,-0.012708815255598143,1420487690716.0,-13.186813186813195,11232.0
AAPL260220C00255000,255.0,-17027.0,空头平仓 Call，回补信号，看涨,3.0329870448487712,CALL,21528.0,38555.0,23122666.0,6.0991551904855805e-06,10M-50M,2026-02-20,267.3500061035156,259.4800109863281,260.0199890136719,267.44000244140625,259.2049865722656,13.58,13.45,13.6,3996.0,0.2222978161621093,True,AAPL,9.35,0.4524064171122995,0.03032987044848771,3791126029400.0,45.24064171122995,-17027.0
PLTR260320C00150000,150.0,14521.0,多头买 Call，看涨,1.1393035146949253,CALL,19940.0,5419.0,18006040.0,4.274361418553313e-05,10M-50M,2026-03-20,148.26010131835938,146.58999633789062,150.88999938964844,151.39999389648438,148.0800018310547,12.4,12.3,12.45,6396.0,0.6219520227050781,False,PLTR,11.2,0.10714285714285725,0.011393035146949252,421256843697.0,10.714285714285724,14521.0
SNDK270115C00700000,700.0,710.0,多头买 Call，看涨,15.451623085005423,CALL,927.0,217.0,17835200.0,0.0012594915569951134,10M-50M,2027-01-15,665.2899780273438,576.25,587.2000122070312,673.9998779296875,584.0999755859375,251.2,247.5,251.5,80.0,1.0460557951354983,False,SNDK,164.7,0.5251973284760171,0.15451623085005423,14160634822.0,52.51973284760171,710.0
COIN260320C00200000,200.0,12181.0,空头卖 Call，看跌/看不涨,-2.824278445546755,CALL,12694.0,513.0,16200730.000000002,0.0002017116115056664,10M-50M,2026-03-20,189.2400054931641,194.7400054931641,189.80499267578125,190.9398956298828,185.0800018310547,13.3,13.05,13.3,362.0,0.6485020501708985,False,COIN,14.6,-0.08904109589041088,-0.02824278445546755,80316298497.0,-8.904109589041088,12181.0
MSTR260320C00160000,160.0,-17715.0,多头平仓 Call，减仓，看涨减弱,-4.841034327942153,CALL,51968.0,69683.0,16085220.000000002,0.00018354816185060793,10M-50M,2026-03-20,142.46249389648438,149.7100067138672,139.76499938964844,147.87510681152344,138.0,9.08,8.9,9.25,1264.0,0.7591576818847658,False,MSTR,11.4,-0.20350877192982458,-0.04841034327942153,87634873800.0,-20.35087719298246,-17715.0
TSLA260306P00430000,430.0,7068.0,多头买 Put，看跌,-1.2708815255598143,PUT,7552.0,484.0,16009019.999999998,1.1270087100811564e-05,10M-50M,2026-03-06,424.9400024414063,430.4100036621094,421.3150024414063,427.1499938964844,414.5,22.65,22.55,22.85,177.0,0.3938659246826171,True,TSLA,20.76,0.09104046242774551,-0.012708815255598143,1420487690716.0,9.104046242774551,7068.0
NVDA260220C00140000,140.0,2956.0,空头卖 Call，看跌/看不涨,-1.0830362953676276,CALL,5132.0,2176.0,14898240.0,3.440688570044875e-06,10M-50M,2026-02-20,189.05999755859372,191.1300048828125,187.1999969482422,190.3000030517578,186.4199981689453,50.4,50.2,50.75,45.0,0.9643558251953124,True,NVDA,51.83,-0.02759019872660621,-0.010830362953676276,4330017000000.0,-2.759019872660621,2956.0
