contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
META260515C00730000,730.0,-7065.0,多头平仓 Call，减仓，看涨减弱,-2.2585347412480883,CALL,3284.0,10349.0,38652615.0,2.068749034964894e-05,10M-50M,2026-05-15,721.635009765625,738.3099975585938,727.5,732.1699829101562,719.7999877929688,54.71,54.8,55.2,27.0,0.3800110827636719,False,META,61.92,-0.11644056847545221,-0.02258534741248088,1868405222031.0,-11.64405684754522,-7065.0
MU260515P00390000,390.0,7971.0,空头卖 Put，看涨/看不跌,1.2930492066263308,PUT,18229.0,10258.0,32441970.0,0.0001843243431192842,10M-50M,2026-05-15,441.4249877929688,435.7900085449219,446.05999755859375,455.4800109863281,434.2699890136719,40.7,40.8,42.0,145.0,0.7189206575012208,False,MU,42.8,-0.04906542056074754,0.012930492066263309,176004804634.0,-4.906542056074754,7971.0
META260320C00700000,700.0,-4488.0,多头平仓 Call，减仓，看涨减弱,-2.2585347412480883,CALL,7767.0,12255.0,21699480.0,1.1613904598496123e-05,10M-50M,2026-03-20,721.635009765625,738.3099975585938,727.5,732.1699829101562,719.7999877929688,48.35,48.8,49.15,141.0,0.3549869189453124,True,META,58.4,-0.17208904109589038,-0.02258534741248088,1868405222031.0,-17.20890410958904,-4488.0
META260220C00700000,700.0,-5333.0,多头平仓 Call，减仓，看涨减弱,-2.2585347412480883,CALL,13689.0,19022.0,19716100.999999996,1.0552368815672725e-05,10M-50M,2026-02-20,721.635009765625,738.3099975585938,727.5,732.1699829101562,719.7999877929688,36.97,37.3,37.7,407.0,0.3637758935546875,True,META,47.25,-0.2175661375661376,-0.02258534741248088,1868405222031.0,-21.75661375661376,-5333.0
META260130C00700000,700.0,-7349.0,多头平仓 Call，减仓，看涨减弱,-2.2585347412480883,CALL,8581.0,15930.0,19357266.0,1.0360314653241121e-05,10M-50M,2026-01-30,721.635009765625,738.3099975585938,727.5,732.1699829101562,719.7999877929688,26.34,26.0,26.55,889.0,0.8392350061035156,True,META,36.15,-0.2713692946058091,-0.02258534741248088,1868405222031.0,-27.136929460580912,-7349.0
UNH260130P00320000,320.0,-5645.0,空头平仓 Put，回补，看跌信号减弱,-1.601157431503549,PUT,374.0,6019.0,17155155.0,5.505078248743343e-05,10M-50M,2026-01-30,287.6099853515625,292.2900085449219,292.1000061035156,292.95001220703125,286.82000732421875,30.39,28.85,33.05,20.0,1.3984405078125,True,UNH,27.8,0.09316546762589928,-0.01601157431503549,311624180890.0,9.316546762589928,-5645.0
META260130C00670000,670.0,-2640.0,多头平仓 Call，减仓，看涨减弱,-2.2585347412480883,CALL,4321.0,6961.0,14876400.0,7.962084361886447e-06,10M-50M,2026-01-30,721.635009765625,738.3099975585938,727.5,732.1699829101562,719.7999877929688,56.35,56.3,57.25,187.0,1.49609626953125,True,META,66.6,-0.15390390390390382,-0.02258534741248088,1868405222031.0,-15.390390390390381,-2640.0
META260130C00680000,680.0,-2828.0,多头平仓 Call，减仓，看涨减弱,-2.2585347412480883,CALL,4167.0,6995.0,13153028.0,7.039708434181292e-06,10M-50M,2026-01-30,721.635009765625,738.3099975585938,727.5,732.1699829101562,719.7999877929688,46.51,46.05,47.2,178.0,1.282962569580078,True,META,56.7,-0.17971781305114645,-0.02258534741248088,1868405222031.0,-17.971781305114646,-2828.0
META270115C00600000,600.0,-662.0,多头平仓 Call，减仓，看涨减弱,-2.2585347412480883,CALL,3040.0,3702.0,12140418.0,6.497743560576802e-06,10M-50M,2027-01-15,721.635009765625,738.3099975585938,727.5,732.1699829101562,719.7999877929688,183.39,180.9,185.0,13.0,0.4456155902862548,True,META,193.9,-0.05420319752449726,-0.02258534741248088,1868405222031.0,-5.420319752449726,-662.0
PLTR260130P00167500,167.5,-6177.0,空头平仓 Put，回补，看跌信号减弱,-1.5540633483908288,PUT,1342.0,7519.0,11736300.0,2.786020019758217e-05,10M-50M,2026-01-30,149.5,151.86000061035156,150.16000366210938,151.0,147.4300994873047,19.0,19.2,19.85,249.0,2.202152932128905,True,PLTR,16.65,0.14114114114114124,-0.015540633483908288,421256843697.0,14.114114114114123,-6177.0
TXN260220C00180000,180.0,-2879.0,多头平仓 Call，减仓，看涨减弱,-1.6417779607534777,CALL,31.0,2910.0,11242495.0,6.700685580651786e-05,10M-50M,2026-02-20,215.375,218.97000122070312,216.2700042724609,216.2700042724609,213.7899932861328,39.05,34.25,36.9,41893.0,0.5954630297851562,True,TXN,39.6,-0.013888888888888996,-0.016417779607534776,167781264539.0,-1.3888888888888995,-2879.0
META260220P00750000,750.0,3121.0,多头买 Put，看跌,-2.2585347412480883,PUT,4141.0,1020.0,10729998.000000002,5.742864488644623e-06,10M-50M,2026-02-20,721.635009765625,738.3099975585938,727.5,732.1699829101562,719.7999877929688,34.38,32.95,33.3,32.0,0.2113115979003905,True,META,28.65,0.20000000000000015,-0.02258534741248088,1868405222031.0,20.000000000000014,3121.0
TSLA271217C00400000,400.0,712.0,多头买 Call，看涨,4.736415186758993,CALL,4793.0,4081.0,10498440.0,7.390729302770824e-06,10M-50M,2027-12-17,436.2900085449219,416.55999755859375,425.5799865722656,436.75,422.7000122070313,147.45,145.85,147.5,33.0,0.5726437389373781,True,TSLA,137.27,0.07416041378305513,0.04736415186758993,1420487690716.0,7.416041378305513,712.0
TSLA260213C00450000,450.0,13698.0,多头买 Call，看涨,4.736415186758993,CALL,15333.0,1635.0,10478970.000000002,7.377022742603319e-06,10M-50M,2026-02-13,436.2900085449219,416.55999755859375,425.5799865722656,436.75,422.7000122070313,7.65,7.65,7.8,826.0,0.3808045318603515,False,TSLA,4.57,0.673960612691466,0.04736415186758993,1420487690716.0,67.3960612691466,13698.0
AMD260918C00260000,260.0,2793.0,空头卖 Call，看跌/看不涨,-3.9020097455851888,CALL,4084.0,1291.0,10445820.0,4.036584862151316e-05,10M-50M,2026-09-18,242.33990478515625,252.17999267578125,236.91000366210935,245.2400054931641,235.75999450683597,37.4,37.25,37.5,214.0,0.5780681842041016,False,AMD,41.42,-0.09705456301303725,-0.03902009745585189,258778654648.0,-9.705456301303725,2793.0
