contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
TSM260618C00300000,300.0,52.56,买 Call，看涨,3.560702104426152,CALL,41640.0,41660.0,218859840.0,0.015436641679619017,5116.0,>50M,2026-06-18,337.9599914550781,326.3399963378906,322.3099975585937,338.4100036621094,321.1437072753906,51.45,53.05,0.5115100119018555,True,TSM,20.0,37.45,5116.0,41640.0,208200.0,0.40347129506008006,0.03560702104426152,1417794391697.0,40.347129506008,0.00015436641679619016
TSM260515C00330000,330.0,26.55,买 Call，看涨,3.560702104426152,CALL,41557.0,41824.0,110333835.00000001,0.007782075852898402,42208.0,>50M,2026-05-15,337.9599914550781,326.3399963378906,322.3099975585937,338.4100036621094,321.1437072753906,26.25,26.95,0.4815115325927734,True,TSM,267.0,16.38,42208.0,41557.0,15564.41947565543,0.620879120879121,0.03560702104426152,1417794391697.0,62.0879120879121,7.782075852898402e-05
MU260618C00400000,400.0,21.3,买 Call，看涨,3.2614705030342126,CALL,33967.0,33974.0,72349710.0,0.04110666759947287,4754.0,>50M,2026-06-18,337.6650085449219,327.0,321.7250061035156,337.8399963378906,311.489990234375,21.2,21.6,0.6721529367065432,False,MU,7.0,15.68,4754.0,33967.0,485242.85714285716,0.3584183673469388,0.032614705030342125,176004804634.0,35.841836734693885,0.0004110666759947287
TSM260618C00370000,370.0,16.44,买 Call，看涨,3.560702104426152,CALL,38042.0,38542.0,62541048.00000001,0.004411150754034425,3141.0,>50M,2026-06-18,337.9599914550781,326.3399963378906,322.3099975585937,338.4100036621094,321.1437072753906,16.3,16.6,0.4538628833007812,False,TSM,500.0,9.32,3141.0,38042.0,7608.400000000001,0.7639484978540774,0.03560702104426152,1417794391697.0,76.39484978540774,4.411150754034425e-05
TSLA260401C00365000,365.0,8.7,买 Call，看涨,2.2471020764258958,CALL,70047.0,73177.0,60940889.99999999,0.0042901385487742315,4388.0,>50M,2026-04-01,371.75,363.5799865722656,361.6199951171875,373.3299865722656,361.239990234375,8.6,8.7,0.4183407775878905,True,TSLA,3130.0,3.61,4388.0,70047.0,2237.9233226837064,1.4099722991689752,0.02247102076425896,1420487690716.0,140.9972299168975,4.2901385487742314e-05
MU260515P00390000,390.0,68.58,卖 Put，看涨,3.2614705030342126,PUT,6451.0,6548.0,44240958.0,0.02513622175939945,20630.0,10M-50M,2026-05-15,337.6650085449219,327.0,321.7250061035156,337.8399963378906,311.489990234375,66.55,67.1,0.6729769030761721,True,MU,97.0,75.86,20630.0,6451.0,6650.515463917526,-0.09596625362509888,0.032614705030342125,176004804634.0,-9.596625362509888,0.0002513622175939945
TSLA260401C00360000,360.0,13.0,买 Call，看涨,2.2471020764258958,CALL,32059.0,33697.0,41676700.0,0.0029339712179408447,4613.0,10M-50M,2026-04-01,371.75,363.5799865722656,361.6199951171875,373.3299865722656,361.239990234375,12.8,13.1,0.4875539526367188,True,TSLA,1638.0,6.25,4613.0,32059.0,1957.2039072039072,1.08,0.02247102076425896,1420487690716.0,108.0,2.9339712179408445e-05
NVDA260401C00170000,170.0,4.45,买 Call，看涨,2.6873767878449715,CALL,87489.0,89650.0,38932605.0,0.0008991328440511896,22668.0,10M-50M,2026-04-01,174.44500732421875,169.87969970703125,166.97000122070312,174.6199951171875,166.9600067138672,4.4,4.5,0.2109453906249999,True,NVDA,2161.0,0.86,22668.0,87489.0,4048.5423415085606,4.174418604651163,0.026873767878449716,4330017000000.0,417.4418604651163,8.991328440511896e-06
MU260424P00400000,400.0,74.34,卖 Put，看涨,3.2614705030342126,PUT,5025.0,5110.0,37355850.0,0.021224335368390124,5677.0,10M-50M,2026-04-24,337.6650085449219,327.0,321.7250061035156,337.8399963378906,311.489990234375,68.25,70.0,0.7138700488281251,True,MU,85.0,81.1,5677.0,5025.0,5911.764705882353,-0.08335388409371136,0.032614705030342125,176004804634.0,-8.335388409371136,0.00021224335368390124
TSLA260402C00350000,350.0,23.25,买 Call，看涨,2.2471020764258958,CALL,15135.0,15266.0,35188875.0,0.0024772389954511305,1469.0,10M-50M,2026-04-02,371.75,363.5799865722656,361.6199951171875,373.3299865722656,361.239990234375,22.95,23.35,0.610599597167969,True,TSLA,131.0,15.2,1469.0,15135.0,11553.435114503818,0.5296052631578948,0.02247102076425896,1420487690716.0,52.96052631578948,2.4772389954511305e-05
TSLA260401C00370000,370.0,5.0,买 Call，看涨,2.2471020764258958,CALL,69245.0,72325.0,34622500.0,0.002437367125831865,3452.0,10M-50M,2026-04-01,371.75,363.5799865722656,361.6199951171875,373.3299865722656,361.239990234375,5.0,5.1,0.3803772900390625,True,TSLA,3080.0,1.77,3452.0,69245.0,2248.214285714286,1.8248587570621468,0.02247102076425896,1420487690716.0,182.48587570621467,2.437367125831865e-05
PLTR260618C00155000,155.0,11.63,买 Call，看涨,3.8072637751685026,CALL,29724.0,30350.0,34569012.0,0.008206160331216997,5255.0,10M-50M,2026-06-18,146.27999877929688,140.9149932861328,140.0800018310547,147.85989379882812,138.97999572753906,11.5,11.7,0.5551802294921876,False,PLTR,626.0,8.52,5255.0,29724.0,4748.242811501597,0.3650234741784039,0.038072637751685026,421256843697.0,36.50234741784039,8.206160331216997e-05
PLTR260515C00150000,150.0,10.73,买 Call，看涨,3.8072637751685026,CALL,31159.0,31167.0,33433607.0,0.007936632365799142,34365.0,10M-50M,2026-05-15,146.27999877929688,140.9149932861328,140.0800018310547,147.85989379882812,138.97999572753906,10.6,10.85,0.5967447552490235,False,PLTR,8.0,8.25,34365.0,31159.0,389487.5,0.30060606060606065,0.038072637751685026,421256843697.0,30.060606060606066,7.936632365799141e-05
MU260424P00420000,420.0,91.1,卖 Put，看涨,3.2614705030342126,PUT,3660.0,9942.0,33342600.0,0.01894414193370207,10322.0,10M-50M,2026-04-24,337.6650085449219,327.0,321.7250061035156,337.8399963378906,311.489990234375,85.1,87.7,0.7070341796875,True,MU,6282.0,100.75,10322.0,3660.0,58.26170009551098,-0.09578163771712164,0.032614705030342125,176004804634.0,-9.578163771712164,0.00018944141933702072
TSLA260515C00360000,360.0,32.17,买 Call，看涨,2.2471020764258958,CALL,9269.0,9284.0,29818373.000000004,0.0020991644767417864,2373.0,10M-50M,2026-05-15,371.75,363.5799865722656,361.6199951171875,373.3299865722656,361.239990234375,31.85,32.0,0.4965870654296875,True,TSLA,15.0,26.16,2373.0,9269.0,61793.33333333333,0.22974006116207957,0.02247102076425896,1420487690716.0,22.974006116207956,2.0991644767417862e-05
TSLA260401C00362500,362.5,10.75,买 Call，看涨,2.2471020764258958,CALL,25976.0,28750.0,27924200.0,0.001965817809088141,2270.0,10M-50M,2026-04-01,371.75,363.5799865722656,361.6199951171875,373.3299865722656,361.239990234375,10.7,10.85,0.4516656396484375,True,TSLA,2774.0,4.73,2270.0,25976.0,936.4095169430426,1.2727272727272725,0.02247102076425896,1420487690716.0,127.27272727272725,1.965817809088141e-05
TSLA260402C00360000,360.0,14.16,买 Call，看涨,2.2471020764258958,CALL,18962.0,19755.0,26850192.0,0.001890209410154487,2047.0,10M-50M,2026-04-02,371.75,363.5799865722656,361.6199951171875,373.3299865722656,361.239990234375,14.15,14.3,0.5134326000976561,True,TSLA,793.0,8.0,2047.0,18962.0,2391.172761664565,0.77,0.02247102076425896,1420487690716.0,77.0,1.890209410154487e-05
TSLA260402C00365000,365.0,10.33,买 Call，看涨,2.2471020764258958,CALL,25843.0,26763.0,26695819.0,0.0018793418045420663,5025.0,10M-50M,2026-04-02,371.75,363.5799865722656,361.6199951171875,373.3299865722656,361.239990234375,10.3,10.4,0.4858449853515625,True,TSLA,920.0,5.35,5025.0,25843.0,2809.0217391304345,0.9308411214953273,0.02247102076425896,1420487690716.0,93.08411214953273,1.8793418045420662e-05
MU260402C00330000,330.0,11.46,买 Call，看涨,3.2614705030342126,CALL,20972.0,21487.0,24033912.000000004,0.013655259042489354,2907.0,10M-50M,2026-04-02,337.6650085449219,327.0,321.7250061035156,337.8399963378906,311.489990234375,11.55,11.8,0.596683720703125,True,MU,515.0,6.53,2907.0,20972.0,4072.233009708738,0.7549770290964779,0.032614705030342125,176004804634.0,75.49770290964778,0.00013655259042489354
TSLA260401C00367500,367.5,6.79,买 Call，看涨,2.2471020764258958,CALL,34149.0,35579.0,23187171.0,0.0016323387489765894,1715.0,10M-50M,2026-04-01,371.75,363.5799865722656,361.6199951171875,373.3299865722656,361.239990234375,6.6,6.7,0.3884338500976562,True,TSLA,1430.0,2.56,1715.0,34149.0,2388.041958041958,1.6523437500000002,0.02247102076425896,1420487690716.0,165.23437500000003,1.6323387489765893e-05
NVDA260402C00170000,170.0,4.92,买 Call，看涨,2.6873767878449715,CALL,45895.0,46940.0,22580340.0,0.0005214838648439486,19425.0,10M-50M,2026-04-02,174.44500732421875,169.87969970703125,166.97000122070312,174.6199951171875,166.9600067138672,4.85,4.95,0.3183661914062499,True,NVDA,1045.0,1.29,19425.0,45895.0,4391.866028708134,2.8139534883720927,0.026873767878449716,4330017000000.0,281.39534883720927,5.2148386484394865e-06
TSLA260402C00355000,355.0,18.85,买 Call，看涨,2.2471020764258958,CALL,11248.0,11379.0,21202480.0,0.0014926197628163072,1387.0,10M-50M,2026-04-02,371.75,363.5799865722656,361.6199951171875,373.3299865722656,361.239990234375,18.5,18.85,0.5715374877929689,True,TSLA,131.0,11.55,1387.0,11248.0,8586.259541984733,0.6320346320346321,0.02247102076425896,1420487690716.0,63.20346320346321,1.4926197628163072e-05
TSLA260417C00365000,365.0,18.12,买 Call，看涨,2.2471020764258958,CALL,10993.0,11134.0,19919316.0,0.00140228712506193,1310.0,10M-50M,2026-04-17,371.75,363.5799865722656,361.6199951171875,373.3299865722656,361.239990234375,18.05,18.15,0.4452570123291015,True,TSLA,141.0,12.57,1310.0,10993.0,7796.45390070922,0.44152744630071605,0.02247102076425896,1420487690716.0,44.1527446300716,1.4022871250619302e-05
NVDA260401C00172500,172.5,2.45,买 Call，看涨,2.6873767878449715,CALL,80726.0,81478.0,19777870.0,0.00045676194804777903,8809.0,10M-50M,2026-04-01,174.44500732421875,169.87969970703125,166.97000122070312,174.6199951171875,166.9600067138672,2.47,2.5,0.2544019873046875,True,NVDA,752.0,0.33,8809.0,80726.0,10734.840425531915,6.424242424242424,0.026873767878449716,4330017000000.0,642.4242424242424,4.567619480477791e-06
MU260402C00320000,320.0,18.3,买 Call，看涨,3.2614705030342126,CALL,10723.0,11067.0,19623090.0,0.011149178592485582,1173.0,10M-50M,2026-04-02,337.6650085449219,327.0,321.7250061035156,337.8399963378906,311.489990234375,18.4,18.85,0.5163622583007812,True,MU,344.0,11.1,1173.0,10723.0,3117.1511627906975,0.6486486486486488,0.032614705030342125,176004804634.0,64.86486486486488,0.00011149178592485583
NVDA260918C00150000,150.0,35.39,买 Call，看涨,2.6873767878449715,CALL,4960.0,5134.0,17553440.0,0.000405389632419457,19759.0,10M-50M,2026-09-18,174.44500732421875,169.87969970703125,166.97000122070312,174.6199951171875,166.9600067138672,35.9,36.25,0.4959462026977539,True,NVDA,174.0,30.0,19759.0,4960.0,2850.574712643678,0.1796666666666667,0.026873767878449716,4330017000000.0,17.96666666666667,4.05389632419457e-06
TSLA260410C00350000,350.0,26.41,买 Call，看涨,2.2471020764258958,CALL,6325.0,6330.0,16704325.0,0.001175957039907903,1307.0,10M-50M,2026-04-10,371.75,363.5799865722656,361.6199951171875,373.3299865722656,361.239990234375,26.2,26.4,0.5018360363769532,True,TSLA,5.0,18.45,1307.0,6325.0,126500.0,0.43143631436314367,0.02247102076425896,1420487690716.0,43.143631436314365,1.1759570399079029e-05
TSLA260402C00362500,362.5,12.24,买 Call，看涨,2.2471020764258958,CALL,13081.0,13422.0,16011144.0,0.0011271582361920746,2449.0,10M-50M,2026-04-02,371.75,363.5799865722656,361.6199951171875,373.3299865722656,361.239990234375,12.2,12.35,0.5009815527343751,True,TSLA,341.0,6.58,2449.0,13081.0,3836.0703812316715,0.8601823708206687,0.02247102076425896,1420487690716.0,86.01823708206688,1.1271582361920747e-05
TSLA260402C00370000,370.0,6.9,买 Call，看涨,2.2471020764258958,CALL,22725.0,24103.0,15680250.0,0.0011038638421496166,6257.0,10M-50M,2026-04-02,371.75,363.5799865722656,361.6199951171875,373.3299865722656,361.239990234375,6.9,7.0,0.4536187451171874,True,TSLA,1378.0,3.16,6257.0,22725.0,1649.1291727140783,1.1835443037974684,0.02247102076425896,1420487690716.0,118.35443037974684,1.1038638421496166e-05
NVDA270115C00180000,180.0,26.35,买 Call，看涨,2.6873767878449715,CALL,5531.0,6213.0,14574185.0,0.0003365849371953967,50049.0,10M-50M,2027-01-15,174.44500732421875,169.87969970703125,166.97000122070312,174.6199951171875,166.9600067138672,26.2,26.45,0.4649101361083985,False,NVDA,682.0,22.05,50049.0,5531.0,810.9970674486804,0.19501133786848074,0.026873767878449716,4330017000000.0,19.501133786848072,3.365849371953967e-06
TSM260410C00330000,330.0,13.75,买 Call，看涨,3.560702104426152,CALL,10492.0,10647.0,14426500.0,0.0010175311797313922,814.0,10M-50M,2026-04-10,337.9599914550781,326.3399963378906,322.3099975585937,338.4100036621094,321.1437072753906,13.65,14.15,0.4173642248535155,True,TSM,155.0,5.15,814.0,10492.0,6769.032258064516,1.6699029126213591,0.03560702104426152,1417794391697.0,166.9902912621359,1.0175311797313922e-05
TSLA260410P00370000,370.0,9.08,卖 Put，看涨,2.2471020764258958,PUT,15819.0,15824.0,14363651.999999998,0.001011177505717066,2128.0,10M-50M,2026-04-10,371.75,363.5799865722656,361.6199951171875,373.3299865722656,361.239990234375,9.05,9.15,0.3894104028320312,False,TSLA,5.0,14.31,2128.0,15819.0,316380.0,-0.36547868623340324,0.02247102076425896,1420487690716.0,-36.54786862334032,1.0111775057170658e-05
NVDA260402C00172500,172.5,3.0,买 Call，看涨,2.6873767878449715,CALL,46552.0,46757.0,13965600.0,0.00032252991154538193,41793.0,10M-50M,2026-04-02,174.44500732421875,169.87969970703125,166.97000122070312,174.6199951171875,166.9600067138672,3.0,3.05,0.30664755859375,True,NVDA,205.0,0.65,41793.0,46552.0,22708.29268292683,3.6153846153846154,0.026873767878449716,4330017000000.0,361.53846153846155,3.225299115453819e-06
TSLA260515P00360000,360.0,17.7,卖 Put，看涨,2.2471020764258958,PUT,7808.0,7819.0,13820160.0,0.000972916561708037,8016.0,10M-50M,2026-05-15,371.75,363.5799865722656,361.6199951171875,373.3299865722656,361.239990234375,17.65,17.75,0.4473321868896484,False,TSLA,11.0,21.99,8016.0,7808.0,70981.81818181819,-0.19508867667121416,0.02247102076425896,1420487690716.0,-19.508867667121415,9.729165617080369e-06
MU260402C00325000,325.0,14.85,买 Call，看涨,3.2614705030342126,CALL,8886.0,9173.0,13195710.0,0.007497357829202634,840.0,10M-50M,2026-04-02,337.6650085449219,327.0,321.7250061035156,337.8399963378906,311.489990234375,14.75,15.15,0.5700726586914062,True,MU,287.0,8.84,840.0,8886.0,3096.1672473867593,0.6798642533936652,0.032614705030342125,176004804634.0,67.98642533936652,7.497357829202634e-05
NVDA270917C00205000,205.0,29.25,买 Call，看涨,2.6873767878449715,CALL,4455.0,4471.0,13030875.0,0.0003009428138503844,115.0,10M-50M,2027-09-17,174.44500732421875,169.87969970703125,166.97000122070312,174.6199951171875,166.9600067138672,29.6,29.95,0.4823354989624023,False,NVDA,16.0,26.02,115.0,4455.0,27843.75,0.12413528055342046,0.026873767878449716,4330017000000.0,12.413528055342047,3.009428138503844e-06
