contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
AMZN270115C00275000,275.0,27.52,卖 Call，看跌,-1.465228237010563,CALL,200294.0,200668.0,551209088.0,0.024717896322869956,207086.0,>50M,2027-01-15,261.260009765625,265.1449890136719,266.2900085449219,266.6300048828125,260.70001220703125,27.15,27.6,0.4033567965698242,False,AMZN,374.0,31.12,207086.0,200294.0,53554.54545454545,-0.115681233933162,-0.01465228237010563,2230000000000,-11.5681233933162,0.00024717896322869957
AMZN270115C00250000,250.0,39.71,卖 Call，看跌,-1.465228237010563,CALL,100245.0,100338.0,398072895.0,0.017850802466367714,118640.0,>50M,2027-01-15,261.260009765625,265.1449890136719,266.2900085449219,266.6300048828125,260.70001220703125,39.2,39.95,0.4231472480773925,True,AMZN,93.0,44.85,118640.0,100245.0,107790.32258064517,-0.11460423634336679,-0.01465228237010563,2230000000000,-11.46042363433668,0.00017850802466367713
NVDA260601C00220000,220.0,4.05,买 Call，看涨,2.5294201938997745,CALL,297106.0,304716.0,120327930.0,0.002341010311284047,25171.0,>50M,2026-06-01,224.3600006103516,218.8249969482422,215.77999877929688,224.8699951171875,215.6999969482422,3.8,3.95,1.0000000000000004e-05,True,NVDA,7610.0,1.07,25171.0,297106.0,3904.152431011826,2.785046728971962,0.025294201938997746,5140000000000,278.5046728971962,2.341010311284047e-05
MU260605C01000000,1000.0,61.16,卖 Call，看空/价差对冲,1.8871061021573117,CALL,12219.0,12967.0,74731403.99999999,0.03933231789473683,9674.0,>50M,2026-06-05,1034.739990234375,1015.5750122070312,1009.5700073242188,1046.969970703125,1009.5,61.8,62.2,0.8927012683105469,True,MU,748.0,70.73,9674.0,12219.0,1633.5561497326203,-0.1353032659409021,0.018871061021573116,190000000000,-13.53032659409021,0.0003933231789473683
MSFT260821C00500000,500.0,18.7,买 Call平仓/做波动率交易,-1.0070824032033405,CALL,31753.0,41800.0,59378110.0,0.001239885362288578,10373.0,>50M,2026-08-21,460.5199890136719,465.2049865722656,465.05999755859375,466.3200073242188,458.2699890136719,18.5,18.75,0.386175571899414,False,MSFT,10047.0,17.5,10373.0,31753.0,316.04459042500247,0.06857142857142853,-0.010070824032033404,4789000000000,6.857142857142853,1.239885362288578e-05
MU260618C01000000,1000.0,104.07,卖 Call，看空/价差对冲,1.8871061021573117,CALL,5633.0,5796.0,58622630.99999999,0.03085401631578947,8188.0,>50M,2026-06-18,1034.739990234375,1015.5750122070312,1009.5700073242188,1046.969970703125,1009.5,103.25,104.85,0.9511113287353514,True,MU,163.0,110.0,8188.0,5633.0,3455.8282208588957,-0.05390909090909097,0.018871061021573116,190000000000,-5.390909090909097,0.0003085401631578947
NVDA260601C00222500,222.5,1.52,买 Call，看涨,2.5294201938997745,CALL,369699.0,373331.0,56194248.0,0.0010932733073929961,9318.0,>50M,2026-06-01,224.3600006103516,218.8249969482422,215.77999877929688,224.8699951171875,215.6999969482422,1.52,1.56,1.0000000000000004e-05,True,NVDA,3632.0,0.54,9318.0,369699.0,10178.937224669604,1.8148148148148147,0.025294201938997746,5140000000000,181.48148148148147,1.093273307392996e-05
NVDA260605C00220000,220.0,6.62,买 Call，看涨,2.5294201938997745,CALL,81338.0,85276.0,53845756.00000001,0.0010475828015564204,50141.0,>50M,2026-06-05,224.3600006103516,218.8249969482422,215.77999877929688,224.8699951171875,215.6999969482422,6.6,6.7,0.4011290356445312,True,NVDA,3938.0,3.65,50141.0,81338.0,2065.4647028948707,0.8136986301369864,0.025294201938997746,5140000000000,81.36986301369863,1.0475828015564204e-05
TSLA260603P00450000,450.0,32.42,买 Put，看跌,-1.8641733727972998,PUT,15747.0,18012.0,51051774.00000001,0.00341940884125921,269.0,>50M,2026-06-03,415.8800048828125,423.7799987792969,427.3800048828125,429.6000061035156,415.4299926757813,32.3,32.95,1.0000000000000004e-05,True,TSLA,2265.0,16.25,269.0,15747.0,695.2317880794702,0.9950769230769232,-0.018641733727973,1493000000000,99.50769230769232,3.41940884125921e-05
MU260717P00730000,730.0,26.9,卖 Put，看涨,1.8871061021573117,PUT,16021.0,16180.0,43096490.0,0.022682363157894736,773.0,10M-50M,2026-07-17,1034.739990234375,1015.5750122070312,1009.5700073242188,1046.969970703125,1009.5,26.5,27.4,0.9978790495300291,False,MU,159.0,38.6,773.0,16021.0,10076.100628930817,-0.3031088082901555,0.018871061021573116,190000000000,-30.310880829015552,0.00022682363157894736
NVDA260918C00190000,190.0,43.2,买 Call，看涨,2.5294201938997745,CALL,9844.0,10014.0,42526080.00000001,0.0008273556420233465,80662.0,10M-50M,2026-09-18,224.3600006103516,218.8249969482422,215.77999877929688,224.8699951171875,215.6999969482422,42.9,43.25,0.4854787780761719,True,NVDA,170.0,33.8,80662.0,9844.0,5790.588235294118,0.27810650887573984,0.025294201938997746,5140000000000,27.810650887573985,8.273556420233465e-06
TSLA260601P00420000,420.0,2.81,买 Put，看跌,-1.8641733727972998,PUT,147685.0,150985.0,41499485.0,0.0027796038178164767,2487.0,10M-50M,2026-06-01,415.8800048828125,423.7799987792969,427.3800048828125,429.6000061035156,415.4299926757813,2.63,2.84,1.0000000000000004e-05,True,TSLA,3300.0,2.0,2487.0,147685.0,4475.30303030303,0.405,-0.018641733727973,1493000000000,40.5,2.7796038178164768e-05
NVDA260618C00220000,220.0,10.4,买 Call，看涨,2.5294201938997745,CALL,38366.0,39084.0,39900640.0,0.0007762770428015565,85215.0,10M-50M,2026-06-18,224.3600006103516,218.8249969482422,215.77999877929688,224.8699951171875,215.6999969482422,10.25,10.45,0.4107724938964844,True,NVDA,718.0,6.95,85215.0,38366.0,5343.454038997214,0.49640287769784175,0.025294201938997746,5140000000000,49.64028776978417,7.762770428015565e-06
AMZN281215C00220000,220.0,94.34,卖 Call，看跌,-1.465228237010563,CALL,4090.0,4093.0,38585060.0,0.001730271748878924,1455.0,10M-50M,2028-12-15,261.260009765625,265.1449890136719,266.2900085449219,266.6300048828125,260.70001220703125,95.35,97.2,0.5023395713806154,True,AMZN,3.0,102.43,1455.0,4090.0,136333.3333333333,-0.07898076735331448,-0.01465228237010563,2230000000000,-7.898076735331448,1.730271748878924e-05
MU260605C01050000,1050.0,37.35,卖 Call，看空/价差对冲,1.8871061021573117,CALL,10076.0,10378.0,37633860.0,0.019807294736842104,2026.0,10M-50M,2026-06-05,1034.739990234375,1015.5750122070312,1009.5700073242188,1046.969970703125,1009.5,37.2,37.8,0.9191902612304688,False,MU,302.0,45.3,2026.0,10076.0,3336.423841059602,-0.17549668874172178,0.018871061021573116,190000000000,-17.549668874172177,0.00019807294736842105
NVDA260605C00225000,225.0,3.95,买 Call，看涨,2.5294201938997745,CALL,93127.0,94707.0,36785165.0,0.0007156646887159534,80447.0,10M-50M,2026-06-05,224.3600006103516,218.8249969482422,215.77999877929688,224.8699951171875,215.6999969482422,3.95,4.05,0.4157773266601562,False,NVDA,1580.0,2.15,80447.0,93127.0,5894.113924050633,0.8372093023255816,0.025294201938997746,5140000000000,83.72093023255816,7.156646887159533e-06
