contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
PLTR260327C00157500,157.5,5.55,买 Call，看涨,1.0297623045428672,CALL,11824.0,12581.0,6562320.0,0.0015577954633112432,19910.0,5M-10M,2026-03-27,160.89999389648438,159.25999450683594,153.27000427246094,161.0800018310547,153.27000427246094,5.5,5.55,0.4838918798828125,True,PLTR,757.0,3.35,19910.0,11824.0,1561.9550858652576,0.6567164179104477,0.010297623045428672,421256843697.0,65.67164179104476,1.557795463311243e-05
NVDA260327C00175000,175.0,3.74,卖 Call，看跌,-1.0058342202372998,CALL,16708.0,20613.0,6248792.000000001,0.00014431333641415266,17802.0,5M-10M,2026-03-27,175.67999267578125,177.46499633789062,177.25,178.3699951171875,174.75999450683594,3.75,3.8,0.4213925048828125,True,NVDA,3905.0,4.3,17802.0,16708.0,427.8617157490397,-0.1302325581395348,-0.010058342202372998,4330017000000.0,-13.02325581395348,1.4431333641415266e-06
NVDA260327C00180000,180.0,1.28,卖 Call，看跌,-1.0058342202372998,CALL,48570.0,49732.0,6216960.0,0.00014357818918493852,59360.0,5M-10M,2026-03-27,175.67999267578125,177.46499633789062,177.25,178.3699951171875,174.75999450683594,1.25,1.27,0.3540103662109374,False,NVDA,1162.0,1.75,59360.0,48570.0,4179.86230636833,-0.26857142857142857,-0.010058342202372998,4330017000000.0,-26.857142857142858,1.4357818918493853e-06
MU260327C00410000,410.0,10.88,卖 Call，看跌,-3.302562999246767,CALL,5436.0,5437.0,5914368.000000001,0.0033603446293973974,1281.0,5M-10M,2026-03-27,404.3500061035156,418.1600036621094,426.1449890136719,444.2699890136719,401.5199890136719,10.7,11.0,0.7095976306152343,False,MU,1.0,24.65,1281.0,5436.0,543600.0,-0.5586206896551723,-0.03302562999246767,176004804634.0,-55.86206896551723,3.3603446293973975e-05
NVDA260323P00177500,177.5,1.15,卖 Put，看涨/对冲,-1.0058342202372998,PUT,50263.0,50955.0,5780245.0,0.00013349243201585582,4892.0,5M-10M,2026-03-23,175.67999267578125,177.46499633789062,177.25,178.3699951171875,174.75999450683594,1.11,1.15,1.0000000000000004e-05,True,NVDA,692.0,1.64,4892.0,50263.0,7263.439306358381,-0.29878048780487804,-0.010058342202372998,4330017000000.0,-29.878048780487802,1.3349243201585583e-06
MU260417C00450000,450.0,11.55,卖 Call，看跌,-3.302562999246767,CALL,4866.0,4992.0,5620230.0,0.0031932253279603386,9410.0,5M-10M,2026-04-17,404.3500061035156,418.1600036621094,426.1449890136719,444.2699890136719,401.5199890136719,11.35,11.6,0.6325720336914062,False,MU,126.0,20.0,9410.0,4866.0,3861.904761904762,-0.4225,-0.03302562999246767,176004804634.0,-42.25,3.1932253279603384e-05
AMD260327C00210000,210.0,2.54,卖 Call，看跌,-2.2899292135753866,CALL,21644.0,23783.0,5497576.0,0.0021244317880383143,8674.0,5M-10M,2026-03-27,202.67999267578125,207.42999267578125,206.3950042724609,209.1000061035156,201.7100067138672,2.52,2.57,0.5647016186523439,False,AMD,2139.0,3.85,8674.0,21644.0,1011.8747078073866,-0.34025974025974026,-0.022899292135753868,258778654648.0,-34.02597402597402,2.124431788038314e-05
MU260327P00410000,410.0,14.34,买 Put，看跌,-3.302562999246767,PUT,3781.0,3834.0,5421954.0,0.003080571585119447,1869.0,5M-10M,2026-03-27,404.3500061035156,418.1600036621094,426.1449890136719,444.2699890136719,401.5199890136719,14.0,14.4,0.5865519860839843,True,MU,53.0,7.45,1869.0,3781.0,7133.962264150943,0.9248322147651006,-0.03302562999246767,176004804634.0,92.48322147651005,3.080571585119447e-05
NFLX261218C00095000,95.0,12.6,买 Call，看涨,1.0551360716423988,CALL,4167.0,4190.0,5250420.0,0.0010206483312081463,4230.0,5M-10M,2026-12-18,93.37999725341795,92.40499877929688,91.98999786376952,93.9800033569336,91.86000061035156,12.35,12.9,0.4252376812744141,False,NFLX,23.0,11.97,4230.0,4167.0,18117.391304347824,0.052631578947368335,0.010551360716423987,514420083731.0,5.263157894736834,1.0206483312081463e-05
AMD260327C00197500,197.5,9.57,卖 Call，看跌,-2.2899292135753866,CALL,5458.0,5477.0,5223306.000000001,0.002018445457607363,1251.0,5M-10M,2026-03-27,202.67999267578125,207.42999267578125,206.3950042724609,209.1000061035156,201.7100067138672,9.5,9.65,0.7138700488281251,True,AMD,19.0,12.15,1251.0,5458.0,28726.315789473683,-0.2123456790123457,-0.022899292135753868,258778654648.0,-21.23456790123457,2.018445457607363e-05
MU260327C00430000,430.0,4.13,卖 Call，看跌,-3.302562999246767,CALL,12303.0,12818.0,5081139.0,0.0028869319849342584,3793.0,5M-10M,2026-03-27,404.3500061035156,418.1600036621094,426.1449890136719,444.2699890136719,401.5199890136719,4.0,4.25,0.6760286303710938,False,MU,515.0,13.25,3793.0,12303.0,2388.9320388349515,-0.6883018867924529,-0.03302562999246767,176004804634.0,-68.83018867924528,2.8869319849342586e-05
PLTR260327P00157500,157.5,2.44,卖 Put，看涨,1.0297623045428672,PUT,20786.0,20851.0,5071784.0,0.0012039647725338826,524.0,5M-10M,2026-03-27,160.89999389648438,159.25999450683594,153.27000427246094,161.0800018310547,153.27000427246094,2.44,2.46,0.5271043383789062,False,PLTR,65.0,4.5,524.0,20786.0,31978.46153846154,-0.4577777777777778,0.010297623045428672,421256843697.0,-45.77777777777778,1.2039647725338827e-05
NVDA260327C00177500,177.5,2.29,卖 Call，看跌,-1.0058342202372998,CALL,21994.0,24035.0,5036626.0,0.0001163188504802637,11585.0,5M-10M,2026-03-27,175.67999267578125,177.46499633789062,177.25,178.3699951171875,174.75999450683594,2.33,2.35,0.3852600537109374,False,NVDA,2041.0,2.87,11585.0,21994.0,1077.609015188633,-0.20209059233449478,-0.010058342202372998,4330017000000.0,-20.209059233449477,1.163188504802637e-06
MU260327C00415000,415.0,8.7,卖 Call，看跌,-3.302562999246767,CALL,5694.0,6062.0,4953780.0,0.002814570892142024,807.0,<=5M,2026-03-27,404.3500061035156,418.1600036621094,426.1449890136719,444.2699890136719,401.5199890136719,8.65,8.85,0.70117486328125,False,MU,368.0,20.35,807.0,5694.0,1547.2826086956522,-0.5724815724815725,-0.03302562999246767,176004804634.0,-57.24815724815725,2.814570892142024e-05
AMD260327C00200000,200.0,7.8,卖 Call，看跌,-2.2899292135753866,CALL,5899.0,6148.0,4601220.0,0.0017780523692182974,2769.0,<=5M,2026-03-27,202.67999267578125,207.42999267578125,206.3950042724609,209.1000061035156,201.7100067138672,7.7,7.85,0.6750520776367189,True,AMD,249.0,10.25,2769.0,5899.0,2369.0763052208836,-0.23902439024390246,-0.022899292135753868,258778654648.0,-23.902439024390247,1.7780523692182975e-05
NVDA260402P00160000,160.0,0.57,卖 Put，看涨/对冲,-1.0058342202372998,PUT,80094.0,80166.0,4565357.999999999,0.00010543510568203311,33803.0,<=5M,2026-04-02,175.67999267578125,177.46499633789062,177.25,178.3699951171875,174.75999450683594,0.57,0.58,0.4204159521484375,False,NVDA,72.0,0.75,33803.0,80094.0,111241.66666666667,-0.24000000000000007,-0.010058342202372998,4330017000000.0,-24.000000000000007,1.054351056820331e-06
AMD260327P00205000,205.0,5.07,买 Put，看跌,-2.2899292135753866,PUT,8840.0,8931.0,4481880.0,0.0017319357371636441,1235.0,<=5M,2026-03-27,202.67999267578125,207.42999267578125,206.3950042724609,209.1000061035156,201.7100067138672,4.95,5.1,0.4023497265625,True,AMD,91.0,3.99,1235.0,8840.0,9714.285714285714,0.2706766917293233,-0.022899292135753868,258778654648.0,27.06766917293233,1.7319357371636442e-05
AMD260327P00215000,215.0,11.73,买 Put，看跌,-2.2899292135753866,PUT,3756.0,3767.0,4405788.0,0.0017025314572381989,333.0,<=5M,2026-03-27,202.67999267578125,207.42999267578125,206.3950042724609,209.1000061035156,201.7100067138672,11.35,11.6,1.0000000000000004e-05,True,AMD,11.0,9.41,333.0,3756.0,34145.454545454544,0.24654622741764085,-0.022899292135753868,258778654648.0,24.654622741764083,1.702531457238199e-05
NVDA260821C00190000,190.0,13.68,买 Call平仓/做波动率交易,-1.0058342202372998,CALL,3186.0,4350.0,4358448.0,0.00010065660250294629,12858.0,<=5M,2026-08-21,175.67999267578125,177.46499633789062,177.25,178.3699951171875,174.75999450683594,13.7,13.75,0.4285945812988281,False,NVDA,1164.0,12.98,12858.0,3186.0,273.7113402061856,0.05392912172573184,-0.010058342202372998,4330017000000.0,5.392912172573184,1.006566025029463e-06
MU260327C00412500,412.5,9.8,卖 Call，看跌,-3.302562999246767,CALL,4409.0,4445.0,4320820.0,0.002454944345971177,153.0,<=5M,2026-03-27,404.3500061035156,418.1600036621094,426.1449890136719,444.2699890136719,401.5199890136719,9.65,9.9,0.7059355578613282,False,MU,36.0,21.95,153.0,4409.0,12247.222222222223,-0.5535307517084282,-0.03302562999246767,176004804634.0,-55.35307517084283,2.4549443459711774e-05
PLTR260327C00162500,162.5,2.78,买 Call，看涨,1.0297623045428672,CALL,15302.0,15941.0,4253956.0,0.0010098247811636191,14127.0,<=5M,2026-03-27,160.89999389648438,159.25999450683594,153.27000427246094,161.0800018310547,153.27000427246094,2.78,2.8,0.4692435888671875,False,PLTR,639.0,1.42,14127.0,15302.0,2394.6791862284817,0.9577464788732394,0.010297623045428672,421256843697.0,95.77464788732394,1.0098247811636192e-05
NVDA260417C00185000,185.0,2.87,卖 Call，看跌,-1.0058342202372998,CALL,14820.0,15250.0,4253340.0,9.82291755436526e-05,40084.0,<=5M,2026-04-17,175.67999267578125,177.46499633789062,177.25,178.3699951171875,174.75999450683594,2.83,2.86,0.3377751770019531,False,NVDA,430.0,3.1,40084.0,14820.0,3446.5116279069766,-0.07419354838709677,-0.010058342202372998,4330017000000.0,-7.419354838709677,9.82291755436526e-07
NVDA260717C00190000,190.0,10.75,卖 Call，看跌,-1.0058342202372998,CALL,3949.0,3953.0,4245175.0,9.804060815465621e-05,7542.0,<=5M,2026-07-17,175.67999267578125,177.46499633789062,177.25,178.3699951171875,174.75999450683594,10.75,10.85,0.4142514630126953,False,NVDA,4.0,11.4,7542.0,3949.0,98725.0,-0.057017543859649154,-0.010058342202372998,4330017000000.0,-5.701754385964915,9.80406081546562e-07
NVDA260323P00180000,180.0,3.69,买 Put，看跌,-1.0058342202372998,PUT,11273.0,11312.0,4159737.0000000005,9.606745192917258e-05,8558.0,<=5M,2026-03-23,175.67999267578125,177.46499633789062,177.25,178.3699951171875,174.75999450683594,3.6,3.7,1.0000000000000004e-05,True,NVDA,39.0,3.5,8558.0,11273.0,28905.128205128203,0.05428571428571427,-0.010058342202372998,4330017000000.0,5.428571428571427,9.606745192917257e-07
PLTR260327C00155000,155.0,7.35,买 Call，看涨,1.0297623045428672,CALL,5643.0,6584.0,4147604.9999999995,0.0009845786631263072,13639.0,<=5M,2026-03-27,160.89999389648438,159.25999450683594,153.27000427246094,161.0800018310547,153.27000427246094,7.3,7.4,0.5061084545898438,True,PLTR,941.0,4.57,13639.0,5643.0,599.6811902231668,0.6083150984682711,0.010297623045428672,421256843697.0,60.83150984682712,9.84578663126307e-06
NVDA260417C00190000,190.0,1.52,卖 Call，看跌,-1.0058342202372998,CALL,25927.0,26899.0,3940904.0,9.101359186349615e-05,52813.0,<=5M,2026-04-17,175.67999267578125,177.46499633789062,177.25,178.3699951171875,174.75999450683594,1.51,1.52,0.3203192968749999,False,NVDA,972.0,1.9,52813.0,25927.0,2667.38683127572,-0.19999999999999996,-0.010058342202372998,4330017000000.0,-19.999999999999996,9.101359186349615e-07
PLTR260327C00165000,165.0,1.81,买 Call，看涨,1.0297623045428672,CALL,21768.0,22382.0,3940008.0,0.0009352982767999738,15740.0,<=5M,2026-03-27,160.89999389648438,159.25999450683594,153.27000427246094,161.0800018310547,153.27000427246094,1.81,1.83,0.4606987524414063,False,PLTR,614.0,0.91,15740.0,21768.0,3545.27687296417,0.989010989010989,0.010297623045428672,421256843697.0,98.9010989010989,9.352982767999738e-06
AMD260327C00207500,207.5,3.52,卖 Call，看跌,-2.2899292135753866,CALL,11097.0,12261.0,3906144.0,0.001509453708735474,6754.0,<=5M,2026-03-27,202.67999267578125,207.42999267578125,206.3950042724609,209.1000061035156,201.7100067138672,3.45,3.6,0.5856975024414062,False,AMD,1164.0,4.85,6754.0,11097.0,953.3505154639176,-0.2742268041237113,-0.022899292135753868,258778654648.0,-27.422680412371133,1.509453708735474e-05
IREN260618C00050000,50.0,5.1,卖 Call，看跌,-4.787712263614557,CALL,7651.0,7658.0,3902010.0,0.03427294277296045,7906.0,<=5M,2026-06-18,42.15999984741211,44.27999877929688,41.310001373291016,44.75,41.21500015258789,5.1,5.25,0.9558109887695312,False,IREN,7.0,5.4,7906.0,7651.0,109300.0,-0.055555555555555684,-0.04787712263614557,11385103479.0,-5.555555555555569,0.00034272942772960456
NVDA260325C00177500,177.5,1.48,卖 Call，看跌,-1.0058342202372998,CALL,26181.0,27658.0,3874787.9999999995,8.948666945187512e-05,4840.0,<=5M,2026-03-25,175.67999267578125,177.46499633789062,177.25,178.3699951171875,174.75999450683594,1.49,1.5,0.35938140625,False,NVDA,1477.0,2.06,4840.0,26181.0,1772.5795531482736,-0.28155339805825247,-0.010058342202372998,4330017000000.0,-28.155339805825246,8.948666945187512e-07
AMD260327C00205000,205.0,4.7,卖 Call，看跌,-2.2899292135753866,CALL,7959.0,8492.0,3740730.0000000005,0.0014455326715753568,5267.0,<=5M,2026-03-27,202.67999267578125,207.42999267578125,206.3950042724609,209.1000061035156,201.7100067138672,4.75,4.8,0.6159706372070313,False,AMD,533.0,6.5,5267.0,7959.0,1493.2457786116324,-0.2769230769230769,-0.022899292135753868,258778654648.0,-27.69230769230769,1.4455326715753567e-05
AMD260327C00202500,202.5,6.15,卖 Call，看跌,-2.2899292135753866,CALL,5893.0,6035.0,3624195.0000000005,0.0014004999774536121,1630.0,<=5M,2026-03-27,202.67999267578125,207.42999267578125,206.3950042724609,209.1000061035156,201.7100067138672,6.05,6.25,0.64062859375,True,AMD,142.0,8.4,1630.0,5893.0,4150.0,-0.26785714285714285,-0.022899292135753868,258778654648.0,-26.785714285714285,1.400499977453612e-05
NVDA260618C00200000,200.0,5.35,卖 Call，看跌,-1.0058342202372998,CALL,6762.0,6818.0,3617669.9999999995,8.354863271899393e-05,73776.0,<=5M,2026-06-18,175.67999267578125,177.46499633789062,177.25,178.3699951171875,174.75999450683594,5.3,5.4,0.3928283374023437,False,NVDA,56.0,5.7,73776.0,6762.0,12075.0,-0.06140350877192992,-0.010058342202372998,4330017000000.0,-6.140350877192992,8.354863271899393e-07
AMD260402P00202500,202.5,6.17,卖 Put，看涨/对冲,-2.2899292135753866,PUT,5847.0,6140.0,3607599.0,0.0013940867746248952,219.0,<=5M,2026-04-02,202.67999267578125,207.42999267578125,206.3950042724609,209.1000061035156,201.7100067138672,6.1,6.2,0.4483697741699218,False,AMD,293.0,8.4,219.0,5847.0,1995.5631399317404,-0.26547619047619053,-0.022899292135753868,258778654648.0,-26.547619047619055,1.3940867746248953e-05
MU260327C00425000,425.0,5.45,卖 Call，看跌,-3.302562999246767,CALL,6572.0,6763.0,3581740.0,0.0020350239912189827,1236.0,<=5M,2026-03-27,404.3500061035156,418.1600036621094,426.1449890136719,444.2699890136719,401.5199890136719,5.25,5.5,0.6826203613281252,False,MU,191.0,15.85,1236.0,6572.0,3440.8376963350784,-0.6561514195583595,-0.03302562999246767,176004804634.0,-65.61514195583595,2.035023991218983e-05
NVDA260618C00190000,190.0,8.51,卖 Call，看跌,-1.0058342202372998,CALL,4168.0,4237.0,3546968.0,8.191579848300826e-05,79130.0,<=5M,2026-06-18,175.67999267578125,177.46499633789062,177.25,178.3699951171875,174.75999450683594,8.5,8.6,0.4102231829833984,False,NVDA,69.0,9.0,79130.0,4168.0,6040.579710144927,-0.05444444444444447,-0.010058342202372998,4330017000000.0,-5.444444444444447,8.191579848300826e-07
MU260327P00380000,380.0,3.77,买 Put，看跌,-3.302562999246767,PUT,9333.0,9600.0,3518541.0000000005,0.001999116448733753,14260.0,<=5M,2026-03-27,404.3500061035156,418.1600036621094,426.1449890136719,444.2699890136719,401.5199890136719,3.7,3.75,0.6684603466796877,False,MU,267.0,2.1,14260.0,9333.0,3495.5056179775283,0.7952380952380952,-0.03302562999246767,176004804634.0,79.52380952380952,1.9991164487337527e-05
NVDA260410P00185000,185.0,10.3,卖 Put，看涨/对冲,-1.0058342202372998,PUT,3346.0,3905.0,3446380.0000000005,7.959275910464094e-05,5602.0,<=5M,2026-04-10,175.67999267578125,177.46499633789062,177.25,178.3699951171875,174.75999450683594,10.15,10.25,0.2417068017578125,True,NVDA,559.0,13.48,5602.0,3346.0,598.5688729874777,-0.23590504451038574,-0.010058342202372998,4330017000000.0,-23.590504451038573,7.959275910464094e-07
MU260424P00300000,300.0,3.15,卖 Put，看涨/对冲,-3.302562999246767,PUT,10875.0,10930.0,3425625.0,0.0019463247080802985,243.0,<=5M,2026-04-24,404.3500061035156,418.1600036621094,426.1449890136719,444.2699890136719,401.5199890136719,3.0,3.25,0.7347438635253907,False,MU,55.0,3.7,243.0,10875.0,19772.727272727272,-0.1486486486486487,-0.03302562999246767,176004804634.0,-14.864864864864872,1.9463247080802985e-05
AMD260417C00210000,210.0,8.33,卖 Call，看跌,-2.2899292135753866,CALL,4107.0,4232.0,3421131.0,0.0013220298268624762,10598.0,<=5M,2026-04-17,202.67999267578125,207.42999267578125,206.3950042724609,209.1000061035156,201.7100067138672,8.25,8.45,0.5305222729492188,False,AMD,125.0,10.0,10598.0,4107.0,3285.6000000000004,-0.16699999999999998,-0.022899292135753868,258778654648.0,-16.7,1.3220298268624763e-05
NVDA260618C00195000,195.0,6.85,卖 Call，看跌,-1.0058342202372998,CALL,4914.0,4961.0,3366090.0,7.77384938673451e-05,18606.0,<=5M,2026-06-18,175.67999267578125,177.46499633789062,177.25,178.3699951171875,174.75999450683594,6.8,6.85,0.4006407592773437,False,NVDA,47.0,7.3,18606.0,4914.0,10455.31914893617,-0.06164383561643838,-0.010058342202372998,4330017000000.0,-6.164383561643838,7.77384938673451e-07
NVDA260323C00170000,170.0,6.35,卖 Call，看跌,-1.0058342202372998,CALL,5298.0,5357.0,3364229.9999999995,7.769553791590193e-05,1920.0,<=5M,2026-03-23,175.67999267578125,177.46499633789062,177.25,178.3699951171875,174.75999450683594,6.35,6.45,0.7324245507812499,True,NVDA,59.0,7.0,1920.0,5298.0,8979.661016949152,-0.0928571428571429,-0.010058342202372998,4330017000000.0,-9.28571428571429,7.769553791590194e-07
NVDA260325P00177500,177.5,2.55,卖 Put，看涨/对冲,-1.0058342202372998,PUT,12995.0,13026.0,3313725.0,7.652914526663521e-05,2660.0,<=5M,2026-03-25,175.67999267578125,177.46499633789062,177.25,178.3699951171875,174.75999450683594,2.55,2.58,0.23438265625,True,NVDA,31.0,2.85,2660.0,12995.0,41919.354838709674,-0.10526315789473693,-0.010058342202372998,4330017000000.0,-10.526315789473694,7.652914526663522e-07
NVDA260515C00200000,200.0,2.09,卖 Call，看跌,-1.0058342202372998,CALL,15764.0,15870.0,3294675.9999999995,7.608921627790376e-05,92790.0,<=5M,2026-05-15,175.67999267578125,177.46499633789062,177.25,178.3699951171875,174.75999450683594,2.08,2.09,0.3409489733886719,False,NVDA,106.0,2.26,92790.0,15764.0,14871.698113207545,-0.07522123893805308,-0.010058342202372998,4330017000000.0,-7.522123893805308,7.608921627790375e-07
NVDA260424C00185000,185.0,3.63,卖 Call，看跌,-1.0058342202372998,CALL,9047.0,9067.0,3284061.0,7.584406712490966e-05,4951.0,<=5M,2026-04-24,175.67999267578125,177.46499633789062,177.25,178.3699951171875,174.75999450683594,3.6,3.7,0.3446110461425781,False,NVDA,20.0,3.98,4951.0,9047.0,45235.0,-0.08793969849246233,-0.010058342202372998,4330017000000.0,-8.793969849246233,7.584406712490967e-07
MU260327P00390000,390.0,6.21,买 Put，看跌,-3.302562999246767,PUT,5162.0,5175.0,3205602.0,0.0018213150525441698,2122.0,<=5M,2026-03-27,404.3500061035156,418.1600036621094,426.1449890136719,444.2699890136719,401.5199890136719,6.05,6.2,0.6449010119628906,False,MU,13.0,3.68,2122.0,5162.0,39707.69230769231,0.6874999999999999,-0.03302562999246767,176004804634.0,68.74999999999999,1.8213150525441697e-05
NFLX260417P00095000,95.0,4.79,卖 Put，看涨,1.0551360716423988,PUT,6678.0,6680.0,3198762.0,0.0006218190349023568,9534.0,<=5M,2026-04-17,93.37999725341795,92.40499877929688,91.98999786376952,93.9800033569336,91.86000061035156,4.75,4.9,0.4028380029296875,True,NFLX,2.0,5.7,9534.0,6678.0,333900.0,-0.15964912280701757,0.010551360716423987,514420083731.0,-15.964912280701757,6.218190349023568e-06
NVDA260325P00175000,175.0,1.48,卖 Put，看涨/对冲,-1.0058342202372998,PUT,21004.0,21156.0,3108592.0,7.179168118739488e-05,2362.0,<=5M,2026-03-25,175.67999267578125,177.46499633789062,177.25,178.3699951171875,174.75999450683594,1.48,1.49,0.2854075366210937,False,NVDA,152.0,1.8,2362.0,21004.0,13818.421052631578,-0.1777777777777778,-0.010058342202372998,4330017000000.0,-17.777777777777782,7.179168118739487e-07
NVDA260918P00160000,160.0,12.3,卖 Put，看涨/对冲,-1.0058342202372998,PUT,2476.0,3159.0,3045480.0000000005,7.033413494681431e-05,27587.0,<=5M,2026-09-18,175.67999267578125,177.46499633789062,177.25,178.3699951171875,174.75999450683594,12.2,12.3,0.4085142156982422,False,NVDA,683.0,14.04,27587.0,2476.0,362.5183016105417,-0.12393162393162382,-0.010058342202372998,4330017000000.0,-12.393162393162383,7.033413494681431e-07
AMZN260327P00210000,210.0,2.77,卖 Put，看涨/对冲,-1.1100139238872129,PUT,10658.0,10749.0,2952266.0,0.00012595344069080876,2332.0,<=5M,2026-03-27,210.25,212.6100006103516,209.77999877929688,212.8000030517578,209.50999450683597,2.78,2.81,0.2990792749023437,False,AMZN,91.0,3.16,2332.0,10658.0,11712.087912087913,-0.12341772151898737,-0.011100139238872129,2343934380679.0,-12.341772151898738,1.2595344069080876e-06
NVDA260323C00172500,172.5,3.9,卖 Call，看跌,-1.0058342202372998,CALL,7549.0,7749.0,2944110.0,6.79930355931628e-05,3956.0,<=5M,2026-03-23,175.67999267578125,177.46499633789062,177.25,178.3699951171875,174.75999450683594,3.8,3.9,0.50586431640625,True,NVDA,200.0,4.38,3956.0,7549.0,3774.4999999999995,-0.1095890410958904,-0.010058342202372998,4330017000000.0,-10.95890410958904,6.79930355931628e-07
