contractSymbol,strike,lastPrice_new,signal_type,stock_price_change_pct,option_type,volume_change_abs,volume_new,amount_threshold,amount_to_market_cap_pct,openInterest_new,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),bid,ask,impliedVolatility,inTheMoney,symbol,volume_old,lastPrice_old,openInterest_old,volume_change,volume_change_pct,option_price_change,stock_price_change,market_cap,option_price_change_pct,amount_to_market_cap
TSLA260515C00375000,375.0,27.78,买 Call，看涨,1.735802003457337,CALL,18764.0,18786.0,52126392.00000001,0.003669612369095968,1594.0,>50M,2026-05-15,381.260009765625,374.7550048828125,378.7699890136719,383.1400146484375,374.0799865722656,27.65,27.95,0.4666801379394532,True,TSLA,22.0,25.0,1594.0,18764.0,85290.90909090909,0.11120000000000005,0.01735802003457337,1420487690716.0,11.120000000000005,3.669612369095968e-05
TSLA260401C00375000,375.0,5.71,买 Call，看涨,1.735802003457337,CALL,56769.0,57779.0,32415099.0,0.002281969721515932,6918.0,10M-50M,2026-04-01,381.260009765625,374.7550048828125,378.7699890136719,383.1400146484375,374.0799865722656,5.55,5.7,1.0000000000000004e-05,True,TSLA,1010.0,3.2,6918.0,56769.0,5620.693069306931,0.7843749999999999,0.01735802003457337,1420487690716.0,78.4375,2.281969721515932e-05
TSLA260402C00370000,370.0,11.85,买 Call，看涨,1.735802003457337,CALL,24866.0,25019.0,29466209.999999996,0.002074372780037783,7034.0,10M-50M,2026-04-02,381.260009765625,374.7550048828125,378.7699890136719,383.1400146484375,374.0799865722656,12.0,12.1,0.3901428173828125,True,TSLA,153.0,8.47,7034.0,24866.0,16252.287581699346,0.39905548996458073,0.01735802003457337,1420487690716.0,39.90554899645807,2.074372780037783e-05
MU260402C00360000,360.0,11.99,买 Call，看涨,1.9313902478377745,CALL,20947.0,23925.0,25115453.0,0.014269754199169336,4978.0,10M-50M,2026-04-02,367.8500061035156,360.8800048828125,349.54998779296875,377.889892578125,343.0,11.55,12.05,0.6704134521484376,True,MU,2978.0,4.75,4978.0,20947.0,703.3915379449295,1.5242105263157895,0.019313902478377745,176004804634.0,152.42105263157896,0.00014269754199169337
TSLA260401C00377500,377.5,2.93,买 Call，看涨,1.735802003457337,CALL,80229.0,82346.0,23507097.0,0.0016548610138361138,3039.0,10M-50M,2026-04-01,381.260009765625,374.7550048828125,378.7699890136719,383.1400146484375,374.0799865722656,3.0,3.1,1.0000000000000004e-05,True,TSLA,2117.0,1.9,3039.0,80229.0,3789.7496457250822,0.5421052631578949,0.01735802003457337,1420487690716.0,54.21052631578949,1.6548610138361138e-05
MU260402C00350000,350.0,20.0,买 Call，看涨,1.9313902478377745,CALL,11137.0,13789.0,22274000.0,0.012655336339436035,9611.0,10M-50M,2026-04-02,367.8500061035156,360.8800048828125,349.54998779296875,377.889892578125,343.0,19.35,21.25,0.8095722167968749,True,MU,2652.0,9.05,9611.0,11137.0,419.94720965309205,1.2099447513812154,0.019313902478377745,176004804634.0,120.99447513812154,0.00012655336339436035
IONQ260618P00030000,30.0,5.7,买 Put，看跌,-4.5610422862333895,PUT,37116.0,37289.0,21156120.0,0.10593289487653407,2223.0,10M-50M,2026-06-18,27.82999992370605,29.15999984741211,29.63999938964844,29.90999984741211,27.56999969482422,5.75,5.85,0.870118486328125,True,IONQ,173.0,5.4,2223.0,37116.0,21454.335260115608,0.05555555555555552,-0.045610422862333896,19971246915.0,5.555555555555552,0.0010593289487653406
TSLA260401C00370000,370.0,10.55,买 Call，看涨,1.735802003457337,CALL,19610.0,19927.0,20688550.0,0.0014564399350459622,5036.0,10M-50M,2026-04-01,381.260009765625,374.7550048828125,378.7699890136719,383.1400146484375,374.0799865722656,10.45,10.65,1.0000000000000004e-05,True,TSLA,317.0,6.5,5036.0,19610.0,6186.119873817034,0.6230769230769232,0.01735802003457337,1420487690716.0,62.30769230769232,1.4564399350459622e-05
RKLB260515P00070000,70.0,10.45,卖 Put，看涨/对冲,-1.6659172386422723,PUT,18488.0,18526.0,19319959.999999996,0.08712497907411616,797.0,10M-50M,2026-05-15,65.5199966430664,66.62999725341797,65.51000213623047,68.66999816894531,65.30000305175781,10.25,10.65,0.847535704345703,True,RKLB,38.0,11.55,797.0,18488.0,48652.63157894737,-0.09523809523809536,-0.016659172386422724,22174995283.0,-9.523809523809536,0.0008712497907411616
TSLA260402P00380000,380.0,4.03,卖 Put，看涨,1.735802003457337,PUT,46856.0,47053.0,18882968.000000004,0.001329329928264426,3590.0,10M-50M,2026-04-02,381.260009765625,374.7550048828125,378.7699890136719,383.1400146484375,374.0799865722656,3.9,4.0,0.4094297338867187,False,TSLA,197.0,7.45,3590.0,46856.0,23784.771573604063,-0.4590604026845637,0.01735802003457337,1420487690716.0,-45.90604026845637,1.329329928264426e-05
TSLA260402C00380000,380.0,4.71,买 Call，看涨,1.735802003457337,CALL,39717.0,40740.0,18706707.0,0.001316921443407288,14016.0,10M-50M,2026-04-02,381.260009765625,374.7550048828125,378.7699890136719,383.1400146484375,374.0799865722656,4.65,4.75,0.3637758935546875,True,TSLA,1023.0,3.05,14016.0,39717.0,3882.404692082111,0.5442622950819673,0.01735802003457337,1420487690716.0,54.426229508196734,1.316921443407288e-05
TSLA260402C00375000,375.0,7.91,买 Call，看涨,1.735802003457337,CALL,21385.0,21812.0,16915535.0,0.0011908258769545328,14390.0,10M-50M,2026-04-02,381.260009765625,374.7550048828125,378.7699890136719,383.1400146484375,374.0799865722656,7.85,7.95,0.36524072265625,True,TSLA,427.0,5.4,14390.0,21385.0,5008.196721311475,0.46481481481481474,0.01735802003457337,1420487690716.0,46.481481481481474,1.1908258769545329e-05
TSLA260406C00370000,370.0,13.82,买 Call，看涨,1.735802003457337,CALL,12123.0,12154.0,16753986.000000002,0.0011794530927300832,2181.0,10M-50M,2026-04-06,381.260009765625,374.7550048828125,378.7699890136719,383.1400146484375,374.0799865722656,13.8,13.95,0.3596255444335937,True,TSLA,31.0,11.05,2181.0,12123.0,39106.45161290323,0.25067873303167415,0.01735802003457337,1420487690716.0,25.067873303167413,1.1794530927300833e-05
TSLA260410P00380000,380.0,9.2,卖 Put，看涨,1.735802003457337,PUT,17996.0,18007.0,16556319.999999998,0.0011655377310348073,3091.0,10M-50M,2026-04-10,381.260009765625,374.7550048828125,378.7699890136719,383.1400146484375,374.0799865722656,9.05,9.15,0.38867798828125,False,TSLA,11.0,10.18,3091.0,17996.0,163600.0,-0.09626719056974464,0.01735802003457337,1420487690716.0,-9.626719056974464,1.1655377310348073e-05
TSLA260410C00370000,370.0,16.6,买 Call，看涨,1.735802003457337,CALL,9301.0,9388.0,15439660.0,0.0010869267013653321,1944.0,10M-50M,2026-04-10,381.260009765625,374.7550048828125,378.7699890136719,383.1400146484375,374.0799865722656,16.6,16.75,0.4089414575195312,True,TSLA,87.0,14.05,1944.0,9301.0,10690.80459770115,0.18149466192170824,0.01735802003457337,1420487690716.0,18.149466192170824,1.0869267013653322e-05
TSLA260402C00377500,377.5,6.32,买 Call，看涨,1.735802003457337,CALL,22352.0,22523.0,14126464.000000002,0.0009944798601443372,6893.0,10M-50M,2026-04-02,381.260009765625,374.7550048828125,378.7699890136719,383.1400146484375,374.0799865722656,6.15,6.25,0.3658510681152344,True,TSLA,171.0,4.22,6893.0,22352.0,13071.345029239765,0.49763033175355464,0.01735802003457337,1420487690716.0,49.76303317535547,9.944798601443372e-06
MU260618C00400000,400.0,35.45,买 Call，看涨,1.9313902478377745,CALL,3959.0,4054.0,14034655.000000002,0.007974018112281031,33960.0,10M-50M,2026-06-18,367.8500061035156,360.8800048828125,349.54998779296875,377.889892578125,343.0,35.0,35.7,0.7021056401062011,False,MU,95.0,27.84,33960.0,3959.0,4167.368421052632,0.2733477011494254,0.019313902478377745,176004804634.0,27.334770114942543,7.97401811228103e-05
TSLA260406C00360000,360.0,21.9,买 Call，看涨,1.735802003457337,CALL,6330.0,6411.0,13862700.0,0.00097591130782784,846.0,10M-50M,2026-04-06,381.260009765625,374.7550048828125,378.7699890136719,383.1400146484375,374.0799865722656,21.9,22.35,0.3830628100585937,True,TSLA,81.0,19.12,846.0,6330.0,7814.814814814816,0.14539748953974882,0.01735802003457337,1420487690716.0,14.539748953974883,9.7591130782784e-06
TSLA260401C00360000,360.0,20.45,买 Call，看涨,1.735802003457337,CALL,6502.0,6512.0,13296590.0,0.0009360580937732607,3532.0,10M-50M,2026-04-01,381.260009765625,374.7550048828125,378.7699890136719,383.1400146484375,374.0799865722656,20.6,20.8,1.0000000000000004e-05,True,TSLA,10.0,16.2,3532.0,6502.0,65020.00000000001,0.2623456790123457,0.01735802003457337,1420487690716.0,26.234567901234566,9.360580937732607e-06
TSLA260410C00360000,360.0,24.34,买 Call，看涨,1.735802003457337,CALL,5390.0,5393.0,13119260.0,0.0009235743530721627,1842.0,10M-50M,2026-04-10,381.260009765625,374.7550048828125,378.7699890136719,383.1400146484375,374.0799865722656,24.15,24.55,0.4387263159179688,True,TSLA,3.0,20.73,1842.0,5390.0,179666.6666666667,0.17414375301495413,0.01735802003457337,1420487690716.0,17.414375301495415,9.235743530721627e-06
TSLA260401C00380000,380.0,0.8,卖 Call，看空/价差对冲,1.735802003457337,CALL,159764.0,163764.0,12781120.000000002,0.0008997698525326644,6419.0,10M-50M,2026-04-01,381.260009765625,374.7550048828125,378.7699890136719,383.1400146484375,374.0799865722656,0.81,0.85,1.0000000000000004e-05,True,TSLA,4000.0,1.07,6419.0,159764.0,3994.1000000000004,-0.25233644859813087,0.01735802003457337,1420487690716.0,-25.233644859813086,8.997698525326644e-06
MU260402P00370000,370.0,7.65,卖 Put，看涨,1.9313902478377745,PUT,16613.0,16628.0,12708945.000000002,0.0072207943563973205,2027.0,10M-50M,2026-04-02,367.8500061035156,360.8800048828125,349.54998779296875,377.889892578125,343.0,7.55,7.7,0.5960733752441407,True,MU,15.0,21.75,2027.0,16613.0,110753.33333333333,-0.6482758620689655,0.019313902478377745,176004804634.0,-64.82758620689654,7.22079435639732e-05
TSLA260402C00372500,372.5,10.02,买 Call，看涨,1.735802003457337,CALL,12672.0,12821.0,12697343.999999998,0.0008938721597509849,6844.0,10M-50M,2026-04-02,381.260009765625,374.7550048828125,378.7699890136719,383.1400146484375,374.0799865722656,9.75,9.85,0.3637758935546875,True,TSLA,149.0,6.87,6844.0,12672.0,8504.697986577181,0.45851528384279466,0.01735802003457337,1420487690716.0,45.85152838427947,8.938721597509849e-06
TSLA260402C00360000,360.0,21.11,买 Call，看涨,1.735802003457337,CALL,5969.0,5976.0,12600559.0,0.0008870586547391101,1757.0,10M-50M,2026-04-02,381.260009765625,374.7550048828125,378.7699890136719,383.1400146484375,374.0799865722656,20.95,21.3,0.3437565625,True,TSLA,7.0,17.25,1757.0,5969.0,85271.42857142857,0.22376811594202894,0.01735802003457337,1420487690716.0,22.376811594202895,8.870586547391101e-06
TSLA260406P00390000,390.0,12.25,卖 Put，看涨,1.735802003457337,PUT,10207.0,10287.0,12503575.0,0.0008802311404541313,692.0,10M-50M,2026-04-06,381.260009765625,374.7550048828125,378.7699890136719,383.1400146484375,374.0799865722656,11.85,12.0,0.3421696643066406,True,TSLA,80.0,18.96,692.0,10207.0,12758.75,-0.3539029535864979,0.01735802003457337,1420487690716.0,-35.390295358649794,8.802311404541313e-06
MU260402C00370000,370.0,5.9,买 Call，看涨,1.9313902478377745,CALL,20813.0,21356.0,12279670.000000002,0.006976894764626135,3426.0,10M-50M,2026-04-02,367.8500061035156,360.8800048828125,349.54998779296875,377.889892578125,343.0,5.65,6.1,0.6330603100585939,False,MU,543.0,2.25,3426.0,20813.0,3832.9650092081033,1.6222222222222225,0.019313902478377745,176004804634.0,162.22222222222226,6.976894764626135e-05
TSLA260410C00380000,380.0,10.17,买 Call，看涨,1.735802003457337,CALL,11843.0,11922.0,12044331.0,0.0008479011172514299,2990.0,10M-50M,2026-04-10,381.260009765625,374.7550048828125,378.7699890136719,383.1400146484375,374.0799865722656,10.15,10.3,0.3842835009765625,True,TSLA,79.0,8.7,2990.0,11843.0,14991.139240506329,0.1689655172413794,0.01735802003457337,1420487690716.0,16.89655172413794,8.479011172514299e-06
TSLA260402P00385000,385.0,6.6,卖 Put，看涨,1.735802003457337,PUT,18118.0,18180.0,11957879.999999998,0.0008418151088639567,1666.0,10M-50M,2026-04-02,381.260009765625,374.7550048828125,378.7699890136719,383.1400146484375,374.0799865722656,6.75,6.8,0.415044912109375,True,TSLA,62.0,11.11,1666.0,18118.0,29222.58064516129,-0.40594059405940597,0.01735802003457337,1420487690716.0,-40.5940594059406,8.418151088639566e-06
TSLA260402P00390000,390.0,10.5,卖 Put，看涨,1.735802003457337,PUT,11377.0,11421.0,11945850.0,0.0008409682166255638,2372.0,10M-50M,2026-04-02,381.260009765625,374.7550048828125,378.7699890136719,383.1400146484375,374.0799865722656,10.25,10.4,0.4233456103515625,True,TSLA,44.0,15.15,2372.0,11377.0,25856.81818181818,-0.3069306930693069,0.01735802003457337,1420487690716.0,-30.693069306930692,8.409682166255638e-06
MU260417C00360000,360.0,27.1,买 Call，看涨,1.9313902478377745,CALL,4353.0,4522.0,11796630.0,0.006702447711317289,3443.0,10M-50M,2026-04-17,367.8500061035156,360.8800048828125,349.54998779296875,377.889892578125,343.0,26.0,26.6,0.7077665942382813,True,MU,169.0,16.95,3443.0,4353.0,2575.7396449704142,0.5988200589970503,0.019313902478377745,176004804634.0,59.88200589970503,6.702447711317289e-05
