contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
TSLA260515C00470000,470.0,11232.0,空头卖 Call，看跌/看不涨,-2.9785782783565273,CALL,18904.0,7672.0,34201440.0,2.4077251935045413e-05,10M-50M,2026-05-15,417.58990478515625,430.4100036621094,421.3150024414063,421.7000122070313,417.5,30.45,0.0,0.0,11555.0,0.062509375,False,TSLA,31.26,-0.025911708253358996,-0.029785782783565275,1420487690716.0,-2.5911708253358996,11232.0
PLTR260320C00150000,150.0,14521.0,多头买 Call，看涨,1.985131137735895,CALL,19940.0,5419.0,16263519.999999998,3.8607135393384755e-05,10M-50M,2026-03-20,149.5,146.58999633789062,150.88999938964844,151.39999389648438,149.17999267578125,11.2,0.0,0.0,16356.0,0.0039162109375,False,PLTR,10.78,0.03896103896103896,0.01985131137735895,421256843697.0,3.896103896103896,14521.0
TSLA260306P00430000,430.0,7068.0,多头买 Put，看跌,-2.9785782783565273,PUT,7552.0,484.0,15443580.000000002,1.0872026629259723e-05,10M-50M,2026-03-06,417.58990478515625,430.4100036621094,421.3150024414063,421.7000122070313,417.5,21.85,0.0,0.0,7547.0,1.0000000000000004e-05,True,TSLA,21.74,0.005059797608095814,-0.029785782783565275,1420487690716.0,0.5059797608095814,7068.0
NVDA260220C00140000,140.0,2956.0,空头卖 Call，看跌/看不涨,-2.0143389343165548,CALL,5132.0,2176.0,15320947.999999998,3.5383112814568623e-06,10M-50M,2026-02-20,187.27999877929688,191.1300048828125,187.1999969482422,187.30999755859372,187.05999755859372,51.83,0.0,0.0,2973.0,1.0000000000000004e-05,True,NVDA,51.83,0.0,-0.02014338934316555,4330017000000.0,0.0,2956.0
MU260717P00430000,430.0,1749.0,空头卖 Put，看涨/看不跌,2.9213254373661437,PUT,1784.0,35.0,14586660.0,8.287648755005748e-05,10M-50M,2026-07-17,427.0,414.8800048828125,412.1799926757813,427.7799987792969,410.0,83.4,0.0,0.0,1767.0,1.0000000000000004e-05,True,MU,83.4,0.0,0.029213254373661436,176004804634.0,0.0,1749.0
AMD260618P00190000,190.0,10553.0,空头卖 Put，看涨/看不跌,1.4457401563470211,PUT,18788.0,8235.0,12399775.0,4.7916529347703034e-05,10M-50M,2026-06-18,240.15249633789065,236.72999572753903,235.7550048828125,240.4900054931641,235.00999450683597,11.75,0.0,0.0,8608.0,0.062509375,False,AMD,12.1,-0.028925619834710717,0.014457401563470211,258778654648.0,-2.892561983471072,10553.0
MU260417C00350000,350.0,1233.0,多头买 Call，看涨,2.9213254373661437,CALL,3348.0,2115.0,11581569.0,6.580257297000353e-05,10M-50M,2026-04-17,427.0,414.8800048828125,412.1799926757813,427.7799987792969,410.0,93.93,0.0,0.0,1877.0,1.0000000000000004e-05,True,MU,91.0,0.03219780219780227,0.029213254373661436,176004804634.0,3.219780219780227,1233.0
TSLA260417C00510000,510.0,-9207.0,多头平仓 Call，减仓，看涨减弱,-2.9785782783565273,CALL,1588.0,10795.0,11343024.0,7.98530256484132e-06,10M-50M,2026-04-17,417.58990478515625,430.4100036621094,421.3150024414063,421.7000122070313,417.5,12.32,0.0,0.0,10343.0,0.062509375,False,TSLA,12.56,-0.019108280254777087,-0.029785782783565275,1420487690716.0,-1.9108280254777086,-9207.0
MU260618C00350000,350.0,-566.0,空头平仓 Call，回补信号，看涨,2.9213254373661437,CALL,2030.0,2596.0,6458060.0,3.6692521056055616e-05,5M-10M,2026-06-18,427.0,414.8800048828125,412.1799926757813,427.7799987792969,410.0,114.1,0.0,0.0,662.0,1.0000000000000004e-05,True,MU,103.72,0.10007713073659849,0.029213254373661436,176004804634.0,10.007713073659849,-566.0
AMD260206P00220000,220.0,-14146.0,多头平仓 Put，减仓，看跌减弱,1.4457401563470211,PUT,17005.0,31151.0,5658400.0,2.1865791085809447e-05,5M-10M,2026-02-06,240.15249633789065,236.72999572753903,235.7550048828125,240.4900054931641,235.00999450683597,4.0,0.0,0.0,19840.0,0.12500875,False,AMD,4.45,-0.10112359550561802,0.014457401563470211,258778654648.0,-10.112359550561802,-14146.0
MU260515C00440000,440.0,994.0,多头买 Call，看涨,2.9213254373661437,CALL,1399.0,405.0,5613118.0,3.189184529179425e-05,5M-10M,2026-05-15,427.0,414.8800048828125,412.1799926757813,427.7799987792969,410.0,56.47,0.0,0.0,1287.0,0.01563484375,False,MU,53.55,0.05452847805788986,0.029213254373661436,176004804634.0,5.452847805788986,994.0
AMD260206P00217500,217.5,-14616.0,多头平仓 Put，减仓，看跌减弱,1.4457401563470211,PUT,13655.0,28271.0,5013288.0,1.9372880683761394e-05,5M-10M,2026-02-06,240.15249633789065,236.72999572753903,235.7550048828125,240.4900054931641,235.00999450683597,3.43,0.0,0.0,17273.0,0.12500875,False,AMD,3.7,-0.07297297297297298,0.014457401563470211,258778654648.0,-7.297297297297297,-14616.0
