contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
MSFT260821C00460000,460.0,-51440.0,-63.619273770654004,空头平仓 Call，回补信号，看涨,2.5437972580006285,CALL,29416.0,80856.0,207174600.0,4.326051367717686e-05,>50M,2026-08-21,40.275,34.25,mid,mid,0.011173184357541971,499.8599853515625,487.4599914550781,488.8900146484375,501.5549926757813,488.5249938964844,41.48,40.05,40.5,173.0,0.2533033654785156,True,MSFT,33.63,0.043795620437956206,0.17591240875912403,0.025437972580006286,4789000000000,17.591240875912405,-51440.0
GOOGL261016C00375000,375.0,-53775.0,-81.26057785299807,多头平仓 Call，减仓，看涨减弱,-1.2912818393503884,CALL,12401.0,66176.0,76898250.0,1.9128917910447762e-05,>50M,2026-10-16,14.3,17.3,mid,mid,0.04195804195804193,357.75,362.4299926757813,360.7699890136719,364.1258850097656,356.8800048828125,14.27,14.0,14.6,93.0,0.34180345703125,False,GOOGL,17.25,0.057803468208092484,-0.17341040462427745,-0.012912818393503884,4020000000000,-17.341040462427745,-53775.0
AMD261016C00450000,450.0,-2465.0,-15.920687205321965,空头平仓 Call，回补信号，看涨,1.4998467315454467,CALL,13018.0,15483.0,19726162.5,7.586985576923078e-05,10M-50M,2026-10-16,80.025,75.45,mid,mid,0.023117775695095388,489.2799987792969,482.0499877929688,471.1449890136719,496.7199096679688,469.5,79.79,79.1,80.95,77.0,0.7037077969360351,True,AMD,76.09,0.03843605036447986,0.06063618290258453,0.014998467315454468,260000000000,6.063618290258453,-2465.0
MU270617C00830000,830.0,640.0,0.0,空头卖 Call，看跌/看不涨,-1.3121543799467337,CALL,640.0,0.0,18699200.0,9.841684210526315e-05,10M-50M,2027-06-17,292.175,315.4,mid,mid,0.01967998630957474,881.469970703125,893.1900024414062,843.1099853515625,913.3300170898438,827.0,301.49,289.3,295.05,10.0,0.8587660607910157,True,MU,307.04,0.02219403931515536,-0.07363665187064035,-0.013121543799467337,190000000000,-7.363665187064035,640.0
TSM260821C00400000,400.0,6997.0,38.76024817194771,多头买 Call，看涨,1.031921729740924,CALL,25049.0,18052.0,18419602.500000004,1.5098034836065576e-05,10M-50M,2026-08-21,26.325000000000003,25.299999999999997,mid,mid,0.039886039886039906,418.05999755859375,413.7900085449219,409.5400085449219,423.6799926757813,407.989990234375,26.45,25.8,26.85,5054.0,0.4758353198242187,True,TSM,26.1,0.04743083003952567,0.04051383399209509,0.01031921729740924,1220000000000,4.051383399209509,6997.0
MSFT261016C00510000,510.0,-8042.0,-13.226756138879296,空头平仓 Call，回补信号，看涨,2.5437972580006285,CALL,52759.0,60801.0,18375970.0,3.837120484443516e-06,10M-50M,2026-10-16,22.85,19.7,mid,mid,0.04814004376367605,499.8599853515625,487.4599914550781,488.8900146484375,501.5549926757813,488.5249938964844,23.22,22.3,23.4,121.0,0.3151923950195311,False,MSFT,18.95,0.025380710659898477,0.15989847715736052,0.025437972580006286,4789000000000,15.989847715736053,-8042.0
SNDK270115P01500000,1500.0,343.0,49.927219796215425,多头买 Put，看跌,-6.806371265850611,PUT,1030.0,687.0,16076410.0,0.00200955125,10M-50M,2027-01-15,468.7,454.6,mid,mid,0.02645615532323443,1258.5799560546875,1350.5,1172.074951171875,1324.0,1163.0899658203125,473.6,462.5,474.9,68.0,0.9258964319610596,True,SNDK,454.23,0.028596568411790584,0.031016278046634326,-0.06806371265850611,8000000000,3.1016278046634325,343.0
TSM260918C00400000,400.0,-3936.0,-33.794110071262985,空头平仓 Call，回补信号，看涨,1.031921729740924,CALL,7711.0,11647.0,14189279.999999998,1.1630557377049179e-05,10M-50M,2026-09-18,36.05,36.05,mid,mid,0.03328710124826618,418.05999755859375,413.7900085449219,409.5400085449219,423.6799926757813,407.989990234375,35.65,35.45,36.65,568.0,0.4709525561523437,True,TSM,35.9,0.03606102635228861,0.0,0.01031921729740924,1220000000000,0.0,-3936.0
NBIS260821P00210000,210.0,3589.0,182.73930753564153,多头买 Put，看跌,-13.29284436739296,PUT,5553.0,1964.0,11960342.500000002,0.00046001317307692313,10M-50M,2026-08-21,33.325,20.275,mid,mid,0.02550637659414858,189.8800048828125,218.9900054931641,205.83999633789065,215.50999450683597,189.1699981689453,33.45,32.9,33.75,62.0,1.3107944616699214,True,NBIS,19.5,0.04685573366214547,0.6436498150431569,-0.13292844367392959,26000000000,64.3649815043157,3589.0
AMD260904P00400000,400.0,16757.0,7349.561403508773,空头卖 Put，看涨/看不跌,1.4998467315454467,PUT,16985.0,228.0,9593382.5,3.6897625e-05,5M-10M,2026-09-04,5.725,7.25,mid,mid,0.07860262008733628,489.2799987792969,482.0499877929688,471.1449890136719,496.7199096679688,469.5,5.75,5.5,5.95,124.0,0.645389288330078,False,AMD,7.31,0.06896551724137931,-0.21034482758620696,0.014998467315454468,260000000000,-21.034482758620694,16757.0
SNDK260807P01420000,1420.0,651.0,803.7037037037036,多头买 Put，看跌,-6.806371265850611,PUT,732.0,81.0,9195375.0,0.001149421875,5M-10M,2026-08-07,141.25,107.85,mid,mid,0.05309734513274336,1258.5799560546875,1350.5,1172.074951171875,1324.0,1163.0899658203125,144.37,137.5,145.0,60.0,1.0000000000000004e-05,True,SNDK,107.0,0.03987019007881314,0.30968938340287444,-0.06806371265850611,8000000000,30.968938340287444,651.0
MU270319C00960000,960.0,381.0,0.0,空头卖 Call，看跌/看不涨,-1.3121543799467337,CALL,381.0,0.0,7775257.5,4.092240789473684e-05,5M-10M,2027-03-19,204.075,224.35,mid,mid,0.025725836089672917,881.469970703125,893.1900024414062,843.1099853515625,913.3300170898438,827.0,222.1,201.45,206.7,3.0,0.8509460095977784,False,MU,231.62,0.03565856919991085,-0.0903721863160241,-0.013121543799467337,190000000000,-9.03721863160241,381.0
MU260821C00880000,880.0,1171.0,0.0,空头卖 Call，看跌/看不涨,-1.3121543799467337,CALL,1171.0,0.0,7219215.000000001,3.799586842105264e-05,5M-10M,2026-08-21,61.650000000000006,83.55,mid,mid,0.025952960259529624,881.469970703125,893.1900024414062,843.1099853515625,913.3300170898438,827.0,61.49,60.85,62.45,552.0,0.8290117196655272,True,MU,83.65,0.022740873728306472,-0.2621184919210053,-0.013121543799467337,190000000000,-26.211849192100527,1171.0
NBIS260814P00210000,210.0,-2382.0,-52.992213570634036,空头平仓 Put，回补，看跌信号减弱,-13.29284436739296,PUT,2113.0,4495.0,7044764.999999999,0.0002709525,5M-10M,2026-08-14,29.575,15.925,mid,mid,0.028740490278951866,189.8800048828125,218.9900054931641,205.83999633789065,215.50999450683597,189.1699981689453,28.5,29.15,30.0,235.0,1.4195585662841796,True,NBIS,16.07,0.053375196232339175,0.857142857142857,-0.13292844367392959,26000000000,85.7142857142857,-2382.0
MU270617C00930000,930.0,266.0,0.0,空头卖 Call，看跌/看不涨,-1.3121543799467337,CALL,266.0,0.0,6856150.0,3.6085e-05,5M-10M,2027-06-17,257.75,277.125,mid,mid,0.04267701260911736,881.469970703125,893.1900024414062,843.1099853515625,913.3300170898438,827.0,254.9,252.25,263.25,1.0,0.8593039277267456,False,MU,272.76,0.06224627875507442,-0.06991429860171403,-0.013121543799467337,190000000000,-6.991429860171403,266.0
MU260807P01090000,1090.0,339.0,0.0,多头买 Put，看跌,-1.3121543799467337,PUT,339.0,0.0,6769830.0,3.563068421052631e-05,5M-10M,2026-08-07,199.7,180.625,mid,mid,0.030045067601402103,881.469970703125,893.1900024414062,843.1099853515625,913.3300170898438,827.0,190.05,196.7,202.7,1337.0,1.0000000000000004e-05,True,MU,198.61,0.08166089965397924,0.10560553633217987,-0.013121543799467337,190000000000,10.560553633217987,339.0
MSFT260918C00500000,500.0,-3431.0,-16.28227031131359,空头平仓 Call，回补信号，看涨,2.5437972580006285,CALL,17641.0,21072.0,6767647.500000001,1.4131650657757362e-06,5M-10M,2026-09-18,19.725,16.825,mid,mid,0.027883396704689513,499.8599853515625,487.4599914550781,488.8900146484375,501.5549926757813,488.5249938964844,19.87,19.45,20.0,4657.0,0.289924093017578,False,MSFT,16.83,0.02080237741456175,0.17236255572065393,0.025437972580006286,4789000000000,17.236255572065392,-3431.0
MU260810C00800000,800.0,690.0,413.17365269461084,空头卖 Call，看跌/看不涨,-1.3121543799467337,CALL,857.0,167.0,6292800.0,3.312e-05,5M-10M,2026-08-10,91.2,116.775,mid,mid,0.07236842105263151,881.469970703125,893.1900024414062,843.1099853515625,913.3300170898438,827.0,99.6,87.9,94.5,99.0,0.9452520123291016,True,MU,121.72,0.05523442517662173,-0.21901091843288376,-0.013121543799467337,190000000000,-21.901091843288377,690.0
NBIS260821C00190000,190.0,2770.0,395.7142857142857,空头卖 Call，看跌/看不涨,-13.29284436739296,CALL,3470.0,700.0,6059375.0,0.0002330528846153846,5M-10M,2026-08-21,21.875,45.474999999999994,mid,mid,0.04799999999999987,189.8800048828125,218.9900054931641,205.83999633789065,215.50999450683597,189.1699981689453,21.85,21.35,22.4,169.0,1.3874542346191403,False,NBIS,47.27,0.05167674546454099,-0.5189664650907091,-0.13292844367392959,26000000000,-51.89664650907091,2770.0
AMD260814C00400000,400.0,561.0,1558.3333333333335,多头买 Call，看涨,1.4998467315454467,CALL,597.0,36.0,5262180.0,2.0239153846153845e-05,5M-10M,2026-08-14,93.8,85.92500000000001,mid,mid,0.041577825159914775,489.2799987792969,482.0499877929688,471.1449890136719,496.7199096679688,469.5,93.0,91.85,95.75,18.0,1.0957076464843751,True,AMD,84.4,0.040151294733779486,0.09164969450101815,0.014998467315454468,260000000000,9.164969450101815,561.0
NBIS260821P00220000,220.0,1276.0,75.01469723691946,多头买 Put，看跌,-13.29284436739296,PUT,2977.0,1701.0,5215650.0,0.00020060192307692307,5M-10M,2026-08-21,40.875,25.4,mid,mid,0.015902140672783012,189.8800048828125,218.9900054931641,205.83999633789065,215.50999450683597,189.1699981689453,40.15,40.55,41.2,62.0,1.333255286865234,True,NBIS,25.7,0.0669291338582677,0.6092519685039371,-0.13292844367392959,26000000000,60.92519685039372,1276.0
