contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
AAPL260515C00240000,240.0,28805.0,多头买 Call，看涨,1.67765521324492,CALL,34346.0,5541.0,83390475.0,2.199622865431296e-05,>50M,2026-05-15,263.83319091796875,259.4800109863281,260.0199890136719,263.9700012207031,259.2049865722656,28.95,29.0,29.3,30673.0,0.2686535537719726,True,AAPL,27.75,0.04324324324324322,0.0167765521324492,3791126029400.0,4.324324324324322,28805.0
TSLA260515C00470000,470.0,11232.0,空头卖 Call，看跌/看不涨,-3.1853329008219355,CALL,18904.0,7672.0,34201440.0,2.4077251935045413e-05,10M-50M,2026-05-15,416.7000122070313,430.4100036621094,421.3150024414063,421.7000122070313,414.5,30.45,25.95,26.35,11555.0,0.5152636364746093,False,TSLA,31.26,-0.025911708253358996,-0.031853329008219355,1420487690716.0,-2.5911708253358996,11232.0
TSLA260306P00430000,430.0,7068.0,多头买 Put，看跌,-3.1853329008219355,PUT,7552.0,484.0,20539608.0,1.445954662912071e-05,10M-50M,2026-03-06,416.7000122070313,430.4100036621094,421.3150024414063,421.7000122070313,414.5,29.06,28.8,29.4,15.0,0.4346370013427735,True,TSLA,21.74,0.3367065317387305,-0.031853329008219355,1420487690716.0,33.67065317387305,7068.0
PLTR260320C00150000,150.0,14521.0,多头买 Call，看涨,2.3125721224758564,CALL,19940.0,5419.0,16263519.999999998,3.8607135393384755e-05,10M-50M,2026-03-20,149.97999572753906,146.58999633789062,150.88999938964844,151.39999389648438,148.0800018310547,11.2,13.4,13.8,16356.0,0.6336706555175782,True,PLTR,10.78,0.03896103896103896,0.023125721224758564,421256843697.0,3.896103896103896,14521.0
NVDA260220C00140000,140.0,2956.0,空头卖 Call，看跌/看不涨,-2.3716866242542647,CALL,5132.0,2176.0,15320947.999999998,3.5383112814568623e-06,10M-50M,2026-02-20,186.5970001220703,191.1300048828125,187.1999969482422,188.02999877929688,186.4900054931641,51.83,47.25,48.5,2973.0,0.9221199194335938,True,NVDA,51.83,0.0,-0.02371686624254265,4330017000000.0,0.0,2956.0
COIN260320C00200000,200.0,12181.0,空头卖 Call，看跌/看不涨,-4.693436957908134,CALL,12694.0,513.0,14617200.0,0.00018199543895248093,10M-50M,2026-03-20,185.6000061035156,194.7400054931641,189.80499267578125,190.42999267578125,185.0800018310547,12.0,12.0,12.3,23.0,0.674075524902344,False,COIN,14.75,-0.1864406779661017,-0.04693436957908134,80316298497.0,-18.64406779661017,12181.0
MU260717P00430000,430.0,1749.0,空头卖 Put，看涨/看不跌,1.9571912412315662,PUT,1784.0,35.0,14586660.0,8.287648755005748e-05,10M-50M,2026-07-17,423.0,414.8800048828125,412.1799926757813,428.7900085449219,410.0,83.4,84.0,86.7,1767.0,0.7204007452392578,True,MU,83.4,0.0,0.01957191241231566,176004804634.0,0.0,1749.0
AMD260618P00190000,190.0,10553.0,空头卖 Put，看涨/看不跌,3.7046894108333595,PUT,18788.0,8235.0,12737471.0,4.922149014695963e-05,10M-50M,2026-06-18,245.50010681152344,236.72999572753903,235.7550048828125,245.78970336914065,235.00999450683597,12.07,10.95,11.2,1.0,0.5945169943237305,False,AMD,12.1,-0.002479338842975154,0.037046894108333596,258778654648.0,-0.2479338842975154,10553.0
COIN260220C00200000,200.0,13962.0,空头卖 Call，看跌/看不涨,-4.693436957908134,CALL,14866.0,904.0,12146940.0,0.0001512387924656876,10M-50M,2026-02-20,185.6000061035156,194.7400054931641,189.80499267578125,190.42999267578125,185.0800018310547,8.7,7.15,7.85,99.0,0.7749045947265626,False,COIN,9.25,-0.05945945945945954,-0.04693436957908134,80316298497.0,-5.945945945945954,13962.0
AAPL261218C00300000,300.0,9197.0,多头买 Call，看涨,1.67765521324492,CALL,19928.0,10731.0,12002085.0,3.1658364578028816e-06,10M-50M,2026-12-18,263.83319091796875,259.4800109863281,260.0199890136719,263.9700012207031,259.2049865722656,13.05,13.1,13.4,11740.0,0.2652051019287109,False,AAPL,12.5,0.04400000000000006,0.0167765521324492,3791126029400.0,4.400000000000006,9197.0
MU260417C00350000,350.0,1233.0,多头买 Call，看涨,1.9571912412315662,CALL,3348.0,2115.0,11581569.0,6.580257297000353e-05,10M-50M,2026-04-17,423.0,414.8800048828125,412.1799926757813,428.7900085449219,410.0,93.93,91.35,94.2,1877.0,0.689303644104004,True,MU,91.0,0.03219780219780227,0.01957191241231566,176004804634.0,3.219780219780227,1233.0
TSLA260417C00510000,510.0,-9207.0,多头平仓 Call，减仓，看涨减弱,-3.1853329008219355,CALL,1588.0,10795.0,11343024.0,7.98530256484132e-06,10M-50M,2026-04-17,416.7000122070313,430.4100036621094,421.3150024414063,421.7000122070313,414.5,12.32,0.0,0.0,10343.0,0.062509375,False,TSLA,12.56,-0.019108280254777087,-0.031853329008219355,1420487690716.0,-1.9108280254777086,-9207.0
APP260220P00500000,500.0,1430.0,空头卖 Put，看涨/看不跌,4.869886010769104,PUT,2384.0,954.0,6485050.0,2.8621447165303598e-05,5M-10M,2026-02-20,496.14990234375,473.1099853515625,502.7550048828125,509.0,486.5700073242188,45.35,37.1,51.2,1.0,0.929535616760254,True,APP,62.7,-0.27671451355661886,0.04869886010769104,226580087392.0,-27.671451355661887,1430.0
MU260618C00350000,350.0,-566.0,空头平仓 Call，回补信号，看涨,1.9571912412315662,CALL,2030.0,2596.0,6458060.0,3.6692521056055616e-05,5M-10M,2026-06-18,423.0,414.8800048828125,412.1799926757813,428.7900085449219,410.0,114.1,116.95,119.75,662.0,0.8183611914062499,True,MU,103.72,0.10007713073659849,0.01957191241231566,176004804634.0,10.007713073659849,-566.0
MU260515C00440000,440.0,994.0,多头买 Call，看涨,1.9571912412315662,CALL,1399.0,405.0,5613118.0,3.189184529179425e-05,5M-10M,2026-05-15,423.0,414.8800048828125,412.1799926757813,428.7900085449219,410.0,56.47,55.7,58.85,1287.0,0.7192410888671875,False,MU,53.55,0.05452847805788986,0.01957191241231566,176004804634.0,5.452847805788986,994.0
HOOD260220C00100000,100.0,13307.0,空头卖 Call，看跌/看不涨,-9.449136719619698,CALL,15411.0,2104.0,5522405.0,5.13869504058455e-05,5M-10M,2026-02-20,90.08000183105467,99.4800033569336,95.84500122070312,95.88500213623048,89.81999969482422,4.15,3.65,4.0,5.0,0.903321279296875,False,HOOD,5.9,-0.2966101694915254,-0.09449136719619698,107467070071.0,-29.66101694915254,13307.0
PLTR260821P00140000,140.0,3014.0,空头卖 Put，看涨/看不跌,2.3125721224758564,PUT,4421.0,1407.0,5440270.0,1.2914377727980739e-05,5M-10M,2026-08-21,149.97999572753906,146.58999633789062,150.88999938964844,151.39999389648438,148.0800018310547,18.05,18.05,18.45,1.0,0.5371140039062501,False,PLTR,20.27,-0.1095214602861371,0.023125721224758564,421256843697.0,-10.95214602861371,3014.0
TSLA260202P00430000,430.0,3675.0,多头买 Put，看跌,-3.1853329008219355,PUT,4952.0,1277.0,5347125.0,3.7642881631059893e-06,5M-10M,2026-02-02,416.7000122070313,430.4100036621094,421.3150024414063,421.7000122070313,414.5,14.55,14.05,15.0,249.0,0.6064492480468751,True,TSLA,4.1,2.5487804878048785,-0.031853329008219355,1420487690716.0,254.87804878048786,3675.0
MU260206C00425000,425.0,2861.0,多头买 Call，看涨,1.9571912412315662,CALL,3884.0,1023.0,5135495.0,2.9178152327598124e-05,5M-10M,2026-02-06,423.0,414.8800048828125,412.1799926757813,428.7900085449219,410.0,17.95,17.95,17.95,120.0,0.934448897705078,False,MU,11.55,0.554112554112554,0.01957191241231566,176004804634.0,55.4112554112554,2861.0
