contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
TSM260618C00300000,300.0,41486.0,多头买 Call，看涨,2.2147638946592703,CALL,46602.0,5116.0,219875800.0,0.00015508299460602616,>50M,2026-06-18,345.44500732421875,337.9599914550781,343.8999938964844,347.539794921875,339.8800048828125,53.0,0.0,0.0,41682.0,1.0000000000000004e-05,True,TSM,52.56,0.008371385083713807,0.0221476389465927,1417794391697.0,0.8371385083713807,41486.0
TSM260515C00330000,330.0,-40853.0,空头平仓 Call，回补信号，看涨,2.2147638946592703,CALL,1355.0,42208.0,113285369.0,7.99025371121728e-05,>50M,2026-05-15,345.44500732421875,337.9599914550781,343.8999938964844,347.539794921875,339.8800048828125,27.73,0.0,0.0,41858.0,1.0000000000000004e-05,True,TSM,26.55,0.04444444444444443,0.0221476389465927,1417794391697.0,4.444444444444443,-40853.0
MU260618C00400000,400.0,29206.0,多头买 Call，看涨,4.153523030686946,CALL,33960.0,4754.0,65421439.99999999,0.00037170258014287245,>50M,2026-06-18,351.69000244140625,337.6650085449219,349.54998779296875,356.4200134277344,343.0,22.4,0.0,0.0,34962.0,0.062509375,False,MU,21.3,0.05164319248826281,0.04153523030686946,176004804634.0,5.164319248826281,29206.0
TSM260618C00370000,370.0,33977.0,多头买 Call，看涨,2.2147638946592703,CALL,37118.0,3141.0,59153956.99999999,4.1722521506942114e-05,>50M,2026-06-18,345.44500732421875,337.9599914550781,343.8999938964844,347.539794921875,339.8800048828125,17.41,0.0,0.0,38729.0,0.0312596875,False,TSM,16.44,0.05900243309002426,0.0221476389465927,1417794391697.0,5.900243309002426,33977.0
MU260424P00420000,420.0,-4578.0,多头平仓 Put，减仓，看跌减弱,4.153523030686946,PUT,5744.0,10322.0,39622590.0,0.00022512220664881695,10M-50M,2026-04-24,351.69000244140625,337.6650085449219,349.54998779296875,356.4200134277344,343.0,86.55,0.0,0.0,9954.0,1.0000000000000004e-05,True,MU,91.1,-0.04994511525795826,0.04153523030686946,176004804634.0,-4.994511525795826,-4578.0
PLTR260618C00155000,155.0,29202.0,空头卖 Call，看跌/看不涨,-1.0801215779599163,CALL,34457.0,5255.0,33728310.0,8.006590398388867e-05,10M-50M,2026-06-18,144.6999969482422,146.27999877929688,147.0800018310547,147.60069274902344,144.47000122070312,11.55,0.0,0.0,30523.0,0.0312596875,False,PLTR,11.63,-0.006878761822871888,-0.010801215779599162,421256843697.0,-0.6878761822871888,29202.0
MU260515P00390000,390.0,-4712.0,多头平仓 Put，减仓，看跌减弱,4.153523030686946,PUT,15918.0,20630.0,31179303.999999996,0.00017715030032752234,10M-50M,2026-05-15,351.69000244140625,337.6650085449219,349.54998779296875,356.4200134277344,343.0,66.17,0.0,0.0,6552.0,1.0000000000000004e-05,True,MU,68.58,-0.03514144065325163,0.04153523030686946,176004804634.0,-3.514144065325163,-4712.0
MU260424P00400000,400.0,-3421.0,多头平仓 Put，减仓，看跌减弱,4.153523030686946,PUT,2256.0,5677.0,22732545.0,0.00012915866159035868,10M-50M,2026-04-24,351.69000244140625,337.6650085449219,349.54998779296875,356.4200134277344,343.0,66.45,0.0,0.0,5114.0,1.0000000000000004e-05,True,MU,74.34,-0.10613397901533494,0.04153523030686946,176004804634.0,-10.613397901533494,-3421.0
TSM260410C00330000,330.0,9724.0,多头买 Call，看涨,2.2147638946592703,CALL,10538.0,814.0,14342900.0,1.011634697103898e-05,10M-50M,2026-04-10,345.44500732421875,337.9599914550781,343.8999938964844,347.539794921875,339.8800048828125,14.75,0.0,0.0,10668.0,1.0000000000000004e-05,True,TSM,13.75,0.07272727272727272,0.0221476389465927,1417794391697.0,7.2727272727272725,9724.0
TSM260717P00340000,340.0,3749.0,空头卖 Put，看涨/看不跌,2.2147638946592703,PUT,5032.0,1283.0,12566648.000000002,8.863519332276811e-06,10M-50M,2026-07-17,345.44500732421875,337.9599914550781,343.8999938964844,347.539794921875,339.8800048828125,33.52,0.0,0.0,3757.0,0.007822421875,False,TSM,34.8,-0.03678160919540213,0.0221476389465927,1417794391697.0,-3.678160919540213,3749.0
TSM260717C00340000,340.0,3772.0,多头买 Call，看涨,2.2147638946592703,CALL,4700.0,928.0,12541900.0,8.846064050929296e-06,10M-50M,2026-07-17,345.44500732421875,337.9599914550781,343.8999938964844,347.539794921875,339.8800048828125,33.25,0.0,0.0,3795.0,1.0000000000000004e-05,True,TSM,33.25,0.0,0.0221476389465927,1417794391697.0,0.0,3772.0
GOOGL260717C00300000,300.0,6782.0,多头买 Call，看涨,2.303867038616899,CALL,8871.0,2089.0,11495490.0,3.8554061168369475e-06,10M-50M,2026-07-17,294.1849975585937,287.5599975585937,290.8349914550781,295.7099914550781,290.4100036621094,16.95,0.0,0.0,7144.0,0.007822421875,False,GOOGL,16.55,0.024169184290030125,0.02303867038616899,2981654760000.0,2.4169184290030126,6782.0
MU260424P00380000,380.0,-1326.0,多头平仓 Put，减仓，看跌减弱,4.153523030686946,PUT,5057.0,6383.0,6736080.0,3.827213702493862e-05,5M-10M,2026-04-24,351.69000244140625,337.6650085449219,349.54998779296875,356.4200134277344,343.0,50.8,0.0,0.0,3155.0,1.0000000000000004e-05,True,MU,57.34,-0.11405650505755155,0.04153523030686946,176004804634.0,-11.405650505755155,-1326.0
