contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
MU260529C00800000,800.0,-2496.0,-31.759765873520806,空头平仓 Call，回补信号，看涨,3.650602414563522,CALL,5363.0,7859.0,35174880.00000001,0.00018513094736842108,10M-50M,2026-05-29,140.925,118.575,mid,mid,0.06138016675536637,928.5850219726562,895.8800048828125,955.280029296875,956.1599731445312,901.880126953125,140.65,136.6,145.25,16.0,1.7038589025878903,True,MU,119.0,0.022348724436011012,0.18848829854522461,0.03650602414563522,190000000000,18.84882985452246,-2496.0
NVDA280616C00215000,215.0,-4492.0,-53.55269432522651,多头平仓 Call，减仓，看涨减弱,-1.6964554882745015,CALL,3896.0,8388.0,26704940.000000004,5.195513618677043e-06,10M-50M,2028-06-16,59.45,59.575,mid,mid,0.025231286795626577,211.21499633789065,214.8600006103516,214.1199951171875,214.13999938964844,210.2633056640625,60.45,58.7,60.2,8787.0,0.5139361351013183,False,NVDA,59.65,0.010910616869492212,-0.00209819555182543,-0.016964554882745016,5140000000000,-0.20981955518254303,-4492.0
MU280121P01100000,1100.0,549.0,270.4433497536946,空头卖 Put，看涨/看不跌,3.650602414563522,PUT,752.0,203.0,25528500.0,0.00013436052631578946,10M-50M,2028-01-21,465.0,468.0,mid,mid,0.03870967741935484,928.5850219726562,895.8800048828125,955.280029296875,956.1599731445312,901.880126953125,469.57,456.0,474.0,1388.0,0.7460581424713135,True,MU,469.57,0.03418803418803419,-0.00641025641025641,0.03650602414563522,190000000000,-0.641025641025641,549.0
MU260605C01000000,1000.0,4947.0,273.6172566371681,多头买 Call，看涨,3.650602414563522,CALL,6755.0,1808.0,22694362.5,0.00011944401315789474,10M-50M,2026-06-05,45.875,34.5,mid,mid,0.03814713896457766,928.5850219726562,895.8800048828125,955.280029296875,956.1599731445312,901.880126953125,45.5,45.0,46.75,832.0,1.197239121246338,False,MU,34.47,0.028985507246376812,0.32971014492753625,0.03650602414563522,190000000000,32.971014492753625,4947.0
MU260618C00800000,800.0,-1251.0,-15.813424345847555,空头平仓 Call，回补信号，看涨,3.650602414563522,CALL,6660.0,7911.0,21848715.0,0.00011499323684210527,10M-50M,2026-06-18,174.65,153.25,mid,mid,0.038362439164042306,928.5850219726562,895.8800048828125,955.280029296875,956.1599731445312,901.880126953125,174.6,171.3,178.0,16.0,1.125996191329956,True,MU,154.3,0.03588907014681892,0.13964110929853185,0.03650602414563522,190000000000,13.964110929853184,-1251.0
MU280121P00900000,900.0,624.0,300.0,空头卖 Put，看涨/看不跌,3.650602414563522,PUT,832.0,208.0,20432880.0,0.00010754147368421053,10M-50M,2028-01-21,327.45,328.85,mid,mid,0.046113910520690256,928.5850219726562,895.8800048828125,955.280029296875,956.1599731445312,901.880126953125,333.4,319.9,335.0,1476.0,0.7567658906173707,False,MU,329.0,0.011251330393796529,-0.004257260149004209,0.03650602414563522,190000000000,-0.4257260149004209,624.0
MU271217C00950000,950.0,490.0,289.9408284023669,多头买 Call，看涨,3.650602414563522,CALL,659.0,169.0,19257000.0,0.00010135263157894737,10M-50M,2027-12-17,393.0,366.0,mid,mid,0.04580152671755725,928.5850219726562,895.8800048828125,955.280029296875,956.1599731445312,901.880126953125,361.73,384.0,402.0,1363.0,0.9076356587600708,False,MU,367.19,0.03278688524590164,0.07377049180327869,0.03650602414563522,190000000000,7.377049180327869,490.0
MU260717C00710000,710.0,706.0,41.824644549763036,多头买 Call，看涨,3.650602414563522,CALL,2394.0,1688.0,19106125.0,0.00010055855263157895,10M-50M,2026-07-17,270.625,246.25,mid,mid,0.03418013856812933,928.5850219726562,895.8800048828125,955.280029296875,956.1599731445312,901.880126953125,250.55,266.0,275.25,946.0,1.098149040527344,True,MU,237.2,0.04263959390862944,0.09898477157360407,0.03650602414563522,190000000000,9.898477157360407,706.0
AMZN260821C00240000,240.0,-4997.0,-13.64517626498457,空头平仓 Call，回补信号，看涨,1.4191956008859057,CALL,31624.0,36621.0,18326497.499999996,8.218160313901343e-06,10M-50M,2026-08-21,36.675,33.974999999999994,mid,mid,0.03408316291751875,269.05499267578125,265.2900085449219,266.1499938964844,269.07000732421875,265.7001037597656,37.0,36.05,37.3,4.0,0.3933166137695312,True,AMZN,34.1,0.02501839587932308,0.07947019867549679,0.014191956008859058,2230000000000,7.947019867549679,-4997.0
MU260605C00800000,800.0,-1023.0,-32.07902163687677,空头平仓 Call，回补信号，看涨,3.650602414563522,CALL,2166.0,3189.0,16099462.5,8.473401315789474e-05,10M-50M,2026-06-05,157.375,134.425,mid,mid,0.042255758538522495,928.5850219726562,895.8800048828125,955.280029296875,956.1599731445312,901.880126953125,158.0,154.05,160.7,99.0,1.335269436950683,True,MU,132.24,0.04128696299051503,0.17072717128510312,0.03650602414563522,190000000000,17.072717128510313,-1023.0
