contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
NBIS280121C00250000,250.0,5004.0,88.44114528101802,多头买 Call，看涨,9.9268695334887,CALL,10662.0,5658.0,58546800.0,0.0022518,>50M,2028-01-21,117.0,104.5,mid,mid,0.042735042735042736,254.02999877929688,231.08999633789065,244.17999267578125,259.2300109863281,238.0,104.82,114.5,119.5,5016.0,0.9469457209777832,True,NBIS,104.82,0.04784688995215311,0.11961722488038277,0.09926869533488701,26000000000,11.961722488038278,5004.0
MU260918C00740000,740.0,1199.0,473.9130434782608,多头买 Call，看涨,4.590629475492404,CALL,1452.0,253.0,44647762.5,0.00023498822368421053,10M-50M,2026-09-18,372.375,297.85,mid,mid,0.04041624706277262,1015.5750122070312,971.0,1009.5700073242188,1038.93505859375,1009.5,308.57,364.85,379.9,1253.0,1.0931136653137208,True,MU,308.57,0.033573946617424875,0.2502098371663588,0.04590629475492405,190000000000,25.020983716635882,1199.0
TSM260821C00340000,340.0,-4999.0,-48.97139498432602,空头平仓 Call，回补信号，看涨,3.162997288565762,CALL,5209.0,10208.0,44566085.0,3.652957786885246e-05,10M-50M,2026-08-21,89.15,88.375,lastPrice,mid,,431.8299865722656,418.5899963378906,424.8800048828125,435.0,422.6300048828125,89.15,0.0,0.0,5002.0,1.0000000000000004e-05,True,TSM,94.5,0.027722772277227595,0.008769448373408834,0.031629972885657616,1220000000000,0.8769448373408835,-4999.0
MU270617C00850000,850.0,775.0,282.84671532846716,多头买 Call，看涨,4.590629475492404,CALL,1049.0,274.0,34270500.0,0.00018037105263157894,10M-50M,2027-06-17,442.2,373.6,mid,mid,0.03369516056083215,1015.5750122070312,971.0,1009.5700073242188,1038.93505859375,1009.5,383.86,434.75,449.65,856.0,0.9678119063568116,True,MU,383.86,0.03586723768736626,0.1836188436830834,0.04590629475492405,190000000000,18.36188436830834,775.0
MSFT260626C00440000,440.0,10043.0,73.78048780487805,多头买 Call，看涨,3.3237821300814505,CALL,23655.0,13612.0,29325559.999999996,6.12352474420547e-06,10M-50M,2026-06-26,29.2,16.924999999999997,mid,mid,0.0,465.2049865722656,450.239990234375,465.05999755859375,466.3200073242188,458.9200134277344,29.15,29.2,29.2,3.0,0.268439932861328,True,MSFT,16.88,0.026587887740029504,0.7252584933530283,0.033237821300814506,4789000000000,72.52584933530282,10043.0
MSFT261218C00520000,520.0,10137.0,335.5511420059583,多头买 Call，看涨,3.3237821300814505,CALL,13158.0,3021.0,28332914.999999996,5.916248694925871e-06,10M-50M,2026-12-18,27.95,20.0,mid,mid,0.06797853309481211,465.2049865722656,450.239990234375,465.05999755859375,466.3200073242188,458.9200134277344,27.55,27.0,28.9,30.0,0.3563907135009765,False,MSFT,19.97,0.014999999999999857,0.39749999999999996,0.033237821300814506,4789000000000,39.75,10137.0
MSFT260626C00455000,455.0,11643.0,1040.4825737265417,多头买 Call，看涨,3.3237821300814505,CALL,12762.0,1119.0,25294417.5,5.281774378784715e-06,10M-50M,2026-06-26,21.725,10.1,mid,mid,0.03452243958573072,465.2049865722656,450.239990234375,465.05999755859375,466.3200073242188,458.9200134277344,21.7,21.35,22.1,238.0,0.3378362115478516,True,MSFT,10.1,0.019801980198019733,1.1509900990099011,0.033237821300814506,4789000000000,115.09900990099011,11643.0
MU270115P01000000,1000.0,-929.0,-14.704020259575815,多头平仓 Put，减仓，看跌减弱,4.590629475492404,PUT,5389.0,6318.0,24249222.499999996,0.00012762748684210523,10M-50M,2027-01-15,261.025,286.45000000000005,mid,mid,0.04041758452255536,1015.5750122070312,971.0,1009.5700073242188,1038.93505859375,1009.5,267.65,255.75,266.3,5168.0,0.8610205243301392,False,MU,285.85,0.018502356432187155,-0.08875894571478465,0.04590629475492405,190000000000,-8.875894571478465,-929.0
NVDA260618C00215000,215.0,25477.0,74.49633030205561,多头买 Call，看涨,3.6397639390021346,CALL,59676.0,34199.0,24012072.5,4.671609435797665e-06,10M-50M,2026-06-18,9.425,9.149999999999999,mid,mid,0.02652519893899204,218.8249969482422,211.13999938964844,215.77999877929688,220.8300018310547,215.6999969482422,9.45,9.3,9.55,260.0,0.3883117810058594,True,NVDA,9.05,0.010928961748633843,0.030054644808743407,0.036397639390021344,5140000000000,3.0054644808743407,25477.0
MU260605C01000000,1000.0,2646.0,37.64940239043825,多头买 Call，看涨,4.590629475492404,CALL,9674.0,7028.0,18621225.0,9.800644736842106e-05,10M-50M,2026-06-05,70.375,32.425,mid,mid,0.04191829484902293,1015.5750122070312,971.0,1009.5700073242188,1038.93505859375,1009.5,70.73,68.9,71.85,748.0,1.32538179107666,True,MU,32.3,0.007710100231303007,1.1703932151117966,0.04590629475492405,190000000000,117.03932151117966,2646.0
MSFT260618C00480000,480.0,-23718.0,-38.701781868024284,空头平仓 Call，回补信号，看涨,3.3237821300814505,CALL,37566.0,61284.0,18500040.0,3.863027771977448e-06,10M-50M,2026-06-18,7.8,2.755,mid,mid,0.05128205128205133,465.2049865722656,450.239990234375,465.05999755859375,466.3200073242188,458.9200134277344,8.0,7.6,8.0,330.0,0.339575696105957,False,MSFT,2.71,0.03266787658802173,1.8312159709618876,0.033237821300814506,4789000000000,183.12159709618876,-23718.0
NVDA260626C00230000,230.0,35746.0,264.8048003555819,多头买 Call，看涨,3.6397639390021346,CALL,49245.0,13499.0,18409190.000000004,3.581554474708172e-06,10M-50M,2026-06-26,5.15,4.925000000000001,mid,mid,0.019417475728155442,218.8249969482422,211.13999938964844,215.77999877929688,220.8300018310547,215.6999969482422,5.2,5.1,5.2,1081.0,0.4093076647949218,False,NVDA,4.92,0.010152284263959354,0.04568527918781718,0.036397639390021344,5140000000000,4.568527918781718,35746.0
AMZN260821C00240000,240.0,-4943.0,-15.595519798075404,多头平仓 Call，减仓，看涨减弱,-2.030381812498675,CALL,26752.0,31695.0,16954490.0,7.602910313901346e-06,10M-50M,2026-08-21,34.3,39.05,mid,mid,0.055393586005830865,265.1449890136719,270.6400146484375,266.2900085449219,266.6300048828125,262.3099975585937,39.67,33.35,35.25,5144.0,0.426763544921875,True,AMZN,38.63,0.025608194622279132,-0.12163892445582587,-0.02030381812498675,2230000000000,-12.163892445582587,-4943.0
BE260821C00270000,270.0,2485.0,853.9518900343643,空头卖 Call，看跌/看不涨,-3.8413691101754623,CALL,2776.0,291.0,16413425.000000004,0.0009654955882352944,10M-50M,2026-08-21,66.05000000000001,67.525,mid,mid,0.049962149886449606,274.4800109863281,285.44500732421875,277.6700134277344,279.0,271.1099853515625,65.45,64.4,67.7,1.0,1.2598913958740234,True,BE,65.53,0.045168456127360194,-0.021843761569788882,-0.038413691101754625,17000000000,-2.1843761569788884,2485.0
