contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
MU260626C01050000,1050.0,-9864.0,-57.98600905296573,空头平仓 Call，回补信号，看涨,9.546009399898258,CALL,7147.0,17011.0,185862420.00000003,0.0009782232631578949,>50M,2026-06-26,188.425,44.7,mid,mid,0.016717526867453925,1147.95458984375,1047.9200439453125,1233.3499755859375,1255.0,1136.31005859375,190.45,186.85,190.0,508.0,4.078129902343751,True,MU,44.95,0.011185682326621923,3.2153243847874724,0.09546009399898259,190000000000,321.5324384787472,-9864.0
MU260626C01055000,1055.0,2644.0,641.747572815534,多头买 Call，看涨,9.546009399898258,CALL,3056.0,412.0,45675100.0,0.00024039526315789475,10M-50M,2026-06-26,172.75,43.95,mid,mid,0.03994211287988409,1147.95458984375,1047.9200439453125,1233.3499755859375,1255.0,1136.31005859375,172.67,169.3,176.2,263.0,3.65911950454712,True,MU,43.0,0.022753128555176336,2.930602957906712,0.09546009399898259,190000000000,293.0602957906712,2644.0
MU270617P01050000,1050.0,934.0,536.7816091954023,空头卖 Put，看涨/看不跌,9.546009399898258,PUT,1108.0,174.0,26546615.000000004,0.00013971902631578948,10M-50M,2027-06-17,284.225,348.775,mid,mid,0.04978450171519055,1147.95458984375,1047.9200439453125,1233.3499755859375,1255.0,1136.31005859375,343.81,277.15,291.3,968.0,0.781778610458374,False,MU,348.95,0.02881513869973482,-0.18507633861371933,0.09546009399898259,190000000000,-18.507633861371932,934.0
MU260821P00950000,950.0,3934.0,601.5290519877676,空头卖 Put，看涨/看不跌,9.546009399898258,PUT,4588.0,654.0,23515485.0,0.00012376571052631578,10M-50M,2026-08-21,59.775,119.225,mid,mid,0.0911752404851527,1147.95458984375,1047.9200439453125,1233.3499755859375,1255.0,1136.31005859375,59.4,57.05,62.5,5.0,0.8254411987304686,False,MU,121.93,0.02138813168379113,-0.4986370308240721,0.09546009399898259,190000000000,-49.86370308240721,3934.0
MU261120C01100000,1100.0,585.0,126.89804772234274,多头买 Call，看涨,9.546009399898258,CALL,1046.0,461.0,20834775.0,0.00010965671052631578,10M-50M,2026-11-20,356.15,215.1,mid,mid,0.0353783518180541,1147.95458984375,1047.9200439453125,1233.3499755859375,1255.0,1136.31005859375,344.9,349.85,362.45,3.0,1.1839945585632323,True,MU,217.0,0.04416550441655044,0.6557415155741515,0.09546009399898259,190000000000,65.57415155741515,585.0
GLW260918C00195000,195.0,4357.0,109.47236180904522,多头买 Call，看涨,6.856504723596002,CALL,8337.0,3980.0,20074877.500000004,0.0003860553365384616,10M-50M,2026-09-18,46.075,37.7,mid,mid,0.07704829083016829,219.8999938964844,205.7899932861328,218.5500030517578,226.22999572753903,213.0200042724609,37.75,44.3,47.85,5118.0,0.8070087658691407,True,GLW,37.99,0.08222811671087536,0.22214854111405835,0.06856504723596002,52000000000,22.214854111405835,4357.0
MU260626C01150000,1150.0,2095.0,88.54606931530007,多头买 Call，看涨,9.546009399898258,CALL,4461.0,2366.0,19729662.5,0.00010384032894736842,10M-50M,2026-06-26,94.175,17.0,mid,mid,0.01752057340058408,1147.95458984375,1047.9200439453125,1233.3499755859375,1255.0,1136.31005859375,95.0,93.35,95.0,412.0,2.7647735958862305,True,MU,17.5,0.06470588235294127,4.539705882352941,0.09546009399898259,190000000000,453.97058823529403,2095.0
SNDK261218C01800000,1800.0,218.0,259.5238095238095,多头买 Call，看涨,11.410073244155486,CALL,302.0,84.0,19439060.0,0.0024298825,10M-50M,2026-12-18,891.7,650.05,mid,mid,0.02085903330716611,2140.64990234375,1921.4150390625,2238.304931640625,2292.0,2092.080078125,651.07,882.4,901.0,243.0,1.3407129827308653,True,SNDK,614.0,0.02445965694946539,0.3717406353357436,0.11410073244155486,8000000000,37.17406353357436,218.0
SNDK260821P01750000,1750.0,1147.0,1550.0,空头卖 Put，看涨/看不跌,11.410073244155486,PUT,1221.0,74.0,19286805.0,0.002410850625,10M-50M,2026-08-21,168.15,263.8,mid,mid,0.05173951828724346,2140.64990234375,1921.4150390625,2238.304931640625,2292.0,2092.080078125,171.8,163.8,172.5,1.0,1.0721329352569584,False,SNDK,273.0,0.01743745261561798,-0.3625852918877938,0.11410073244155486,8000000000,-36.258529188779384,1147.0
MU260626C01250000,1250.0,5210.0,63.94992021603044,多头买 Call，看涨,9.546009399898258,CALL,13357.0,8147.0,17883325.000000004,9.412276315789475e-05,10M-50M,2026-06-26,34.325,6.025,mid,mid,0.03932993445010929,1147.95458984375,1047.9200439453125,1233.3499755859375,1255.0,1136.31005859375,35.0,33.65,35.0,934.0,2.077092209625244,False,MU,6.05,0.04149377593360996,4.6970954356846475,0.09546009399898259,190000000000,469.70954356846477,5210.0
