contractSymbol,strike,oi_change,oi_change_pct,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,price_basis_new,price_basis_old,price_source_new,price_source_old,spread_pct_new,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,spread_pct_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
NBIS280121C00250000,250.0,5004.0,88.44114528101802,多头买 Call，看涨,8.048814919845949,CALL,10662.0,5658.0,52451927.99999999,0.0020173818461538457,>50M,2028-01-21,104.82,104.5,lastPrice,mid,,249.69000244140625,231.08999633789065,244.17999267578125,251.8000030517578,238.0,104.82,0.0,0.0,5016.0,1.0000000000000004e-05,False,NBIS,104.82,0.04784688995215311,0.0030622009569377336,0.08048814919845948,26000000000,0.30622009569377334,5004.0
TSM260821C00340000,340.0,-4999.0,-48.97139498432602,空头平仓 Call，回补信号，看涨,2.4415302109736574,CALL,5209.0,10208.0,44566085.0,3.652957786885246e-05,10M-50M,2026-08-21,89.15,88.375,lastPrice,mid,,428.80999755859375,418.5899963378906,427.0700073242188,429.760009765625,422.6300048828125,89.15,0.0,0.0,5002.0,1.0000000000000004e-05,True,TSM,94.5,0.027722772277227595,0.008769448373408834,0.024415302109736574,1220000000000,0.8769448373408835,-4999.0
MU260918C00740000,740.0,1199.0,473.9130434782608,多头买 Call，看涨,6.009278852342946,CALL,1452.0,253.0,36997543.0,0.0001947239105263158,10M-50M,2026-09-18,308.57,297.85,lastPrice,mid,,1029.35009765625,971.0,1009.5700073242188,1035.8199462890625,1009.5,308.57,0.0,0.0,1253.0,1.0000000000000004e-05,True,MU,308.57,0.033573946617424875,0.03599127077387937,0.060092788523429454,190000000000,3.599127077387937,1199.0
MU270617C00850000,850.0,775.0,282.84671532846716,多头买 Call，看涨,6.009278852342946,CALL,1049.0,274.0,29749150.0,0.00015657447368421052,10M-50M,2027-06-17,383.86,373.6,lastPrice,mid,,1029.35009765625,971.0,1009.5700073242188,1035.8199462890625,1009.5,383.86,0.0,0.0,856.0,1.0000000000000004e-05,True,MU,383.86,0.03586723768736626,0.027462526766595264,0.060092788523429454,190000000000,2.7462526766595263,775.0
MU270115P01000000,1000.0,-929.0,-14.704020259575815,多头平仓 Put，减仓，看跌减弱,6.009278852342946,PUT,5389.0,6318.0,26555465.000000004,0.00013976560526315793,10M-50M,2027-01-15,285.85,286.45000000000005,lastPrice,mid,,1029.35009765625,971.0,1009.5700073242188,1035.8199462890625,1009.5,285.85,0.0,0.0,1037.0,0.007822421875,False,MU,285.85,0.018502356432187155,-0.002094606388549564,0.060092788523429454,190000000000,-0.20946063885495642,-929.0
MSFT261218C00520000,520.0,10137.0,335.5511420059583,多头买 Call，看涨,3.1905252895184475,CALL,13158.0,3021.0,22402770.0,4.677964084359992e-06,10M-50M,2026-12-18,22.1,20.0,lastPrice,mid,,464.6050109863281,450.239990234375,465.05999755859375,465.05999755859375,462.5,22.1,0.0,0.0,11275.0,0.0312596875,False,MSFT,19.97,0.014999999999999857,0.10500000000000007,0.03190525289518448,4789000000000,10.500000000000007,10137.0
MSFT260626C00440000,440.0,10043.0,73.78048780487805,多头买 Call，看涨,3.1905252895184475,CALL,23655.0,13612.0,20969784.0,4.37873961160994e-06,10M-50M,2026-06-26,20.88,16.924999999999997,lastPrice,mid,,464.6050109863281,450.239990234375,465.05999755859375,465.05999755859375,462.5,20.88,0.0,0.0,13852.0,1.0000000000000004e-05,True,MSFT,16.88,0.026587887740029504,0.2336779911373709,0.03190525289518448,4789000000000,23.36779911373709,10043.0
SNDK270115C02000000,2000.0,-425.0,-34.46877534468775,空头平仓 Call，回补信号，看涨,6.024849632085095,CALL,808.0,1233.0,19962250.0,0.00249528125,10M-50M,2027-01-15,469.7,447.0,lastPrice,mid,,1797.0999755859375,1694.97998046875,1732.85498046875,1804.0,1732.85498046875,469.7,0.0,0.0,935.0,0.0312596875,False,SNDK,436.06,0.029977628635346705,0.05078299776286351,0.06024849632085095,8000000000,5.078299776286351,-425.0
SNDK260626P01550000,1550.0,1506.0,100.06644518272425,空头卖 Put，看涨/看不跌,6.024849632085095,PUT,3011.0,1505.0,19698480.0,0.00246231,10M-50M,2026-06-26,130.8,131.5,lastPrice,mid,,1797.0999755859375,1694.97998046875,1732.85498046875,1804.0,1732.85498046875,130.8,0.0,0.0,1510.0,0.12500875,False,SNDK,123.39,0.08669201520912541,-0.005323193916349723,0.06024849632085095,8000000000,-0.5323193916349723,1506.0
SNDK270115C02200000,2200.0,461.0,404.3859649122807,多头买 Call，看涨,6.024849632085095,CALL,575.0,114.0,18513760.0,0.00231422,10M-50M,2027-01-15,401.6,395.65,lastPrice,mid,,1797.0999755859375,1694.97998046875,1732.85498046875,1804.0,1732.85498046875,401.6,0.0,0.0,534.0,0.062509375,False,SNDK,394.0,0.03715405029697963,0.015038544167825213,0.06024849632085095,8000000000,1.5038544167825214,461.0
SNDK270115C01900000,1900.0,370.0,385.41666666666663,多头买 Call，看涨,6.024849632085095,CALL,466.0,96.0,17937600.0,0.0022422,10M-50M,2027-01-15,484.8,473.25,lastPrice,mid,,1797.0999755859375,1694.97998046875,1732.85498046875,1804.0,1732.85498046875,484.8,0.0,0.0,404.0,0.01563484375,False,SNDK,467.65,0.025990491283676607,0.024405705229794003,0.06024849632085095,8000000000,2.4405705229794004,370.0
MSFT260626C00455000,455.0,11643.0,1040.4825737265417,多头买 Call，看涨,3.1905252895184475,CALL,12762.0,1119.0,15135900.0,3.1605554395489664e-06,10M-50M,2026-06-26,13.0,10.1,lastPrice,mid,,464.6050109863281,450.239990234375,465.05999755859375,465.05999755859375,462.5,13.0,0.0,0.0,18988.0,1.0000000000000004e-05,True,MSFT,10.1,0.019801980198019733,0.28712871287128716,0.03190525289518448,4789000000000,28.712871287128717,11643.0
MSFT281215C00460000,460.0,1337.0,122.77318640955004,多头买 Call，看涨,3.1905252895184475,CALL,2426.0,1089.0,13878060.0,2.8979035289204427e-06,10M-50M,2028-12-15,103.8,99.475,lastPrice,mid,,464.6050109863281,450.239990234375,465.05999755859375,465.05999755859375,462.5,103.8,0.0,0.0,2055.0,1.0000000000000004e-05,True,MSFT,101.35,0.028650414677054623,0.04347826086956525,0.03190525289518448,4789000000000,4.347826086956525,1337.0
NBIS270115C00300000,300.0,2052.0,35.699373695198325,多头买 Call，看涨,8.048814919845949,CALL,7800.0,5748.0,12289428.0,0.0004726703076923077,10M-50M,2027-01-15,59.89,55.900000000000006,lastPrice,mid,,249.69000244140625,231.08999633789065,244.17999267578125,251.8000030517578,238.0,59.89,0.0,0.0,2192.0,0.062509375,False,NBIS,56.0,0.025044722719141297,0.07137745974955267,0.08048814919845948,26000000000,7.137745974955267,2052.0
MU270617P00950000,950.0,404.0,154.19847328244273,空头卖 Put，看涨/看不跌,6.009278852342946,PUT,666.0,262.0,12281600.0,6.464e-05,10M-50M,2027-06-17,304.0,307.825,lastPrice,mid,,1029.35009765625,971.0,1009.5700073242188,1035.8199462890625,1009.5,304.0,0.0,0.0,408.0,0.01563484375,False,MU,304.0,0.04109477787704045,-0.01242589133436202,0.060092788523429454,190000000000,-1.242589133436202,404.0
MU260605C01000000,1000.0,2646.0,37.64940239043825,多头买 Call，看涨,6.009278852342946,CALL,9674.0,7028.0,11113200.0,5.849052631578947e-05,10M-50M,2026-06-05,42.0,32.425,lastPrice,mid,,1029.35009765625,971.0,1009.5700073242188,1035.8199462890625,1009.5,42.0,0.0,0.0,14070.0,1.0000000000000004e-05,True,MU,32.3,0.007710100231303007,0.2952968388589053,0.060092788523429454,190000000000,29.529683885890528,2646.0
MU260626P00880000,880.0,1527.0,94.66831990080595,空头卖 Put，看涨/看不跌,6.009278852342946,PUT,3140.0,1613.0,10600434.0,5.579175789473684e-05,10M-50M,2026-06-26,69.42,71.65,lastPrice,mid,,1029.35009765625,971.0,1009.5700073242188,1035.8199462890625,1009.5,69.42,0.0,0.0,1554.0,0.12500875,False,MU,70.59,0.04884856943475226,-0.031123517096999356,0.060092788523429454,190000000000,-3.1123517096999356,1527.0
SNDK260717P01500000,1500.0,664.0,93.52112676056338,空头卖 Put，看涨/看不跌,6.024849632085095,PUT,1374.0,710.0,10092800.0,0.0012616,10M-50M,2026-07-17,152.0,155.25,lastPrice,mid,,1797.0999755859375,1694.97998046875,1732.85498046875,1804.0,1732.85498046875,152.0,0.0,0.0,741.0,0.12500875,False,SNDK,156.68,0.04830917874396135,-0.020933977455716585,0.06024849632085095,8000000000,-2.0933977455716586,664.0
INTC260821C00140000,140.0,9246.0,267.9223413503332,空头卖 Call，看跌/看不涨,-4.64771696622862,CALL,12697.0,3451.0,9976434.0,6.880299310344828e-05,5M-10M,2026-08-21,10.79,12.225000000000001,lastPrice,mid,,109.3499984741211,114.68000030517578,109.44499969482422,109.5250015258789,106.33000183105467,10.79,0.0,0.0,10554.0,0.12500875,False,INTC,12.32,0.028629856850715715,-0.11738241308793473,-0.0464771696622862,145000000000,-11.738241308793473,9246.0
