contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260327C00045000,45.0,11.8,12.25,14.45,13.0,41.0,1.6679704101562502,True,CALL,2026-03-27,AA
AA260327C00046000,46.0,11.08,11.25,13.45,44.0,20.0,1.5468772656249998,True,CALL,2026-03-27,AA
AA260327C00048000,48.0,8.38,9.7,12.1,1.0,5.0,1.986328193359375,True,CALL,2026-03-27,AA
AA260327C00048500,48.5,7.98,9.2,11.2,2.0,3.0,1.716798291015625,True,CALL,2026-03-27,AA
AA260327C00049000,49.0,7.17,8.4,9.9,1.0,1.0,1.8339852050781247,True,CALL,2026-03-27,AA
AA260327C00049500,49.5,15.62,8.1,9.3,,1.0,1.669923525390625,True,CALL,2026-03-27,AA
AA260327C00050000,50.0,15.56,7.75,10.1,1.0,3.0,1.705079599609375,True,CALL,2026-03-27,AA
AA260327C00051000,51.0,8.39,6.7,8.5,,1.0,1.2695349023437497,True,CALL,2026-03-27,AA
AA260327C00052000,52.0,11.83,5.85,7.65,,2.0,1.2636755566406248,True,CALL,2026-03-27,AA
AA260327C00054000,54.0,3.55,3.95,5.65,1.0,4.0,1.0058643457031249,True,CALL,2026-03-27,AA
AA260327C00055000,55.0,4.4,3.2,4.3,28.0,48.0,0.8203142968749999,True,CALL,2026-03-27,AA
AA260327C00056000,56.0,3.63,2.47,3.6,29.0,92.0,0.8271501660156249,True,CALL,2026-03-27,AA
AA260327C00057000,57.0,1.81,1.87,2.26,3.0,87.0,0.6601596484375001,True,CALL,2026-03-27,AA
AA260327C00058000,58.0,1.5,1.37,1.58,40.0,225.0,0.65039412109375,True,CALL,2026-03-27,AA
AA260327C00059000,59.0,1.04,0.84,1.26,38.0,352.0,0.6650424121093752,False,CALL,2026-03-27,AA
AA260327C00060000,60.0,1.08,0.47,0.98,8.0,706.0,0.676761044921875,False,CALL,2026-03-27,AA
AA260327C00061000,61.0,0.57,0.29,0.61,13.0,260.0,0.6650424121093752,False,CALL,2026-03-27,AA
AA260327C00062000,62.0,0.3,0.13,0.42,5.0,679.0,0.6640658593750002,False,CALL,2026-03-27,AA
AA260327C00063000,63.0,0.17,0.11,0.28,5.0,362.0,0.6992217578125001,False,CALL,2026-03-27,AA
AA260327C00064000,64.0,0.18,0.05,0.3,5.0,454.0,0.773439765625,False,CALL,2026-03-27,AA
AA260327C00065000,65.0,0.07,0.02,0.16,13.0,718.0,0.7460962890625,False,CALL,2026-03-27,AA
AA260327C00066000,66.0,0.07,0.01,0.07,2.0,69.0,0.7148466015625,False,CALL,2026-03-27,AA
AA260327C00067000,67.0,0.16,0.0,0.2,1.0,80.0,0.92187578125,False,CALL,2026-03-27,AA
AA260327C00068000,68.0,0.01,0.0,0.1,28.0,206.0,0.8828136718749999,False,CALL,2026-03-27,AA
