contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260814C00035000,35.0,15.3,0.0,0.0,20.0,21.0,1.0000000000000003e-05,True,CALL,2026-08-14,AA
AA260814C00038000,38.0,12.45,0.0,0.0,10.0,12.0,1.0000000000000003e-05,True,CALL,2026-08-14,AA
AA260814C00041000,41.0,9.65,0.0,0.0,2.0,8.0,1.0000000000000003e-05,True,CALL,2026-08-14,AA
AA260814C00042000,42.0,8.55,0.0,0.0,2.0,6.0,1.0000000000000003e-05,True,CALL,2026-08-14,AA
AA260814C00042500,42.5,10.85,0.0,0.0,8.0,6.0,1.0000000000000003e-05,True,CALL,2026-08-14,AA
AA260814C00043000,43.0,11.09,0.0,0.0,1.0,1.0,1.0000000000000003e-05,True,CALL,2026-08-14,AA
AA260814C00043500,43.5,7.22,0.0,0.0,1.0,2.0,1.0000000000000003e-05,True,CALL,2026-08-14,AA
AA260814C00044000,44.0,9.56,0.0,0.0,1.0,2.0,1.0000000000000003e-05,True,CALL,2026-08-14,AA
AA260814C00044500,44.5,6.31,0.0,0.0,1.0,3.0,1.0000000000000003e-05,True,CALL,2026-08-14,AA
AA260814C00045000,45.0,5.5,0.0,0.0,3.0,10.0,1.0000000000000003e-05,True,CALL,2026-08-14,AA
AA260814C00045500,45.5,8.04,0.0,0.0,1.0,1.0,1.0000000000000003e-05,True,CALL,2026-08-14,AA
AA260814C00046000,46.0,6.76,0.0,0.0,1.0,4.0,1.0000000000000003e-05,True,CALL,2026-08-14,AA
AA260814C00046500,46.5,6.3,0.0,0.0,50.0,61.0,1.0000000000000003e-05,True,CALL,2026-08-14,AA
AA260814C00047000,47.0,2.85,0.0,0.0,12.0,190.0,1.0000000000000003e-05,True,CALL,2026-08-14,AA
AA260814C00047500,47.5,3.25,0.0,0.0,3.0,107.0,1.0000000000000003e-05,True,CALL,2026-08-14,AA
AA260814C00048000,48.0,2.71,0.0,0.0,3.0,1568.0,1.0000000000000003e-05,True,CALL,2026-08-14,AA
AA260814C00048500,48.5,2.49,0.0,0.0,105.0,175.0,1.0000000000000003e-05,True,CALL,2026-08-14,AA
AA260814C00049000,49.0,1.3,0.0,0.0,56.0,290.0,1.0000000000000003e-05,True,CALL,2026-08-14,AA
AA260814C00049500,49.5,0.78,0.0,0.0,25.0,41.0,1.0000000000000003e-05,True,CALL,2026-08-14,AA
AA260814C00050000,50.0,0.5,0.0,0.0,62.0,1205.0,0.062509375,False,CALL,2026-08-14,AA
AA260814C00051000,51.0,0.27,0.0,0.0,297.0,631.0,0.12500875,False,CALL,2026-08-14,AA
AA260814C00052000,52.0,0.06,0.0,0.0,57.0,755.0,0.2500075,False,CALL,2026-08-14,AA
AA260814C00053000,53.0,0.02,0.0,0.0,78.0,432.0,0.2500075,False,CALL,2026-08-14,AA
AA260814C00054000,54.0,0.02,0.0,0.0,14.0,264.0,0.500005,False,CALL,2026-08-14,AA
AA260814C00055000,55.0,0.03,0.0,0.0,151.0,791.0,0.500005,False,CALL,2026-08-14,AA
AA260814C00056000,56.0,0.01,0.0,0.0,81.0,3918.0,0.500005,False,CALL,2026-08-14,AA
AA260814C00057000,57.0,0.01,0.0,0.0,1.0,70.0,0.500005,False,CALL,2026-08-14,AA
AA260814C00058000,58.0,0.03,0.0,0.0,87.0,114.0,0.500005,False,CALL,2026-08-14,AA
AA260814C00059000,59.0,0.01,0.0,0.0,45.0,58.0,0.500005,False,CALL,2026-08-14,AA
AA260814C00060000,60.0,0.03,0.0,0.0,37.0,44.0,0.500005,False,CALL,2026-08-14,AA
AA260814C00061000,61.0,0.01,0.0,0.0,16.0,16.0,0.500005,False,CALL,2026-08-14,AA
AA260814C00062000,62.0,0.06,0.0,0.0,3.0,6.0,0.500005,False,CALL,2026-08-14,AA
AA260814P00035000,35.0,0.02,0.0,0.0,1.0,28.0,0.500005,False,PUT,2026-08-14,AA
AA260814P00037000,37.0,0.01,0.0,0.0,1.0,125.0,0.500005,False,PUT,2026-08-14,AA
AA260814P00038000,38.0,0.01,0.0,0.0,2.0,52.0,0.500005,False,PUT,2026-08-14,AA
AA260814P00039000,39.0,0.02,0.0,0.0,2.0,160.0,0.500005,False,PUT,2026-08-14,AA
AA260814P00039500,39.5,0.02,0.0,0.0,4.0,52.0,0.500005,False,PUT,2026-08-14,AA
AA260814P00040000,40.0,0.01,0.0,0.0,10.0,469.0,0.500005,False,PUT,2026-08-14,AA
AA260814P00040500,40.5,0.02,0.0,0.0,4.0,4.0,0.500005,False,PUT,2026-08-14,AA
AA260814P00041000,41.0,0.02,0.0,0.0,4.0,158.0,0.500005,False,PUT,2026-08-14,AA
AA260814P00041500,41.5,0.01,0.0,0.0,3.0,200.0,0.500005,False,PUT,2026-08-14,AA
AA260814P00042000,42.0,0.01,0.0,0.0,16.0,291.0,0.500005,False,PUT,2026-08-14,AA
AA260814P00042500,42.5,0.02,0.0,0.0,85.0,38.0,0.500005,False,PUT,2026-08-14,AA
AA260814P00043000,43.0,0.01,0.0,0.0,3.0,71.0,0.500005,False,PUT,2026-08-14,AA
AA260814P00043500,43.5,0.35,0.0,0.0,2.0,689.0,0.500005,False,PUT,2026-08-14,AA
AA260814P00044000,44.0,0.02,0.0,0.0,7.0,360.0,0.500005,False,PUT,2026-08-14,AA
AA260814P00044500,44.5,0.01,0.0,0.0,3.0,18.0,0.500005,False,PUT,2026-08-14,AA
AA260814P00045000,45.0,0.01,0.0,0.0,69.0,426.0,0.500005,False,PUT,2026-08-14,AA
