contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260710C00037000,37.0,11.6,10.85,11.7,4.0,4.0,2.43750390625,True,CALL,2026-07-10,AA
AA260710C00038000,38.0,10.6,9.8,10.7,4.0,10.0,2.2187544531249994,True,CALL,2026-07-10,AA
AA260710C00039000,39.0,9.93,9.2,9.7,2.0,11.0,2.0156299609375,True,CALL,2026-07-10,AA
AA260710C00040000,40.0,8.5,8.25,8.7,6.0,15.0,1.8125009374999999,True,CALL,2026-07-10,AA
AA260710C00040500,40.5,8.15,7.65,8.2,4.0,8.0,1.71875140625,True,CALL,2026-07-10,AA
AA260710C00041000,41.0,7.55,7.1,7.7,2.0,116.0,1.625001875,True,CALL,2026-07-10,AA
AA260710C00041500,41.5,7.11,6.2,7.25,4.0,111.0,1.8046884765624998,True,CALL,2026-07-10,AA
AA260710C00042000,42.0,6.5,6.3,6.7,15.0,16.0,1.421877890625,True,CALL,2026-07-10,AA
AA260710C00042500,42.5,6.2,5.65,6.25,3.0,17.0,1.5781271093749998,True,CALL,2026-07-10,AA
AA260710C00043000,43.0,5.6,5.25,5.75,6.0,4.0,1.46875265625,True,CALL,2026-07-10,AA
AA260710C00044000,44.0,4.48,4.35,4.8,2.0,3.0,1.3984405078125,True,CALL,2026-07-10,AA
AA260710C00044500,44.5,4.42,2.95,5.8,7.0,16.0,1.4492215039062502,True,CALL,2026-07-10,AA
AA260710C00045000,45.0,4.14,2.85,4.05,11.0,63.0,1.619142529296875,True,CALL,2026-07-10,AA
AA260710C00045500,45.5,2.56,2.7,4.8,11.0,23.0,1.75000125,True,CALL,2026-07-10,AA
AA260710C00046000,46.0,1.75,2.06,4.1,4.0,25.0,1.359378203125,True,CALL,2026-07-10,AA
AA260710C00046500,46.5,2.31,1.73,2.83,15.0,16.0,0.7421900781249999,True,CALL,2026-07-10,AA
AA260710C00047000,47.0,1.83,1.12,1.77,1.0,426.0,0.5976602734375001,True,CALL,2026-07-10,AA
AA260710C00047500,47.5,1.2,0.68,1.75,1.0,260.0,1.0605515722656251,True,CALL,2026-07-10,AA
AA260710C00048000,48.0,0.68,0.59,0.89,403.0,235.0,0.47852083984375,True,CALL,2026-07-10,AA
AA260710C00048500,48.5,0.44,0.16,0.41,169.0,391.0,0.31250687499999996,True,CALL,2026-07-10,AA
AA260710C00049000,49.0,0.08,0.08,0.24,68.0,760.0,0.37500625,False,CALL,2026-07-10,AA
