contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260814C00038000,38.0,15.31,12.65,14.45,5.0,3.0,2.3593791015624994,True,CALL,2026-08-14,AA
AA260814C00041000,41.0,10.55,9.95,11.55,5.0,7.0,2.1328171679687498,True,CALL,2026-08-14,AA
AA260814C00042000,42.0,11.5,9.0,9.9,4.0,4.0,1.5761739941406248,True,CALL,2026-08-14,AA
AA260814C00042500,42.5,10.85,8.45,10.05,8.0,6.0,1.876953740234375,True,CALL,2026-08-14,AA
AA260814C00043000,43.0,11.09,7.9,9.55,1.0,1.0,1.765626171875,True,CALL,2026-08-14,AA
AA260814C00043500,43.5,10.7,7.5,9.05,1.0,1.0,1.734376328125,True,CALL,2026-08-14,AA
AA260814C00044000,44.0,9.56,6.95,8.55,1.0,1.0,1.625001875,True,CALL,2026-08-14,AA
AA260814C00044500,44.5,8.95,6.55,8.05,1.0,1.0,1.5878926855468747,True,CALL,2026-08-14,AA
AA260814C00045000,45.0,7.67,6.0,7.55,10.0,5.0,1.478518232421875,True,CALL,2026-08-14,AA
AA260814C00045500,45.5,8.04,5.55,7.05,1.0,0.0,1.4160185449218752,True,CALL,2026-08-14,AA
AA260814C00046000,46.0,6.76,4.95,6.55,1.0,3.0,1.2871129394531249,True,CALL,2026-08-14,AA
AA260814C00046500,46.5,6.3,4.55,6.0,50.0,32.0,1.22266013671875,True,CALL,2026-08-14,AA
AA260814C00047000,47.0,5.02,4.05,5.45,21.0,175.0,1.1171919140625,True,CALL,2026-08-14,AA
AA260814C00047500,47.5,3.94,3.55,4.55,44.0,112.0,0.8652357226562499,True,CALL,2026-08-14,AA
AA260814C00048000,48.0,3.65,3.0,4.05,7.0,1572.0,0.76367423828125,True,CALL,2026-08-14,AA
AA260814C00048500,48.5,3.05,2.55,3.75,1.0,216.0,0.780275634765625,True,CALL,2026-08-14,AA
AA260814C00049000,49.0,2.79,2.18,3.0,8.0,293.0,0.65039412109375,True,CALL,2026-08-14,AA
AA260814C00049500,49.5,3.64,1.73,2.87,3.0,30.0,0.6992217578125001,True,CALL,2026-08-14,AA
AA260814C00050000,50.0,1.9,1.37,2.12,52.0,1222.0,0.5664105859375,True,CALL,2026-08-14,AA
AA260814C00051000,51.0,1.05,0.8,1.11,79.0,530.0,0.5449264257812501,True,CALL,2026-08-14,AA
AA260814C00052000,52.0,0.5,0.48,0.58,159.0,805.0,0.49609878906250005,False,CALL,2026-08-14,AA
AA260814C00053000,53.0,0.29,0.23,0.31,276.0,408.0,0.5048877636718749,False,CALL,2026-08-14,AA
AA260814C00054000,54.0,0.13,0.08,0.14,137.0,247.0,0.500005,False,CALL,2026-08-14,AA
