contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260529C00054000,54.0,21.93,21.1,22.95,17.0,5.0,4.359379550781249,True,CALL,2026-05-29,AA
AA260529C00055000,55.0,21.04,20.2,21.9,3.0,21.0,4.050786186523437,True,CALL,2026-05-29,AA
AA260529C00059000,59.0,14.21,15.4,17.95,1.0,3.0,3.4414076464843752,True,CALL,2026-05-29,AA
AA260529C00060000,60.0,14.44,14.4,16.95,21.0,21.0,3.2656268359375,True,CALL,2026-05-29,AA
AA260529C00061000,61.0,14.68,13.4,15.95,1.0,22.0,3.0898460253906244,True,CALL,2026-05-29,AA
AA260529C00062000,62.0,14.08,13.55,14.85,21.0,83.0,2.718753203125,True,CALL,2026-05-29,AA
AA260529C00063000,63.0,9.68,12.2,13.95,15.0,67.0,2.74219064453125,True,CALL,2026-05-29,AA
AA260529C00064000,64.0,11.8,11.3,12.7,1.0,135.0,2.0546923632812497,True,CALL,2026-05-29,AA
AA260529C00065000,65.0,11.15,10.5,11.7,6.0,543.0,1.9101566992187502,True,CALL,2026-05-29,AA
AA260529C00066000,66.0,7.47,9.5,11.15,1.0,427.0,2.5039099902343747,True,CALL,2026-05-29,AA
AA260529C00067000,67.0,9.05,9.25,9.85,11.0,240.0,0.500005,True,CALL,2026-05-29,AA
AA260529C00068000,68.0,8.23,7.65,8.65,22.0,240.0,1.3515657421874998,True,CALL,2026-05-29,AA
AA260529C00069000,69.0,7.19,6.75,7.7,2.0,470.0,1.3281283593749997,True,CALL,2026-05-29,AA
AA260529C00070000,70.0,6.35,5.5,6.75,51.0,404.0,1.2695349023437497,True,CALL,2026-05-29,AA
AA260529C00071000,71.0,4.21,4.5,6.1,28.0,300.0,1.5292992285156248,True,CALL,2026-05-29,AA
AA260529C00072000,72.0,4.4,4.25,4.65,56.0,196.0,0.8007832421875,True,CALL,2026-05-29,AA
AA260529C00073000,73.0,2.44,1.82,3.55,21.0,367.0,0.2500075,True,CALL,2026-05-29,AA
AA260529C00074000,74.0,2.1,2.51,2.77,63.0,215.0,0.500005,True,CALL,2026-05-29,AA
AA260529C00075000,75.0,1.6,1.28,1.6,86.0,436.0,0.2929758203124999,True,CALL,2026-05-29,AA
AA260529C00076000,76.0,0.88,0.64,1.19,32.0,282.0,0.5576216113281252,True,CALL,2026-05-29,AA
AA260529C00077000,77.0,0.45,0.21,0.55,71.0,305.0,0.47070841796875,False,CALL,2026-05-29,AA
AA260529C00078000,78.0,0.16,0.01,0.75,64.0,132.0,0.57617611328125,False,CALL,2026-05-29,AA
AA260529C00079000,79.0,0.1,0.0,0.1,11.0,59.0,0.48242705078125003,False,CALL,2026-05-29,AA
AA260529C00080000,80.0,0.01,0.01,0.06,10.0,178.0,0.5468795312500001,False,CALL,2026-05-29,AA
AA260529C00081000,81.0,0.27,0.0,0.4,134.0,72.0,0.8906260937499999,False,CALL,2026-05-29,AA
AA260529C00082000,82.0,0.09,0.0,0.62,1.0,21.0,1.16016044921875,False,CALL,2026-05-29,AA
AA260529C00083000,83.0,0.1,0.0,0.1,1.0,75.0,0.8554701953125,False,CALL,2026-05-29,AA
AA260529C00085000,85.0,0.01,0.0,0.2,19.0,97.0,1.19922275390625,False,CALL,2026-05-29,AA
AA260529C00090000,90.0,0.01,0.0,0.04,2.0,148.0,1.3281283593749997,False,CALL,2026-05-29,AA
AA260529C00095000,95.0,0.06,0.0,2.13,5.0,7.0,3.6660164599609377,False,CALL,2026-05-29,AA
AA260529P00054000,54.0,0.2,0.0,2.13,1.0,7.0,5.591799885253906,False,PUT,2026-05-29,AA
AA260529P00055000,55.0,0.01,0.0,2.12,4.0,276.0,5.359378300781248,False,PUT,2026-05-29,AA
AA260529P00056000,56.0,1.28,0.0,2.12,2.0,35.0,5.136722329101563,False,PUT,2026-05-29,AA
AA260529P00057000,57.0,0.09,0.0,2.13,4.0,74.0,4.925785092773436,False,PUT,2026-05-29,AA
AA260529P00058000,58.0,0.15,0.0,2.13,1.0,706.0,4.70898848876953,False,PUT,2026-05-29,AA
AA260529P00059000,59.0,1.11,0.0,1.11,1.0,32.0,3.730469423828125,False,PUT,2026-05-29,AA
AA260529P00060000,60.0,0.48,0.0,0.01,1.0,535.0,1.6875015625,False,PUT,2026-05-29,AA
AA260529P00061000,61.0,0.21,0.0,1.12,3.0,131.0,3.3671890820312496,False,PUT,2026-05-29,AA
AA260529P00062000,62.0,0.04,0.0,2.13,1.0,182.0,3.8613284716796876,False,PUT,2026-05-29,AA
AA260529P00063000,63.0,0.02,0.0,0.05,3.0,116.0,1.65625171875,False,PUT,2026-05-29,AA
AA260529P00064000,64.0,0.08,0.0,0.08,1.0,60.0,1.640626796875,False,PUT,2026-05-29,AA
AA260529P00065000,65.0,0.04,0.0,0.16,17.0,418.0,1.6953140234375002,False,PUT,2026-05-29,AA
AA260529P00066000,66.0,0.03,0.0,0.47,2.0,133.0,1.9492190039062502,False,PUT,2026-05-29,AA
AA260529P00067000,67.0,0.03,0.0,0.05,15.0,196.0,1.1875040625,False,PUT,2026-05-29,AA
AA260529P00068000,68.0,0.01,0.0,0.05,106.0,221.0,1.0703171484375003,False,PUT,2026-05-29,AA
AA260529P00069000,69.0,0.02,0.0,0.01,16.0,349.0,0.7812521875,False,PUT,2026-05-29,AA
AA260529P00070000,70.0,0.04,0.0,0.06,16.0,195.0,0.867188828125,False,PUT,2026-05-29,AA
AA260529P00071000,71.0,0.04,0.0,0.04,14.0,144.0,0.70312796875,False,PUT,2026-05-29,AA
AA260529P00072000,72.0,0.03,0.0,0.06,40.0,58.0,0.632816171875,False,PUT,2026-05-29,AA
AA260529P00073000,73.0,0.06,0.01,0.23,12.0,317.0,0.6914093359375001,False,PUT,2026-05-29,AA
AA260529P00074000,74.0,0.12,0.0,0.19,57.0,67.0,0.50586431640625,False,PUT,2026-05-29,AA
AA260529P00075000,75.0,0.65,0.06,0.25,19.0,12.0,0.5039112109375,False,PUT,2026-05-29,AA
AA260529P00076000,76.0,1.3,0.34,0.88,3.0,5.0,0.5380905566406251,False,PUT,2026-05-29,AA
AA260529P00077000,77.0,2.21,0.7,2.61,2.0,4.0,0.88476677734375,True,PUT,2026-05-29,AA
AA260529P00079000,79.0,3.7,2.12,4.3,2.0,4.0,1.0546922265625,True,PUT,2026-05-29,AA
AA260529P00080000,80.0,5.7,3.3,5.2,4.0,5.0,1.2773473632812498,True,PUT,2026-05-29,AA
AA260605C00054000,54.0,9.14,20.5,23.1,1.0,2.0,1.6582048339843751,True,CALL,2026-06-05,AA
AA260605C00055000,55.0,8.25,19.55,22.3,3.0,3.0,1.7197279638671876,True,CALL,2026-06-05,AA
AA260605C00056000,56.0,6.96,18.6,21.1,1.0,1.0,1.5195336523437497,True,CALL,2026-06-05,AA
AA260605C00057000,57.0,7.8,17.6,20.1,,3.0,1.451174619140625,True,CALL,2026-06-05,AA
AA260605C00058000,58.0,6.98,16.6,19.15,,2.0,1.4140654296875002,True,CALL,2026-06-05,AA
AA260605C00059000,59.0,5.0,15.6,17.8,9.0,111.0,1.0957076464843751,True,CALL,2026-06-05,AA
AA260605C00060000,60.0,15.28,14.9,17.0,2.0,28.0,1.1875040625,True,CALL,2026-06-05,AA
