contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260710C00037000,37.0,11.15,10.1,12.3,3.0,4.0,1.8437507812499998,True,CALL,2026-07-10,AA
AA260710C00038000,38.0,10.35,9.05,11.3,11.0,9.0,1.6367205664062499,True,CALL,2026-07-10,AA
AA260710C00039000,39.0,8.51,8.05,9.1,3.0,9.0,1.3046909765624997,True,CALL,2026-07-10,AA
AA260710C00040000,40.0,7.57,7.0,8.15,18.0,15.0,1.2890660546875,True,CALL,2026-07-10,AA
AA260710C00040500,40.5,7.09,6.45,7.7,9.0,4.0,1.3125034374999998,True,CALL,2026-07-10,AA
AA260710C00041000,41.0,6.55,6.1,7.15,12.0,10.0,1.1484417578125,True,CALL,2026-07-10,AA
AA260710C00041500,41.5,6.11,5.65,6.65,7.0,6.0,1.0781296093750001,True,CALL,2026-07-10,AA
AA260710C00042000,42.0,6.37,5.1,6.3,10.0,7.0,1.23047259765625,True,CALL,2026-07-10,AA
AA260710C00042500,42.5,5.2,4.6,5.75,4.0,5.0,1.0859420703125,True,CALL,2026-07-10,AA
AA260710C00043000,43.0,7.0,4.2,5.15,2.0,3.0,0.867188828125,True,CALL,2026-07-10,AA
AA260710C00044000,44.0,4.3,3.25,4.3,1.0,2.0,0.9082040429687499,True,CALL,2026-07-10,AA
AA260710C00044500,44.5,5.57,2.82,5.0,1.0,12.0,0.93164130859375,True,CALL,2026-07-10,AA
AA260710C00045000,45.0,3.85,2.36,3.4,5.0,70.0,0.8339860351562498,True,CALL,2026-07-10,AA
AA260710C00045500,45.5,3.36,1.9,2.91,2.0,23.0,0.75195560546875,True,CALL,2026-07-10,AA
AA260710C00046000,46.0,1.75,1.93,2.46,4.0,25.0,0.6972686523437501,True,CALL,2026-07-10,AA
AA260710C00046500,46.5,2.55,1.84,1.98,2.0,16.0,0.5644574804687501,True,CALL,2026-07-10,AA
AA260710C00047000,47.0,1.2,1.49,1.64,45.0,1016.0,0.5654340332031251,True,CALL,2026-07-10,AA
AA260710C00047500,47.5,0.94,1.19,1.33,246.0,16.0,0.5664105859375,True,CALL,2026-07-10,AA
AA260710C00048000,48.0,0.78,0.91,1.07,57.0,84.0,0.5644574804687501,True,CALL,2026-07-10,AA
AA260710C00048500,48.5,1.26,0.67,1.0,30.0,150.0,0.6054726953125001,False,CALL,2026-07-10,AA
AA260710C00049000,49.0,0.51,0.43,1.02,26.0,111.0,0.6552768847656252,False,CALL,2026-07-10,AA
AA260710C00049500,49.5,0.31,0.17,0.54,6.0,222.0,0.51562984375,False,CALL,2026-07-10,AA
AA260710C00050000,50.0,0.23,0.26,0.4,450.0,1061.0,0.5820354296875,False,CALL,2026-07-10,AA
AA260710C00051000,51.0,0.17,0.09,0.25,401.0,224.0,0.58789474609375,False,CALL,2026-07-10,AA
AA260710C00052000,52.0,0.05,0.06,0.18,47.0,645.0,0.65039412109375,False,CALL,2026-07-10,AA
AA260710C00053000,53.0,0.03,0.03,0.21,16.0,428.0,0.7617211328125001,False,CALL,2026-07-10,AA
AA260710C00054000,54.0,0.03,0.0,0.06,33.0,282.0,0.6640658593750002,False,CALL,2026-07-10,AA
AA260710C00055000,55.0,0.01,0.01,0.09,28.0,484.0,0.8164080859374999,False,CALL,2026-07-10,AA
AA260710C00056000,56.0,0.02,0.0,0.04,2.0,530.0,0.7812521875,False,CALL,2026-07-10,AA
AA260710C00057000,57.0,0.01,0.0,0.04,41.0,258.0,0.85937640625,False,CALL,2026-07-10,AA
AA260710C00058000,58.0,0.02,0.0,0.06,27.0,968.0,0.98437515625,False,CALL,2026-07-10,AA
AA260710C00059000,59.0,0.02,0.0,0.16,78.0,128.0,1.2421912890624998,False,CALL,2026-07-10,AA
AA260710C00060000,60.0,0.01,0.0,0.07,4.0,446.0,1.1640666796875,False,CALL,2026-07-10,AA
AA260710C00061000,61.0,0.09,0.0,0.2,1.0,263.0,1.4609401953124999,False,CALL,2026-07-10,AA
AA260710C00062000,62.0,0.02,0.0,0.07,2.0,309.0,1.3046909765624997,False,CALL,2026-07-10,AA
AA260710P00037000,37.0,0.15,0.0,0.02,1.0,1.0,1.15625421875,False,PUT,2026-07-10,AA
AA260710P00038000,38.0,0.01,0.0,0.02,1.0,2.0,1.0625046875000002,False,PUT,2026-07-10,AA
AA260710P00039000,39.0,0.02,0.0,0.02,2.0,2.0,0.9531254687499999,False,PUT,2026-07-10,AA
AA260710P00040000,40.0,0.01,0.0,0.02,46.0,2457.0,0.8437515624999999,False,PUT,2026-07-10,AA
AA260710P00040500,40.5,0.05,0.0,0.07,6.0,3.0,0.9531254687499999,False,PUT,2026-07-10,AA
AA260710P00041000,41.0,0.04,0.0,0.08,7.0,21.0,0.914063359375,False,PUT,2026-07-10,AA
AA260710P00041500,41.5,0.03,0.0,0.11,2.0,1.0,0.9062509375,False,PUT,2026-07-10,AA
AA260710P00042000,42.0,0.05,0.0,0.1,1.0,34.0,0.8281267187499999,False,PUT,2026-07-10,AA
AA260710P00042500,42.5,0.14,0.0,0.15,1.0,38.0,0.8320329296874999,False,PUT,2026-07-10,AA
AA260710P00043000,43.0,0.02,0.02,0.27,42.0,69.0,0.8906260937499999,False,PUT,2026-07-10,AA
AA260710P00043500,43.5,0.1,0.0,0.25,43.0,273.0,0.789064609375,False,PUT,2026-07-10,AA
AA260710P00044000,44.0,0.15,0.06,0.2,13.0,141.0,0.726565234375,False,PUT,2026-07-10,AA
AA260710P00044500,44.5,0.34,0.1,0.55,22.0,44.0,0.8710950390625,False,PUT,2026-07-10,AA
AA260710P00045000,45.0,0.3,0.14,0.24,204.0,361.0,0.6523472265625001,False,PUT,2026-07-10,AA
AA260710P00045500,45.5,0.27,0.21,0.34,6.0,42.0,0.6552768847656252,False,PUT,2026-07-10,AA
AA260710P00046000,46.0,0.49,0.29,0.43,45.0,375.0,0.6367223828125,False,PUT,2026-07-10,AA
AA260710P00046500,46.5,0.62,0.4,0.55,10.0,476.0,0.6250037500000001,False,PUT,2026-07-10,AA
AA260710P00047000,47.0,0.83,0.54,0.71,19.0,139.0,0.6152382226562501,False,PUT,2026-07-10,AA
AA260710P00047500,47.5,1.1,0.71,0.89,3.0,50.0,0.6015664843750002,False,PUT,2026-07-10,AA
AA260710P00048000,48.0,1.34,0.96,1.13,18.0,148.0,0.6074258007812501,False,PUT,2026-07-10,AA
